,name,title_found,main,extra,completionist,review_score,review_count,people_polled
58,Try. Die. Repeat.,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Sunlust,Sunlust,0.0,0.0,0.0,0,0,0
60,Rance 03: The Fall of Leazas,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Pokémon Revolution Online,Pokémon Revolution Online,89.0,0.0,0.0,90,1,1
62,Lil Ghost Garden,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Headcrab Frenzy!,Headcrab Frenzy!,0.75,0.0,10.28,50,2,3
64,Tales from the Borderlands: Episode 4 - Escape Plan Bravo,Tales from the Borderlands: Episode 4 - Escape Plan Bravo,1.94,2.0,2.02,82,77,99
65,Compass of Dei Gratia: On the Fifth Day,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Beasty Karts,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,The Elder Scrolls Online: Imperial City,The Elder Scrolls Online: Imperial City,1.0,0.0,8.0,40,2,3
68,"Mobs, Inc.",Not found on hl2b,0.0,0.0,0.0,0,0,0
69,The Sacrifice,Left 4 Dead - The Sacrifice,1.01,1.35,22.94,72,41,25
70,Shadow of the Wyrm,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Ragnarok Battle Offline: Extra Scenario 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Spirits of Mystery: Chains of Promise,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Bounty Train: Trainium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Shelter 2 Mountains,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Dungeons 2: A Chance of Dragons,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Hush - Into the Darkness,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Manos: Hands of Fate,MANOS: The Hands of Fate,1.01,0.0,0.0,59,7,10
78,Miko Gakkou Monogatari: Kaede Episode,Miko Gakkou Monogatari: Kaede Episode,2.86,0.0,5.33,55,2,5
79,Icebound,Icebound,0.0,0.0,0.0,0,0,0
80,Dream of Mirror Online,Dream of Mirror Online,0.0,0.0,0.0,0,0,0
81,Crystal Towers 2,Crystal Towers 2,0.0,0.0,0.0,0,0,0
82,Lord of the Dark Castle,Lord of the Dark Castle,0.0,0.0,0.0,0,0,0
83,Init.,Init.,0.0,0.0,0.0,0,0,0
84,Road Works,Road Works,0.0,0.0,0.0,0,0,0
85,Pirates Deck,Pirates Deck,3.4,0.0,0.0,20,1,1
86,Coated,Coated,0.0,0.0,0.0,0,0,0
87,Heroes of Scene,Heroes of Scene,0.0,0.0,0.0,0,0,0
88,Seeders,Seeders,0.0,0.0,0.0,0,0,0
89,Ashes of Immortality II,Ashes of Immortality II,0.0,0.0,0.0,0,0,0
90,Are You Smarter Than a 5th Grader,Are You Smarter Than a 5th Grader? - Game Time,0.0,0.0,0.0,0,0,0
91,Steamalot: Epoch's Journey,Steamalot: Epoch's Journey,0.0,0.0,0.0,0,0,0
92,Go Home - Rage incoming,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Star Balls,Star Balls,0.0,0.0,0.0,0,0,0
94,Stoorm: Yellow Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Two Steps Back,Two Steps Back,0.6,0.0,0.73,35,2,3
96,Bernie Needs Love,Bernie Needs Love,0.0,0.0,0.0,0,0,0
97,A Stroke of Fate: Operation Bunker,A Stroke of Fate: Operation Bunker,5.5,7.55,10.5,0,0,3
98,Twin Robots,Twin Robots,0.0,0.0,3.35,42,5,9
99,The Logomancer,The Logomancer,0.0,0.0,0.0,20,1,0
100,Daemon Detective Gaiden,Daemon Detective Gaiden,0.0,0.0,0.0,0,0,0
101,Protocol,Protocol,0.0,0.0,0.02,10,1,1
102,Xenocide,Xenocide,0.0,0.0,0.0,0,0,0
103,Expert Rifleman - Reloaded,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Lamia Must Die,Lamia Must Die,0.0,0.49,0.52,60,1,3
105,Galactic Conquerors,Galactic Conquerors,0.0,0.0,0.05,10,2,3
106,Hidden Mysteries: Civil War,Hidden Mysteries: Civil War,2.5,0.0,0.0,20,1,1
107,Radial Impact,Radial Impact,0.0,0.0,0.0,0,0,0
108,Shadow of Kingdoms,Shadow of Kingdoms,0.0,0.0,0.0,0,0,0
109,Big Journey to Home,Big Journey to Home,0.0,0.0,0.0,0,0,0
110,Tick: The Time Based Puzzle Game,Tick: The Time Based Puzzle Game,0.0,0.0,0.0,0,0,0
111,Nightclub Emporium,Nightclub Emporium,0.0,0.0,0.0,0,0,0
112,Luxury Hotel Emporium,Luxury Hotel Emporium,2.0,0.0,0.0,20,1,1
113,Planet Alcatraz 2,Planet Alcatraz 2,22.0,27.0,33.0,0,0,3
114,Arclight Cascade,Arclight Cascade,0.0,1.58,0.0,70,2,1
115,Get Over Here,Get Over Here,0.23,1.17,0.0,60,1,4
116,Synchrom,Synchrom,0.0,0.0,0.0,0,0,0
117,World of Soccer online,World of Soccer Online,0.0,0.0,0.0,60,1,0
118,Silver Creek Falls: Chapter 1,Silver Creek Falls: Chapter 1,0.64,0.76,0.83,57,11,24
119,Mr Makeshifter,Mr Makeshifter,0.0,0.0,0.0,0,0,0
120,Owys,OWYS,0.0,0.0,0.0,10,1,0
121,Country Tales,Country Tales,0.0,5.1,0.0,0,0,1
122,Quantum Flux,Quantum Flux,0.0,0.0,0.0,0,0,0
123,Urizen Shadows of the Cold,Urizen: Shadows of the Cold,0.0,0.0,0.0,0,0,0
124,Absent,Absent,4.33,0.0,4.45,62,5,10
125,Reigning Cats,Reigning Cats,0.0,0.0,0.0,0,0,0
126,Tisnart Tiles,Tisnart Tiles,0.0,0.0,0.0,0,0,0
127,Dorke and Ymp,Dorke and Ymp,0.0,0.0,0.0,0,0,0
128,Tears Revolude,Tears Revolude,12.88,0.0,13.93,80,1,4
129,Break Into Zatwor,Break Into Zatwor,0.95,1.14,1.51,24,8,14
130,Dragon's Dogma Online,Dragon's Dogma Online,0.0,0.0,0.0,80,1,0
131,Batman: Arkham Knight - Prototype Batmobile Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Batman: Arkham Knight - Dark Knight Returns Batman Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Batman: Arkham Knight - 1st Appearance Batman Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Lizard Crash,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Trucker 2,Trucker 2,0.0,0.0,0.0,0,0,0
136,gShift,gShift,0.0,0.0,0.0,0,0,0
137,The Incredible Baron,The Incredible Baron,4.9,0.0,0.0,0,0,1
138,Marble Muse,Marble Muse,0.0,0.0,0.0,0,0,0
139,Knight & Damsel,Knight & Damsel,0.0,0.0,0.0,0,0,0
140,Saga,Saga,0.0,0.0,0.0,0,0,0
141,Astral Breakers,Astral Breakers,0.0,0.0,0.0,0,0,0
142,Metro Warp,Metro Warp,0.0,0.0,0.0,0,0,0
143,Revenge: Rhobar's myth,Revenge: Rhobar's Myth,0.0,0.0,0.0,0,0,0
144,Tinertia,Tinertia,4.6,0.0,0.0,63,3,2
145,Navpoint,Navpoint,0.0,0.0,0.0,0,0,0
146,Batman: Arkham Knight - Bat-Family Skin Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Batman: Arkham Knight - 1989 Movie Batmobile Pack,Batman: Arkham Knight - 1989 Movie Batmobile Pack,0.0,0.0,0.0,0,0,0
148,G Prime,G Prime,0.0,0.0,0.0,0,0,0
149,Rising Thunder,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Poppy Kart,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Half-Line Miami,Half-Line Miami,1.5,0.0,0.0,55,2,1
152,Sonic Dreams Collection,Sonic Dreams Collection,0.0,0.66,0.92,60,11,4
153,Attrition Nuclear Domination,Attrition: Nuclear Domination,0.0,0.0,1.97,10,1,1
154,One Final Breath,One Final Breath,0.0,0.0,1.28,43,3,4
155,DiscStorm,DiscStorm,0.0,0.0,0.0,0,0,0
156,Capsule Force,Capsule Force,0.0,0.0,0.0,50,2,0
157,Mega Man Legacy Collection,Mega Man Legacy Collection,15.87,20.91,42.09,78,119,119
158,Guilty Gear Xrd: Revelator,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Pac-Man 256,Pac-Man 256,4.13,10.62,19.33,72,40,49
160,Shadowrun: Hong Kong,Shadowrun: Hong Kong,20.43,30.52,43.29,77,148,233
161,Lisa: The Joyful,LISA: The Joyful,3.2,3.74,7.94,74,56,72
162,Universe Sandbox,Universe Sandbox,13.8,0.0,245.4,76,14,2
163,Satellite Reign,Satellite Reign,21.19,30.33,38.9,67,39,58
164,Grandia II HD Remaster,Grandia II,31.08,35.52,41.13,82,146,171
165,Lara Croft GO,Lara Croft GO,3.62,5.13,7.13,74,294,463
166,Dragon Age: Inquisition - The Descent,Dragon Age: Inquisition - The Descent DLC,4.5,6.12,7.66,72,86,109
167,Gears of War: Ultimate Edition,Gears of War: Ultimate Edition,9.01,11.11,36.03,76,553,596
168,Shadowrun: Hong Kong - Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Pillars of Eternity: The White March Part I,Pillars of Eternity: The White March - Part I,8.01,11.73,17.66,79,37,57
170,Evoland 2,Evoland 2,17.05,20.3,28.28,75,151,302
171,Gensou Skydrift,Gensou Skydrift,1.58,0.0,0.0,70,2,9
172,Bob Was Hungry,Bob Was Hungry,7.2,0.0,0.0,50,2,1
173,Forget Me Not: My Organic Garden,Forget Me Not: My Organic Garden,9.15,14.34,21.27,61,11,32
174,12 Labours of Hercules III: Girl Power,12 Labours of Hercules III: Girl Power,5.53,6.28,9.04,61,23,74
175,Cursed Sight,Cursed Sight,2.5,0.0,3.4,56,10,16
176,Close Your Eyes,Close Your Eyes,1.76,2.44,3.09,61,10,17
177,The Cat Machine,The Cat Machine,3.94,5.0,11.67,65,2,6
178,Asphyxia,Asphyxia,2.42,4.17,5.28,65,12,44
179,Angry Arrows,Angry Arrows,6.0,0.0,0.0,65,2,1
180,Pretty Girls Mahjong Solitaire,Pretty Girls Mahjong Solitaire,5.0,0.0,7.79,64,11,22
181,Rflex,RFLEX,0.0,0.0,9.58,75,2,1
182,Farm Frenzy: Heave Ho,Farm Frenzy: Heave Ho,0.0,0.0,0.0,0,0,0
183,Versus: The Lost Ones,VERSUS: The Lost Ones,5.4,0.0,0.0,70,2,1
184,Zoombinis,Zoombinis,1.15,7.8,18.35,73,6,10
185,Clouds & Sheep 2,Clouds & Sheep 2,6.0,6.0,8.65,66,6,4
186,The Black Watchmen,The Black Watchmen,13.73,83.8,0.0,65,4,4
187,Doom & Destiny Advanced,Doom & Destiny Advanced,0.0,92.96,95.12,67,3,4
188,Iggy's Egg Adventure,Iggy's Egg Adventure,3.5,15.5,0.0,70,1,2
189,Void Invaders,Void Invaders,3.01,4.0,7.08,73,3,6
190,Toy Soldiers: War Chest,Toy Soldiers: War Chest,10.0,31.0,0.0,60,4,4
191,Ink,INK,2.16,3.83,8.71,65,60,101
192,Flywrench,Flywrench,2.29,5.86,8.5,76,11,13
193,Mute Crimson+,Mute Crimson+,6.12,10.25,0.0,60,1,6
194,Celeste Classic,Celeste Classic,0.49,0.54,0.61,74,58,64
195,Gal*Gun: Double Peace,Gal*Gun: Double Peace,3.72,15.05,36.27,65,68,105
196,Galak-Z: The Dimensional,Galak-Z: The Dimensional,9.24,12.27,12.58,62,19,12
197,Disney Infinity 3.0,Disney Infinity 3.0,4.88,9.19,16.21,71,31,17
198,Hacknet,Hacknet,7.11,8.71,10.89,77,196,402
199,Rugby League Live 3,Rugby League Live 3,0.0,0.0,0.0,53,3,0
200,Watch Dogs: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Never Alone: Arctic Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Everybody's Gone to the Rapture,Everybody's Gone to the Rapture,4.52,6.03,9.15,66,370,438
203,Horizon Chase,Horizon Chase Turbo,10.16,15.55,32.08,78,201,264
204,Stasis,Stasis,6.71,7.86,8.04,68,79,139
205,Nova-111,Nova-111,5.51,7.53,9.44,60,30,33
206,Planetary Annihilation: Titans,Planetary Annihilation: Titans,4.52,9.26,19.53,67,20,16
207,Stray Cat Crossing,Stray Cat Crossing,2.1,2.12,2.23,71,15,31
208,Fran Bow,Fran Bow,7.66,8.56,8.82,78,196,308
209,Touhou Kanjuden: Legacy of Lunatic Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,The House in Fata Morgana: A Requiem for Innocence,The House in Fata Morgana: A Requiem for Innocence,8.36,10.1,14.83,84,43,56
211,Rats - Time is running out!,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Reign of Bullets,Reign of Bullets,0.0,15.0,0.0,60,1,1
213,Port of Call,Port of Call,0.39,0.57,0.72,56,37,63
214,Gathering Sky,Gathering Sky,0.68,0.69,0.87,64,5,10
215,Dandy: Or a Brief Glimpse into the Life of the Candy Alchemist,Dandy: Or a Brief Glimpse Into the Life of the Candy Alchemist,0.0,0.0,0.0,0,0,0
216,Proto Raider,Proto Raider,0.0,0.0,3.25,0,0,1
217,Farm Frenzy Collection,Farm Frenzy Collection,0.0,0.0,0.0,100,1,0
218,Incitement 3,Incitement 3,23.83,0.0,0.0,80,1,1
219,Egyptian Senet,Egyptian Senet,0.33,0.51,1.73,48,4,9
220,Trigonarium,Trigonarium,4.83,0.0,0.0,60,1,1
221,The Journey Back,The Journey Back,1.0,0.0,0.0,0,0,1
222,HueBots,HueBots,0.0,0.0,0.0,0,0,0
223,Hoven the Sages Spinel,Hoven the Sages Spinel,8.83,12.11,14.37,0,0,3
224,Breakneck,Breakneck,0.0,0.0,0.0,0,0,0
225,Link: The Unleashed Nexus,Link: The Unleashed Nexus,0.0,0.0,0.0,0,0,0
226,Xmas Shooting: Scramble!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Miniature Garden,Miniature Garden,2.25,3.95,4.82,65,2,11
228,Caromble!,Caromble!,0.0,0.0,0.0,0,0,0
229,Gravity Error,Gravity Error,1.0,1.01,1.08,70,2,5
230,Daydreamer,Daydreamer,0.0,0.0,0.0,0,0,0
231,Lost in Paradise,Lost in Paradise,0.0,0.0,3.57,55,2,4
232,Gryphon Knight Epic,Gryphon Knight Epic,3.72,5.38,7.78,63,12,27
233,In Between,In Between,4.03,5.75,6.6,60,12,19
234,Simply Chess,Simply Chess,0.0,0.0,0.0,50,2,0
235,Crookz: The Big Heist,Crookz: The Big Heist,25.03,34.44,48.75,68,9,11
236,Spider: Rite of the Shrouded Moon,Spider: Rite of the Shrouded Moon,4.58,6.95,10.28,76,5,6
237,Reverse x Reverse,Reverse x Reverse,0.0,0.0,0.0,0,0,0
238,Fitz the Fox,Fitz the Fox,1.5,5.5,5.9,55,4,6
239,Bard's Gold,Bard's Gold,0.0,7.21,12.93,58,4,4
240,Relic Hunters Zero,Relic Hunters Zero,2.93,7.18,21.04,63,20,23
241,Volume,Volume,6.96,8.11,8.18,69,50,92
242,Runbow,Runbow,2.98,7.33,13.49,72,31,39
243,Beyond Eyes,Beyond Eyes,2.01,2.82,3.46,57,107,234
244,Hearthstone: The Grand Tournament,Not found on hl2b,0.0,0.0,0.0,0,0,0
245,Party Hard,Party Hard,6.23,9.98,13.75,71,176,239
246,Zombi,Zombi,11.79,14.95,20.48,68,226,230
247,Card Crawl,Card Crawl,0.0,13.0,13.5,70,5,2
248,Nekopara Vol. 0,Nekopara Vol. 0,1.02,1.13,1.46,62,126,272
249,Electric Highways,Electric Highways,0.71,1.07,1.45,63,16,24
250,Trine 3: The Artifacts of Power,Trine 3: The Artifacts of Power,4.87,6.1,7.0,65,216,296
251,The Static Speaks My Name,The Static Speaks My Name,0.21,0.26,0.29,62,83,139
252,Submerged,Submerged,2.36,3.35,5.19,64,144,268
253,Anki,ANKI,0.0,0.0,4.5,30,2,2
254,Orbitor,Not found on hl2b,0.0,0.0,0.0,0,0,0
255,Razenroth,Razenroth,2.0,0.0,9.3,0,0,3
256,Curse of the Crescent Isle DX,Curse of the Crescent Isle DX,1.65,1.98,2.5,55,6,14
257,Demon Hearts,Demon Hearts,3.8,0.0,0.0,0,0,1
258,Rememoried,Rememoried,1.53,0.0,3.11,37,7,12
259,Let the Cat In,Let the Cat in,0.0,0.0,4.07,10,1,1
260,Black Home,Black Home,3.0,3.42,6.79,0,0,6
261,Pike and Shot: Campaigns,Pike and Shot: Campaigns,0.0,0.0,0.0,0,0,0
262,Untamed: Life of a Cougar,Untamed: Life of a Cougar,0.0,0.0,0.0,0,0,0
263,CAT Interstellar,CAT Interstellar,1.05,1.09,1.41,54,27,70
264,The Oil Blue,The Oil Blue,0.0,15.33,16.09,60,1,4
265,Sentinel 4: Dark Star,Sentinel 4: Dark Star,0.0,10.0,0.0,70,1,1
266,The Musketeers: Victoria's Quest,The Musketeers: Victoria's Quest,0.0,0.0,0.0,0,0,0
267,Call of Tomsk-7,Call of Tomsk-7,0.0,1.08,0.0,0,0,1
268,Battlevoid: Harbinger,Battlevoid: Harbinger,0.0,0.0,22.42,40,1,1
269,Labyronia RPG 2,Labyronia 2,0.0,14.31,18.0,59,7,7
270,Royal Heroes,Royal Heroes,0.0,0.0,0.0,0,0,0
271,Cherry Tree High Girls' Fight,Cherry Tree High Girls' Fight,0.0,0.0,0.0,0,0,0
272,Giana Sisters: Dream Runners,Giana Sisters: Dream Runners,0.0,0.0,2.12,0,0,1
273,Sound Shift,Sound Shift,0.0,0.0,4.33,43,2,5
274,RymdResa,RymdResa,7.6,13.03,0.0,65,2,3
275,Hegemony III: Clash of the Ancients,Hegemony III: Clash of the Ancients,0.0,0.0,0.0,0,0,0
276,Sakura Beach,Sakura Beach,2.82,2.88,2.96,44,25,58
277,Fingered,Fingered,2.69,3.25,8.62,64,7,9
278,RPG Mo,RPG MO,0.0,0.0,1500.0,60,1,1
279,Planet of the Eyes,Planet of the Eyes,1.39,1.52,1.65,64,52,124
280,Bounty Train,Bounty Train,18.6,20.27,44.94,74,5,10
281,The Sims 4: Cool Kitchen Stuff,Not found on hl2b,0.0,0.0,0.0,0,0,0
282,Airscape: The Fall of Gravity,Airscape: The Fall of Gravity,5.01,7.77,12.16,50,10,13
283,Viridi,Viridi,3.11,8.25,21.92,65,21,28
284,Batman: Arkham Knight - Harley Quinn Story Pack,Batman: Arkham Knight - Harley Quinn Story Pack,0.4,0.46,0.47,67,126,153
285,Dead In Bermuda,Dead in Bermuda,10.22,13.73,20.34,63,18,21
286,Peninsular War Battles,Peninsular War Battles,0.0,0.0,0.0,0,0,0
287,Warlocks vs Shadows,Warlocks vs Shadows,0.0,5.9,0.0,60,2,2
288,Royal Bounty HD,Royal Bounty HD,0.0,0.0,0.0,0,0,0
289,SCS deOrbit,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,Anti-Opoly,Anti-Opoly,2.0,0.0,0.0,20,2,1
291,M4 Tank Brigade,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,Beach Bounce,Beach Bounce,2.11,3.52,5.73,52,15,25
293,We Are Legion,We Are Legion,0.0,0.0,0.0,0,0,0
294,APT,APT,0.0,0.0,0.0,0,0,0
295,Afterlife Empire,Afterlife Empire,0.0,0.0,0.0,0,0,0
296,President for a Day - Floodings,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,Front Wars,Front Wars,0.0,0.0,0.0,0,0,0
298,Way of Gold and Steel,Way of Gold and Steel,0.0,0.0,0.0,0,0,0
299,ADventure Lib,ADventure Lib,0.51,0.61,0.9,67,3,8
300,Industry Transporters,Industry Transporters,0.0,0.0,0.0,0,0,0
301,The Tower of Elements,The Tower of Elements,0.0,0.0,2.5,0,0,1
302,Big Thinkers Kindergarten,Big Thinkers Kindergarten,0.73,1.2,0.0,50,2,4
303,Pump-Action Captain,Pump-Action Captain,0.0,0.0,0.0,0,0,0
304,Nyctophobia,Nyctophobia,0.51,0.69,1.43,40,4,15
305,Zombie Killtime,Zombie Killtime,0.0,0.0,0.0,0,0,0
306,Cruel Arena,Cruel Arena,1.62,0.0,6.0,45,4,7
307,B.A.D Battle Armor Division,B.A.D - Battle Armor Division,0.0,0.0,0.0,0,0,0
308,Princess Kaguya,Princess Kaguya: Legend of the Moon Warrior,1.33,0.0,0.0,33,2,1
309,MiniDrivers,MiniDrivers,0.0,0.0,0.0,0,0,0
310,MegaSphere,MegaSphere,0.0,0.0,0.0,0,0,0
311,Dragonflight,Dragonflight,0.0,58.0,0.0,0,0,1
312,Unfinished - An Artist's Lament,Not found on hl2b,0.0,0.0,0.0,0,0,0
313,Redemption: Eternal Quest,Redemption: Eternal Quest,0.0,0.0,0.0,0,0,0
314,Labyronia RPG,Labyronia,16.32,16.71,20.39,68,9,19
315,A Sirius Game,A Sirius Game,1.6,0.0,0.0,0,0,1
316,Blaster Shooter GunGuy!,Not found on hl2b,0.0,0.0,0.0,0,0,0
317,Dark Storm VR Missions,Dark Storm: VR Missions,0.0,0.0,0.0,0,0,0
318,Spheroid,Spheroid,0.0,0.0,0.0,0,0,0
319,Tinboy,Tinboy,3.23,0.0,0.0,25,2,1
320,Clash,Clash,0.0,0.0,2.39,60,2,3
321,Doodle God: 8-bit Mania,Doodle God: 8-bit Mania,0.0,2.33,3.12,42,12,19
322,Al Fine,Call of Duty: Finest Hour,5.97,0.0,7.02,60,79,58
323,Wanderlust Adventures,Wanderlust Adventures,7.0,0.0,0.0,60,1,1
324,Putrefaction,Putrefaction,1.68,2.89,4.0,52,6,11
325,Kidnapped,Kidnapped,1.95,0.0,2.9,31,7,10
326,Exile's End,Exile's End,5.05,7.23,10.85,59,9,15
327,Hidden: On the Trail of the Ancients,Hidden: On the trail of the Ancients,5.75,7.28,0.0,60,1,4
328,The Flock,The Flock,0.0,0.0,0.0,50,2,0
329,Time Machine VR,Time Machine VR,3.0,5.0,7.0,60,1,4
330,Burgers,Burgers,1.0,1.68,1.81,42,10,24
331,CodeSpells,CodeSpells,0.0,0.0,0.0,0,0,0
332,Curses 'N Chaos,Curses 'N Chaos,6.83,0.0,0.0,59,14,3
333,Arvale,Arvale,0.0,0.0,0.0,0,0,0
334,Deliverance,Deliverance,0.0,0.0,0.0,0,0,0
335,Illuminascii,Illuminascii,0.0,0.0,0.0,0,0,0
336,Dead Realm,Dead Realm,0.0,0.0,0.0,45,2,0
337,Nightside,Nightside,0.0,0.0,0.0,0,0,0
338,Corpse of Discovery,Corpse of Discovery,2.48,2.73,3.1,51,8,12
339,Batman: Arkham Knight - Red Hood Story Pack,Batman: Arkham Knight - Red Hood Story Pack,0.37,0.39,0.4,66,112,132
