,name,title_found,main,extra,completionist,review_score,review_count,people_polled
52,Color.Motif Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Amazing Brick Breaker,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Knowledge Trainer: Trivia,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Monster Bugs Eat People,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Tiny Gladiators,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Zen Chess Collection,Zen Chess Collection,0.0,0.0,0.0,0,0,0
58,SoccerDie: Cosmic Cup,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Sudoku Relax 3 Autumn Leaves,Sudoku Relax 3 Autumn Leaves,0.0,0.0,0.0,0,0,0
60,Strike Force - War on Terror,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,League of the Shield,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Go! Fish Go!,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Galactic Defence Squadron,Galactic Defence Squadron,0.0,0.0,0.0,0,0,0
64,Arcade Archives: Yie Ar Kung-Fu,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Arcade Archives: T.N.K III,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Arcade Archives: In the Hunt,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Tactical Mind 2,Tactical Mind 2,0.0,0.0,0.0,0,0,0
68,House of Golf,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Blindy,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Gates of Hell,Gates of Hell,0.0,0.0,0.0,20,1,0
71,Monkey Barrels,Monkey Barrels,3.5,4.12,10.0,72,5,7
72,Squidgies Takeover,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Devil Slayer: Raksasi,Devil Slayer: Raksasi,0.0,0.0,0.0,0,0,0
74,Baobabs Mausoleum Ep.3: Un Pato en Muertoburgo,Baobabs Mausoleum - Ep.3: Un Pato en Muertoburgo,1.98,2.19,0.0,45,2,7
75,Broken Delusion,Broken Delusion,0.0,0.0,0.0,0,0,0
76,More Dark,More Dark,0.5,0.0,0.68,55,2,2
77,The Unicorn Princess,The Unicorn Princess,2.0,2.0,3.0,38,5,4
78,Bridge! 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Super Street Racer,Super Street: Racer,0.0,0.0,0.0,70,1,0
80,The Grisaia Trilogy,The Grisaia Trilogy,22.03,84.55,107.5,0,0,4
81,Wurroom,Wurroom,0.23,0.24,0.23,55,16,33
82,"Stay Cool, Kobayashi-san!: A River City Ransom Story",Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Super Smash Bros. Ultimate: Challenger Pack 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Groove Coaster: Wai Wai Party!!!!,Groove Coaster: Wai Wai Party!!!!,7.57,11.5,0.0,73,9,3
85,Bubble Bobble 4 Friends,Bubble Bobble 4 Friends,1.55,3.0,6.0,76,9,19
86,Zumba: Burn it Up!,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Green: The Life Algorithm,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Layton's Mystery Journey: Katrielle and the Millionaires' Conspiracy - Deluxe Edition,Layton's Mystery Journey: Katrielle and the Millionaires' Conspiracy,18.47,26.2,33.19,66,114,178
89,Get Me Outta Here,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Inside Grass,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Jumanji: The Video Game,JUMANJI: The Video Game,1.09,2.07,9.35,40,19,23
92,Labyrinth of the Witch,Labyrinth of the Witch,0.0,0.0,0.0,0,0,0
93,Ritual: Crown of Horns,Ritual: Crown of Horns,0.0,0.0,0.0,60,1,0
94,HopSquash!,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Pokémon Sword & Pokémon Shield Double Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Disney Tsum Tsum Festival,Disney Tsum Tsum Festival,0.0,0.0,0.0,0,0,0
97,Chipmonk!,Chipmonk!,2.0,0.0,0.0,0,0,1
98,Skelittle: A Giant Party !!,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Tokyo Dark: Remembrance,Tokyo Dark,5.09,7.41,12.62,69,50,106
100,Widget Satchel,Widget Satchel,1.04,0.0,0.0,55,2,2
101,Draw Chilly,Draw Chilly,0.0,0.0,0.0,0,0,0
102,Nonograms Prophecy,Nonograms Prophecy,0.0,9.21,0.0,27,3,3
103,Cube Creator X,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Deemo: Reborn,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Is It Wrong to Try to Pick Up Girls in a Dungeon? Infinite Combate,Is It Wrong to Try to Pick Up Girls in a Dungeon? Infinite Combate,10.22,0.0,37.0,45,4,6
106,13 Sentinels: Aegis Rim,13 Sentinels: Aegis Rim,30.54,35.87,37.92,90,665,1035
107,The Stretchers,The Stretchers,4.17,5.48,0.0,72,10,9
108,Bug Fables: The Everlasting Sapling,Bug Fables: The Everlasting Sapling,25.66,36.2,50.15,85,170,285
109,Superliminal,Superliminal,2.64,3.76,10.14,77,916,1458
110,The TakeOver,The TakeOver,2.7,3.52,4.56,69,17,26
111,New Super Lucky's Tale,New Super Lucky's Tale,6.32,8.72,10.65,76,266,402
112,Still There,Still There,5.48,5.49,7.85,75,28,72
113,Blacksad: Under the Skin,Blacksad: Under the Skin,10.15,11.77,15.49,69,101,176
114,Lost Ember,Lost Ember,3.96,6.01,12.03,69,65,107
115,Spirit of the North,Spirit of the North,5.17,5.99,7.65,64,94,142
116,Just Dance 2020,Just Dance 2020,11.68,18.18,30.43,73,15,16
117,Pokémon Sword,Pokémon Sword and Shield,25.61,44.21,104.58,70,2319,3875
118,Colorgrid,Colorgrid,0.0,0.0,2.22,60,2,5
119,Unlock the King,Unlock The King,0.0,0.0,2.34,68,5,10
120,Unitied,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Story of a Gladiator,Story of a Gladiator,2.5,0.0,6.0,60,2,2
122,Ubermosh: Omega,UBERMOSH:OMEGA,0.33,0.0,2.75,57,3,4
123,Voxelgram,Voxelgram,24.21,24.33,38.59,82,17,25
124,Feathery Ears,Feathery Ears,0.0,2.14,2.32,80,2,2
125,Some Distant Memory,Some Distant Memory,2.91,3.8,3.92,65,13,17
126,My Heart Grows Fonder,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Ghost Grab 3000,Ghost Grab 3000,0.0,0.0,0.0,0,0,0
128,Gun Crazy,Gun Crazy,0.4,0.41,2.25,46,7,10
129,Skybolt Zack,Skybolt Zack,2.9,0.0,0.0,0,0,2
130,Chemically Bonded,Chemically Bonded,2.7,4.9,5.5,56,2,4
131,Eight Dragons,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Woven,Woven,6.41,9.57,10.42,75,4,10
133,The Touryst,The Touryst,4.97,5.88,6.82,73,236,359
134,Pokémon Shield,Pokémon Sword and Shield,25.61,44.21,104.58,70,2319,3875
135,Discolored,Discolored,1.01,1.36,1.12,64,29,57
136,Sparklite,Sparklite,9.06,9.8,12.31,71,28,41
137,Forgotten Hill Disillusion,Forgotten Hill Disillusion,3.0,0.0,9.02,70,2,3
138,Farmer's Dynasty,Farmer's Dynasty,0.0,26.32,0.0,49,9,2
139,Black Future '88,Black Future '88,5.32,6.5,9.98,51,8,8
140,Asterix & Obelix XXL 3: The Crystal Menhir,Asterix & Obelix XXL 3: The Crystal Menhir,6.64,10.18,14.58,59,9,13
141,The Legend of Bum-bo,The Legend of Bum-Bo,10.31,19.06,37.14,67,25,36
142,Wrath: Aeon of Ruin,Wrath: Aeon of Ruin,4.24,0.0,0.0,65,13,13
143,Fractured Minds,Fractured Minds,0.34,0.35,0.48,57,159,286
144,Bee Simulator,Bee Simulator,2.84,5.95,10.5,55,50,71
145,Roah,Roah,10.38,0.0,0.0,0,0,1
146,Fantasy Blacksmith,Fantasy Blacksmith,0.0,14.88,52.0,36,8,2
147,Deadliest Catch: The Game,Deadliest Catch: The Game,5.6,0.0,0.0,60,1,1
148,Garfield Kart: Furious Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,SD Gundam G Generation Cross Rays,SD Gundam G Generation Cross Rays,107.89,151.66,195.49,80,12,18
150,Narcos: Rise of the Cartels,Narcos: Rise of the Cartels,0.0,0.0,23.69,53,3,4
151,Munchkin: Quacked Quest,Munchkin: Quacked Quest,0.0,0.0,0.0,35,2,0
