,name,title_found,main,extra,completionist,review_score,review_count,people_polled
23,Yonder: The Cloud Catcher Chronicles - Enhanced Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Cricket 19: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Minecraft Dungeons: Echoing Void,Minecraft Dungeons: Echoing Void,1.76,8.01,0.0,60,1,3
26,Minecraft Dungeons: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Samurai Warriors 5: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Ion Driver,Ion Driver,0.0,0.0,1.05,30,2,1
29,23 Seconds to 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Pizza Break,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Madness Beverage,Madness Beverage,0.0,0.0,0.0,50,1,0
32,Crash Bandicoot: Crashiversary Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Crash Bandicoot: Quadrilogy Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,VR Pigeons,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Mini Madness,M&M's: Minis Madness,0.0,0.0,0.0,0,0,0
36,The Crew 2: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Guilty Gear: Strive - Additional Character 1: Goldlewis Dickinson,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Arcade Archives: Vendetta,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Dream House Days DX,Dream House Days DX,4.35,0.0,0.0,60,1,2
40,Gaps by Powgi,Gaps by POWGI,0.0,0.0,0.0,0,0,0
41,Red Square Escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Easy Flight Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Ultra Mission,The Ultra Mission,0.0,0.0,3.02,80,1,1
44,Killer Dolls United,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Sniper Ghost Warrior Contracts 2: Butcher's Banquet,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Koihime Enbu RyoRaiRai: Jokou and Kakuka,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Winds & Leaves,Winds & Leaves,0.0,0.0,0.0,0,0,0
48,Final Fantasy: Pixel Remaster Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Cuccchi,Cuccchi,1.0,1.1,2.66,0,0,5
50,Knockout City: Season 2 - Fight at the Movies,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Fall Guys: Ultimate Knockout - Season 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Yuki,YUKI,0.0,0.0,0.0,0,0,0
53,Tower of Balloons: Otterrific Arcade,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Funny Truck,Funny Truck,0.0,0.0,0.22,16,5,13
55,Gigapocalypse,Gigapocalypse,3.0,0.0,35.0,0,0,2
56,Arcade Archives: Darwin 4078,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Super Sami Roll,Super Sami Roll,4.9,7.02,13.75,67,12,12
58,MouseBot: Escape from CatLab,MouseBot: Escape From CatLab,0.0,0.0,0.0,60,2,0
59,US Navy Sea Conflict,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Arcade Archives: Sea Fighter Poseidon,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Mind Maze,Mind Maze,1.0,0.0,0.0,0,0,1
62,3D Air Hockey,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Metro Simulator,Metro Simulator,0.0,0.0,0.0,0,0,0
64,Hunter Shooting Camp,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Night Book,Night Book,0.9,2.59,3.57,48,13,33
66,Pets No More,Pets No More,0.0,0.0,0.0,50,1,0
67,Skydrift Infinity,SkyDrift Infinity,3.75,0.0,0.0,73,4,2
68,F1 2021: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Space Punks,Space Punks,0.0,0.0,0.0,65,2,0
70,Within the Blade,Within the Blade,4.35,8.67,0.0,80,2,3
71,Creepy Tale 2,Creepy Tale 2,3.75,4.17,4.45,70,14,19
72,Castle Formers,Castle Formers,0.0,0.0,0.68,10,1,1
73,Coastline Flight Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Sports Pinball Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Crash Drive 3,Crash Drive 3,3.0,5.0,37.5,60,4,4
76,Indigo 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Super Destronaut DX-2,Super Destronaut DX-2,1.0,2.59,3.0,55,2,7
78,Tribes of Midgard: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Kinduo,Kinduo,0.78,0.0,1.65,63,3,2
80,My Maitê,MyMaitê,0.0,0.0,0.0,0,0,0
81,The Sims 4: Cottage Living,The Sims 4: Cottage Living,0.0,0.0,0.0,0,0,0
82,Fallout 76: Steel Reign,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Get Packed: Fully Loaded,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Streets of Rage 4: Mr X. Nightmare,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Murder on the Marine Express,Murder on the Marine Express,2.5,0.0,2.77,60,1,5
86,The Origin: Blind Maid,The Origin: Blind Maid,0.0,0.0,0.0,0,0,0
87,Horatio Goes Snowboarding,Horatio Goes Snowboarding,2.0,0.0,3.17,0,0,2
88,Gravitational,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Beat Souls,Beat Souls,1.85,2.13,5.33,55,2,5
90,Wind of Shuriken,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Farm Together: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Observer: System Redux - Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Song of Horror: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Farmers vs Zombies,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Ace Attorney Turnabout Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Red Wings: Aces of the Sky - Baron Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Worms Rumble: Fully Loaded Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Akiba's Trip: Hellbound & Debriefed - 10th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Oddworld: Soulstorm - Day 1 Oddition,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Kemco RPG Selection Vol. 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Utawarerumono: Zan 2 - Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Shin Hayarigami 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Utawarerumono: ZAN 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Spelunker HD Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Blaster Master Zero Trilogy: MetaFight Chronicle,Blaster Master Zero Trilogy: MetaFight Chronicle,0.0,0.0,0.0,0,0,0
106,Blaster Master Zero III,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,"Oni Ama: Watashi ni Amaete, Onii-chan",Not found on hl2b,0.0,0.0,0.0,0,0,0
108,"Renai, Karichaimashita",Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Sengoku Koihime: Otome Kenran Sengoku Emaki,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Shin-chan: Me and the Professor on Summer Vacation - The Endless Seven-Day Journey,Shin-chan: Me and the Professor on Summer Vacation - The Endless Seven-Day Journey,10.48,12.14,16.08,68,27,38
111,"Warhammer 40,000: Battlesector","Warhammer 40,000: Battlesector",25.37,25.53,26.63,75,22,23
112,Escape From Terror City,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Fuuraiki 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Raptor Boyfriend: A High School Romance,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Horror Tales: The Wine,HORROR TALES: The Wine,2.47,2.71,2.97,67,10,15
116,Sam & Max: This Time It's Virtual,Sam & Max: This Time It's Virtual!,3.0,0.0,4.72,60,1,4
117,Ys IX: Monstrum Nox - Pact Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Where the Heart Leads,Where the Heart Leads,11.75,13.5,0.0,70,2,5
119,Lost At Sea,Lost At Sea,2.13,0.0,0.0,50,4,4
120,B.ARK,B.ARK,0.88,0.0,4.75,80,1,2
121,Witchcrafty,Witchcrafty,2.81,2.86,4.0,48,6,9
122,Trigger Witch,Trigger Witch,8.21,8.97,10.89,79,13,21
123,Baldo: The Guardian Owls,Baldo: The Guardian Owls,41.0,49.71,62.5,61,8,9
124,A.D. 2047,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Sniper Elite VR,Sniper Elite VR,9.0,9.65,12.0,0,0,6
126,No Longer Home,No Longer Home,2.04,2.82,2.85,66,17,28
127,DeMagnete VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Susanoh: Japanese Mythology RPG,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Samurai Gunn 2,Samurai Gunn 2,1.0,0.0,0.0,70,1,1
130,Idol Manager,Idol Manager,22.16,25.0,25.9,72,14,12
131,Trenches,Trenches,0.0,0.0,0.0,0,0,0
132,Unbound: Worlds Apart,Unbound: Worlds Apart,5.77,7.88,9.56,73,22,58
133,Ayo the Clown,Ayo the Clown,7.11,7.72,17.13,67,3,6
134,Fuga: Melodies of Steel,Fuga: Melodies of Steel,19.16,25.23,37.71,76,78,134
135,The Great Ace Attorney Chronicles,The Great Ace Attorney Chronicles,65.82,75.51,79.06,89,221,331
136,Omno,Omno,3.39,4.06,4.54,73,287,481
137,Final Fantasy,Final Fantasy,16.14,19.64,20.47,72,1110,1664
138,The Forgotten City,The Forgotten City,5.65,8.46,10.33,83,612,1034
139,Death's Door,Death's Door,9.1,11.74,15.42,81,1011,1925
140,NEO: The World Ends with You,NEO: The World Ends with You,40.22,51.73,104.75,83,224,293
141,F1 2021,F1 2021,10.42,39.04,134.04,77,88,80
142,Final Fantasy III,Final Fantasy III,17.04,19.29,19.87,74,218,322
143,Cris Tales,Cris Tales,21.73,25.49,31.28,68,86,117
144,The Ascent,The Ascent,12.0,18.19,25.96,70,289,430
145,Watch Dogs: Legion - Bloodline,Watch Dogs: Legion - Bloodline,5.27,8.24,10.31,75,51,95
146,Last Stop,Last Stop,6.02,6.53,7.3,69,192,289
147,Ragnarock,Ragnaröck,3.25,6.9,10.0,79,7,5
148,Chernobylite,Chernobylite,14.55,20.01,22.96,71,88,159
149,Final Fantasy II,Final Fantasy II,22.47,27.58,28.22,64,582,785
150,Eastern Exorcist,Eastern Exorcist,5.18,9.05,15.77,71,16,27
151,Tribes of Midgard,Tribes of Midgard,15.0,28.52,56.05,67,44,35
152,Eldest Souls,Eldest Souls,5.16,6.87,10.95,73,40,76
