,name,title_found,main,extra,completionist,review_score,review_count,people_polled
67,JoJo's Bizarre Adventure: All-Star Battle R - Keicho Nijimura,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Chef Life: A Restaurant Simulator - Al Forno Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Superfidos,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,The Hero with a Thousand Arms,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Xiaomei and the Flame Dragon's Fist,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,PeopleWillMoney,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Words of Wisdom,Words of Wisdom,0.0,0.0,0.0,0,0,0
74,Kabuto Kuwagata,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Backbeat and Hexagroove: Music Strategy Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Uzzuzzu My Pet,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Isle of Jura Fishing Trip,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Swords & Bones: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Arcade Archives: Thunder Ceptor II,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Gems of Magic: Double Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Groove Coaster: Wai Wai Party!!!! - Hololive Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Draw and Color: Kawaii - Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Dr Smart Space Encyclopedia,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Quiz 4 All,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Rally Race Car Simulator Poly: World Driver Arcade Real Driving Games Sim,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Ultimate Anime Jigsaw Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Birds and Blocks 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Labyrinth Runner,Blade Runner 2033: Labyrinth,0.0,0.0,0.0,0,0,0
89,Tangram Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Escape Rooms Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Pokémon Mundo Misterioso: Relatos de una Phione,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Citizen Sleeper: Episode - Purge,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Rocket League: Season 10,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Steal It,It Steals,2.74,3.42,3.93,74,4,8
95,Mato Anomalies: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Dr. Smart Space Adventure: In the Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Cute and Creepy,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Pixel Family Fun: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Sherlock Purr,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Paw Patrol: Grand Prix - Pup Treat Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Inquiry for Justice,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Sushi Time!: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Fear or Evil: Nightmare Horror Scary Game Phobia 2023 Simulator Hunter Games,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Space Tail: Every Journey Leads Home - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Clumsy Rush: Ultimate Guys - Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Little Mouse's Encyclopedia: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,League of Enthusiastic Losers: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Cat Tales: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Pixel Paint: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Brain Memory: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Bitter-Sweet Cohabitation,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Showtime: Vampire Diaries,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Otosan: Nintendo 3DS Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Dead by Daylight: Tools of Torment Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Let's Play! Oink Games: Nine Tiles,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Two Point Campus: School Spirits,Two Point Campus: School Spirits,0.0,0.0,0.0,0,0,0
117,R-Gear,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Arcade Archives: Turbo Force,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,The Treflik Family,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Puzzle by Nikoli S: Masyu,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Scramballed!,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Mario 3 Oasis,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,That's My Family: Family Fun Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Winning Post 10,Winning Post World 2010,0.0,0.0,0.0,0,0,0
125,Yuki-iro Sign,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Ski Resort Driver,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Family Chess: GOTY Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Assault Suits Valken Declassified,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,S.N.I.P.E.R.: Hunter Scope - Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Food Truck Tycoon: Multiplayer Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Super Hero Fighting Legends: Anime Mortal Battle,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Urban Flow: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Burger Chef Tycoon: Multiplayer Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Burger Chef Tycoon Multiplayer Mode,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Doraemon Story of Seasons: FGK DLC Pack 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Give Me Toilet Paper!,Give me toilet paper!,0.89,0.0,0.0,63,3,3
137,Mario + Rabbids Sparks of Hope: The Tower of Doooom,Mario + Rabbids Sparks of Hope: The Tower of Doooom,2.15,2.28,19.25,71,4,8
138,Chippy & Noppo,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Escaping a Fireworks Factory: Nyanzou & Kumakichi - Escape Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Midnight Drifter,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Arcade Archives: Sky Kid DX,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Dredge: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Nono Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Tricky Thief,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Sifu: Arenas,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Rider Among Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,EvilUp,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,PowerWash Simulator: Midgar Special Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,BookyPets Legends,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,The Good Life: Behind the Secret of Rainy Woods,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Atelier Ryza 3: Alchemist of the End & the Secret Key - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Disaster Detective Saiga: An Indescribable Mystery,Disaster Detective Saiga: An Indescribable Mystery,0.0,0.0,0.0,0,0,0
153,Numolition,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Antigravity Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Atelier Ryza 3: Alchemist of the End & the Secret Key - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Dredge: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,Felix the Toy DX,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Urban Flow: Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Ro,Rô,0.0,0.0,1.44,30,1,1
160,The Smile Alchemist,The Smile Alchemist,0.0,15.04,0.0,80,1,2
161,Dead Cells: Return to Castlevania Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Dead Cells: Medley of Pain Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Sushi Bar Express,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Live Factory,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,That's a Cow: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,The Atla Archives,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Fatal Frame: Mask of the Lunar Eclipse - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,MLB The Show 23: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Unheard: Voices of Crime Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Alive Paint,Not found on hl2b,0.0,0.0,0.0,0,0,0
171,Fire Emblem: Engage - Expansion Pass: Wave 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Paranormasight: The Seven Mysteries of Honjo,Paranormasight: The Seven Mysteries of Honjo,11.75,12.59,12.94,82,88,132
173,Poosh XL,Poosh XL,0.0,0.62,0.0,90,1,1
174,Terminal Velocity: Boosted Edition,Terminal Velocity: Boosted Edition,2.78,0.0,0.0,0,0,2
175,Off the Tracks,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Tanky Tanks 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,Doodle World: Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Rayland 2,Rayland 2,0.4,0.0,2.67,70,1,2
179,Mythology Waifus Mahjong,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Caverns of Mars: Recharged,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,Loot Box Simulator: Heroes of the Dark Age,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Pathfinder: Wrath of the Righteous - The Last Sarkorians,Not found on hl2b,0.0,0.0,0.0,0,0,0
183,Little Witch Nobeta: Bunny and Bear Kigu Skin Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Mario Kart 8 Deluxe: Booster Course Pass - Wave 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,Session: Skate Sim - Brandalised Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,SD Shin Kamen Rider Rumble,SD Shin Kamen Rider Rumble,0.0,0.0,0.0,0,0,0
187,Cannon Dancer: Osman,Not found on hl2b,0.0,0.0,0.0,0,0,0
188,Space Tail: Homecoming,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,MLB The Show 23,MLB The Show 23,57.0,0.0,97.33,87,10,4
190,Chef Life: A Restaurant Simulator - Al Forno Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Peppa Pig: World Adventures,Peppa Pig: World Adventures,2.0,0.0,2.0,0,0,2
192,DC's Justice League: Cosmic Chaos,DC's Justice League: Cosmic Chaos,11.5,0.0,0.0,70,3,2
193,Beholgar: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Tales of the Neon Sea: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Bayonetta Origins: Cereza and the Lost Demon,Bayonetta Origins: Cereza and the Lost Demon,14.25,17.6,31.63,82,58,80
196,Dead Cells: Return to Castlevania,Dead Cells: Return to Castlevania,3.64,6.19,7.0,88,8,15
197,Mr. Saitou,Mr. Saitou,1.8,2.06,2.54,78,13,20
198,Rina RhythmError,RINA RhythmERROR,0.0,1.5,0.0,0,0,1
199,Ball laB 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Clea: Complete Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Volley Pals,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Ankora: Lost Days & Deiland: Pocket Planet,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Cult of the Lamb: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Ruku's Heart Balloon,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,Aery: Calm Mind 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Scrap Games,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Train Life: A Railway Simulator - 1920's Orient-Express Train,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,Formula Retro Racing: World Tour,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,Fatal Frame: Mask of the Lunar Eclipse,Fatal Frame: Mask of the Lunar Eclipse,12.52,13.49,18.86,75,52,75
210,Atelier Ryza 3: Alchemist of the End & the Secret Key,Atelier Ryza 3: Alchemist of the End & the Secret Key,32.9,64.9,80.27,82,36,70
211,Rune Factory 3 Special,Rune Factory 3 Special,22.5,0.0,84.8,80,2,3
212,Undead Horde 2: Necropolis,Undead Horde 2: Necropolis,12.0,13.1,14.2,0,0,3
213,Pocket Academy 3,Pocket Academy 3,0.0,0.0,0.0,0,0,0
214,Shukuchi Ninja,Not found on hl2b,0.0,0.0,0.0,0,0,0
215,PictoPull,Not found on hl2b,0.0,0.0,0.0,0,0,0
216,Mato Anomalies,Mato Anomalies,13.8,26.22,52.55,51,4,3
217,Steel Defier,Steel Defier,0.0,0.0,0.68,60,2,2
218,ACL Pro Cornhole,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,Saga of Sins,Saga of Sins,4.96,6.5,0.0,69,4,5
220,Creepy Tale 3: Ingrid Penance,Creepy Tale 3: Ingrid Penance,5.58,8.6,0.0,76,4,4
221,Ray'z Arcade Chronology,Ray'z Arcade Chronology,1.43,0.0,0.0,0,0,1
222,1997,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,Tom Thumb,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,Idea,Idea no Hi,0.0,0.0,0.0,0,0,0
225,Kung Fury: Street Rage - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
226,Bonfire Peaks: Lost Memories,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Meg's Monster,Meg's Monster,4.33,5.08,5.84,75,6,11
228,Drop: System Breach,Not found on hl2b,0.0,0.0,0.0,0,0,0
229,House Flipper: Farm,Not found on hl2b,0.0,0.0,0.0,0,0,0
230,Anyaroth: The Queen's Tyranny,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,Outcasts of Dungeon,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,Oni: Road to be the Mightiest Oni,Oni: Road to be the Mightiest Oni,7.1,0.0,7.5,65,1,4
233,Pi.exe,Not found on hl2b,0.0,0.0,0.0,0,0,0
234,The Wreck,The Wreck,4.32,4.45,4.76,79,9,16
235,River Tails: Stronger Together,River Tails: Stronger Together,0.0,0.0,0.0,0,0,0
236,The Last Worker,The Last Worker,3.85,0.0,0.0,63,3,2
237,Flame Keeper,Flame Keeper,0.0,0.0,0.0,0,0,0
238,Backbeat,Backbeat,0.0,0.0,0.0,0,0,0
239,Tiny Troopers: Global Ops,Tiny Troopers: Global Ops,3.66,0.0,0.0,0,0,1
240,Desolatium,Desolatium,4.17,0.0,0.0,68,2,2
241,Life of Delta,Life of Delta,3.69,0.0,4.06,73,3,7
242,9 Years of Shadows,9 Years of Shadows,6.37,8.76,8.84,74,28,51
243,Romancelvania,Romancelvania,11.31,13.25,16.02,75,4,10
244,Vernal Edge,Vernal Edge,8.25,11.68,16.67,72,11,17
245,Ghostpia Season One,ghostpia Season One,0.0,0.0,7.5,0,0,2
246,Infinite Guitars,Infinite Guitars,10.52,10.74,12.77,51,7,8
247,Gripper,Gripper,0.0,6.0,0.0,0,0,1
248,Anthology of Fear,Anthology of Fear,2.44,0.0,0.0,63,4,2
249,Figment 2: Creed Valley,Figment 2: Creed Valley,3.98,4.4,7.84,77,30,47
250,Lunark,Lunark,4.49,5.46,6.85,80,8,14
251,Air Battle,Wargame: AirLand Battle,29.23,0.0,0.0,73,6,2
252,Dredge,Dredge,9.14,12.05,16.81,81,293,598
253,Storyteller,Storyteller,2.09,2.31,2.44,73,137,256
254,Fortnite: Chapter 4 - Season 2: Mega,Not found on hl2b,0.0,0.0,0.0,0,0,0
255,Blocky Farm,Not found on hl2b,0.0,0.0,0.0,0,0,0
