,name,title_found,main,extra,completionist,review_score,review_count,people_polled
24,Lost Heroes,Lost Heroes,38.34,52.9,65.15,90,1,3
25,NextRev: Shakai Fukushishi Shiken,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Tiger & Bunny: On Air Jack!,Tiger & Bunny: On-Air Jack!,0.0,0.0,0.0,0,0,0
27,Eureka Seven: AO Attack the Legend,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Picotto Knights,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Table Ice Hockey,Table Ice Hockey,0.0,0.0,0.0,0,0,0
30,Hunter X Hunter: Wonder Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,24-ji no Kane to Cinderella ~Halloween Wedding~,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Busou Shinki: Battle Masters Mk. 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Ecolibrium,Ecolibrium,2.57,0.0,10.0,43,6,5
34,BounceBack,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Everyone Sing,Everyone Sing,0.0,0.0,0.0,0,0,0
36,Borderlands 2: Deluxe Vault Hunter's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Gran Turismo 5: Academy Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Accel World: Awakening of the Silver Wings,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Rurouni Kenshin: Meiji Kenkaku Romantan - Kansen,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Bakemonogatari Portable,Bakemonogatari Portable,0.0,0.0,9.48,80,1,1
41,Soreyuke Burunyan-Man Portable - Torimodose Ai to Seigi to Kibou no Tsunyakan,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,SD Gundam G Generation Overworld,SD Gundam G Generation Overworld,74.0,109.9,121.99,79,8,6
43,Red Johnson's Chronicles: One Against All,Red Johnson's Chronicles: One Against All,0.0,7.02,10.12,73,3,6
44,DJMax Technika Tune,DJMax Technika Tune,5.0,12.0,95.0,97,6,3
45,Assassin's Creed III: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Earth Defense Force 2017 Portable,Earth Defense Force 2017 Portable,9.51,15.0,0.0,77,7,10
47,Marvel vs. Capcom Origins,Marvel vs. Capcom Origins,2.23,11.45,22.85,80,11,6
48,Magic: The Gathering - Duels of the Planeswalkers 2013: Expansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Sniper Elite V2: The Neudorf Outpost,Sniper Elite V2: The Neudorf Outpost DLC,0.43,0.64,0.55,60,14,16
50,Ano Ko wa Ore kara Hanarenai,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Battlefield 3: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Guilty Gear XX Accent Core Plus R,Guilty Gear XX Accent Core Plus R,3.79,16.89,75.32,80,50,35
53,Uncharted 3: Drake's Deception - Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Borderlands 2,Borderlands 2,30.21,54.44,129.86,81,2649,3197
55,Jet Set Radio,Jet Set Radio,6.84,9.53,20.57,76,323,316
56,LittleBigPlanet PS Vita,LittleBigPlanet PS Vita,6.98,11.13,29.8,78,116,89
57,Clan of Champions,Clan of Champions,5.0,0.0,0.0,0,0,1
58,NHL 13,NHL 13,4.0,35.0,0.0,79,15,3
59,Ys: Memories of Celceta,Ys: Memories of Celceta,21.63,26.99,51.04,78,271,420
60,Battlefield 3: Armored Kill,Battlefield 3: Armored Kill,0.0,0.0,0.0,0,0,0
61,My Singing Monsters,My Singing Monsters,0.0,0.0,175.38,58,11,4
62,Torchlight II,Torchlight II,20.68,28.88,76.18,76,635,928
63,Double Dragon Neon,Double Dragon Neon,3.61,5.01,12.07,72,100,120
64,Zen Pinball 2,Zen Pinball 2,1.13,0.0,0.0,61,9,3
65,The Testament of Sherlock Holmes,The Testament of Sherlock Holmes,12.24,13.23,13.53,74,131,204
66,Dead or Alive 5,Dead or Alive 5,3.8,15.62,45.18,71,57,40
67,F1 2012,F1 2012,43.88,44.82,92.83,73,32,23
68,Transcripted,Transcripted,3.71,10.52,0.0,70,4,9
69,Rotastic,Rotastic,3.88,7.17,0.0,53,3,4
70,Dogfight 1942,Dogfight 1942,3.21,4.48,8.88,73,6,20
71,Darksiders II: Argul's Tomb,Darksiders II: Argul's Tomb DLC,1.37,1.4,1.54,69,32,52
72,Angry Birds Trilogy,Angry Birds Trilogy,16.06,19.06,24.1,60,14,13
73,Hell Yeah! Wrath of the Dead Rabbit,Hell Yeah! Wrath of the Dead Rabbit,7.25,8.8,9.54,65,106,195
74,The Elder Scrolls V: Skyrim - Hearthfire,The Elder Scrolls V: Skyrim - Hearthfire,2.61,5.6,6.33,69,87,59
75,Joe Danger 2: The Movie,Joe Danger 2: The Movie,2.34,4.35,12.29,65,45,50
76,R.A.W: Realms of Ancient War,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Firefighters: The Simulation,Firefighters: The Simulation,0.0,0.0,0.0,0,0,0
78,Air Conflicts: Pacific Carriers,Air Conflicts: Pacific Carriers,10.45,11.22,11.8,46,9,12
