,name,title_found,main,extra,completionist,review_score,review_count,people_polled
73,Tiny Tina's Wonderlands: Chaotic Great Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Valthirian Arc: Hero School Story 2,Valthirian Arc: Hero School Story 2,0.0,0.0,0.0,0,0,0
75,Catie in MeowmeowLand,Catie in MeowmeowLand,2.77,2.83,2.96,64,9,13
76,BouncyBoi in Puzzle Land,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Ikai,Ikai,2.64,2.87,4.63,54,12,15
78,Limb Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Gunborg: Dark Matters,Gunborg: Dark Matters,2.28,3.33,0.0,68,5,2
80,Aztech Forgotten Gods,Aztech: Forgotten Gods,5.0,5.3,0.0,77,3,3
81,Andro Dunos II,Andro Dunos II,1.14,2.55,0.0,74,5,6
82,Jitsu Squad,Jitsu Squad,3.39,0.0,5.14,88,2,7
83,A Musical Story,A Musical Story,2.17,3.15,5.23,67,10,28
84,Imp of the Sun,Imp of the Sun,5.42,9.75,0.0,70,6,5
85,Phantom Breaker: Omnia,Phantom Breaker: Omnia,2.07,4.75,0.0,50,5,4
86,Shredders,Shredders,3.91,7.34,14.04,59,21,20
87,Princess Farmer,Princess Farmer,5.17,6.58,19.67,71,5,14
88,Animal Shelter Simulator,Animal Shelter,0.0,30.0,52.0,57,3,2
89,The Last Cube,The Last Cube,0.0,16.18,0.0,70,1,1
90,Buccaneers!,Buccaneers!,0.0,0.0,0.0,0,0,0
91,Itorah,ITORAH,8.44,8.72,9.82,67,9,16
92,Will You Snail?,Will You Snail?,4.09,8.66,22.86,84,21,41
93,Cavity Busters,Cavity Busters,0.0,0.0,0.0,0,0,0
94,RPG Time: The Legend of Wright,RPG Time: The Legend of Wright,6.56,8.02,9.79,79,13,16
95,Anno: Mutationem,ANNO: Mutationem,10.74,15.06,17.84,69,65,93
96,Devastator,Devastator,0.0,0.0,0.0,0,0,0
97,Tunic,Tunic,12.13,16.56,21.54,83,810,1232
98,Weird West,Weird West,17.4,23.58,37.19,71,114,154
99,Ghostrunner: Project Hel,Ghostrunner: Project_Hel,2.55,2.64,5.04,77,46,70
100,WWE 2K22,WWE 2K22,4.2,39.51,179.81,71,47,39
101,Syberia: The World Before,Syberia: The World Before,13.66,14.02,15.69,78,75,118
102,Ghostwire: Tokyo,Ghostwire: Tokyo,11.01,21.55,38.93,73,653,1019
103,Norco,NORCO,5.92,7.46,7.83,78,204,294
104,Tiny Tina's Wonderlands,Tiny Tina's Wonderlands,15.98,27.23,47.89,74,256,414
105,Stranger of Paradise: Final Fantasy Origin,Stranger of Paradise: Final Fantasy Origin,18.29,29.5,55.36,74,250,393
106,A Memoir Blue,A Memoir Blue,1.04,1.14,1.54,64,283,449
107,Grand Theft Auto Online,Grand Theft Auto Online,70.54,101.11,592.21,71,73,22
108,Richy's Nightmares,Richy's Nightmares,4.22,0.0,0.0,0,0,1
109,Assassin's Creed Valhalla: Dawn of Ragnarök,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Beholder 3,Beholder 3,7.35,9.54,14.0,61,8,12
