,name,title_found,main,extra,completionist,review_score,review_count,people_polled
40,Tom Clancy's Rainbow Six Siege: Operation Void Edge,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Destiny 2: Shadowkeep - Season of the Worthy,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Seduce Me: The Complete Story,Seduce Me: The Complete Story,0.0,0.0,0.0,0,0,0
43,Persona 5 Royal: Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Persona 5 Royal: Phantom Thieves Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Mortal Kombat 11: Spawn,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,One Piece: Pirate Warriors 4 - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Yumeutsutsu Re:Idol,Yumeutsutsu Re:Idol,2.25,0.0,0.0,0,0,1
48,Immortal Legacy: The Jade Cipher - Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Pity Pit,Pity Pit,0.32,0.57,0.67,60,3,7
50,The Casebook of Arkady Smith,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Vaster Claws 3: Dragon Slayer of the God World,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Good Goliath,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Holfraine,Holfraine,0.0,0.0,0.0,0,0,0
54,Missile Command: Recharged,Missile Command: Recharged,2.0,2.19,3.4,75,5,4
55,Flatland: Prologue,Flatland: Prologue,1.0,0.0,1.0,52,5,10
56,Family Mysteries: Poisonous Promises,Family Mysteries: Poisonous Promises,3.96,4.0,5.16,63,13,30
57,Lust for Darkness: Dawn Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Ultimate Ski Jumping 2020,Ultimate Ski Jumping 2020,1.25,0.0,0.0,60,2,2
59,Deep Diving Adventures,Deep Diving Simulator,6.0,18.3,25.5,53,3,5
60,Super Destronaut: Land Wars,Super Destronaut: Land Wars,2.0,3.29,4.0,0,0,4
61,"Rainbows, Toilets & Unicorns","Rainbows, Toilets & Unicorns",2.43,0.0,3.0,60,1,3
62,Amoeba Battle: Microscopic RTS Action,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Breeder: Homegrown - Director's Cut,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Arcade Archives: Ikari III - The Rescue,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Duck Souls+,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Code Vein: Lord of Thunder,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Deep Sky Derelicts: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Arcade Archives: P.O.W. - Prisoners of War,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Rhythm of the Gods,Rhythm of the Gods,0.68,1.0,3.0,80,1,5
70,Twin Breaker: A Sacred Symbols Adventure,Twin Breaker: A Sacred Symbols Adventure,2.64,5.36,8.4,69,12,14
71,Bone Marrow,Bone Marrow,0.0,0.0,0.0,70,1,0
72,Gigantosaurus: The Game,Gigantosaurus: The Game,4.31,5.0,10.2,61,9,8
73,TT Isle of Man: Ride on the Edge 2 - Ducati 900SS TT: Mike Hailwood 1978,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,The Elder Scrolls Online: Harrowstorm,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Thunderflash,Thunderflash,0.0,0.79,1.3,50,2,7
76,Mr. Pumpkin 2: Kowloon Walled City,Mr. Pumpkin 2: Kowloon Walled City,2.2,2.75,3.0,80,2,3
77,R.B.I. Baseball 20,R.B.I. Baseball 20,0.0,0.0,0.0,30,1,0
78,Control Season Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Cooking Mama: Cookstar,Cooking Mama: Cookstar,9.5,17.83,30.72,57,3,12
80,Doom: Eternal - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,DOOM: Eternal - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Loco Parentis,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Paper Beast,Paper Beast,3.21,3.81,5.64,65,26,39
84,Metal Max Xeno Reborn,Metal Max Xeno Reborn,10.36,0.0,0.0,80,1,2
85,Covert,Covert Action,3.0,4.95,60.0,60,1,3
86,Bless Unleashed,Bless Unleashed,280.0,1477.23,0.0,58,9,3
87,Battle Rockets,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Yoga Master,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Troubleshooter,Troubleshooter: Abandoned Children,82.79,108.13,150.17,83,20,29
90,Neon City Riders,Neon City Riders,12.33,14.78,15.5,60,1,4
91,One Piece: Pirate Warriors 4,One Piece: Pirate Warriors 4,15.53,25.9,38.58,76,141,230
92,Doom 64,Doom 64,7.11,8.88,10.24,74,337,386
93,Doom Eternal,Doom Eternal,14.34,19.95,27.07,87,2114,2788
94,Call of Duty: Modern Warfare 2 Campaign Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,MLB The Show 20,MLB The Show 20,114.38,165.12,557.88,83,18,12
96,My Hero One's Justice 2,My Hero One's Justice 2,5.2,15.56,33.76,65,37,41
97,Iron Danger,Iron Danger,12.2,15.2,15.69,68,16,30
98,Roundguard,Roundguard,4.58,12.65,14.52,69,14,14
99,Nioh 2,Nioh 2,44.57,72.63,106.42,84,173,214
100,Tom Clancy's The Division 2: Warlords of New York,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,"Borderlands 3: Guns, Love and Tentacles - The Marriage of Wainwright & Hammerlock",Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Mount & Blade II: Bannerlord,Mount & Blade II: Bannerlord,45.68,58.84,136.83,78,82,39
103,Control: The Foundation,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Shantae and the Seven Sirens,Shantae and the Seven Sirens,8.05,9.59,13.01,78,130,218
105,The Room VR: A Dark Matter,The Room VR: A Dark Matter,3.9,4.16,4.17,81,44,108
106,Moons of Madness,Moons of Madness,6.29,7.23,7.29,68,48,106
107,Call of Duty: Warzone,Call of Duty: Warzone,53.71,172.1,551.44,70,141,13
108,Biped,Biped,2.73,4.31,10.61,74,68,103
109,Hidden Through Time,Hidden Through Time,3.0,4.1,5.35,68,61,102
110,Sakura Succubus,Sakura Succubus,2.42,2.43,2.44,55,14,15
111,Infini,Infini,8.5,9.75,25.83,90,1,6
112,Wunderling,Wunderling,3.9,7.3,10.37,70,2,11
113,Panzer Dragoon: Remake,Panzer Dragoon: Remake,1.16,2.08,32.92,64,176,268
114,Curse of the Dead Gods,Curse of the Dead Gods,20.96,35.35,75.91,70,96,68
115,The Complex,The Complex,1.54,2.39,3.89,65,68,141
116,One Step From Eden,One Step From Eden,7.87,19.97,49.35,78,65,73
117,Legend of Keepers,Legend of Keepers: Career of a Dungeon Manager,23.0,29.25,64.83,74,9,15
118,Lost Words: Beyond the Page,Lost Words: Beyond the Page,4.31,4.9,5.43,72,111,203
119,Escape First 3,Escape First 3,0.0,0.0,5.15,70,1,1
120,TT Isle of Man: Ride on the Edge 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Pangeon,Pangeon,0.0,0.0,0.0,0,0,0
