,name,title_found,main,extra,completionist,review_score,review_count,people_polled
105,Library of Ruina,Library Of Ruina,119.81,134.99,164.51,70,17,63
106,Mad Streets,Mad Streets,0.0,0.0,0.0,20,1,0
107,Hermitage: Strange Case Files,Hermitage: Strange Case Files,20.0,27.5,34.78,75,2,4
108,Nine to Five,Nine To Five,0.0,0.0,0.0,0,0,0
109,Arietta of Spirits,Arietta of Spirits,3.83,4.6,6.48,67,28,56
110,Trash Sailors,Trash Sailors,4.5,0.0,0.0,0,0,1
111,Greak: Memories of Azur,Greak: Memories of Azur,6.64,8.2,10.03,69,47,95
112,King's Bounty II,King's Bounty II,29.51,38.83,53.62,67,15,31
113,The Big Con,The Big Con,4.1,5.83,9.21,71,37,60
114,Atrio: The Dark Wild,Atrio: The Dark Wild,12.21,21.5,27.0,63,4,4
115,Garden Story,Garden Story,10.18,15.37,18.99,73,42,82
116,KeyWe,KeyWe,6.05,8.46,11.28,77,33,37
117,Tetragon,Tetragon,4.83,5.16,6.56,0,0,8
118,Guts 'N Goals,Guts 'N Goals,0.0,0.0,0.0,0,0,0
119,Recompile,Recompile,5.46,6.8,8.25,60,23,31
120,Young Souls,Young Souls,8.76,10.93,11.96,70,55,61
121,Toodee and Topdee,Toodee and Topdee,6.67,9.55,13.93,76,14,21
122,Goroons,Goroons,0.0,0.0,0.0,0,0,0
123,Devil May Cry 5 + Vergil,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Psychonauts 2,Psychonauts 2,15.1,19.6,26.65,86,906,1542
125,Quake,Quake,5.31,7.24,14.07,81,543,578
126,Black Book,Black Book,23.56,31.41,36.56,73,51,72
127,Tormented Souls,Tormented Souls,9.18,10.42,13.79,77,109,187
128,Humankind,Humankind,15.11,31.59,90.74,73,60,40
129,Car Mechanic Simulator 2021,Car Mechanic Simulator 2021,23.44,60.09,104.8,70,30,31
130,No More Heroes III,No More Heroes III,12.1,16.72,27.5,76,178,255
131,Assassin's Creed Valhalla: The Siege of Paris,Assassin's Creed Valhalla: The Siege of Paris,6.2,9.97,14.11,68,71,130
132,Dodgeball Academia,Dodgeball Academia,10.18,11.84,13.0,74,137,238
133,Road 96,Road 96,7.49,8.5,10.0,76,417,693
134,Lamentum,Lamentum,5.18,6.36,8.14,74,13,26
135,Axiom Verge 2,Axiom Verge 2,8.7,11.44,15.1,76,101,193
136,Grime,Grime,12.22,16.91,26.72,78,84,138
137,Twelve Minutes,Twelve Minutes,4.22,5.67,7.65,65,871,1205
138,Death Trash,Death Trash,5.62,7.52,12.92,76,7,9
139,Naraka: Bladepoint,Naraka: Bladepoint,0.0,4.0,0.0,69,17,1
140,Aliens: Fireteam Elite,Aliens: Fireteam Elite,8.73,14.29,34.61,66,130,153
141,Boyfriend Dungeon,Boyfriend Dungeon,5.22,8.19,10.65,73,129,233
142,Hoa,Hoa,2.33,2.73,2.97,70,94,165
