,name,title_found,main,extra,completionist,review_score,review_count,people_polled
24,Hand of Fate: Wildcards,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Bloodborne: Nightmare Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Bloodborne: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Hyperdimension Neptunia Hypercollection,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Alphadia Genesis 2,Alphadia Genesis 2,18.23,47.0,50.0,67,3,5
29,Asdivine Menace,Asdivine Menace,14.69,15.52,0.0,80,1,2
30,Paranormal Pursuit: The Gifted One - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Sayonara Umihara Kawase +,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Operation Babel: New Tokyo Legacy,Operation Babel: New Tokyo Legacy,33.86,0.0,0.0,60,2,3
33,Esper,Esper,2.42,0.0,2.42,60,3,4
34,Damascus Gear: Operation Tokyo,Damascus Gear: Operation Tokyo,14.08,14.5,27.0,60,1,4
35,Call of Duty: Advanced Warfare - Ascendance,Call of Duty: Advanced Warfare - Ascendance,2.72,0.0,2.99,70,2,2
36,The Golf Club: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Mortal Kombat X: Kombat Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Saenai Heroine no Sodatekata: Blessing Flowers,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Kerbal Space Program,Kerbal Space Program,111.13,215.14,427.85,81,134,84
40,Earth Defense Force 4.1: The Shadow of New Despair,Earth Defense Force 4.1: The Shadow of New Despair,21.59,44.74,253.02,74,52,54
41,Chroma Squad,Chroma Squad,12.97,17.76,34.21,76,97,181
42,Dark Souls II: Scholar of the First Sin,Dark Souls II: Scholar of the First Sin,35.87,62.37,105.18,79,1771,2464
43,"Guns, Gore & Cannoli","Guns, Gore & Cannoli",3.72,5.27,7.59,70,117,138
44,Megadimension Neptunia VII,Megadimension Neptunia VII,36.26,56.35,73.8,75,78,123
45,Order of Battle: World War II,Order of Battle: World War II,11.0,0.0,0.0,70,2,1
46,Siralim,Siralim,21.68,269.0,0.0,70,4,3
47,Nurse Love Addiction,Nurse Love Addiction,12.83,16.03,24.42,59,9,13
48,Nitroplus Blasterz: Heroines Infinite Duel,Nitroplus Blasterz: Heroines Infinite Duel,1.67,4.54,11.12,67,17,18
49,Mortal Kombat X,Mortal Kombat X,5.64,15.99,49.34,76,673,672
50,Dead Synchronicity: Tomorrow Comes Today,Dead Synchronicity: Tomorrow Comes Today,5.46,5.98,7.32,68,45,77
51,Crypt of the NecroDancer,Crypt of the NecroDancer,14.17,25.32,362.79,76,266,179
52,Titan Souls,Titan Souls,3.11,3.95,6.96,71,395,551
53,The Evil Within: The Consequence,The Evil Within: The Consequence,2.59,2.77,3.14,76,131,214
54,Assassin's Creed Chronicles: China,Assassin's Creed Chronicles: China,6.16,9.24,17.67,65,320,374
55,Flowers: Le Volume sur Été,Flowers: Le Volume Sur Ete,8.54,13.17,14.36,88,6,12
56,Jewel Rotation,Jewel Rotation,0.0,0.0,4.0,0,0,1
57,Square Heroes,Square Heroes,0.0,0.0,0.0,30,1,0
58,Krinkle Krusher,Krinkle Krusher,0.0,0.0,0.0,0,0,0
59,JumpJet Rex,JumpJet Rex,3.21,7.8,15.01,60,24,41
60,Dungeons 2,Dungeons 2,15.39,20.43,26.05,67,47,99
61,Verdun,Verdun,0.0,0.0,0.0,61,23,0
62,Brawl,BRAWL,3.0,0.0,0.0,50,1,1
63,Operation Abyss: New Tokyo Legacy,Operation Abyss: New Tokyo Legacy,40.87,62.55,64.7,65,6,17
64,XBlaze Lost: Memories,Xblaze Lost: Memories,6.96,7.72,10.86,62,25,24
65,Uncanny Valley,Uncanny Valley,1.46,2.85,4.39,54,64,98
66,We Are Doomed,We Are Doomed,1.53,2.83,0.0,59,14,10
67,VR Karts,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Chronicles of Teddy: Harmony of Exidus,Chronicles of Teddy: Harmony of Exidus,13.9,14.57,15.02,70,7,11
69,Albedo: Eyes from Outer Space,Albedo: Eyes From Outer Space,4.55,4.56,4.77,32,14,29
70,Convoy,Convoy,5.5,6.34,7.32,63,11,14
71,Island Flight Simulator,Island Flight Simulator,0.0,0.0,0.0,0,0,0
