,name,title_found,main,extra,completionist,review_score,review_count,people_polled
46,Desktop Soccer,Desktop Soccer,0.0,0.0,0.0,70,1,0
47,Teddy the Wanderer: Kayaking,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Johnny Turbo's Arcade: Heavy Barrel,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,99Vidas: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Toast Time: Smash Up!,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Sky Gamblers: Storm Raiders 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Royal Roads,Royal Roads,0.0,0.0,0.0,0,0,0
53,Chalk Dash Carnival,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Elemental Knights R,Elemental Knights R,0.0,0.0,0.0,0,0,0
55,Circle of Sumo,Circle of Sumo: Online Rumble!,0.0,0.0,0.0,80,1,0
56,Johnny Turbo's Arcade: Break Thru,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Operation Pig,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Picture Painting Puzzle 1000!,Picture Painting Puzzle 1000!,0.0,0.0,0.0,90,1,0
59,Roarr!: Jurassic Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Solitaire Battle Royal,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,ACA Neo Geo: Thrash Rally,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Professional Farmer: Nintendo Switch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Deep Space Shooter,Deep Space Shooter,0.0,0.0,0.0,0,0,0
64,Mars: Chaos Menace,Mars: Chaos Menace,0.0,0.0,0.0,0,0,0
65,Kolumno,Kolumno,1.28,0.0,1.38,65,2,3
66,Zeroptian Invasion,Zeroptian Invasion,0.0,0.0,0.17,0,0,3
67,Aces of the Luftwaffe: Squadron - The Nebelgeschwader,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Red Siren: Space Defense,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Drowning,Drowning,0.67,0.92,1.05,48,21,47
70,Bunny Mahjo,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,The Walking Vegetables: Radical! Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Super Fowlst,Super Fowlst,0.0,0.0,10.0,70,1,1
73,Doodle God: Crime City,Doodle God: Crime City,0.0,3.42,6.59,65,2,3
74,Warframe: Fortuna,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Akihabara: Feel the Rhythm Remixed,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Lost Artifacts: Time Machine,Lost Artifacts: Time Machine,0.0,8.2,0.0,50,1,1
77,Syberia 1 & 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Swap This!,Swap This!,0.0,3.0,0.0,50,1,1
79,Collidalot,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Heart Chain Kitty,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,CricktoGame,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Fortnite: Deep Freeze Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Bibi & Tina: Adventures with Horses,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Bibi Blocksberg: Big Broom Race 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Bargain Hunter,Bargain Hunter,0.0,0.0,0.0,30,1,0
86,Johnny Rocket,Johnny Rocket,0.0,0.0,1.12,0,0,1
87,Nari Kids Park: Ultraman R/B,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Nari Kids Park: Kaitou Sentai Lupinranger VS Keisatsu Sentai Patoranger,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Nari Kids Park: Hug-tto! PreCure,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Gesshizu: Gajigaji Nakama wo Sodateyou,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,My Little Riding Champion,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Kamen Rider: Climax Scramble,Kamen Rider: Climax Scramble Zi-O,5.9,0.0,6.19,0,0,2
93,Incredible Mandy,Incredible Mandy,0.0,5.5,0.0,80,1,2
94,Mercury Race,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,RTO 2,RTO 2,0.0,0.0,0.0,30,1,0
96,OkunoKa,OkunoKA,0.0,0.0,0.0,0,0,0
97,Varion,Varion,2.0,0.0,0.0,50,1,1
98,RollerCoaster Tycoon Adventures,RollerCoaster Tycoon Adventures,12.93,0.0,0.0,40,3,3
99,Lyrica,Lyrica,0.0,0.0,0.0,0,0,0
100,Gelly Break,Gelly Break Deluxe,4.5,0.0,0.0,50,1,1
101,Arcade Archives: Urban Champion,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Cube Creator DX,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Hell Warders,Hell Warders,10.0,0.0,0.0,45,2,1
104,Omen of Sorrow,Omen of Sorrow,2.79,0.0,0.0,75,2,1
105,Crimson Keep,Crimson Keep,0.0,0.0,0.0,0,0,0
106,Persona Q2: New Cinema Labyrinth,Persona Q2: New Cinema Labyrinth,48.96,71.17,85.78,78,97,148
107,Distraint 2,Distraint 2,2.48,2.78,2.87,72,46,102
108,Lapis x Labyrinth,Lapis X Labyrinth,14.26,21.06,28.88,69,10,14
109,Spyro the Dragon,Spyro the Dragon,6.09,7.36,8.42,78,678,743
110,Nairi: Tower of Shirin,NAIRI: Tower of Shirin,5.66,6.46,6.57,63,15,44
111,Spyro Reignited Trilogy,Spyro Reignited Trilogy,17.06,26.04,32.96,82,711,934
112,SNK 40th Anniversary Collection,SNK 40th Anniversary Collection,1.83,0.0,5.0,74,5,2
113,True Fear: Forsaken Souls Part 2,True Fear: Forsaken Souls Part 2,8.0,9.1,9.12,70,10,18
114,"Warhammer 40,000: Mechanicus","Warhammer 40,000: Mechanicus",18.95,30.79,46.45,75,62,104
115,Spyro 2: Ripto's Rage!,Spyro 2: Ripto's Rage!,7.13,8.15,9.59,82,446,445
116,Farming Simulator 19,Farming Simulator 19,113.38,262.85,263.45,69,40,26
117,Disaster Report 4: Summer Memories,Disaster Report 4: Summer Memories,9.99,13.7,14.28,59,49,56
118,Spyro: Year of the Dragon,Spyro: Year of the Dragon,8.24,10.1,12.24,81,385,342
119,Spintires: MudRunner - American Wilds Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Sega Ages Out Run,OutRun,0.54,1.98,2.19,70,103,95
121,"Pokémon: Let's Go, Pikachu!","Pokémon: Let's Go, Pikachu! and Let's Go, Eevee!",25.16,35.81,53.67,73,1252,1800
122,Golf Peaks,Golf Peaks,2.6,3.58,4.04,73,74,100
123,Darksiders III,Darksiders III,14.12,19.08,31.62,71,407,631
124,R-Type Dimensions EX,R-Type Dimensions EX,1.08,2.0,3.02,57,7,11
125,Serious Scramblers,Serious Scramblers,0.0,0.0,0.0,0,0,0
126,The Experiment: Escape Room,The Experiment: Escape Room,1.04,0.0,1.77,60,3,9
127,This War of Mine: Complete Edition,This War Of Mine: Complete Edition,11.12,25.28,73.06,75,28,24
128,Dark Fantasy: Jigsaw Puzzle,Dark Fantasy: Jigsaw Puzzle,0.0,0.0,5.71,63,6,5
129,Human Rocket Person,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Lovekami -Healing Harem-,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Billion Road,Billion Road,5.42,0.0,0.0,60,2,3
132,Galaxy Squad,Galaxy Squad,0.0,0.0,0.0,0,0,0
133,Fluffy Horde,Fluffy Horde,9.66,10.0,15.2,47,11,6
134,Dead Dungeon,Dead Dungeon,2.76,0.0,5.0,50,2,4
135,Rival Megagun,Rival Megagun,0.47,0.0,0.0,77,3,2
136,Rage In Peace,Rage In Peace,6.71,7.39,0.0,0,0,4
137,My Big Sister,My Big Sister,3.47,3.51,3.79,62,19,45
138,Deru: The Art of Cooperation,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Escape Doodland,Escape Doodland,0.67,1.0,1.08,50,5,5
140,The Shapeshifting Detective,The Shapeshifting Detective,3.02,3.88,6.83,66,55,101
141,"Pokémon: Let's Go, Eevee!","Pokémon: Let's Go, Pikachu! and Let's Go, Eevee!",25.16,35.81,53.67,73,1252,1800
142,Leisure Suit Larry: Wet Dreams Don't Dry,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Saboteur!,Saboteur!,0.0,0.0,0.0,0,0,0
144,Thief Simulator,Thief Simulator,13.49,16.34,26.27,68,50,75
145,Eternal Card Game,Eternal Card Game,22.5,0.0,0.0,68,6,2
146,Grip,Gripper,0.0,6.0,0.0,0,0,1
147,Thea 2: The Shattering,Thea 2: The Shattering,20.69,47.86,0.0,77,5,5
148,Swords & Soldiers II: Shawarmageddon,Swords & Soldiers II: Shawarmageddon,6.33,8.5,0.0,67,7,10
149,Toki,Toki,1.38,2.92,4.35,56,13,24
150,Bad Dream: Fever,Bad Dream: Fever,3.68,3.73,4.16,67,17,26
151,Despotism 3k,Despotism 3k,3.29,14.23,27.62,64,14,13
152,Eat All the Things,Eat All The Things,0.0,0.0,0.0,0,0,0
153,Asterix & Obelix XXL 2,Asterix & Obelix XXL 2,8.08,10.53,11.09,64,17,37
154,World of Final Fantasy: Maxima,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Johnny Turbo's Arcade: Night Slashers,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Timber Tennis: Versus,Timber Tennis: Versus,0.33,0.0,0.0,0,0,1
157,Townsmen: A Kingdom Rebuilt,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Carnival Games,Carnival Games,2.85,0.0,0.0,65,13,9
159,Cybarian: The Time Travelling Warrior,Cybarian: The Time Travelling Warrior,1.17,0.0,1.37,66,7,9
160,Youtubers Life: OMG Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Kursk,KURSK,3.97,5.64,7.99,51,11,12
162,Underworld Ascendant,Underworld Ascendant,0.0,14.0,43.0,40,4,3
163,Storm Boy,Storm Boy,0.39,0.4,0.52,54,42,95
