,name,title_found,main,extra,completionist,review_score,review_count,people_polled
53,Caveman Tales,Caveman Tales,0.0,0.0,0.0,0,0,0
54,Animals for Toddlers,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Break Dot,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,The True,The Sacred Tears TRUE,34.0,36.0,0.0,0,0,2
57,2weistein: The Curse of the Red Dragon,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Farm Builder,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Valentina,Valentina,0.0,0.0,3.08,10,1,2
60,Travel Mosaics 5: Waltzing Vienna,Travel Mosaics 5: Waltzing Vienna,0.0,0.0,12.5,0,0,2
61,Sokodice,Sokodice,0.0,8.0,0.0,80,1,1
62,The Snake King,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Flying Soldiers,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Arcade Archives: Earth Defense Force,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Infectra,Infectra,0.0,0.0,0.0,0,0,0
66,Indie Darling Bundle Vol. 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Great Conqueror: Rome,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Arcade Archives: Gemini Wing,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Crisis Wing,Crisis Wing,0.0,0.0,2.1,60,3,3
70,The Yoshi Garden,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Arcade Archives: Burnin' Rubber,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Birushana: Rising Flower of Genpei,Birushana: Rising Flower of Genpei,9.74,28.97,45.69,79,10,15
73,Issho ni Asobo Koupen-chan,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Dungeons & Bombs,Dungeons & Bombs,0.0,0.0,0.0,0,0,0
75,Cresteaju,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Rollie,Rollie,0.0,0.0,0.0,70,1,0
77,Super Orb Bros.,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Dininho Space Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Selfy Collection: The Dream Fashion Stylist!,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Tamiku,Tamiku,0.0,0.0,1.12,25,2,2
81,Perfect Traffic Simulator,Perfect Traffic Simulator,0.0,0.0,0.0,0,0,0
82,Birthday of Midnight,Birthday of Midnight,1.51,1.57,2.75,44,7,11
83,The Secret Order: Return to the Buried Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Flatland Vol.2,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Super Arcade Soccer 2021,Super Arcade Soccer 2021,1.33,0.0,0.0,60,2,1
86,Sid Meier's Civilization VI: Byzantium & Gaul Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Avicii Invector: Encore Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Super Punch Patrol,Super Punch Patrol,0.95,1.5,3.42,40,5,7
89,Tony Hawk's Pro Skater 1+2: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Big Bobby Car: The Big Race,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,WWE 2K Battlegrounds: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Gemini,Gemini,0.0,0.0,6.1,20,1,1
93,Crossbow: Bloodnight,Crossbow: Bloodnight,0.0,0.18,1.12,55,6,5
94,Root,Root,0.87,0.0,30.42,82,6,3
95,Assault ChaingunS KM,Assault ChaingunS KM,0.0,0.0,0.0,0,0,0
96,Kirby Fighters 2,Kirby Fighters 2,4.09,7.31,90.0,68,11,15
97,Breakpoint,Breakpoint,0.0,0.0,0.0,0,0,0
98,ReactorX,ReactorX,0.0,0.0,0.55,38,6,7
99,Moon Raider,Moon Raider,2.83,3.22,3.33,54,7,6
100,Doodle Derby,Doodle Derby,0.0,0.0,0.0,33,3,0
101,3 out of 10: Season One,3 out of 10,3.36,3.56,4.31,65,46,54
102,Batu Ta Batu,Batu Ta Batu,0.0,0.0,0.72,0,0,1
103,RoboPhobik,RoboPhobik,0.0,0.0,0.0,0,0,0
104,Gordian Rooms: A Curious Heritage,Gordian Rooms: A Curious Heritage,3.75,4.54,5.5,80,1,5
105,Mushroom Savior,Mushroom Savior,0.0,0.0,1.88,60,1,5
106,Haak,Haak,15.51,20.39,24.09,82,10,16
107,Holy Potatoes! Compendium,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Minecraft Dungeons: Creeping Winter,Minecraft Dungeons: Creeping Winter,1.18,1.5,1.62,60,5,7
109,Pro Yakyuu Famista 2020,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Rip them Off,Rip Them Off,0.0,0.0,0.0,0,0,0
111,"Meiji Katsugeki Haikara Ryuuseigumi: Seibai Shimaseu, Yonaoshi Kagyou",Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Konosuba: God's Blessing on this Wonderful World! - Love for this Tempting Attire,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Journey of the Broken Circle,Journey of the Broken Circle,2.97,3.53,4.27,67,26,40
114,Okunoka Madness,OkunoKA Madness,0.0,0.0,0.0,0,0,0
115,Embracelet,Embracelet,3.8,4.37,4.96,68,11,17
116,Cloud Gardens,Cloud Gardens,5.57,10.3,20.31,69,8,14
117,NBA 2K21: Mamba Forever Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,WRC 9: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda - Symphony of the Mask,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Tin & Kuna,Tin & Kuna,5.5,6.0,0.0,35,2,3
121,Kono Subarashii Sekai ni Shukufuku wo!: Kono Yokubou no Ishou ni Chouai wo!,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Trollhunters: Defenders of Arcadia,Trollhunters: Defenders of Arcadia,3.79,5.5,8.0,45,2,6
123,Doom & Destiny Worlds,Doom & Destiny Worlds,0.0,0.0,0.0,50,1,0
124,Nevaeh,Nevaeh,2.6,2.67,3.36,0,0,5
125,Iota,The IOTA Project,0.0,0.0,0.0,0,0,0
126,Connection Haunted,Connection Haunted,0.44,0.0,0.0,40,1,1
127,As Far as the Eye,As Far As The Eye,7.58,8.65,97.0,56,10,12
128,Pro Gymnast Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,The Long Gate,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Port Royale 4,Port Royale 4,18.65,0.0,30.0,60,2,2
131,Wingspan,Wingspan,2.07,14.88,38.81,73,19,18
132,Deleveled,Deleveled,8.61,10.0,18.42,56,8,8
133,Farm Expert 2019,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Bounty Battle,Bounty Battle,0.0,0.0,0.0,0,0,0
135,Meganoid,Meganoid,0.0,0.0,0.0,0,0,0
136,Car Driving School Simulator,Car Driving School Simulator,10.0,15.0,0.0,0,0,2
137,Plastic Rebellion,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Undead Darlings: No Cure for Love,Undead Darlings: No Cure For Love,0.0,0.0,0.0,30,1,0
139,Gorsd,Gorsd,0.0,0.0,0.0,0,0,0
140,Dog Duty,Dog Duty,0.0,4.74,5.49,50,1,3
141,BroodStar,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Paradise Killer,Paradise Killer,11.67,14.11,15.26,82,250,384
143,Tony Hawk's Pro Skater 1+2,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Art of Rally,art of rally,16.49,19.01,32.79,69,100,114
145,Spelunky 2,Spelunky 2,26.93,85.88,182.07,79,92,69
146,Star Renegades,Star Renegades,10.06,18.75,34.94,73,38,44
147,RollerCoaster Tycoon 3: Complete Edition,RollerCoaster Tycoon 3: Complete Edition,5.3,14.03,58.36,72,19,5
148,A Monster's Expedition,A Monster's Expedition,9.48,14.82,32.79,82,26,44
149,Vaporum: Lockdown,Vaporum: Lockdown,11.23,14.52,19.39,68,6,11
150,The Dungeon of Naheulbeuk: The Amulet of Chaos,The Dungeon Of Naheulbeuk: The Amulet Of Chaos,30.77,37.22,44.22,72,55,109
151,Going Under,Going Under,9.28,13.32,24.02,73,113,133
152,BPM: Bullets Per Minute,BPM: Bullets Per Minute,3.4,8.57,25.5,74,75,83
153,Cyber Hook,Cyber Hook,3.98,4.99,9.68,74,62,97
154,NBA 2K21,NBA 2K21,22.22,65.59,153.16,67,66,20
155,WRC 9,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,The Outer Worlds: Peril on Gorgon,The Outer Worlds: Peril on Gorgon,4.11,8.27,13.74,73,74,108
157,Hotshot Racing,Hotshot Racing,1.58,3.93,12.83,68,83,93
158,Welcome to Elk,Welcome to Elk,3.07,3.36,3.52,77,19,33
159,Slap City,Slap City,3.94,10.62,0.0,76,13,8
160,Spinch,Spinch,5.45,6.14,0.0,52,6,4
161,When the Past Was Around,When The Past Was Around,1.75,2.02,2.03,73,107,198
162,World's End Club,World's End Club,10.99,13.74,15.59,65,61,125
163,Kingdoms of Amalur: Re-Reckoning,Kingdoms of Amalur: Re-Reckoning,24.01,50.92,92.6,69,124,133
164,Spellbreak,Spellbreak,0.17,5.0,0.0,61,48,4
165,Tennis World Tour 2,Tennis World Tour 2,10.0,12.0,0.0,42,13,2
166,Borderlands 3: Psycho Krieg and the Fantastic Fustercluck,Borderlands 3: Psycho Krieg and the Fantastic Fustercluck,3.52,4.74,6.24,72,55,74
167,Super Mario 3D All-Stars,Super Mario 3D All-Stars,34.94,48.98,64.4,82,279,276
168,Rebel Galaxy Outlaw,Rebel Galaxy Outlaw,16.68,34.98,58.87,70,20,24
169,Inertial Drift,Inertial Drift,2.22,5.69,20.0,74,17,24
170,Rogue Company,Rogue Company,14.57,32.23,42.74,63,50,13
171,WWE 2K Battlegrounds,WWE 2K Battlegrounds,8.44,9.34,14.19,41,42,35
172,Ben 10: Power Trip,Ben 10: Power Trip,4.43,6.71,14.83,52,43,41
173,Vampire: The Masquerade - Shadows of New York,Vampire: The Masquerade - Shadows of New York,4.9,6.81,6.84,73,33,85
