,name,title_found,main,extra,completionist,review_score,review_count,people_polled
48,Fantasy Sports Pro,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Disney's Reading Quest with Aladdin,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Sporting Clays,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Caesar's Palace VIP Series: BlackJack,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Arcade Horse Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Ara Ngc 6397,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Liquidator,Liquidators,1.0,1.12,0.0,77,6,10
55,3D Hunting: Grizzly,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Josephine at School,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Tower of the Sorceror,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Den Yttersta Gåtan,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,RedCat: De Brutale Bankroof,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Barbie Photo Designer,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,The Patrick Polly Swooshball Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,East,Eastward,20.09,24.93,29.42,74,216,303
63,Azarashi,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Friday the 13th: Return to Camp Blood,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Honya Monogatari,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Mission Sunlight,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Disney's Adventures in Typing with Timon & Pumbaa,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,The Neverending Labyrinth,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Gold Games 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Bananas in Pyjamas: It's Party Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Rummel & Rabalder: Jakten på Kapten Hanssons Guld,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Dogz 3: Your Virtual Petz,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,5001 Games the Ultimate Games Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Wrath of Darkness,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Bowlda Dash,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Barrage,BARRAGE,0.0,0.0,0.0,0,0,0
77,Pingus,Pingus,0.0,0.0,0.0,0,0,0
78,Bass Master Classic: Tournament Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,The Epic of Jusen,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,The F.A. Premier League Football Manager 99,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Bundesliga Manager 98,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Candy Land: A Child's First Game Comes to Life,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Pixeline - og huset i eventyrskoven,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,The Browning Elk Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Genocide,Genocide,0.0,0.0,0.0,0,0,0
86,D'ni Legacy,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Mech Frontier: Kinkyuu Shirei! Wakusei Shigen wo Kakuho se yo,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Turkey Hunt 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Starcraft: Stellar Forces,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,StarCraft: Stratospace,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Lovely Girls,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Best of Sierra Nr. 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Crayola: Make a Masterpiece,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Sky City Blues,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Napoleon Solitaire,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Sting,Everlasting Summer,7.3,12.63,27.86,71,162,222
97,Jeopardy!,Jeopardy!,0.0,0.0,0.0,60,1,0
98,Jeff Wayne's The War of the Worlds,Jeff Wayne's The War of the Worlds,0.0,0.0,0.0,60,1,0
99,The Curse of Ra,Assassin's Creed Origins: The Curse of the Pharaohs,8.09,12.23,16.05,78,231,355
100,Uninhabited Island Story - Another World,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Clash,Clash,0.0,0.0,2.39,60,2,3
102,Sint Nicolaas,Sint Nicolaas,0.0,0.0,0.0,0,0,0
103,CrossTown 1: Giften,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Let's Go Read: An Island Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Living Books: D.W. the Picky Eater,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,The Browning Duck Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Wild Varmint Bounty Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Megacop,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Alurwe: Ein Spaziergang durch Alt-Urfahr West,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Frontal Attack,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Mercenaries of Astonia,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Void,VOID,6.88,0.0,8.0,30,1,2
113,Duck Hunter Pro,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,My Little Pony: Friendship Gardens,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Brandish 4: Nemureru Kami no Tou,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Vikings,Vikings: Wolves of Midgard,17.33,25.88,35.31,65,41,64
117,PC Fútbol 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Bygg Båtar med Mulle Meck,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Krakels ABC: Storm Över Allemansland,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Krakels ABC: Den galna dammsugaren,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Target,TARGET,0.0,0.0,0.0,0,0,0
122,Brian Lara Cricket,Brian Lara Cricket,4.75,17.5,0.0,70,4,4
123,Zero Zone,Zenless Zone Zero,0.0,0.0,0.0,0,0,0
124,Nethergate,Nethergate: Resurrection,0.0,49.5,0.0,75,2,2
125,Monty Python's Looney Bin,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Trophy Bass 2 Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Comer,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Cabela's Sportman's Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Team Apache,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Silencer,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Blip,Seablip,0.0,0.0,0.0,0,0,0
132,Clonk 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Zaero for Quake II,Zaero for Quake II,0.0,0.0,0.0,0,0,0
134,Sverigejakten,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Rymdjakten,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Wheels!,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Spider and Web,Spider and Web,5.68,0.0,0.0,100,1,1
138,Stratego,Stratego,0.0,0.0,0.0,0,0,0
139,Reader Rabbit 1st Grade,Reader Rabbit: 1st Grade,0.0,0.0,0.0,0,0,0
140,Philip José Farmer's Riverworld,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Svea Rike 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,A2 Racer II,A2 Racer II,0.0,0.0,0.0,0,0,0
143,Gemstone IV,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Magic & Mayhem,Magic & Mayhem,10.0,0.0,28.17,0,0,2
145,PC Fútbol Selección Española '98,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,iF/A-18E Carrier Strike Fighter,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Theme Aquarium,Theme Aquarium,0.0,0.0,0.0,0,0,0
148,Dark Reign: The Future of War - Battles of the Outer Rim,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,The ClueFinders 4th Grade Adventures: Puzzle of the Pyramid,The ClueFinders 4th Grade Adventures: Puzzle of the Pyramid,0.0,0.0,0.0,77,3,0
150,Juggernaut: The New Story For Quake II,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Gravity Angels Part 1: Alien Discovery,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Morpheus,Morpheus,0.0,0.0,0.0,0,0,0
153,F-16 Aggressor,F-16 Aggressor,0.0,0.0,0.0,0,0,0
154,Star Trek: Starship Creator,Star Trek: Starship Creator,7.68,20.0,30.0,60,2,4
155,Spy Fox in Cheese Chase,Spy Fox in Cheese Chase,4.11,0.0,0.0,40,3,4
156,Interstate '76: Nitro Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,Descent: Freespace - Silent Threat,Descent: FreeSpace - Silent Threat,3.7,14.0,0.0,53,4,6
158,Bad Machine,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Once and Future,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Detective Barbie in The Mystery of the Carnival Caper,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Starship Troopers: Battlespace,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,West Front,Verdun,0.0,0.0,0.0,61,23,0
163,Get Medieval,Get Medieval,0.0,0.0,8.0,78,4,1
164,Titanic: Challenge of Discovery,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,Michael Owen's World League Soccer '99,Michael Owen's World League Soccer '99,4.27,0.0,0.0,50,1,2
166,Dark Colony: The Council Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,WarBreeds,WarBreeds,0.0,0.0,0.0,0,0,0
168,The Legend of Lotus Spring,The Legend of Lotus Spring,0.0,0.0,0.0,0,0,0
169,Johnny Herbert's Grand Prix Championship 1998,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Rival Realms,Rival Realms,0.0,0.0,0.0,0,0,0
171,Liberation Day,Sunrider: Liberation Day,8.18,18.01,22.56,69,11,24
172,Reah: Face the Unknown,Reah: Face the Unknown,6.33,12.67,0.0,60,1,2
173,The Starfire Soccer Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Disney Learning: Math Quest with Aladdin,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,3D Hunting: Trophy Whitetail,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Pettson o Findus i Trädgården,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,PGA Tour Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Pro Pilot '99,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Amazon Trail 3rd Edition: Rainforest Adventures,Amazon Trail 3rd Edition: Rainforest Adventures,0.0,0.0,0.0,0,0,0
180,Smart Games Puzzle Challenge 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,Addiction Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Hoyle Board Games,Hoyle Puzzle and Board Games 2009,12.0,0.0,0.0,80,1,1
183,China: The Forbidden City,China: The Forbidden City,0.0,0.0,0.0,0,0,0
184,Liath: WorldSpiral,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,NASCAR Racing: 1999 Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,Simon the Sorcerer's Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
187,N2O: Nitrous Oxide,N2O: Nitrous Oxide,2.02,0.0,0.0,68,4,3
188,High Heat Baseball 1999,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Mysteriet på Greveholm 2: Resan till Planutus,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Laura's Happy Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Pinball Soccer '98,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,Math Blaster Mystery: Pre-Algebra,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,Lunatic Dawn III,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,StarCraft: Retribution,StarCraft: Retribution,2.0,0.0,0.0,70,1,1
195,Kuon no Kizuna: Sairinshou,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,3D Maze Man: Amazing Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,3D Maze Man: Adventures in Winter Wonderland,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,3D Ms. Maze: Tropical Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
199,Dragoon: The Battles of Frederick the Great,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Rayman By His Fans,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Math Blaster Ages 8-9,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Rocky & Bullwinkle's Know-It-All Quiz Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Double Agent,Tom Clancy's Splinter Cell: Double Agent,11.14,11.95,14.94,69,232,183
204,Star Wars: Millennium Falcon CD-ROM Playset,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,Rayman Forever,Rayman Forever,11.07,11.93,16.61,70,5,8
206,Great Battles Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Space Bunnies Must Die!,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,DethKarz,DethKarz,11.38,0.0,0.0,73,3,2
209,3-D Ultra NASCAR Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,Arm Joe: Les Misérables,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,The Queen of Heart '98,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Rocky Mountain: Trophy Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,Back Track,Back Track,8.78,0.0,0.0,0,0,1
214,F-22 Total Air War,Total Air War,0.0,0.0,0.0,0,0,0
215,6 Inch My Darling,Not found on hl2b,0.0,0.0,0.0,0,0,0
216,Actua Tennis,Not found on hl2b,0.0,0.0,0.0,0,0,0
217,Racing Simulation 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
218,Peter Jacobsen's Golden Tee Golf,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,Golden Logres,Pinball Golden Logres,0.0,0.0,0.0,0,0,0
220,Densha de Go! 2,Densha de Go! 2,0.0,0.0,0.0,0,0,0
221,Powerslide,Powerslide,0.0,0.0,20.0,70,2,2
222,Pilot Brothers 2,Pilot Brothers 2,1.44,1.59,1.53,68,8,12
223,Horké Léto,Horké léto,3.0,0.0,0.0,90,2,1
224,Fish Fillets,Fish Fillets 2,0.0,0.0,144.15,100,2,1
225,Nightlong: Union City Conspiracy,Nightlong: Union City Conspiracy,8.0,0.0,0.0,70,3,1
226,Atelier Elie: The Alchemist of Salburg 2,Atelier Elie: The Alchemist of Salburg 2,0.0,14.2,0.0,72,5,6
227,Ganja Farmer,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Top Gun: Hornet's Nest,Not found on hl2b,0.0,0.0,0.0,0,0,0
229,Thunder Brigade,Not found on hl2b,0.0,0.0,0.0,0,0,0
230,Cyberstrike 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,Wargasm,Wargasm,0.0,0.0,0.0,0,0,0
232,Uprising 2: Lead and Destroy,Uprising 2: Lead and Destroy,11.0,0.0,0.0,90,1,1
233,FireTeam,Aliens: Fireteam Elite,8.68,14.29,34.61,67,132,155
234,Skipper & Skeeto - The Shadow of Mr. Shade,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Fallout Apokalypse,Not found on hl2b,0.0,0.0,0.0,0,0,0
236,Metro-Police,Not found on hl2b,0.0,0.0,0.0,0,0,0
237,Hardwar,Hardware: Rivals,0.0,9.5,60.0,50,11,3
238,Chickens 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,Jump 'n Bump,Bump 'n' Jump,0.77,0.0,0.0,63,9,7
240,Magnus og Myggen 3: Skumlesens Hævn,Not found on hl2b,0.0,0.0,0.0,0,0,0
241,Microsoft Pinball Arcade,Microsoft Pinball Arcade,0.5,0.0,0.0,60,1,1
242,Small Soldiers: Squad Commander,Not found on hl2b,0.0,0.0,0.0,0,0,0
243,Divi-Dead,Divi-Dead,12.0,0.0,0.0,5,1,1
244,The Journeyman Project 3: Legacy of Time,The Journeyman Project 3: Legacy of Time,6.28,6.49,6.5,82,7,7
245,Alien Earth,Alien Earth,0.0,0.0,0.0,0,0,0
246,Asghan: The Dragon Slayer,Asghan: The Dragon Slayer,0.0,0.0,0.0,0,0,0
247,Tiger Woods PGA Tour 99,Tiger Woods 99 PGA Tour Golf,0.0,0.0,0.0,80,1,0
248,Beavis and Butt-head: Bunghole in One,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Zero Critical,Zero Critical,0.0,0.0,0.0,0,0,0
250,Symbiocom,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,Tonka Garage,Not found on hl2b,0.0,0.0,0.0,0,0,0
252,Velhokissa Kloridi Klaviatuuri ja Kadonneet Aakkoset,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,Yoot Tower,Yoot Tower,0.0,0.0,0.0,0,0,0
254,Starshot: Space Circus Fever,Starshot: Space Circus Fever,8.2,10.0,0.0,55,4,3
255,Monaco Grand Prix,Monaco Grand Prix,0.0,0.0,0.0,70,3,0
256,S.C.A.R.S.,S.C.A.R.S.,8.67,0.0,0.0,57,3,1
257,Close Combat III: The Russian Front,Close Combat III: The Russian Front,0.0,0.0,0.0,0,0,0
258,Deer Hunter's Extended Season,Deer Hunter's Extended Season,0.0,0.0,0.0,30,1,0
259,Suikoden II,Suikoden II,33.4,43.1,52.62,90,261,289
260,Starship Titanic,Starship Titanic,3.38,0.0,0.0,68,5,4
261,Baldur's Gate,Baldur's Gate,44.03,59.15,104.66,86,148,151
262,Heroes of Might and Magic II: Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
263,King's Quest VIII: The Mask of Eternity,Not found on hl2b,0.0,0.0,0.0,0,0,0
264,Dungeon Keeper Gold,Dungeon Keeper: Gold Edition,15.0,22.58,0.0,45,2,2
265,TOCA 2: Touring Car Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
266,Diablo + Hellfire,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,Carmageddon Max Pack,Carmageddon: Max Pack,19.28,26.0,0.0,74,4,6
268,Quest for Glory V: Dragon Fire,Quest for Glory V: Dragon Fire,15.54,25.66,42.35,71,11,10
269,Akuji the Heartless,Akuji the Heartless,6.1,6.15,6.55,69,16,17
270,Polda,Detective Hayseed - Hollywood,5.29,8.54,0.0,68,12,7
271,Red Comrades Save the Galaxy,Red Comrades Save the Galaxy - Reloaded,7.29,7.55,7.8,71,17,24
272,DX-Ball 2,DX-Ball 2,0.0,0.0,30.48,85,4,1
273,Turok 2: Seeds of Evil,Turok 2: Seeds of Evil,10.63,14.84,15.79,68,89,103
274,The Pink Panther: Hokus Pokus Pink,The Pink Panther: Hokus Pokus Pink,2.24,3.94,5.52,76,11,10
275,Pro Pinball: Big Race USA,Pro Pinball: Big Race USA,0.25,0.0,1.11,70,3,5
276,Lula: The Sexy Empire,Lula: The Sexy Empire,17.11,24.02,24.5,60,1,7
277,Dink Smallwood,Dink Smallwood,4.84,6.28,9.38,76,11,11
278,Nancy Drew: Secrets Can Kill,Nancy Drew: Secrets Can Kill,3.65,0.0,0.0,63,4,2
279,Rhapsody: A Musical Adventure,Rhapsody: A Musical Adventure,9.63,11.41,14.1,70,57,82
280,Lords of Magic: Legends of Urak,Not found on hl2b,0.0,0.0,0.0,0,0,0
281,South Park,South Park,6.72,7.02,6.95,58,47,24
282,Falcon 4.0,Falcon 4.0,0.0,0.0,0.0,0,0,0
