,name,title_found,main,extra,completionist,review_score,review_count,people_polled
30,Shootvaders: The Beginning,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Argonauts Agency: Captive of Circe,Argonauts Agency: Captive of Circe,0.0,0.0,0.0,0,0,0
32,Bumballon,Bumballon,0.0,0.0,0.0,0,0,0
33,Futbol Break,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,SushiRun,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Christmas Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Far Cry 3: Blood Dragon - Classic Edition,Far Cry 3: Blood Dragon,4.48,7.01,8.77,77,1131,1680
37,Sleepin' Guy: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Mia's Christmas,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Ice Cream Break,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Space KaBaam,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Steps of Doom,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Way Down,Way Down,0.0,0.0,2.0,50,1,1
43,Planet Quiz: Learn & Discover,Planet Quiz: Learn & Discover,0.0,0.0,0.0,0,0,0
44,VRock,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Football Cup 2022,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Warframe: The New War,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Pure Chase 80's,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Moorhuhn Jump and Run 'Traps and Treasures',Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Murder Diaries 3: Santa's Trail of Blood,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Beastie Bay DX,Beastie Bay DX,0.0,0.0,33.82,80,1,1
51,Sherlock Holmes: Chapter One - Beyond a Joke,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Far Cry 6: Danny & Dani Vs. Everybody,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Arcade Archives: Mirai Ninja,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Arcade Archives: Liquid Kids,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Arcade Archives: Dragon Buster,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Windstorm: Start of a Great Friendship,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Superpanda,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Looking for Aliens,Looking for Aliens,0.0,6.08,7.37,83,4,12
59,Christmas Massacre,Christmas Massacre,1.57,1.74,1.95,68,5,16
60,Granblue Fantasy: Versus - Legendary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Arcade Archives: Orius,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Vegas Tales,Vegas Tales,0.0,0.0,3.0,60,1,1
63,Gardener's Path,Gardener's Path,1.83,2.07,0.0,70,2,4
64,Wukong,Wukong,0.5,1.0,1.25,0,0,4
65,Chameneon,Chameneon,5.99,0.0,0.0,75,1,1
66,God Damn the Garden,God Damn The Garden,1.0,1.5,2.0,45,2,3
67,Asteroids: Recharged,Asteroids: Recharged,2.83,0.0,0.0,0,0,1
68,Godfall: Challenger Edition,Godfall: Challenger Edition,2.89,0.0,0.0,70,7,5
69,Sam & Max: Beyond Time and Space,Sam & Max Beyond Time and Space,13.86,14.73,15.98,79,70,59
70,Santa's Workshop,Santa's Workshop,0.0,0.0,0.08,20,4,2
71,Gardenia,Gardenia,0.47,0.0,0.0,55,2,2
72,Circus Pocus,Circus Pocus,0.0,0.0,0.0,0,0,0
73,Fortnite: Chapter 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,The Sims 4: Modern Menswear Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Terminator: Resistance - Annihilation Line,Terminator: Resistance - Annihilation Line,4.97,5.36,6.28,75,16,25
76,Knockout City: Season 4 - Alien Invaders,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Monopoly Plus and Monopoly Madness,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Mobile Suit Gundam: Battle Operation Code Fairy - Vol. 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Who Wants to Be a Millionaire: New Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Monopoly Madness,Monopoly Madness,6.0,0.0,6.19,55,4,3
81,Bloodrayne 1 & 2: Revamped Dual Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Dynasty Warriors 9: Empires - 20th Anniversary Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Aspire: Ina's Tale,Aspire: Ina's Tale,2.92,3.44,4.32,65,20,35
84,Chorus: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Yuoni: Sunset Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Sakura no Kumo: Scarlet no Koi - Complete Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Sakura no Kumo: Scarlet no Koi,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Deathsmiles I & II: Gothic wa Mahou Otome Love Max Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,SpellForce III: Reforced,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Kemco RPG Selection Vol. 8,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Crown Trick: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,My Universe: Doctors and Nurses,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Destiny 2: Bungie 30th Anniversary Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Kukoos: Lost Pets,Kukoos: Lost Pets,0.0,0.0,0.0,0,0,0
95,Blasphemous: Wounds of Eventide,Blasphemous: Wounds of Eventide,0.0,0.0,2.08,85,3,1
96,Asterix & Obelix: Slap Them All! - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,RC Airplane Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Among Us: Impostor Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Among Us: Crewmate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Reina & Jericho,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Cotton Rock 'n' Roll: 30th Anniversary - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Danganronpa S: Ultimate Summer Camp,Danganronpa S: Ultimate Summer Camp,10.63,16.37,72.5,57,18,7
103,The Lost and The Wicked,The Lost and the Wicked,4.3,0.0,0.0,70,1,1
104,SnowRunner: Season 6 - Haul & Hustle,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Asterix & Obelix: Slap Them All!,Asterix & Obelix: Slap Them All!,6.04,7.0,11.28,62,11,10
106,Aeterna Noctis,Aeterna Noctis,29.37,44.34,55.63,68,14,22
107,Happy's Humble Burger Farm,Happy's Humble Burger Farm,4.6,5.92,6.1,75,11,23
108,Rubber Bandits,Rubber Bandits,1.22,1.72,2.52,59,20,12
109,Deathsmiles I & II,Deathsmiles I & II,0.67,1.42,0.0,83,4,3
110,Dynasty Warriors 9: Empires,Dynasty Warriors 9: Empires,12.2,0.0,43.57,68,4,5
111,Kingdoms of Amalur: Re-Reckoning - Fatesworn,Kingdoms of Amalur: Re-Reckoning - Fatesworn,9.25,16.58,19.54,62,10,9
112,Turrican: Ultra Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Turrican Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Heroland: Knowble Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Shovel Knight: Pocket Dungeon,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,After the Fall,After the Fall,3.27,5.9,108.33,67,3,12
117,Transiruby,Transiruby,5.74,7.79,10.02,76,9,20
118,Scarf,Scarf,3.67,4.54,6.75,73,14,32
119,Watch Over Christmas,Watch Over Christmas,0.0,0.0,25.0,0,0,1
120,Tale of Ronin,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Final Fantasy XIV: Endwalker,Final Fantasy XIV: Endwalker,49.7,88.28,264.53,92,158,113
122,Heavenly Bodies,Heavenly Bodies,4.76,6.01,10.08,76,52,77
123,Spiritfarer: Farewell Edition,Spiritfarer,25.12,31.94,41.38,81,538,842
124,Solar Ash,Solar Ash,5.53,7.09,8.8,76,130,227
125,Chorus,Chorus,13.3,18.02,22.11,73,127,207
126,Wytchwood,Wytchwood,11.2,11.26,11.36,75,50,104
127,The Matrix: Awakens - An Unreal Engine 5 Experience,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,White Shadows,White Shadows,2.41,3.14,3.75,72,21,33
129,Praey for the Gods,Praey for the Gods,6.64,12.38,18.95,69,49,75
130,Century: Age of Ashes,Century: Age of Ashes,0.0,0.0,170.77,64,10,1
131,Alfred Hitchcock: Vertigo,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Five Nights at Freddy's: Security Breach,Five Nights at Freddy's: Security Breach,9.91,15.99,26.01,65,81,122
