,name,title_found,main,extra,completionist,review_score,review_count,people_polled
85,Quantum Lock,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,The Minotaur,The Minotaur,0.0,0.0,0.0,40,1,0
87,The Growth Journey,The Growth Journey,0.58,0.0,2.0,50,2,2
88,Revolt,Revolt,0.0,0.0,0.0,0,0,0
89,Marcus Level,Marcus Level,0.0,0.0,0.0,0,0,0
90,Crudelis,Crudelis,2.17,0.0,0.0,68,2,2
91,Full Tilt Poker,Full Tilt Poker,0.0,0.0,0.0,0,0,0
92,Sword 'N' Board,Sword 'N' Board,0.0,0.0,0.0,0,0,0
93,Walk the Light,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Millia -The ending-,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Pills4Skills,Pills4Skills,0.0,0.0,5.6,60,1,2
96,Nordenfelt,Nordenfelt,0.0,0.0,0.0,0,0,0
97,Super Intergalactic Gang,Super Intergalactic Gang,1.0,0.0,0.0,0,0,1
98,Zamarian,Zamarian,0.0,0.0,0.0,0,0,0
99,Dungeons Are Random,Dungeons Are Random,0.0,0.0,0.0,0,0,0
100,GooCubelets: The Algoorithm,GooCubelets: The Algoorithm,0.0,0.0,7.99,21,7,10
101,Defenders,Defenders,0.0,0.0,0.0,0,0,0
102,Duplexer,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Chowderchu,Chowderchu,0.0,0.0,0.0,0,0,0
104,Inside the Code,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,They Came From the Moon,They Came From The Moon,1.17,0.0,2.14,35,11,20
106,BuriedTown,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,The Sacred Stone: A Story Adventure,The Sacred Stone: A Story Adventure,0.0,0.0,0.0,0,0,0
108,Small Town Terrors: Livingston,Small Town Terrors: Livingston,2.36,3.12,3.19,52,6,11
109,Rescue From Goblin Deep,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Wooden Floor 2 - Resurrection,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,WarBirds Dogfights,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Parasite,Parasite,0.0,0.0,2.0,0,0,1
113,To Burn in Memory,To Burn In Memory,0.45,0.0,0.58,55,6,13
114,Battle Pixels,Battle Pixels,0.0,0.0,0.0,50,1,0
115,Rush for gold: Alaska,Rush for Gold: Alaska,8.94,8.97,0.0,55,2,3
116,Philia: the Sequel to Elansar,Philia: The Sequel to Elansar,0.0,0.0,0.0,50,1,0
117,Elansar,Elansar,1.75,0.0,0.0,70,1,1
118,Rolling Gauntlet,Rolling Gauntlet,0.0,0.0,0.0,0,0,0
119,Violet: Space Mission,VIOLET: Space Mission,0.0,0.0,0.0,0,0,0
120,The Amazing Adventures of Ash - Afterparty,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Lilt,lilt line,0.0,0.0,0.0,0,0,0
122,Viridescent Dragon: Chapter 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,O3DX,O3DX,0.0,5.44,0.0,20,1,1
124,Touhou Double Focus,Touhou: Double Focus,5.47,5.88,0.0,63,3,6
125,Batman: Arkham Knight - Crime Fighter Challenge Pack 6,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Anno 2205: Wildwater Bay,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Bloxitivity,Bloxitivity,0.0,0.0,0.0,0,0,0
128,Monumental,Monumental,0.0,0.0,0.0,0,0,0
129,HEX: Shards of Fate - Chronicles of Entrath,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Winning Putt,Winning Putt: Golf Online,0.0,0.0,0.0,50,1,0
131,Super Ubie Island Remix,Super Ubie Island REMIX,0.0,0.0,0.0,0,0,0
132,Star Trek: Timelines,Star Trek: Timelines,0.0,0.0,0.0,0,0,0
133,Technolust,Technolust,0.0,0.0,0.0,0,0,0
134,Dungeons of Kragmor,Dungeons of Kragmor,0.0,0.0,0.0,0,0,0
135,Romance of the Three Kingdoms XIII,Romance of the Three Kingdoms XIII,48.0,0.0,0.0,68,5,1
136,New Lethes,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Payday 2: The Goat Simulator Heist,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Iwaihime,Iwaihime,11.48,13.73,18.95,64,8,21
139,The Ice-Bound Concordance,The Ice-Bound Concordance,0.0,0.0,0.0,0,0,0
140,AIPD,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Triad Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Swordsman,Swordsman,0.0,0.0,0.0,0,0,0
143,Venture Kid,Venture Kid,1.53,2.4,2.53,70,8,12
144,Teenage Mutant Ninja Turtles: Portal Power,Teenage Mutant Ninja Turtles: Portal Power,0.0,7.0,0.0,0,0,1
145,What's under your blanket !?,What's Under Your Blanket 2!?,0.26,0.0,0.0,15,2,2
146,Infra,INFRA,21.51,29.15,40.92,73,16,40
147,Life Is Strange: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,The Witness,The Witness,17.21,24.6,39.9,80,790,1041
149,Homeworld: Deserts of Kharak,Homeworld: Deserts of Kharak,10.26,11.82,12.99,75,58,104
150,Yakuza Kiwami,Yakuza Kiwami,17.82,33.06,83.04,80,1658,2588
151,Aokana: Four Rhythms Across the Blue,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Rabi-Ribi,Rabi-Ribi,11.32,23.43,28.03,79,68,110
153,Evochron Legacy,Evochron Legacy,0.0,0.0,0.0,80,1,0
154,Strawberry Vinegar,Strawberry Vinegar,2.28,2.83,4.58,64,15,28
155,Cally's Caves 3,Cally's Caves 3,4.77,7.82,11.42,59,12,20
156,Aozora Meikyuu,Aozora Meikyuu,0.76,0.99,1.37,44,14,30
157,"Linea, the Game","Linea, the Game",0.9,1.6,2.4,66,7,16
158,Psychocat: The Answer,Psychocat: The Answer,0.0,0.0,4.35,10,1,2
159,Space Pilgrim Episode II: Epsilon Indi,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Buried: An Interactive Story,Buried: An Interactive Story,2.82,0.0,0.0,87,3,4
161,Surfingers,Surfingers,0.87,5.65,31.7,57,3,5
162,Echoes of Aetheria,Echoes Of Aetheria,17.95,23.95,47.77,71,9,13
163,Raining Blobs,Raining Blobs,1.25,0.0,0.0,90,1,1
164,Gemini: Heroes Reborn,Gemini: Heroes Reborn,3.75,3.97,6.37,58,21,32
165,No One But You,No One But You,4.64,12.64,15.5,80,1,9
166,DarkMaus,DarkMaus,5.49,5.9,7.01,71,9,20
167,World's Dawn,World's Dawn,30.83,32.0,56.74,67,9,10
168,Starward Rogue,Starward Rogue,3.05,0.0,0.0,66,7,4
169,Chiptune Champion,Chiptune Champion,2.04,4.0,7.0,80,1,5
170,Move or Die,Move or Die,12.75,0.0,0.0,68,42,4
171,Level 22: Gary's Misadventures,Level 22: Gary's Misadventures,2.94,2.96,4.53,59,15,23
172,Punch Club,Punch Club,10.45,13.3,23.96,67,153,212
173,Rise of the Tomb Raider: Baba Yaga - The Temple of the Witch,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Oxenfree,Oxenfree,4.43,5.59,13.16,76,1299,1892
175,This War of Mine: The Little Ones,This War of Mine: The Little Ones,9.85,12.65,21.83,77,57,44
176,The Deadly Tower of Monsters,The Deadly Tower of Monsters,4.17,5.07,6.97,67,131,204
177,Slime Rancher,Slime Rancher,14.5,22.75,39.21,78,473,522
178,"That Dragon, Cancer","That Dragon, Cancer",1.81,2.01,2.05,70,86,126
179,Pony Island,Pony Island,2.4,2.83,4.81,73,557,993
180,Resident Evil 0,Resident Evil Zero: HD Remaster,10.21,13.06,23.76,70,479,578
181,Tharsis,Tharsis,2.23,4.56,13.42,64,43,69
182,Golf With Your Friends,Golf With Your Friends,6.02,9.31,22.34,68,164,74
183,Crashlands,Crashlands,27.64,45.07,67.36,73,42,44
184,Eventide: Slavic Fable,Eventide: Slavic Fable,3.43,4.01,4.28,65,29,76
185,Catacombs of the Undercity,Catacombs of the Undercity,0.0,0.0,0.0,0,0,0
186,Six Sides of the World,Six Sides of the World,2.75,4.5,8.24,65,2,7
187,C. Kane,C. Kane,1.98,3.5,0.0,0,0,3
188,Curvatron,Curvatron,7.36,0.0,10.17,65,2,4
189,Energy Cycle,Energy Cycle,0.59,1.06,0.65,41,27,57
190,Sickness,Sickness,5.92,6.8,11.12,75,4,8
191,Highrise Heroes: Word Challenge,Highrise Heroes: Word Challenge,11.62,21.62,26.72,80,3,12
192,House of Hell,House of Hell,0.0,0.0,6.05,0,0,1
193,Space Moth DX,Space Moth DX,0.0,0.0,0.0,0,0,0
194,Beyond Reality,Beyond Reality,3.05,0.0,11.68,60,1,4
195,Narcissu 10th Anniversary Anthology Project,Narcissu: 10th Anniversary Anthology Project,10.88,13.0,20.03,69,6,15
196,Fairy Tale Mysteries: The Puppet Thief,Fairy Tale Mysteries: The Puppet Thief,2.13,3.01,3.42,58,17,44
197,The Sad Story of Emmeline Burns,The Sad Story of Emmeline Burns,1.14,1.19,1.2,62,23,46
198,Chef Solitaire: USA,Chef Solitaire: USA,17.14,22.54,24.4,60,4,13
199,Super Flippin' Phones,Super Flippin' Phones,0.0,0.0,0.0,0,0,0
200,Bear Haven Nights,Bear Haven Nights,0.0,0.0,0.0,0,0,0
201,Incredible Dracula: Chasing Love - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Empire of the Gods,Empire of the Gods,0.0,4.3,0.0,80,1,1
203,Moai 3: Trade Mission - Collector's Edition,MOAI 3: Trade Mission,0.0,0.0,0.0,0,0,0
204,The Lost Heir 2: Forging a Kingdom,The Lost Heir 2: Forging a Kingdom,0.0,0.0,0.0,0,0,0
205,Dandy Dungeon: Legend of Brave Yamada,Dandy Dungeon: Legend of Brave Yamada,9.55,15.0,0.0,80,4,4
206,SeaBed,SeaBed,15.19,0.0,17.37,80,5,10
207,Birdsketball,Birdsketball,0.0,0.0,0.0,0,0,0
208,The Order of the Thorne: The King's Challenge,The Order of the Thorne: The King's Challenge,2.72,3.81,3.84,63,6,20
209,The Slaughter: Act One,The Slaughter: Act One,2.84,0.0,3.7,80,2,4
210,Death by Game Show,Death by Game Show,1.48,0.0,0.0,33,2,1
211,HEX: Shards of Fate,HEX: Shards of Fate,0.0,0.0,0.0,50,3,0
212,Subterrain,Subterrain,48.5,54.53,56.86,71,9,9
213,Suits: A Business RPG,Suits: A Business RPG,3.36,4.21,5.27,71,18,29
214,Between Me and the Night,Between Me and the Night,3.09,3.17,4.35,49,12,28
215,The Westport Independent,The Westport Independent,1.25,1.55,1.88,64,17,24
216,Assassin's Creed Chronicles: India,Assassin's Creed Chronicles: India,5.73,7.18,14.26,60,157,163
217,Bit Blaster XL,Bit Blaster XL,3.11,4.43,5.11,65,43,58
218,The Bug Butcher,The Bug Butcher,2.35,5.46,6.88,67,29,38
219,Lost in Harmony,Lost in Harmony,1.71,2.61,0.0,61,10,10
220,LEGO Marvel's Avengers,LEGO Marvel's Avengers,8.59,17.34,36.97,68,222,348
221,Age of Mythology: Tale of the Dragon,Not found on hl2b,0.0,0.0,0.0,0,0,0
222,Scrap Mechanic,Scrap Mechanic,31.65,0.0,58.66,71,19,5
223,Defunct,Defunct,1.27,1.84,5.92,63,40,74
224,Boxlife,Boxlife,0.26,0.49,0.68,68,5,14
225,Space Grunts,Space Grunts,6.0,20.0,28.0,0,0,3
226,Sniper Tactical,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Close Order,Close Order,0.0,0.0,0.0,0,0,0
228,Sol 0: Mars Colonization,Sol 0: Mars Colonization,12.0,0.0,0.0,0,0,1
229,Protoshift,Protoshift,0.0,0.0,3.46,60,2,3
230,Herding Dog,Herding Dog,0.0,0.0,0.0,0,0,0
231,Mystic Saga,Mystic Saga,0.0,0.0,30.82,40,1,3
232,The Strike,Persona 5 Strikers,35.26,45.78,70.39,82,768,1240
233,Zipple World,Zipple World,0.0,0.0,0.0,0,0,0
234,Masked Shooters 2,Masked Shooters 2,0.0,0.0,3.29,29,9,16
235,Pythagoria,Pythagoria,1.33,0.0,3.33,68,8,7
236,Eight Mini Racers,Eight Mini Racers,0.0,0.0,0.0,0,0,0
237,The Pirate: Caribbean Hunt,The Pirate: Caribbean Hunt,15.0,0.0,0.0,0,0,1
238,Sébastien Loeb Rally Evo,Sébastien Loeb Rally Evo,20.68,33.96,51.87,57,9,15
239,Feed and Grow: Fish,Feed and Grow: Fish,3.0,0.0,0.0,50,2,1
240,Fear Equation,Fear Equation,0.0,0.0,0.0,55,2,0
241,Dinocide,Dinocide,1.67,2.25,2.59,50,3,12
242,The Aquatic Adventure of the Last Human,The Aquatic Adventure of the Last Human,5.04,7.73,10.0,76,12,19
243,Bombshell,Bombshell,9.73,11.73,14.21,56,17,20
244,Plantera,Plantera,2.12,7.72,15.06,62,45,95
245,Qasir al-Wasat: International Edition,Qasir al-Wasat: A Night in-Between,7.5,8.0,17.0,80,1,5
246,Kwaan,KWAAN,0.0,0.0,0.0,10,1,0
247,Endica VII: The Dream King,Endica VII: The Dream King,0.0,0.0,0.0,0,0,0
248,Lif,Half-Life 2,12.96,15.45,19.45,88,2745,3998
249,Hounds: The Last Hope,Hounds: The Last Hope,0.0,0.0,0.0,0,0,0
250,10 Minute Barbarian,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,U-Boats,Not found on hl2b,0.0,0.0,0.0,0,0,0
252,Stop Online: Battle of Words,Stop Online: Battle of Words,0.0,0.0,0.0,55,2,0
253,Perraw - FPS Clone War,Not found on hl2b,0.0,0.0,0.0,0,0,0
254,Contract,Contract,1.12,0.0,0.0,0,0,1
255,Swiftly,Swiftly,0.0,0.0,2.5,70,1,1
256,Divergence: Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Bladestar,Bladestar,5.0,0.0,0.0,40,1,1
258,A Wild Catgirl Appears!,A Wild Catgirl Appears!,1.01,2.02,2.13,58,5,17
259,Elysium: Blood Games,Elysium: Blood Games,0.0,0.0,0.0,0,0,0
260,3DRPG,3DRPG,0.0,0.0,0.0,0,0,0
261,Silver Knight,Silver Knight,0.0,5.03,0.0,30,1,1
262,Evertown,Evertown,0.0,0.0,0.0,0,0,0
263,Dark Night,Dark Night,0.0,0.0,0.0,0,0,0
264,Wishmaster,Wishmaster,5.67,0.0,20.94,47,3,5
265,Medieval Playground,Medieval Playground,0.0,0.0,0.0,0,0,0
266,Last Heroes 2,Last Heroes 2,0.0,4.5,0.0,20,1,1
267,Kombine,Kombine,0.0,0.0,3.55,60,1,2
268,Red Baron Pack,Red Baron Pack,0.0,0.0,0.0,0,0,0
269,Super Mustache,Super Mustache,1.37,1.65,1.76,41,8,12
270,Echo Tokyo: Intro,Echo Tokyo: Intro,0.0,0.67,0.85,46,5,11
271,Blasting Agent: Ultimate Edition,Blasting Agent: Ultimate Edition,1.83,2.5,0.0,60,1,2
272,Squirbs,Squirbs,0.0,0.0,5.83,70,1,2
273,The Lost Mythologies,The Lost Mythologies,0.31,0.0,0.39,65,4,9
274,Slybots: Frantic Zone,Slybots: Frantic Zone,0.0,0.0,0.0,0,0,0
275,"Kivi, Toilet and Shotgun","Kivi, Toilet and Shotgun",0.0,0.0,0.0,40,1,0
276,Age of Steel: Recharge,Age of Steel: Recharge,3.39,4.0,6.22,64,5,9
277,Pro Basketball Manager 2016,Pro Basketball Manager 2016,0.0,0.0,0.0,0,0,0
278,Ultimate Rock Crawler,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Apocalypse Hotel: The Post-Apocalyptic Hotel Simulator!,Apocalypse Hotel: The Post-Apocalyptic Hotel Simulator!,0.0,0.0,0.0,10,1,0
280,Gasp,GASP,0.0,0.4,2.12,16,5,3
281,White Mirror,White Mirror,0.5,0.0,0.67,25,2,2
282,Zombie Wars: Invasion,Zombie Wars: Invasion,0.0,0.0,0.0,0,0,0
283,Hard Room,Hard Room,2.1,0.0,0.0,0,0,1
284,Locked-in syndrome,Locked-In Syndrome,0.83,0.0,0.88,0,0,3
285,Forbidden planet,Forbidden Planet,0.0,0.0,2.15,0,0,2
286,Pixel Z - Gun Day,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,Arctic alive,Arctic Alive,3.0,0.0,0.0,50,1,1
288,PulseCharge,PulseCharge,0.0,0.0,0.0,0,0,0
289,Down to One,Down To One,0.0,0.0,0.0,20,1,0
290,Garbage Day,Garbage Day,0.0,0.0,0.0,40,2,0
291,Goat Simulator Payday,Goat Simulator: PAYDAY,0.88,1.46,2.48,60,14,15
292,Color By,A Lullaby of Colors VR,0.0,0.0,0.0,0,0,0
293,Cyber Team Manager,Cyber Team Manager,0.0,0.0,0.0,0,0,0
294,AI: Rampage,AI: Rampage,0.22,0.0,3.0,15,2,2
