,name,title_found,main,extra,completionist,review_score,review_count,people_polled
55,Bassmaster Fishing 2022,Bassmaster Fishing 2022,0.0,0.0,0.0,60,1,0
56,Marvel's Guardians of the Galaxy: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Far Cry 6: Yara Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Roar of Revenge,Roar of Revenge,1.97,0.0,0.0,60,1,2
59,Murder Diaries 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Wasteland 3: Colorado Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Wasteland 3: Cult of the Holy Detonation,Wasteland 3: Cult of the Holy Detonation,6.75,8.88,15.17,60,3,6
62,The Smurfs: Mission ViLeaf - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,The Smurfs: Mission ViLeaf - Smurftastic Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Nerf Legends,Nerf Legends,4.33,11.28,0.0,15,2,2
65,Gefragt Gejagt,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Disciples: Liberation - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Amazing Superhero Squad,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Gearshifters: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Super Monkey Ball: Banana Mania - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,League of Enthusiastic Losers,League of Enthusiastic Losers,1.03,0.0,1.03,63,10,12
71,BATS: Bloodsucker Anti-Terror Squad,BATS: Bloodsucker Anti-Terror Squad,1.47,0.0,0.0,40,2,2
72,Whisper Trip,Whisper Trip,0.0,0.0,0.0,30,1,0
73,Milli & Greg,Milli & Greg,0.0,0.0,5.01,0,0,2
74,Nuclear Blaze,Nuclear Blaze,1.96,2.14,2.92,69,16,39
75,Super Monkey Ball: Banana Mania - Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Marvel's Guardians of the Galaxy: Cosmic Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,RC Rush,Anarchy: Rush Hour,5.68,7.5,22.65,49,10,5
78,The Dark Pictures Anthology Triple Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Defend the Rook,Defend the Rook,1.5,0.0,24.45,28,2,2
80,Discovery Tour: Viking Age,Assassin's Creed Valhalla - Discovery Tour: Viking Age,2.61,3.67,5.3,65,6,14
81,The Dark Pictures Anthology: House of Ashes - Pazuzu Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Henchman Story,Henchman Story,3.42,0.0,7.0,80,1,2
83,Devil Inside Us: Roots of Evil,Devil Inside Us: Roots of Evil,1.43,1.5,1.67,80,2,6
84,Marsupilami: Hoobadventure,Marsupilami: Hoobadventure,2.51,4.45,8.24,72,31,44
85,Far Cry 6: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,The Smurfs: Mission Vileaf,The Smurfs: Mission Vileaf,6.18,7.92,13.63,69,24,32
87,Pj Masks: Heroes of the Night,PJ Masks: Heroes Of The Night,3.83,0.0,5.09,31,7,7
88,Cards of the Dead,Cards of the Dead,0.0,0.0,0.0,0,0,0
89,Toy Soldiers HD,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Blast Brigade vs. the Evil Legion of Dr. Cread,Blast Brigade vs. the Evil Legion of Dr. Cread,15.73,19.6,20.08,78,3,10
91,Youtubers Life 2,Youtubers Life 2,17.88,40.09,0.0,63,6,6
92,Moonglow Bay,Moonglow Bay,18.78,22.03,27.04,52,18,28
93,The Jackbox Party Pack 8,The Jackbox Party Pack 8,3.09,3.4,16.6,78,11,6
94,Rocket Arena: Season 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Gravewood High,Gravewood High,0.0,0.0,0.0,40,1,0
96,Last Soul,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Back 4 Blood: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Evertried,Evertried,0.0,0.0,0.0,0,0,0
99,Chasing Static,Chasing Static,2.62,2.67,3.45,67,16,27
100,Back 4 Blood: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Riders Republic: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Far Cry 6: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Riders Republic: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Riders Republic: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Night Reverie,Night Reverie,3.94,4.44,4.5,68,4,9
106,Doctor Who: The Edge of Reality,Doctor Who: The Edge of Reality,4.12,0.0,0.0,59,4,12
107,Sunshine Manor,Sunshine Manor,0.0,0.0,0.0,60,1,0
108,Koh-Lanta,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,War Mongrels,War Mongrels,22.62,33.33,0.0,63,3,5
110,Far Cry 6: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Far Cry 6: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Echo Generation,Echo Generation,8.28,9.21,10.41,69,43,94
113,Grotto,Grotto,4.11,6.37,9.89,71,5,18
114,The Last Stand: Aftermath,The Last Stand: Aftermath,20.26,20.53,34.08,71,10,15
115,Klang 2,Klang 2,0.0,10.5,0.0,100,1,1
116,ElecHead,ElecHead,2.13,3.08,3.86,79,58,124
117,Hourglass,Hourglass,4.89,6.97,7.14,69,4,10
118,The Legend of Sword and Fairy 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Circuit Superstars,Circuit Superstars,6.17,12.64,25.91,80,8,13
120,Conan Exiles: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Aeon Must Die,Aeon Must Die!,0.0,7.66,0.0,50,1,1
122,Insomnis,Insomnis,1.46,1.87,2.17,65,12,20
123,Flowers by Powgi,Flowers by Powgi,0.0,0.0,0.0,0,0,0
124,Retro Highway,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Amazing Breaker,Amazing Breaker,0.0,0.0,0.0,0,0,0
126,The Good Life,The Good Life,13.65,20.59,31.06,56,27,38
127,Inscryption,Inscryption,12.49,15.15,23.57,86,988,1488
128,Marvel's Guardians of the Galaxy,Marvel's Guardians of the Galaxy,17.7,20.36,25.58,83,1838,2782
129,Alan Wake Remastered,Alan Wake Remastered,10.21,14.15,24.73,78,429,577
130,Forgive Me Father,Forgive Me Father,7.22,9.33,14.27,70,78,122
131,NHL 22,NHL 22,60.72,264.0,0.0,67,7,3
132,The Dark Pictures Anthology: House of Ashes,The Dark Pictures: House of Ashes,6.03,7.05,12.78,73,324,483
133,Crysis 2 Remastered,Crysis 2,9.11,12.02,14.67,73,1026,1244
134,The Riftbreaker,The Riftbreaker,23.35,36.04,46.48,77,54,75
135,Far Cry 6,Far Cry 6,23.53,40.86,60.09,71,571,919
136,They Always Run,They Always Run,6.0,6.44,7.13,68,21,30
137,Crysis 3 Remastered,Crysis 3,6.7,8.29,12.67,73,717,823
138,Disciples: Liberation,Disciples: Liberation,50.0,59.19,83.76,64,14,25
139,Nickelodeon All-Star Brawl,Nickelodeon All-Star Brawl,1.08,4.93,8.54,57,82,70
140,Demon Slayer: Kimetsu no Yaiba - The Hinokami Chronicles,Demon Slayer: Kimetsu no Yaiba - The Hinokami Chronicles,7.94,10.06,17.34,72,105,142
141,Fatal Frame: Maiden of Black Water,Fatal Frame: Maiden of Black Water,14.27,18.63,32.9,72,83,114
142,Into the Pit,Into the Pit,6.64,8.76,12.52,60,21,24
143,Back 4 Blood,Back 4 Blood,11.88,22.03,122.21,64,323,267
144,Despot's Game: Dystopian Army Builder,Despot's Game: Dystopian Army Builder,4.98,12.43,45.14,64,23,37
145,Super Monkey Ball: Banana Mania,Super Monkey Ball: Banana Mania,7.02,11.59,28.03,69,91,98
146,My Friend Peppa Pig,My Friend Peppa Pig,1.12,1.51,1.54,49,81,164
147,Riders Republic,Riders Republic,16.27,29.55,57.48,69,43,25
148,Saint Kotar,Saint Kotar,13.68,16.58,0.0,64,6,6
