,name,title_found,main,extra,completionist,review_score,review_count,people_polled
26,Batman: Arkham Knight - Prototype Batmobile Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Batman: Arkham Knight - Dark Knight Returns Batman Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Batman: Arkham Knight - Batman Beyond Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Batman: Arkham Knight - 1st Appearance Batman Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Luminous Arc Infinity,Luminous Arc Infinity,0.0,0.0,0.0,0,0,0
31,The Castle Game,The Castle Game,7.36,0.0,0.0,70,1,1
32,Commander Cherry's Puzzled Journey,Commander Cherry's Puzzled Journey,0.0,0.0,0.0,0,0,0
33,Batman: Arkham Knight - Bat-Family Skin Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Batman: Arkham Knight - 1989 Movie Batmobile Pack,Batman: Arkham Knight - 1989 Movie Batmobile Pack,0.0,0.0,0.0,0,0,0
35,DiscStorm,DiscStorm,0.0,0.0,0.0,0,0,0
36,Capsule Force,Capsule Force,0.0,0.0,0.0,50,2,0
37,Mega Man Legacy Collection,Mega Man Legacy Collection,15.87,20.91,42.09,78,119,119
38,Farming Simulator 16,Farming Simulator 16,0.0,0.0,25.0,100,1,1
39,Guilty Gear Xrd: Revelator,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Pac-Man 256,Pac-Man 256,4.13,10.62,19.33,72,40,49
41,Lara Croft GO,Lara Croft GO,3.62,5.13,7.13,74,294,463
42,Dragon Age: Inquisition - The Descent,Dragon Age: Inquisition - The Descent DLC,4.5,6.12,7.66,71,87,110
43,Shadowrun: Hong Kong - Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Until Dawn,Until Dawn,8.0,9.39,18.47,78,1516,1529
45,Gensou Skydrift,Gensou Skydrift,1.58,0.0,0.0,70,2,9
46,Pretty Girls Mahjong Solitaire,Pretty Girls Mahjong Solitaire,5.0,0.0,7.79,64,11,22
47,Clouds & Sheep 2,Clouds & Sheep 2,6.0,6.0,8.65,66,6,4
48,Toy Soldiers: War Chest,Toy Soldiers: War Chest,10.0,31.0,0.0,60,4,4
49,Ink,INK,2.16,3.83,8.71,65,60,101
50,Flywrench,Flywrench,2.29,5.86,8.5,76,11,13
51,Gal*Gun: Double Peace,Gal*Gun: Double Peace,3.72,15.05,36.27,65,68,105
52,Galak-Z: The Dimensional,Galak-Z: The Dimensional,9.24,12.27,12.58,62,19,12
53,Disney Infinity 3.0,Disney Infinity 3.0,4.88,9.19,16.21,71,31,17
54,Rugby League Live 3,Rugby League Live 3,0.0,0.0,0.0,53,3,0
55,Watch Dogs: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Everybody's Gone to the Rapture,Everybody's Gone to the Rapture,4.52,6.03,9.15,66,370,438
57,Nova-111,Nova-111,5.51,7.53,9.44,60,30,33
58,Fran Bow,Fran Bow,7.66,8.56,8.82,78,196,308
59,Gravity Error,Gravity Error,1.0,1.01,1.08,70,2,5
60,Gryphon Knight Epic,Gryphon Knight Epic,3.72,5.38,7.78,63,12,27
61,In Between,In Between,4.03,5.75,6.6,60,12,19
62,Spider: Rite of the Shrouded Moon,Spider: Rite of the Shrouded Moon,4.58,6.95,10.28,76,5,6
63,Bard's Gold,Bard's Gold,0.0,7.21,12.93,58,4,4
64,Volume,Volume,6.96,8.11,8.18,69,50,92
65,Runbow,Runbow,2.98,7.33,13.49,72,31,39
66,Beyond Eyes,Beyond Eyes,2.01,2.82,3.46,57,107,234
67,Party Hard,Party Hard,6.23,9.98,13.75,71,176,239
68,Zombi,Zombi,11.79,14.95,20.48,68,226,230
69,Nekopara Vol. 0,Nekopara Vol. 0,1.02,1.13,1.46,62,126,272
70,Trine 3: The Artifacts of Power,Trine 3: The Artifacts of Power,4.87,6.1,7.0,65,216,296
71,Submerged,Submerged,2.36,3.35,5.19,64,144,268
72,Boggle,Boggle,0.0,0.0,0.0,0,0,0
73,Rememoried,Rememoried,1.53,0.0,3.11,37,7,12
74,CAT Interstellar,CAT Interstellar,1.05,1.09,1.41,54,27,70
75,Giana Sisters: Dream Runners,Giana Sisters: Dream Runners,0.0,0.0,2.12,0,0,1
76,Planet of the Eyes,Planet of the Eyes,1.39,1.52,1.65,64,52,124
77,The Sims 4: Cool Kitchen Stuff,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Batman: Arkham Knight - Harley Quinn Story Pack,Batman: Arkham Knight - Harley Quinn Story Pack,0.4,0.46,0.47,67,126,153
79,Warlocks vs Shadows,Warlocks vs Shadows,0.0,5.9,0.0,60,2,2
80,Exile's End,Exile's End,5.05,7.23,10.85,59,9,15
81,Time Machine VR,Time Machine VR,3.0,5.0,7.0,60,1,4
82,Curses 'N Chaos,Curses 'N Chaos,6.83,0.0,0.0,59,14,3
83,Batman: Arkham Knight - Red Hood Story Pack,Batman: Arkham Knight - Red Hood Story Pack,0.37,0.39,0.4,66,112,132
84,Big Pharma,Big Pharma,27.65,33.51,93.87,72,16,16
85,Fallen: A2P Protocol,Fallen: A2P Protocol,0.0,0.0,0.0,0,0,0
86,Fishing Planet,Fishing Planet,0.0,0.0,100.03,38,5,1
