,name,title_found,main,extra,completionist,review_score,review_count,people_polled
27,Dance It's Your Stage,Dance! It's your Stage,0.53,0.0,0.0,0,0,1
28,Truth or Lies,Truth or Lies,1.0,1.5,1.61,10,4,5
29,Tumble,Tumble,8.0,10.0,0.0,80,2,2
30,Animal Jam,Animal Jam,0.0,0.0,0.0,65,6,0
31,Start the Party!,Start The Party!,0.0,25.0,0.0,72,3,1
32,Disney Sing It: Party Hits,Disney Sing It: Party Hits,0.0,0.0,0.0,0,0,0
33,Mass Effect 2: Lair of the Shadow Broker,Mass Effect 2: Lair of the Shadow Broker,2.02,2.47,2.89,86,201,176
34,Yu-Gi-Oh! 5D's Tag Force 5,Yu-Gi-Oh! 5D's Tag Force 5,9.1,44.77,173.95,72,13,22
35,Greg Hastings Paintball 2,Greg Hastings Paintball 2,0.0,0.0,0.0,30,1,0
36,NHL 11,NHL 11,28.33,0.0,0.0,77,9,3
37,Flight Control HD,Flight Control HD,1.67,3.84,8.77,65,15,35
38,DeathSpank: Thongs of Virtue,DeathSpank: Thongs of Virtue,9.85,12.48,15.41,74,54,81
39,Amnesia: The Dark Descent,Amnesia: The Dark Descent,7.91,9.1,11.14,78,941,1271
40,Bleach: Heat the Soul 7,Bleach: Heat the Soul 7,0.0,0.0,0.0,67,9,0
41,F1 2010,F1 2010,34.49,37.43,55.62,73,29,17
42,MySims SkyHeroes,MySims SkyHeroes,6.0,0.0,22.17,48,7,4
43,Legend of the Guardians: The Owls of Ga'Hoole,Legend of the Guardians: The Owls of Ga'Hoole,6.29,8.0,16.03,63,4,7
44,Guitar Hero: Warriors of Rock,Guitar Hero: Warriors of Rock,7.24,21.19,69.26,78,83,47
45,Dead Rising 2,Dead Rising 2,14.13,17.71,51.72,73,423,332
46,FIFA Soccer 11,FIFA 11,54.02,57.62,55.17,71,89,28
47,Spider-Man: Shattered Dimensions,Spider-Man: Shattered Dimensions,9.85,12.0,22.37,73,236,165
48,Sports Champions,Sports Champions,17.0,20.0,0.0,70,22,2
49,R.U.S.E.,R.U.S.E.,14.72,22.01,28.8,76,21,21
50,Sonic Adventure,Sonic Adventure,9.06,13.59,24.49,75,283,227
51,Cabela's North American Adventures,Cabela's North American Adventures,8.5,11.0,14.0,65,2,5
52,Dragon Ball Z: Tenkaichi Tag Team,Dragon Ball Z: Tenkaichi Tag Team,13.27,16.68,30.76,74,40,18
53,Blade Kitten,Blade Kitten,4.98,7.78,11.66,52,23,40
54,Dragon Age: Origins - Witch Hunt,Dragon Age: Origins - Witch Hunt DLC,1.51,1.82,1.93,75,119,173
55,Alien Breed 2: Assault,Alien Breed 2: Assault,5.64,6.52,8.83,59,56,110
56,Borderlands: Claptrap's New Robot Revolution,Borderlands: Claptrap's New Robot Revolution,3.9,5.02,6.8,68,120,122
57,Front Mission Evolved,Front Mission Evolved,7.45,9.73,16.36,57,40,64
58,The Lord of the Rings: Aragorn's Quest,The Lord of the Rings: Aragorn's Quest,6.32,7.65,11.55,60,33,28
59,Tom Clancy's H.A.W.X 2,Tom Clancy's H.A.W.X 2,8.09,11.51,16.36,67,26,22
60,Hoard,Hoard,7.73,15.93,36.46,58,19,17
61,Quantum Theory,Quantum Theory,6.67,14.0,0.0,51,20,19
62,Scooby-Doo! and the Spooky Swamp,Scooby-Doo! and the Spooky Swamp,4.08,4.74,9.45,75,15,10
63,Mafia II: Jimmy's Vendetta,Not found on hl2b,0.0,0.0,0.0,0,0,0
