,name,title_found,main,extra,completionist,review_score,review_count,people_polled
93,Hole in Won,Hole in Won,0.0,0.0,0.0,0,0,0
94,Pip D,Pipe Push Paradise,5.5,5.81,10.77,60,2,11
95,Void: Edge of Existence,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Bosses,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,The Cullfield Ritual,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Gachi: Space Orgasm,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Bargain Blocz,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,1941: Operation Barbarossa,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,The Voices Games Extra Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Ghost Killers: The Revenge of the Sucker-Fun,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Out of Three,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Lobby Cam by Bryn Oh,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,In the Building: Cats 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,One Night At Barneys 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Fap & Cum,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Heavenly Peaks Cultivation,Heavenly Peaks Cultivation,0.0,0.0,0.0,0,0,0
109,混沌骑士,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,MrWang and Love,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Adelie: Water Under the Bridge,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Majin and Sacrificial Girl,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Old Bira's Farm,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Turn Out the Lights,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,The Dealer,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Only One Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Love Letter,Love Letter,1.88,7.25,0.0,58,6,3
118,Feet in the Snow,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,To Take Root Among the Stars,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Locked In Mind,Locked In Mind,0.43,0.5,1.6,65,2,5
121,Simnetzero,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Sexts,SEXTS,0.29,0.0,0.35,50,1,8
123,Square Garden,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Race in Desert,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Reach the Moon!,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,My Land!,My Land!,0.0,0.0,0.0,0,0,0
127,Attack of the Killer Beast,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Persona 3 Portable,Shin Megami Tensei: Persona 3 Portable,64.8,80.91,123.69,87,740,1011
129,Monkey See Monkey Doo Doo,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Immeowtal Festival!,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,"Elemental, Querido Gunso",Not found on hl2b,0.0,0.0,0.0,0,0,0
132,PowerWash Simulator: Tomb Raider Content Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,She Vomited Guns,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Stereogram,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Strength & Virtue: Trials of the Romer,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Whackerball,Whackerball,3.95,0.0,8.0,75,3,3
137,Kindergarten Secret,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Secret Diaries: Manage a Manor,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,CGI: The Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,TacticalDuty.io,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Backrooms: Surreality,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Quest for Moomoo,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Catacombs: The Beginning,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Chimeras: Blinding Love - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Side Scape,Side Scape,0.0,0.0,0.0,0,0,0
146,Hope,HOPE,0.09,0.0,0.0,83,3,3
147,The Soul's Choice,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Heaven for Death,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Project Red,Project Altered Beast,7.53,11.53,19.03,58,5,10
150,Trainz Railroad Simulator 2019: CFR Calatori B 26-26 186,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Trainz Railroad Simulator 2019: CFR Calatori B 26-26 064,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Meatly's Storage World,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Hitman 3: Makeshift Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Hitman 3: Street Art Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Stick Bros,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Switch the Track,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,Stonga Bird,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Stunts Above Clouds,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Amabilly,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Battle of Vukovar: Rain of Steel,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Dungeons and Myths 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Rogue Station,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Gaop,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,M Doll,Zoey: My Hentai Sex Doll,0.0,0.0,0.0,0,0,0
165,Hi-Fi Rush: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Eon of the Green,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Castlevania Chronicles II: Simon's Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Project: Mirror,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Bad Cat Sam,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Square Life,Not found on hl2b,0.0,0.0,0.0,0,0,0
171,Trainz Railroad Simulator 2019: ANR DL Class Australian National Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Spider-Cube,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Hadelia Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Zombies Rocket Boom Boom,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,RPG Architect,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Return to Abyss,Return to Abyss,0.0,0.0,0.0,60,1,0
177,Hentai EroElf,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Hentai Gyaru,Hentai Houseparty: Gyaru Gangbang,1.0,2.03,2.21,55,2,4
179,Sapu,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Rabbit Hole: Chapter 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,Chex,Chex Quest,0.48,0.73,0.0,72,12,14
182,Torch,Torchlight II,20.68,28.88,76.18,76,635,928
183,Caves of Lore,Caves of Lore,0.0,22.5,0.0,0,0,1
184,Aashaa,Aashaa,0.33,0.57,0.0,70,2,4
185,Truck Simulator Ultimate 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,Mama Die and Retry,Not found on hl2b,0.0,0.0,0.0,0,0,0
187,El Ne Rue,EL NE RUE,0.58,0.0,0.0,0,0,2
188,Safehouse,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Killfest,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,The King's Feast,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Taste of War,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,Finding Xavier,Finding Xavier,0.67,0.0,1.18,63,3,3
193,TeamPunk,Steampunk Tower 2,0.0,20.57,22.6,65,5,9
194,Haunted Hotel: Personal Nightmare - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Finding America: The Pacific Northwest,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,Diesel the Pug Warrior,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,Kitchen Chaos,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,Elevated Dread,Elevated Dread,0.43,0.0,0.0,76,4,3
199,Stelloop,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Golden Axe Returns,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Monsters Mess,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Spelp,Spelp,0.0,0.0,0.0,0,0,0
203,Negative Atmosphere: Emergency Room,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Milky Quest II,Milky Quest II,0.0,0.0,0.0,0,0,0
205,Hexagon Puzzle Blocks,Hexagon Puzzle Blocks,2.0,0.0,2.64,65,1,4
206,Tet,Tetris,3.23,4.54,12.77,80,267,104
207,Hentai Leaked!? Only for Fans,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,Garden In,Luna's Fishing Garden,2.65,2.81,2.97,73,42,106
209,Tristia: Restore,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,Cubematrix,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,My Neighbor Neko,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,1001 Jigsaw: Cute Cats 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,Friendly Facade,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,Cyber West: Hidden Object Games - Western,Not found on hl2b,0.0,0.0,0.0,0,0,0
215,Break Everything: Park,Not found on hl2b,0.0,0.0,0.0,0,0,0
216,God Busters: Who watches the Watchers?,Not found on hl2b,0.0,0.0,0.0,0,0,0
217,Enigma do Labirinto,Not found on hl2b,0.0,0.0,0.0,0,0,0
218,Eastern Europe Bus Sim,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,Duelyst GG,Not found on hl2b,0.0,0.0,0.0,0,0,0
220,8 Ball 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
221,Hell Slayer,Not found on hl2b,0.0,0.0,0.0,0,0,0
222,Hentai Hanako,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,Hike Trip,Hike Trip,0.0,0.0,0.6,50,1,3
224,Hyper Shapes,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,Sapiens League,Not found on hl2b,0.0,0.0,0.0,0,0,0
226,The Duduk Master,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,The Green Room Experiment: Episode 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Way of the Wizard,Not found on hl2b,0.0,0.0,0.0,0,0,0
229,The Sims 4: Bathroom Clutter Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
230,The Sims 4: Simtimates Collection Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,Meseugaki Yeong-ae-nim!,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,A Passive Boy at the Huntress Clinic,Not found on hl2b,0.0,0.0,0.0,0,0,0
233,"Marvel's Midnight Suns: The Good, The Bad, and The Undead",Not found on hl2b,0.0,0.0,0.0,0,0,0
234,Anno 1800: Dragon Garden Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Kardomance,Not found on hl2b,0.0,0.0,0.0,0,0,0
236,Hentai Casual Slider,Not found on hl2b,0.0,0.0,0.0,0,0,0
237,Unusual Ghost,Not found on hl2b,0.0,0.0,0.0,0,0,0
238,Fantasy Jigsaw Puzzles,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,I Commissioned Some Bunnies,Not found on hl2b,0.0,0.0,0.0,0,0,0
240,Jett: The Far Shore - Given Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
241,Digital Exorcist,DIGITAL EXORCIST case_(0);,0.74,0.79,0.0,70,1,3
242,Crawlspace 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
243,Eternal Fidelity,Not found on hl2b,0.0,0.0,0.0,0,0,0
244,Vradark's Revenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
245,Mystery Solitaire: Grimm's Tales 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
246,Scary Turnaround,Scary Turnaround,0.33,0.0,0.0,0,0,2
247,UnrealGundy,Not found on hl2b,0.0,0.0,0.0,0,0,0
248,Chasmal,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Retail Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,Waste Eater,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,ASU,Asura,2.66,5.43,8.0,61,4,8
252,Bus Simulator: Car Driving,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,Sentinel,Sentinel,5.0,0.0,10.0,55,5,3
254,Dyztopia: Post-Human RPG,Dyztopia: Post-Human RPG,23.61,35.0,45.0,0,0,4
255,Hidden Post-Apocalyptic 4 Top-Down 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
256,What is Snowman Made of?,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,PK Girls,Not found on hl2b,0.0,0.0,0.0,0,0,0
258,Forest of Relics,Not found on hl2b,0.0,0.0,0.0,0,0,0
259,Let's Pet Pets,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,Menhera Girls Ensemble: Needy Girlfriends,Not found on hl2b,0.0,0.0,0.0,0,0,0
261,Adventure's Pixel World,Not found on hl2b,0.0,0.0,0.0,0,0,0
262,Disgusting Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
263,Postmouse,Postmouse,1.23,1.24,1.41,60,16,21
264,Eastern Europe Train Sim,Not found on hl2b,0.0,0.0,0.0,0,0,0
265,Bargain Invaders,Not found on hl2b,0.0,0.0,0.0,0,0,0
266,The Mansion of Evil,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,Gemstones,Traps n' Gemstones,2.54,2.89,4.0,73,4,8
268,100 Keys to Your Heart,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,Elemental Raiders,Not found on hl2b,0.0,0.0,0.0,0,0,0
270,SpaceDog,Not found on hl2b,0.0,0.0,0.0,0,0,0
271,Traveler,Traveler,0.42,0.0,0.0,80,1,1
272,Remember U,Do You Remember My Lullaby?,0.43,0.0,0.48,62,5,3
273,NSFW Solitaire,Not found on hl2b,0.0,0.0,0.0,0,0,0
274,Shiitake Showdown,Not found on hl2b,0.0,0.0,0.0,0,0,0
275,Space landing,Space Captain McCallery - Episode 1: Crash Landing,0.98,0.0,0.0,60,1,2
276,White Water,Whitewater Wipeout,0.35,0.0,0.0,60,7,6
277,Stewart the Fox,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,Night Walker,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Tristia: Legacy,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,The Palace of Unrest,The Palace of Unrest,0.0,0.0,0.35,30,2,1
281,Kame Paradise 3 Multiversex,Not found on hl2b,0.0,0.0,0.0,0,0,0
282,The Orchid's Edge,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,Chestnut Grove,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Invincible Medusa,Invincible Medusa,0.0,0.0,0.99,20,1,2
285,Johny Explorer,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,Grim Tales: The Time Traveler Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,Unrestrained,Not found on hl2b,0.0,0.0,0.0,0,0,0
288,Just One,Just One Line,0.0,0.0,0.0,0,0,0
289,LingerToAlive,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,Death Swap: End As One,Not found on hl2b,0.0,0.0,0.0,0,0,0
291,Ungrateful Birds: Call of the Desert,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,Search All: Worms,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,DoDodge,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,Coloring Pixels: Steampunk Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
295,Ungrateful Birds: No Good Deed,Not found on hl2b,0.0,0.0,0.0,0,0,0
296,The Snow is Red,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,80's Mania Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
298,Ultra LMAD,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Hike Valley,Not found on hl2b,0.0,0.0,0.0,0,0,0
300,The Cenozoic Era,The Cenozoic Era,0.0,0.0,0.0,0,0,0
301,Volzerk: Monsters and Lands Unknown,Volzerk: Monsters and Lands Unknown,0.0,0.0,0.0,0,0,0
302,Uncharted Ocean 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
303,Wind Up,Wind-Up Knight,0.0,0.0,3.75,55,2,1
304,Pixel Boy: Lost in the Castle,Not found on hl2b,0.0,0.0,0.0,0,0,0
305,Persona 3 Portable & Persona 4 Golden Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,Carlos the Taco,Not found on hl2b,0.0,0.0,0.0,0,0,0
307,Artur's Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
308,Adventures of Red and Carmine,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,No Questions Asked,Asteroid Run: No Questions Asked,0.0,0.0,0.0,0,0,0
310,Midnight Dash,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,Old World: The Sacred and The Profane,Not found on hl2b,0.0,0.0,0.0,0,0,0
312,Lawnmower Game: Ufo Chase,Not found on hl2b,0.0,0.0,0.0,0,0,0
313,Lendas do Pebol: Mythic Football,Not found on hl2b,0.0,0.0,0.0,0,0,0
314,Find the Whales,Not found on hl2b,0.0,0.0,0.0,0,0,0
315,Exorcism Ritual,Not found on hl2b,0.0,0.0,0.0,0,0,0
316,Eleonor's Nightmares,Not found on hl2b,0.0,0.0,0.0,0,0,0
317,Defcon: Xenos,Not found on hl2b,0.0,0.0,0.0,0,0,0
318,Confabulation,Confabulation,0.0,0.0,0.0,0,0,0
319,Hexrogue,Not found on hl2b,0.0,0.0,0.0,0,0,0
320,Hike Isle,Not found on hl2b,0.0,0.0,0.0,0,0,0
321,Hack and Shoot Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
322,I Won't Forget Hue,I Won't Forget Hue,0.37,1.0,1.5,60,1,5
323,King's Hand,Not found on hl2b,0.0,0.0,0.0,0,0,0
324,Image,Afterimage,21.9,37.92,49.53,75,20,33
325,Phase Ninja,Not found on hl2b,0.0,0.0,0.0,0,0,0
326,Pip X,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,Poly Puzzle: Butterflies,Not found on hl2b,0.0,0.0,0.0,0,0,0
328,Paradise of Desire,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,Illuminati,Kita e. White Illumination,0.0,0.0,0.0,0,0,0
330,Blue Sky,Always The Same Blue Sky...,0.73,0.96,1.18,64,8,27
331,Stay Still,Stay Still,1.45,0.0,0.0,70,1,1
332,Snake Robot,Not found on hl2b,0.0,0.0,0.0,0,0,0
333,Trainz Railroad Simulator 2019: Pro Train Brocken Railway,Not found on hl2b,0.0,0.0,0.0,0,0,0
334,The Starving Tournament,Not found on hl2b,0.0,0.0,0.0,0,0,0
335,The Dungeon Rules,Not found on hl2b,0.0,0.0,0.0,0,0,0
336,The Great Artists,Not found on hl2b,0.0,0.0,0.0,0,0,0
337,T-Rex Dinosaur Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
338,Trapers Platformer,Trapers Platformer,2.0,2.5,3.0,100,1,3
339,Xploquest 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
340,X-Sports,Not found on hl2b,0.0,0.0,0.0,0,0,0
341,Lincoln Green,Not found on hl2b,0.0,0.0,0.0,0,0,0
342,Vampire Slayer: The Resurrection,Not found on hl2b,0.0,0.0,0.0,0,0,0
343,Onion Assault,Onion Assault,2.25,5.0,5.25,70,1,6
344,Forkscythe,Forkscythe,0.0,0.0,0.0,0,0,0
345,World of Mystery,Faria: A World of Mystery and Danger,11.11,12.94,24.0,63,4,9
346,Dot,Dota 2,691.77,1232.6,1978.58,74,297,59
