,name,title_found,main,extra,completionist,review_score,review_count,people_polled
36,Firefight: Descent,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Doom II: Community Chest 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Be Richest!,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Grim Tales: The Wishes,Grim Tales: The Wishes,0.0,0.0,3.8,0,0,1
40,Vesper.5,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Sushi Cat 2: The Great Purrade,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Barely Floating,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Piss,PISS,2.9,0.0,0.0,87,3,2
44,Shinsetsu Mahou Shoujo,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Ben Jordan: Paranormal Investigator - Case 8: Relics of the Past,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Lasting,Everlasting Summer,7.33,12.63,27.86,71,162,221
47,The Walking Dead: Season One - Episode 3: Long Road Ahead,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,One Tap Hero,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Dino Storm,Dino Storm,0.0,0.0,0.0,0,0,0
50,For Rent: Haunted House,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Qasir Al-Wasat: A Night in-Between,Qasir al-Wasat: A Night in-Between,7.5,8.0,17.0,80,1,5
52,The 4th Wall,The 4th Wall,0.17,0.0,0.0,60,1,2
53,Zineth,Zineth,4.16,4.25,5.0,67,3,4
54,Mobiloid,Mobiloid,2.75,0.0,0.0,0,0,1
55,Nancy the Happy Whore and the Perfidious Petrol Station,Nancy the Happy Whore and the Perfidious Petrol Station,1.59,0.0,0.0,70,1,3
56,SpyLeaks,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Guy vs. The Wicked and Nefarious Land,Guy Vs. The Wicked and Nefarious Land,0.0,0.0,0.0,0,0,0
58,Genso Rondo,Touhou Genso Rondo: Bullet Ballet,1.58,0.0,0.0,57,7,6
59,Pumped: BMX,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Ticket to Ride: Legendary Asia,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,The Jolly Gangs Spooky Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Guild Wars 2: Heroic Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Legends of Fate,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Fatal Zero Action,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,The World Legends: Kashchey the Immortal,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Bullet Run,Bullet Run,0.0,0.0,0.0,40,1,0
67,The Trouble With Robots,The Trouble With Robots,3.01,7.97,0.0,83,4,6
68,Hybrid,Hybrid,7.29,0.0,0.0,0,0,1
69,Sonic: Before the Sequel,Sonic: Before the Sequel,2.96,3.0,3.02,72,10,12
70,Orcs Must Die! 2: Fire and Water Booster Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Ships N' Battles,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Stay Dead,Stay Dead,0.0,0.0,0.0,0,0,0
73,Fibrillation,Fibrillation HD,1.12,2.1,2.7,54,12,28
74,Wisps: The Redeeming,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Dragon Quest X Online,Dragon Quest X: Rise of the Five Tribes Online,40.4,75.21,0.0,72,9,8
76,Dark Souls: Prepare to Die Edition,Dark Souls: Prepare to Die Edition,45.8,62.94,103.66,91,1084,1653
77,Dark Souls: Artorias of the Abyss,Dark Souls: Artorias of the Abyss,5.82,6.36,8.16,88,127,102
78,Final Fantasy VII,Final Fantasy VII,36.46,49.85,82.08,89,2483,3247
79,Mass Effect 3: Leviathan,Mass Effect 3: Leviathan,2.5,2.88,2.96,80,150,140
80,Azure Reflections,Azure Reflections,1.38,2.0,3.5,69,9,7
81,Counter-Strike: Global Offensive,Counter-Strike 2,55.06,361.42,726.77,74,978,207
82,They Bleed Pixels,They Bleed Pixels,9.26,11.85,17.17,67,44,71
83,Sleeping Dogs,Sleeping Dogs,15.31,22.31,34.13,82,1318,1838
84,Guild Wars 2,Guild Wars 2,83.21,265.91,1877.47,77,162,75
85,World End Economica: Episode.02,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,World End Economica: Episode.03,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Super Hexagon,Super Hexagon,5.7,8.48,18.69,78,199,196
88,Thirty Flights of Loving,Thirty Flights of Loving,0.3,0.53,0.71,62,200,396
89,Dust: An Elysian Tail,Dust: An Elysian Tail,10.1,13.5,18.26,79,731,1230
90,Retro/Grade,Retro/Grade,1.18,3.1,7.49,67,35,48
91,Papo & Yo,Papo & Yo,3.35,3.91,6.13,73,271,453
92,Darksiders II,Darksiders II,21.51,28.97,44.27,77,489,670
93,King Oddball,King Oddball,4.62,9.22,13.98,60,30,22
94,Symphony,Symphony,8.08,12.39,19.67,71,20,24
95,Deponia,Deponia,8.15,9.72,10.41,72,415,729
96,Organ Trail: Director's Cut,Organ Trail,2.67,5.66,18.63,71,107,143
97,Vector,Vector,4.01,7.67,19.23,71,39,26
98,Transformers: Fall of Cybertron,Transformers: Fall of Cybertron,7.54,10.16,16.16,79,143,157
99,Galaxy on Fire 2,Galaxy on Fire 2 HD,9.22,18.3,29.67,73,21,28
100,The Basement Collection,The Basement Collection,6.35,15.4,37.48,64,37,36
101,Corpse Party: Sweet Sachiko's Hysteric Birthday Bash,Corpse Party: Sweet Sachiko's Hysteric Birthday Bash,10.43,14.23,21.64,67,3,10
102,Cypher: Cyberpunk Text Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Disney Princess: My Fairytale Adventure,Disney Princess: My Fairytale Adventure,2.53,6.5,0.0,51,4,3
104,Mahjong World Contest,Mahjong World Contest,0.0,0.0,12.69,60,2,3
105,Jack Lumber,Jack Lumber,2.59,3.19,5.66,60,15,25
106,Snapshot,Snapshot,4.5,9.07,20.3,60,15,25
107,Tokyo Babel,Tokyo Babel,18.0,28.85,29.83,80,4,5
108,The Sims 3: Sunlit Tides,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Dandelion: Wishes Brought to You,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Unmechanical,Unmechanical,2.63,3.24,4.17,67,92,196
111,The Political Machine 2012,The Political Machine 2012,2.06,0.0,10.29,57,9,6
112,Beware Planet Earth!,Beware Planet Earth!,9.91,0.0,28.04,58,6,7
113,Wooden Sen'SeY,Wooden Sen'SeY,2.24,5.0,0.0,55,4,9
114,Aeon Command,Aeon Command,2.48,5.37,10.97,72,5,11
115,Time Trap: Hidden Objects,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Record of Agarest War Mariage,Record of Agarest War Mariage,24.5,28.0,33.04,40,2,8
117,Galactic Civilizations I: Ultimate Edition,Galactic Civilizations I: Ultimate Edition,11.23,0.0,0.0,40,2,2
118,Galaxy on Fire 2 - Full HD,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Paranormal,Paranormal,0.62,2.0,0.0,60,3,5
120,Planets Under Attack,Planets Under Attack,6.37,9.0,38.19,51,8,9
121,Jagged Alliance: Crossfire,Jagged Alliance: Crossfire,0.0,23.49,80.0,65,2,5
122,Bad Hotel,Bad Hotel,1.63,2.78,4.2,42,12,15
