,name,title_found,main,extra,completionist,review_score,review_count,people_polled
66,Feather,Feather,0.32,0.54,0.6,62,19,47
67,Duke of Defense,Duke of Defense,11.75,12.2,0.0,85,2,2
68,Bossgard,BOSSGARD,0.0,0.0,0.0,60,1,0
69,Levelhead,Levelhead,6.38,10.89,41.0,67,13,10
70,The Mystery of Woolley Mountain,The Mystery Of Woolley Mountain,5.0,6.58,7.5,38,4,4
71,Tales of the Neon Sea,Tales of the Neon Sea,8.96,9.84,9.94,72,42,102
72,God's Trigger,God's Trigger,5.24,7.16,9.77,63,51,79
73,Weedcraft Inc,Weedcraft Inc,22.1,48.04,57.15,74,5,10
74,Curious Cases,Curious Cases,1.87,0.0,2.31,54,8,10
75,Himno,Himno,0.62,1.19,2.1,59,25,45
76,Giga Wrecker Alt.,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Anniversary Collection Arcade Classics,Arcade Classics Anniversary Collection,7.0,0.0,7.25,65,2,3
78,Save Koch,Save Koch,0.0,0.0,0.0,0,0,0
79,Snooker 19,Snooker 19,81.49,0.0,198.75,78,3,3
80,Du Lac & Fey: Dance of Death,Not found on hl2b,0.0,0.0,0.0,0,0,0
