,name,title_found,main,extra,completionist,review_score,review_count,people_polled
31,Gecko Blaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Agent Hugo: Lemoon Twist,Agent Hugo: Lemoon Twist,3.54,0.0,0.0,75,2,2
33,Cabela's Monster Bass,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Telly Addicts,Telly Addicts,0.18,0.33,0.75,40,2,4
35,EyeToy Play: Astro Zoo,EyeToy Play: Astro Zoo,0.0,0.0,0.0,60,2,0
36,Salamander Portable,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Mr Bean,Mr. Bean,3.85,0.0,4.75,65,4,4
38,Pursuit Force: Extreme Justice,Pursuit Force: Extreme Justice,6.95,9.93,10.14,73,18,20
39,SOCOM: U.S. Navy SEALs Tactical Strike,SOCOM: U.S. Navy SEALs Tactical Strike,6.56,0.0,0.0,60,4,2
40,Snakeball,Snakeball,0.0,0.0,0.0,0,0,0
41,High Velocity Bowling,High Velocity Bowling,0.0,0.0,0.0,0,0,0
42,Aliens vs. Predator: Requiem,Aliens vs. Predator: Requiem,3.92,4.15,0.0,40,5,3
43,"What Did I Do to Deserve This, My Lord?","What Did I Do to Deserve This, My Lord?",8.36,0.0,0.0,80,3,2
44,Söldner-X: Himmelsstürmer,Soldner-X: Himmelssturmer,3.72,8.0,0.0,64,11,8
45,SingStar Bollywood,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Cocoto Fishing Master,Cocoto Fishing Master,2.86,0.0,0.0,65,2,1
47,SingStar: Cantautori Italiani,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,SingStar,Singstar,10.0,0.0,0.0,77,3,2
49,Kawasaki Jet Ski,Kawasaki Jet Ski,0.0,0.0,0.0,20,2,0
50,Heavenly Guardian,Heavenly Guardian,3.94,8.5,0.0,53,6,3
51,Crash Dummy vs. the Evil D-Troit,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Patapon,Patapon,15.03,20.51,25.33,76,106,102
53,Critter Crunch,Critter Crunch,4.79,8.24,14.89,78,19,17
54,NCAA March Madness 08,NCAA March Madness 08,0.0,0.0,0.0,70,1,0
55,Tales of Innocence,Tales of Innocence,27.87,42.4,69.38,60,24,18
56,Wipeout Pulse,Wipeout Pulse,8.57,16.26,35.34,77,23,16
57,Naruto Shippuden: Ultimate Ninja 5,Naruto Shippuden: Ultimate Ninja 5,8.83,36.67,70.12,81,94,62
58,Romance of the Three Kingdoms 11 with Power Up Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Alvin and the Chipmunks,Alvin and the Chipmunks,2.0,0.0,0.0,45,6,2
60,Gran Turismo 5 Prologue,Gran Turismo 5 Prologue,11.32,28.5,33.46,72,20,20
61,Asterix at the Olympic Games,Asterix at the Olympic Games,4.72,6.83,11.4,64,12,8
62,PixelJunk Monsters,PixelJunk Monsters,12.53,12.85,37.25,75,15,7
