,name,title_found,main,extra,completionist,review_score,review_count,people_polled
110,Bacon Man: An Adventure,Bacon Man: An Adventure,0.0,12.63,0.0,60,1,1
111,The Story Goes On,The Story Goes On,2.23,4.2,0.0,60,1,2
112,Fatal Twelve,Fatal Twelve,15.78,18.85,18.45,63,15,24
113,Dark Quest 2,Dark Quest 2,5.91,8.12,9.7,69,7,12
114,The Raven Remastered,The Raven - Remastered,9.6,10.99,11.06,67,44,64
115,Burnout Paradise Remastered,Burnout Paradise Remastered,10.84,19.31,37.26,75,312,296
116,Squidlit,Squidlit,0.58,0.77,1.22,64,36,74
117,Q.U.B.E. 2,Q.U.B.E. 2,5.33,6.83,7.42,74,172,348
118,Neverwinter Nights: Enhanced Edition,Neverwinter Nights: Enhanced Edition,43.43,70.48,109.38,74,36,48
119,The Long Reach,The Long Reach,3.0,3.19,3.43,63,36,61
120,Ash of Gods: Redemption,Ash of Gods: Redemption,21.48,23.09,26.87,64,21,32
121,The Adventures of Elena Temple,The Adventures of Elena Temple,1.49,2.11,2.75,70,5,7
122,TT Isle of Man: Ride on the Edge,TT Isle Of Man: Ride on the Edge 3,0.0,0.0,0.0,0,0,0
123,Octahedron: Transfixed Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Super Inefficient Golf,Super Inefficient Golf,2.03,2.8,4.13,65,4,9
125,PixArk,PixARK,0.17,0.33,10.19,39,7,10
126,Fear Effect Sedna,Fear Effect Sedna,7.0,7.97,12.07,56,16,24
127,MX vs. ATV All Out,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Gal*Gun 2,Gal*Gun 2,5.06,10.62,24.34,64,31,48
129,Demolish & Build 2018,Demolish & Build 2018,16.47,0.0,17.23,60,2,6
130,World Conqueror X,World Conqueror X,11.28,0.0,0.0,63,3,1
131,Scribblenauts Showdown,Scribblenauts Showdown,4.0,10.0,15.0,53,4,3
132,Soulblight,Soulblight,6.21,0.0,0.0,40,2,1
133,R.B.I Baseball 18,R.B.I. Baseball 18,0.0,0.0,0.0,0,0,0
