,name,title_found,main,extra,completionist,review_score,review_count,people_polled
25,Goemon: Shin Sedai Shuumei,Ganbare Goemon: Shin Sedai Shuumei!,7.0,0.0,0.0,0,0,1
26,A Visual Mix: Ayumi Hamasaki Dome Tour 2001 A,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,JumpStart Wildlife Safari Field Trip,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Yoake no Mariko,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Zwei!!: The Arges Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,The Three Decoders 1 - Riddle of the Ring,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Memorial Series: Sunsoft vol. 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Memorial Series: Sunsoft vol. 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Pachi-Slot Aruze Oukoku 6,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Tokyo Mew Mew: Toujou Shin Mew Mew! - Minna Issho ni Gohoushi Suru Nyan,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Adventure of Tokyo Disney Sea,Adventure of Tokyo Disney Sea,0.0,0.0,0.0,0,0,0
36,Moorhen 3: The Chicken Chase!,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Cabela's Big Game Hunter: Ultimate Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Gunfighter: The Legend of Jesse James,Gunfighter: The Legend of Jesse James,0.92,0.0,1.58,0,0,3
39,IHRA Motorsports Drag Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Mr. Driller G,Mr. Driller G,0.0,0.0,0.0,0,0,0
41,BursTrick: Wake Boarding!!,Burstrick: Wake Boarding!!,0.0,0.0,0.0,0,0,0
42,Qix Neo,Qix Neo,0.84,0.0,0.0,60,2,1
43,Master Rallye,Master Rallye,0.0,14.13,0.0,70,3,1
44,Army Men World War: Team Assault,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Kamen Rider Agito,Kamen Rider Agito,0.17,0.72,4.65,63,3,6
46,Disney's Pooh's Party Game: In Search of the Treasure,Party Time with Winnie the Pooh,0.9,0.0,0.0,0,0,3
47,All Star Pro Wrestling 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Hidden invasion,Hidden Invasion,2.0,0.0,0.0,0,0,1
49,Bomberman Kart,Bomberman Kart,9.05,0.0,0.0,80,2,1
50,Victorious Boxers: Ippo's Road to Glory,Victorious Boxers: Ippo's Road to Glory,0.0,0.0,0.0,40,1,0
51,Magix Music Maker,Magix Music Maker,0.0,0.0,0.0,60,1,0
52,Wave Rally,Wave Rally,3.0,0.0,0.0,0,0,1
53,Supercar Street Challenge,Supercar Street Challenge,7.0,8.42,12.0,67,3,3
54,Hugo: Black Diamond Fever,Hugo: Black Diamond Fever,0.8,0.0,0.0,54,5,2
55,ESPN NFL PrimeTime 2002,ESPN NFL Primetime 2002,0.0,0.0,0.0,0,0,0
56,Growlanser III: The Dual Darkness,Growlanser III: The Dual Darkness,20.66,29.44,35.99,71,10,9
57,The Legend of Alon D'ar,The Legend of Alon D'ar,0.0,0.0,25.42,70,1,1
58,Evil Twin: Cyprien's Chronicles,Evil Twin: Cyprien's Chronicles,14.77,0.0,0.0,57,7,2
59,Frogger: The Great Quest,Frogger: The Great Quest,3.44,0.0,0.0,42,7,9
60,Atlantis 3: The New World,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Blue's Clues: Blue's Big Musical,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Shikigami no Shiro,Castle of Shikigami III,1.83,2.5,0.0,60,6,4
63,Beyblade,Beyblade: Let it Rip!,2.56,3.81,6.55,48,25,12
64,Frank Herbert's Dune,Frank Herbert's Dune,5.42,0.0,0.0,41,7,3
65,Silent Hill 2: Restless Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Baldur's Gate: Dark Alliance,Baldur's Gate: Dark Alliance,11.95,15.76,18.82,76,167,161
67,Jak and Daxter: The Precursor Legacy,Jak and Daxter: The Precursor Legacy,9.89,11.44,12.09,80,785,710
68,Maximo: Ghosts to Glory,Maximo: Ghosts to Glory,8.28,9.62,11.18,68,30,20
69,Fatal Frame,Fatal Frame,7.51,9.18,11.81,76,184,202
70,Smuggler's Run: Warzones,Smuggler's Run: Warzones,7.93,0.0,0.0,73,3,5
71,Digimon Rumble Arena,Digimon Rumble Arena,1.76,5.13,9.21,73,56,44
72,Disney's Atlantis: The Lost Empire,Atlantis: The Lost Empire,5.91,7.53,8.41,65,23,21
73,Legends of Wrestling,Legends of Wrestling,7.06,17.34,0.0,51,8,4
