,name,title_found,main,extra,completionist,review_score,review_count,people_polled
43,Microsoft Flight Simulator X: Steam Edition - Stornoway Airport (EGPO),Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Chicken Invaders 3: Easter Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Talisman: Digital Edition - Shaman,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Eczema Angel Orifice,Eczema Angel Orifice,3.1,0.0,0.0,0,0,1
47,Dynamic Chord feat. Kyohso,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Nairobi X,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Sad Satan,Sad Satan,0.0,0.0,0.0,0,0,0
50,Crime is Sexy,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Spacebeef,SPACEBEEF,0.0,0.0,0.0,0,0,0
52,Astæria,Astæria,0.0,0.0,0.0,0,0,0
53,Regions,Regions Of Ruin,10.12,15.12,18.53,64,29,80
54,Dolly,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Ojou-sama to Himitsu no Otome,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Legacy Bird,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Corgi Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Hero of Allacrost,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Wellington's Victory,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Tales from the Borderlands: Episode 3 - Catch a Ride,Tales from the Borderlands: Episode 3 - Catch A Ride,1.98,2.0,2.01,82,81,113
61,Hyper Rails,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Shiren the Wanderer: The Tower of Fortune and the Dice of Fate,Shiren the Wanderer: The Tower of Fortune and the Dice of Fate,25.34,47.98,500.0,79,15,20
63,"Oh, Deer!","Oh, Deer!",0.21,0.0,0.0,60,2,6
64,Metro Conflict,Metro Conflict,0.0,0.0,0.0,10,1,0
65,UberStrike,UberStrike,0.0,0.0,0.0,100,1,0
66,Pure x Connect,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Ouroboros: The Sacrifice,Ouroboros: The Sacrifice,0.0,0.0,0.0,0,0,0
68,Firefight Reloaded,Firefight Reloaded,0.0,0.0,0.0,60,2,0
69,Total War: Attila - The Last Roman Campaign Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Rescue 2: Everyday Heroes,RESCUE 2: Everyday Heroes,0.0,0.0,0.0,0,0,0
71,Chicken Invaders 3: Revenge of the Yolk - Christmas Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Batman: Arkham Knight - Premium Edition,Batman: Arkham Knight - Premium Edition,23.24,38.48,56.19,85,116,166
73,The Escapists: Escape Team,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,D4: Dark Dreams Don't Die - Season 1: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Final Fantasy XIV: Heavensward - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Airliner Pilot,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Batman: Arkham Knight - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Batman: Arkham Knight - Special Edition Steelbook,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Wimp: Who Stole My Pants?,Wimp: Who Stole My Pants?,0.0,0.0,0.0,0,0,0
80,Eisenbahn X,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Way to Go!,Way to Go!,0.0,0.0,0.0,0,0,0
82,Tokyo Hosto,Tokyo Hosto,0.37,0.0,0.69,0,0,7
83,Curse of Mermos,Curse of Mermos,2.57,0.0,0.0,40,2,1
84,Tile Rider,Tile Rider,0.0,0.0,0.0,0,0,0
85,The Secret World: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Death Pirate,Death Pirate,0.0,0.0,0.0,0,0,0
87,ZombieRun,ZombieRun,0.0,0.0,0.0,0,0,0
88,Voyage to Farland,Voyage to Farland,0.0,0.0,0.0,0,0,0
89,Skyflower,Skyflower,0.0,0.0,0.0,0,0,0
90,Titanis,Titanis,0.0,0.0,0.0,0,0,0
91,Sector,Sector,0.0,0.0,0.0,0,0,0
92,Spy Bugs,Spy Bugs,0.0,0.0,0.0,0,0,0
93,CastleAbra,CastleAbra,0.0,0.0,0.0,0,0,0
94,Rogus: Kingdom of the Lost Souls,Rogus: Kingdom of The Lost Souls,0.0,0.0,1.6,0,0,1
95,Shofer Race Driver,Shofer Race Driver,0.0,3.8,7.82,30,1,3
96,OreLight,Orelight,0.0,0.0,0.0,0,0,0
97,Dungeoncraft,Dungeoncraft,0.0,0.0,0.0,0,0,0
98,Hostile Dimension,Hostile Dimension,0.0,0.0,0.0,0,0,0
99,Cave Coaster,Cave Coaster,0.0,0.0,0.0,0,0,0
100,Fury of the Gods,Fury of the Gods,0.0,0.0,0.0,60,1,0
101,All Is Dust,All Is Dust,0.28,0.42,0.53,44,5,13
102,Shot in the Dark,Shot In The Dark,0.0,0.0,0.0,0,0,0
103,Soccer Pinball Thrills,Soccer Pinball Thrills,0.0,0.0,3.0,10,2,1
104,Hot Pinball Thrills,Hot Pinball Thrills,0.0,0.0,0.0,0,0,0
105,Fantastic Pinball Thrills,Fantastic Pinball Thrills,0.0,0.0,0.0,0,0,0
106,The Architect,The Architect,0.0,0.0,0.0,0,0,0
107,Bitweb,Bitweb,0.0,0.0,0.0,0,0,0
108,Icarus-X: Tides of Fire,Icarus-X: Tides of Fire,0.0,0.0,0.0,0,0,0
109,Volstead,Volstead,0.0,0.0,0.0,0,0,0
110,Atlantic Quest Solitaire,Atlantic Quest Solitaire,0.0,0.0,0.0,0,0,0
111,Forest Warrior,Forest Warrior,0.15,0.0,0.0,20,2,1
112,Robo Miner,Robo Miner,0.0,0.0,0.0,0,0,0
113,"Witches, Heroes and Magic","Witches, Heroes and Magic",0.0,0.0,0.0,0,0,0
114,The Knobbly Crook,The Knobbly Crook,4.17,0.0,0.0,0,0,1
115,Don'Yoku,Don'Yoku,0.33,0.0,0.0,0,0,1
116,Spandex Force: Champion Rising,Spandex Force: Champion Rising,0.0,0.0,0.0,0,0,0
117,Celia's Quest,Celia's Quest,8.0,15.0,20.0,0,0,3
118,The BoX,The Box,0.1,0.0,0.25,40,1,2
119,Angus Hates Aliens,Angus Hates Aliens,0.0,0.0,0.0,0,0,0
120,Batman: Arkham Knight - The Serious Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Little Cells,Little Cells,0.0,0.0,0.0,0,0,0
122,Surface: Alone in the Mist,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Trick and Treat,Trick and Treat: Visual Novel,0.92,1.6,2.08,54,22,52
124,Touhou Genso Wanderer,Touhou Genso Wanderer,0.0,268.69,0.0,0,0,1
125,Batman: Arkham Knight - Batman Flashpoint Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Batman: Arkham Knight - Batman Inc. Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Lords of the Fallen: Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Danse Macabre: Thin Ice - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Grey Goo: Emergence,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Fat City,Fat City,0.0,0.0,3.0,0,0,1
131,Europa Universalis IV: Common Sense,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Battlefield Hardline: Criminal Activity,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Zone 22,Zone 22,0.0,0.0,0.0,0,0,0
134,Spheritis,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Bomb: Who let the dogfight?,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Gunjitsu,Gunjitsu,0.0,0.0,0.0,0,0,0
137,Magerealm: Rise of Chaos,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Angel Beats! -1st beat-,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,ExoSystem,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Final Fantasy XIV: Heavensward,Final Fantasy XIV: Heavensward,67.64,128.21,300.9,87,269,189
141,Batman: Arkham Knight,Batman: Arkham Knight,16.54,31.08,50.16,82,2412,3342
142,Infinifactory,Infinifactory,35.89,55.67,62.61,79,24,26
143,Danganronpa Another ~Another Despair Academy~,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Tabletop Simulator,Tabletop Simulator,5.73,206.57,1428.0,79,127,12
145,Super Chibi Knight,Super Chibi Knight,2.45,4.35,8.83,63,3,15
146,Tomb of Tyrants,Tomb of Tyrants,0.0,6.67,9.43,50,1,4
147,Shogun: Total War - Gold Edition,SHOGUN: Total War - Gold Edition,21.2,25.43,0.0,80,6,7
148,Neo Aquarium: The King of Crustaceans,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,12 Labours of Hercules II: The Cretan Bull,12 Labours of Hercules II: The Cretan Bull,5.73,6.57,8.79,65,37,108
150,Spooky Cats,Spooky Cats,0.47,0.65,1.07,55,4,9
151,DinoSystem,DinoSystem,0.0,55.0,0.0,0,0,1
152,Pizza Express,Pizza Express,8.95,10.0,0.0,70,2,3
153,Tin Star,Tin Star,4.25,0.0,0.0,67,9,5
154,Fox & Flock,Fox & Flock,3.09,3.7,4.36,70,4,8
155,Tcheco in the Castle of Lucio,Tcheco in the Castle of Lucio,1.87,0.0,2.5,70,4,6
156,New York Mysteries: High Voltage,New York Mysteries: High Voltage,5.39,6.55,7.45,60,2,8
157,Sylvio,Sylvio,7.54,11.0,0.0,67,6,7
158,Polyball,Polyball,3.65,6.0,11.84,57,6,10
159,Streets of Fury EX,Streets of Fury EX,2.1,2.25,0.0,58,5,3
160,Supercharged Robot Vulkaiser,Supercharged Robot: VULKAISER,0.43,0.53,5.5,61,12,17
161,Super Star Path,Super Star Path,2.09,2.45,2.71,64,5,12
162,Bombernauts,Bombernauts,1.0,0.0,0.0,50,1,1
163,TransPlan,TransPlan,3.6,3.62,3.79,67,7,14
164,MotoGP 15,MotoGP 15,11.85,20.2,42.46,67,6,14
165,Fort Meow,Fort Meow,2.73,3.84,4.42,69,7,17
166,Age of Fear: The Undead King,Age of Fear: The Undead King,12.12,0.0,15.0,53,3,7
167,Devil May Cry 4: Special Edition,Devil May Cry 4: Special Edition,10.71,16.75,62.46,77,572,570
168,Her Story,Her Story,2.37,3.24,4.12,74,865,1497
169,Quiplash,Quiplash,0.57,1.73,1.92,77,19,13
170,LEGO Jurassic World,LEGO Jurassic World,10.44,17.42,30.08,73,252,442
171,Heroes of the Storm,Heroes of the Storm,24.0,29.36,58.33,71,100,11
172,The Magic Circle,The Magic Circle,3.51,4.46,9.29,71,49,101
173,"Hello Charlotte Ep.1: Junk Food, Gods and Teddy Bears",Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Eternal Senia,Eternal Senia,4.05,5.04,5.64,70,66,137
175,F1 2015,F1 2015,15.98,18.85,24.06,56,30,19
176,You Must Build A Boat,You Must Build A Boat,7.49,10.63,20.61,74,67,127
177,The Eigengrau Menagerie,The Eigengrau Menagerie,0.0,0.0,0.0,0,0,0
178,Avalanche 2: Super Avalanche,Avalanche 2: Super Avalanche,4.62,5.0,11.0,57,3,6
179,East Tower - Kuon,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,XIIZeal,XIIZEAL,0.0,0.0,0.0,0,0,0
181,Electric Circuit,Electric Circuit,0.0,0.0,0.0,50,1,0
182,Vektor Wars,Vektor Wars,0.0,0.0,0.0,0,0,0
183,Prompt,Prompt,0.0,0.0,0.0,0,0,0
184,Aero's Quest,Aero's Quest,0.0,0.0,0.0,0,0,0
185,Color Assembler,Color Assembler,0.0,0.0,0.0,0,0,0
186,Warriors & Castles,Warriors & Castles,0.0,0.0,0.0,40,1,0
187,Weird Park Trilogy,Weird Park: Trilogy,8.91,10.83,10.88,40,3,9
188,Mighty Switch Force! Hose It Down!,Mighty Switch Force! Hose It Down!,1.49,1.93,2.73,61,4,12
189,Lost Lands: Dark Overlord,Lost Lands: Dark Overlord,3.94,5.11,6.04,63,10,29
190,Blockwick 2,Blockwick 2,9.38,20.72,22.83,70,1,12
191,Koala Kids,Koala Kids,0.0,0.0,4.88,70,2,2
192,Ted by Dawn,Ted By Dawn,0.0,0.0,2.1,70,2,2
193,Delicious: Emily's Home Sweet Home,Delicious: Emily's Home Sweet Home,11.95,0.0,14.99,63,3,7
194,Combat Cats,Combat Cats,0.0,0.0,0.0,50,1,0
195,Reflections,Reflections,1.38,0.0,1.41,45,2,6
196,Sparkle Unleashed,Sparkle Unleashed,9.4,55.0,94.61,57,9,14
197,Zenzizenzic,Zenzizenzic,2.17,0.0,0.0,0,0,1
198,Seduce Me the Otome,Seduce Me the Otome,2.95,4.58,8.28,64,18,46
199,Ronin,Ronin,6.02,7.69,10.85,71,52,79
200,Ark: Survival Evolved,ARK: Survival Evolved,64.78,263.86,570.17,66,237,88
201,Barony,Barony,6.84,33.11,160.28,57,21,16
202,Adventures of Pip,Adventures Of Pip,4.87,6.67,7.89,62,24,45
203,There Is No Game,THERE IS NO GAME,0.28,0.31,0.37,72,72,130
204,Cube Life: Island Survival,Cube Life: Island Survival,0.0,0.0,0.0,0,0,0
205,Fallout Shelter,Fallout Shelter,17.28,51.27,89.4,65,262,133
206,Kholat,Kholat,4.14,5.51,7.42,61,108,170
207,Star Hammer: The Vanguard Prophecy,Star Hammer: The Vanguard Prophecy,0.0,0.0,0.0,0,0,0
208,Miner Warfare,Miner Warfare,0.0,0.0,0.0,0,0,0
209,Piloteer,Piloteer,0.0,1.3,0.0,80,1,1
210,Interstellar Rift,Interstellar Rift,0.0,0.0,264.83,80,2,1
211,Ashes of Immortality,Ashes of Immortality,0.0,10.34,0.0,0,0,1
212,Riddled Corpses,Riddled Corpses,7.47,9.2,9.99,63,14,20
213,Quantum Conscience,Quantum Conscience,0.0,0.0,0.0,0,0,0
214,Alarameth TD,Alarameth TD,0.0,0.0,0.0,0,0,0
215,Tiki Man,Tiki Man,0.0,0.0,2.1,0,0,1
216,Glass Wing,Glass Wing,3.55,0.0,4.6,45,2,3
217,Devilry,Devilry,0.75,0.0,0.0,30,1,1
218,A Blind Legend,A Blind Legend,2.21,3.0,5.5,62,11,10
219,Evil Defenders,Evil Defenders,15.65,32.96,35.65,72,5,9
220,Galagan's Island: Reprymian Rising,Galagan's Island: Reprymian Rising,0.0,0.0,0.0,0,0,0
221,Vroom: Aerie,Not found on hl2b,0.0,0.0,0.0,0,0,0
222,Diadra Empty,Diadra Empty,0.67,8.2,0.0,80,1,2
223,Mitos.is: The Game,Mitos.is: The Game,0.16,0.0,0.0,53,4,2
224,FullBlast,FullBlast,0.91,1.65,1.6,44,19,27
225,Echo of Soul,Echo of Soul,0.0,0.0,0.0,50,2,0
226,Mobius Final Fantasy,Mobius Final Fantasy,207.67,384.0,2199.15,65,20,6
227,The Sims 4: Perfect Patio Stuff,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Trip: Steam Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
229,Rescue 2,Chip 'n Dale Rescue Rangers 2,1.17,1.34,2.05,73,71,82
230,BiT Evolution,BiT Evolution,3.94,6.12,12.88,53,3,14
231,Rugby League Team Manager 2015,Rugby League Team Manager 2015,0.0,0.0,0.0,0,0,0
232,Dwarven Brawl Bros,Dwarven Brawl Bros,0.0,0.0,0.0,0,0,0
233,Rolling Shapes,Rolling Shapes,0.0,0.0,0.0,0,0,0
234,Second Warfare,Second Warfare,0.0,0.0,0.0,0,0,0
235,Cheats 4 Hire,Cheats 4 Hire,3.73,0.0,0.0,0,0,1
236,Butsbal,Butsbal,0.52,0.0,0.67,0,0,2
237,Al Emmo's Postcards from Anozira,Al Emmo's Postcards from Anozira,3.5,0.0,4.0,25,2,2
238,New kind of adventure,New Kind of Adventure,2.0,0.0,0.0,0,0,1
239,Sumo Revise,Sumo Revise,0.0,0.0,2.77,0,0,2
240,Nomad,Nomad,0.0,0.0,0.0,0,0,0
241,SpaceCorn,SpaceCorn Chapter 1: Lost!,0.08,0.0,0.98,30,2,2
242,Incandescent,Incandescent,0.0,0.0,2.76,65,2,3
243,Mahjong Pretty Girls Battle: School Girls Edition,Mahjong Pretty Girls Battle: School Girls Edition,0.95,20.0,0.0,47,3,2
244,Diner Mania,Diner Mania,0.0,0.0,8.0,60,1,1
245,Action Alien,Action Alien,1.33,2.84,5.62,48,4,7
246,Infection: Humanity's Last Gasp,Infection: Humanity's Last Gasp,0.0,0.0,0.0,40,1,0
247,MadOut Ice Storm,MadOut Ice Storm,0.0,0.0,0.0,50,1,0
248,Dangerous Relationship,Dangerous Relationship,2.2,12.04,12.5,65,2,5
249,Lethis: Path of Progress,Lethis: Path of Progress,27.42,0.0,0.0,75,2,2
250,Legions of Steel,Legions of Steel,0.0,0.0,0.0,0,0,0
251,Niko: Through the Dream,Niko: Through the Dream,5.13,5.23,5.79,56,5,12
252,AntharioN,AntharioN,0.0,0.0,0.0,60,1,0
253,Vector Thrust,Vector Thrust,0.0,0.0,0.0,0,0,0
254,The Masterplan,The Masterplan,7.0,8.86,17.39,60,1,10
255,Masterspace,MasterSpace,0.0,0.0,0.0,0,0,0
256,Centauri Sector,Centauri Sector,0.0,0.0,0.0,0,0,0
257,Soccer Rage,Soccer Rage,0.0,0.0,0.0,0,0,0
258,Botology,Botology,0.0,0.0,0.0,0,0,0
259,Monument,Monument,1.14,1.52,2.11,44,8,12
260,Rolling Sun,Rolling Sun,1.18,1.37,1.51,44,10,25
261,Reverse Side,REVERSE SIDE,0.0,0.0,0.0,0,0,0
262,You Are Not the Hero,You Are Not The Hero,0.0,0.0,0.0,0,0,0
263,Red Goddess: Inner World,Red Goddess: Inner World,0.0,0.0,0.0,0,0,0
264,Silicone-2,Silicone-2,0.0,0.0,0.0,0,0,0
265,Wander,Wander,0.0,0.0,0.0,0,0,0
266,Alone in the Dark: Illumination,Alone in the Dark: Illumination,3.93,4.25,4.27,30,6,8
267,Yargis: Space Melee,Yargis: Space Melee,1.5,0.0,0.0,0,0,1
268,The Last Dogma,The Last Dogma,0.0,0.0,0.0,0,0,0
