,name,title_found,main,extra,completionist,review_score,review_count,people_polled
102,Scourge Outbreak,Scourge: Outbreak,6.08,6.95,11.68,53,16,30
103,Millennium 5: The Battle of the Millennium,Millennium 5: The Battle of the Millennium,0.0,26.07,0.0,70,1,3
104,Face Noir,Face Noir,9.32,9.25,9.88,57,14,18
105,Deus Ex: The Fall,Deus Ex: The Fall,4.33,5.54,7.81,56,123,187
106,Realms of Arkania: Blade of Destiny,Realms of Arkania: Blade of Destiny,0.0,0.0,42.0,0,0,1
107,R.I.P.D.: The Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Dark,Dark,7.02,11.41,11.67,59,18,43
109,Interstellar Marines,Interstellar Marines,3.0,0.0,0.0,50,1,1
110,Iesabel,Iesabel,8.2,9.1,0.0,0,0,3
111,Citadels,Citadels,0.0,0.0,0.0,0,0,0
112,Sonic.EXE,Sonic.EXE,0.13,0.0,0.0,70,1,2
