,name,title_found,main,extra,completionist,review_score,review_count,people_polled
37,Bishoujo Mangekyou: Wasurenagusa to Eien no Shoujo,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Café International,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Monster Minis Extreme Off-Road,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Total War: Shogun 2 - Saints and Heroes Unit Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,I Wanna Be the Guy: Gaiden,I Wanna Be the Guy: Gaiden,0.0,0.0,0.0,80,1,0
42,Grim Tales: The Wishes - Collector's Edition,Grim Tales: The Wishes,0.0,0.0,3.8,0,0,1
43,Judge Dee: The City God Case,Judge Dee: The City God Case,3.95,0.0,5.67,55,2,4
44,I'm Gonna Be God of The Forest,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,The Sushi Spinnery,The Sushi Spinnery,13.07,20.75,21.5,70,1,4
46,Furuiro Meikyuu Rondo,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,American Mensa Academy,American Mensa Academy,0.0,0.0,11.33,0,0,1
48,The Legend of Nayuta: Boundless Trails,The Legend of Nayuta: Boundless Trails,18.76,26.75,42.33,79,38,54
49,Endless Space: Emperor Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Hard Reset: Extended Edition,Hard Reset: Extended Edition,7.09,9.34,16.66,73,63,132
51,Left 4 Dead 2: Cold Stream,Left 4 Dead 2: Cold Stream,0.5,0.73,0.0,70,12,7
52,Miner Wars Arena,Miner Wars Arena,0.0,0.0,0.0,0,0,0
53,War of the Immortals,War of the Immortals,0.0,0.0,0.0,0,0,0
54,Legends of Pegasus,Legends of Pegasus,0.0,0.0,0.0,0,0,0
55,The Chronicles of Shakespeare: A Midsummer Night's Dream,The Chronicles of Shakespeare: A Midsummer Night's Dream,0.0,0.0,0.0,40,1,0
56,The Expendables 2: The Videogame,The Expendables 2: Videogame,5.0,0.0,0.0,46,5,6
57,Mass Effect 3: Extended Cut,Mass Effect 3: Extended Cut,2.12,2.23,2.88,74,95,74
58,La-Mulana,La-Mulana,21.0,54.95,66.4,65,11,11
59,Spelunky,Spelunky,20.16,44.23,93.48,80,278,173
60,Fieldrunners 2,Fieldrunners 2,9.05,21.24,28.72,71,12,17
61,Super Amazing Wagon Adventure,Super Amazing Wagon Adventure,1.09,2.97,9.88,72,17,17
62,Danganronpa 2: Goodbye Despair,Danganronpa 2: Goodbye Despair,33.45,41.44,60.29,85,1171,1457
63,WazHack,WazHack,76.0,0.0,0.0,53,3,1
64,Star Conflict,Star Conflict,0.0,792.0,0.0,63,7,1
65,Orcs Must Die! 2,Orcs Must Die! 2,7.8,20.24,41.79,76,249,291
66,The Secret World,The Secret World,37.75,225.54,546.04,71,35,16
67,Endless Space,Endless Space,15.89,45.17,128.83,69,48,45
68,Phantasy Star Online 2,Phantasy Star Online 2,380.0,1409.99,1500.0,79,24,7
69,Thomas Was Alone,Thomas Was Alone,3.52,3.86,4.15,77,974,1802
70,McPixel,McPixel,1.67,2.65,3.33,60,183,307
71,A Clockwork Ley-Line: Tasogaredoki no Kyoukaisen,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Great Big War Game,Great Big War Game,0.0,0.0,0.0,90,1,0
73,Blacklight: Retribution,Blacklight: Retribution,22.5,22.5,60.0,62,36,4
74,Anna,Anna's Quest,9.66,10.65,11.39,74,58,132
75,Teddy Floppy Ear: The Race,Teddy Floppy Ear: The Race,2.68,3.49,5.39,50,7,16
76,Dokuro,Dokuro,16.01,18.92,20.17,66,18,18
77,I Shall Remain,I Shall Remain,0.0,22.33,0.0,0,0,1
78,Hero Academy,Hero Academy,8.45,8.5,0.0,62,9,5
79,99 Spirits,Tsukumogami,12.85,16.22,26.5,54,7,7
80,Kung Fu Strike: The Warrior's Rise,Kung Fu Strike: The Warrior's Rise,4.4,13.71,36.04,58,12,14
81,The Sims 3: Diesel Stuff,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Test Drive: Ferrari Racing Legends,Test Drive: Ferrari Racing Legends,25.41,56.59,77.0,54,6,7
83,Cinders,Cinders,3.6,6.04,7.65,69,50,104
84,MDK 2 HD,MDK2,8.8,9.46,10.07,73,33,37
85,Rigonauts,Rigonauts,0.0,0.0,5.13,35,2,2
86,Tower Wars,Tower Wars,3.55,3.63,4.0,57,7,6
87,AVSEQ,AVSEQ,1.55,3.5,4.0,47,6,7
88,Damned,Damned,0.0,0.0,21.18,47,3,2
89,Foreign Legion: Multi Massacre,Foreign Legion: Multi Massacre,0.67,4.8,0.0,40,2,4
90,Tony Hawk's Pro Skater HD,Tony Hawk's Pro Skater HD,4.56,8.93,16.06,61,74,66
91,16bit Trader,16bit Trader,2.83,3.51,9.91,15,4,6
92,BrickForce,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Damage Inc. Pacific Squadron WWII,Damage Inc. Pacific Squadron WWII,0.0,0.0,0.0,0,0,0
94,Dungeonbowl: Knockout Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Might & Magic: Heroes VI - Pirates of the Savage Sea,Might & Magic: Heroes VI - Pirates of the Savage Sea Adventure Pack,4.2,7.08,0.0,65,2,3
