,name,title_found,main,extra,completionist,review_score,review_count,people_polled
26,Shining Stars 2: Mirror Madness,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Arcade Archives: A-Jax,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Arcade Archives: Buta san,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Beast Quest,Beast Quest,7.45,7.6,11.81,17,3,8
30,Pazuru,Pazuru,0.0,0.0,2.3,55,2,1
31,Navy Commander,Navy Commander,0.0,0.0,0.0,0,0,0
32,Jet Dog,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Best of Casual Games,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,My Pet School 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Hollywood Fame: Hidden Object Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Titanic Mystery,Murder on the Titanic,0.0,0.0,0.0,0,0,0
37,Assassination Classroom: Koro-Sensei's Great Besiegement!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Shin Tennis no Ouji-sama: Go to the Top,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Theatrhythm Dragon Quest,Theatrhythm Dragon Quest,6.6,9.99,0.0,79,7,11
40,Mad Wizard: A Candelabra Chronicle,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Terra Tech,TerraTech,29.0,29.34,59.98,68,5,6
42,The Legend of Zelda: Majora's Mask 3D - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,50 Pinch Barrage!!,50 Pinch Barrage!!,0.0,0.0,0.0,0,0,0
44,3D OutRun,OutRun,0.54,1.98,2.19,70,103,95
45,Ori and the Blind Forest,Ori and the Blind Forest,8.19,10.32,11.39,87,580,1001
46,Pillars of Eternity,Pillars of Eternity,36.19,63.14,109.34,80,466,793
47,"It came from space, and ate our brains","It came from space, and ate our brains",4.46,9.62,41.8,52,5,6
48,MechaNika,MechaNika,2.43,2.68,3.19,65,32,57
49,LEGO Ninjago: Shadow of Ronin,LEGO Ninjago: Shadow of Ronin,5.21,10.5,20.0,63,4,12
50,Tallowmere,Tallowmere,0.0,0.0,6.96,60,2,1
51,Jamestown+,Jamestown: Legend of the Lost Colony,2.59,4.42,7.8,77,161,212
52,Etrian Mystery Dungeon,Etrian Mystery Dungeon,34.64,46.43,63.8,71,14,18
53,Hotline Miami 2: Wrong Number,Hotline Miami 2: Wrong Number,8.76,12.74,33.87,78,833,1017
54,Inazuma Eleven GO Chrono Stones: Wildfire & Thunderflash,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Borderlands: The Handsome Collection,Borderlands: The Handsome Collection,52.01,107.03,214.86,78,103,88
56,Axiom Verge,Axiom Verge,10.72,13.39,16.94,78,619,979
57,Oceanhorn: Monster of Uncharted Seas,Oceanhorn: Monster of Uncharted Seas,9.39,11.56,16.25,67,146,257
58,Sniper Elite III: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,White Night,White Night,6.0,6.45,8.18,60,24,38
60,Proun+,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Iron Combat: War in the Air,Iron Combat: War in the Air,0.0,0.0,0.0,0,0,0
62,Dragon Fantasy: The Volumes of Westeria,Dragon Fantasy,9.74,10.62,11.11,68,18,23
63,Burnstar,Burnstar,0.0,0.0,0.0,60,1,0
64,Rack N Ruin,Rack N Ruin,6.0,9.7,12.0,65,2,6
65,Shiftlings,Shiftlings,15.5,0.0,16.0,63,3,3
66,One Piece: Pirate Warriors 3,One Piece: Pirate Warriors 3,16.1,37.44,114.08,73,158,183
67,"Please, Don't Touch Anything","Please, Don't Touch Anything",1.09,1.73,2.87,68,135,199
68,Mario vs. Donkey Kong: Tipping Stars,Mario vs. Donkey Kong: Tipping Stars,3.58,12.36,16.57,61,19,17
69,Zombie Army Trilogy,Zombie Army Trilogy,13.72,19.64,30.88,65,92,105
70,Code Name S.T.E.A.M.,Code Name: S.T.E.A.M.,21.67,24.47,34.09,71,58,75
71,Ironcast,Ironcast,7.79,19.25,39.76,59,16,20
72,Runestone Keeper,Runestone Keeper,5.95,0.0,0.0,66,5,2
73,Dreaming Sarah,Dreaming Sarah,2.0,2.12,2.22,62,68,143
74,Joe's Diner,Joe's Diner,3.0,0.0,3.78,53,4,4
75,Three Fourths Home: Extended Edition,Three Fourths Home,1.09,1.33,2.23,63,68,133
76,Three Fourths Home,Three Fourths Home,1.09,1.33,2.23,63,68,133
