,name,title_found,main,extra,completionist,review_score,review_count,people_polled
37,The Pilgrim's Progress: The Video Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Adventure: All in the Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Infra Arcana,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Cities in Motion: Design Now,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Bus & Cable Car Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Woodcutter Simulator 2011,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Sengoku Hime 3: Tenka o Kirisaku Hikari to Kage,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Magicka: Final Frontier,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Magicka: Frozen Lake,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Magicka: Party Robes,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Magicka: The Watchtower,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Twin Peaks - Black Lodge 2600,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Eden Eternal,Eden Eternal,0.0,0.0,0.0,69,5,0
50,F.E.A.R 3: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Celestial Mechanica,Celestial Mechanica,2.09,0.0,2.81,70,6,6
52,L.A. Noire: Nicholson Electroplating,"L.A. Noire: ""Nicholson Electroplating"" Arson Case DLC",1.03,1.06,1.16,77,35,37
53,Call of Duty: Black Ops - Annihilation,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Marvel Pinball: Captain America,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Ironclads: Chincha Islands War 1866,Ironclads: Chincha Islands War 1866,0.0,0.0,0.0,0,0,0
56,Ironclads: Anglo Russian War 1866,Ironclads: Anglo Russian War 1866,0.0,0.0,0.0,0,0,0
57,Vertex Dispenser,Vertex Dispenser,0.0,11.0,0.0,0,0,1
58,Storm: Frontline Nation,Storm: Frontline Nation,0.0,0.0,0.0,50,1,0
59,Pro Cycling Manager 2011,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Pinball FX2: Fantastic Four Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Hearts of Iron III: For the Motherland,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Gods & Heroes: Rome Rising,Gods & Heroes: Rome Rising,0.0,0.0,0.0,0,0,0
63,Ambulance Simulator,Ambulance Chauffeur Simulator,0.0,0.0,0.0,0,0,0
64,Not Tetris 2,Not Tetris 2,0.0,0.0,0.0,70,1,0
65,Ascension: Deckbuilding Game,Ascension: Deckbuilding Game,6.48,7.5,0.0,90,3,2
66,Rewrite,Rewrite,62.76,70.48,91.63,83,12,34
67,Eryi's Action,Eryi's Action,3.04,4.36,14.96,62,13,16
68,Critical Mass,Critical Mass,0.95,4.48,0.0,57,10,21
69,Solar 2,Solar 2,2.41,5.05,16.73,60,26,66
70,The Adventures of Shuggy,The Adventures of Shuggy,4.4,7.88,9.12,64,36,82
71,Puzzle Agent 2,Puzzle Agent 2,3.17,3.69,4.12,67,149,372
72,Jamestown: Legend of the Lost Colony,Jamestown: Legend of the Lost Colony,2.59,4.42,7.8,77,161,211
73,Artificial Academy,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Steins;Gate: My Darling's Embrace,Steins;Gate: My Darling's Embrace,16.35,24.36,26.81,71,33,59
75,Back to the Future: The Game - Episode 5: Outatime,Back to the Future: The Game - Episode 5: Outatime,2.36,2.61,2.63,72,112,213
76,Realm of the Mad God,Realm of the Mad God,48.55,427.75,1098.33,68,38,12
77,Alice: Madness Returns,Alice: Madness Returns,13.97,15.92,22.68,75,630,767
78,Beat Hazard Ultra,Beat Hazard: Ultra,5.26,15.67,23.77,77,36,33
79,Red Faction: Armageddon,Red Faction: Armageddon,8.0,10.47,19.75,67,280,407
80,Hack Run Zero,Hack Run ZERO,2.03,0.0,2.83,40,1,5
81,Alien Zombie Megadeath,Alien Zombie Megadeath,4.0,8.0,19.01,58,5,7
82,Iron Brigade,Iron Brigade,6.34,13.2,19.46,70,38,39
83,Nancy Drew: The Captive Curse,Nancy Drew: The Captive Curse,7.18,8.22,9.3,71,14,13
84,Dungeon Siege III,Dungeon Siege III,14.64,17.77,28.02,67,164,220
85,F.E.A.R. 3,F.E.A.R. 3,5.83,7.96,16.03,61,531,630
86,Cars 2,Cars 2,5.22,8.59,12.36,65,51,46
87,Lonely Yuri,Lonely Yuri,1.18,0.0,2.09,70,3,7
88,Tobe's Vertical Adventure,Tobe's Vertical Adventure,1.99,2.94,5.38,64,11,24
89,Runespell: Overture,Runespell: Overture,6.7,10.41,16.34,66,14,31
90,Fractal: Make Blooms Not War,Fractal: Make Blooms Not War,5.28,8.08,11.0,71,9,18
91,Duke Nukem Forever,Duke Nukem Forever,9.18,12.38,20.83,54,434,513
92,Wanderlust: Rebirth,Wanderlust: Rebirth,8.1,13.25,35.4,30,4,5
93,Supreme Ruler: Cold War,Supreme Ruler: Cold War,0.0,0.0,0.0,40,2,0
94,Trucks & Trailers,Trucks & Trailers,7.5,8.75,24.03,56,4,3
95,Pride of Nations,Pride of Nations,0.0,0.0,0.0,60,1,0
96,Two Worlds II Castle Defense,Two Worlds II: Castle Defense,2.96,3.22,3.93,53,8,12
97,Dead Horde,Dead Horde,5.81,5.95,15.37,64,5,10
98,Hyper Fighters,Hyper Fighters,1.53,2.17,0.0,35,4,6
