,name,title_found,main,extra,completionist,review_score,review_count,people_polled
43,Concentration,Brain Age: Concentration Training,16.64,27.5,150.0,73,8,9
44,Brain Power,Power Brain Trainer,0.0,0.0,0.0,0,0,0
45,PatchCon! Defend the Library,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Fantasia Sango 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Chicken Attack,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Burnin' Rubber,Bump 'n' Jump,0.77,0.0,0.0,63,9,7
49,Sensible World of Soccer,Sensible World of Soccer,0.0,30.5,36.67,65,7,4
50,Zap! Retro Arcade Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Riding Star 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Bamse i Egypten,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Apathy: Midnight Collection - Vol. 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Mini Golf Mania,MiniGolf Mania,0.0,0.0,0.0,0,0,0
55,Extreme Riverboat Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Tennis Championship,Matchpoint - Tennis Championships,12.26,13.09,0.0,51,10,5
57,Muncher Mania Classic,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Diner Drop!,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Extreme Motorbike Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Taut,TAUT,1.77,0.0,0.0,0,0,1
61,Doraemon: Nobita's Resident Evil,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Crazy Chicken: The Winged Pharaoh,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Heroes of the Three Kingdoms 7,Heroes of the Three Kingdoms 7,0.0,0.0,0.0,0,0,0
64,Kichiku Megane,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Nanny Mania,Nanny Mania,0.0,0.0,1.75,75,2,1
66,Dreamfall: The Longest Journey - Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,John Tiller's Campaign Series,John Tiller's Campaign Series,0.0,0.0,0.0,0,0,0
68,Retro Sonic,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Crimsoness,Crimsoness,0.0,0.0,0.5,80,1,2
70,Axel City,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Tasogare Sakaba: Uwabami Breakers,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,The New Adventures of Moomin: The Great Autumn Party,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Guild Wars: Bonus Mission Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Feed the Head,Feed the Head,0.28,0.0,0.0,60,1,1
75,Luna Online,Luna Online: Reborn,0.0,0.0,0.0,90,1,0
76,ZenGems,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Zu Online,Zu Online,0.0,0.0,0.0,0,0,0
78,Ski Challenge 2008,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Battlefront,Battlefront,0.0,0.0,0.0,0,0,0
80,Shaiya,Shaiya,5.0,0.0,0.0,63,4,1
81,Bus Simulator 2008,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Crazy Chicken: Director's Cut,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Mutant,Biomutant,12.84,24.43,42.88,60,225,320
84,Umineko no Naku Koro ni: Episode 2 - Turn of the Golden Witch,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Xuan-Yuan Sword: The Han Clouds,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,SpellForce: Universe,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Exteel,Exteel,0.0,0.0,0.0,0,0,0
88,Azangara,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Merry Gear Solid: Secret Santa,Merry Gear Solid: Secret Santa,0.41,0.0,0.68,77,3,3
90,Stranded II,Stranded II,0.0,4.2,0.0,100,1,1
91,Trilby: The Art of Theft,Trilby: The Art of Theft,5.98,0.0,0.0,70,1,1
92,Mondo Agency,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Garden Gnome Carnage,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,The Marriage,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Dawnspire: Prelude,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Warmonger: Operation - Downtown Destruction,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,The Desolate Room,The Desolate Room,0.0,0.0,0.0,0,0,0
98,Clock of Atonement,Clock of Atonement,0.0,0.0,0.72,70,1,1
99,Katamari Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Pest Control,Pest Control!,0.0,0.0,1.0,80,1,1
101,Monopoly: SpongeBob SquarePants Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Clover no Kuni no Alice: Wonderful Wonder World,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,FIFA Online 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,"Mirai no Kimi to, Subete no Uta ni","Mirai no Kimi to, Subete no Uta ni",0.0,0.0,0.0,60,2,0
105,Downtown Dodgeball Da yo: Zenin Shuugou!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Treasures of a Slaver's Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Rose & Camellia,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Tank Combat,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Jewel Quest Solitaire II,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Gothic: Universe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Europa Universalis III: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,101 Dino Pets: The Virtual Pet Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Confronter: The Tower of Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Next Life,Next Life,8.95,0.0,0.0,56,5,4
115,Fiesta,Tango Fiesta,2.0,2.5,0.0,40,1,2
116,Flying Red Barrel: The Diary of a Little Aviator,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Call of Duty 3: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,OpenTyrian,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,City Life Deluxe,City Life Deluxe,0.0,0.0,0.0,70,1,0
120,Mr Bean,Mr. Bean,3.85,0.0,4.75,65,4,4
121,Microsoft Flight Simulator X: Mission - Blackhawk,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Everlight: Of Magic & Power,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Another World: 15th Anniversary Edition,Another World: 20th Anniversary,2.17,2.52,2.64,70,178,262
124,Sid Meier's Civilization IV: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,EverQuest II: Rise of Kunark,Everquest II: Rise of Kunark,0.0,0.0,160.59,70,1,1
126,FreeStyle Street Basketball,Freestyle 2: Street Basketball,15.7,0.0,0.0,60,1,1
127,Söldner-X: Himmelsstürmer,Soldner-X: Himmelssturmer,3.72,8.0,0.0,64,11,8
128,Fury,Fury Unleashed,7.66,11.01,17.12,74,26,31
129,Hot Dog King,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,TriJinx: A Kristine Kross Mystery,TriJinx: A Kristine Kross Mystery,0.0,0.0,0.0,0,0,0
131,The Typing of the Dead 2,The Typing of the Dead 2,4.0,0.0,0.0,40,1,1
132,Google Earth Flight Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Chalk,Chalk,0.84,0.0,0.0,70,3,2
134,Super Granny 4,Super Granny 4,0.0,0.0,0.0,0,0,0
135,Kawasaki Jet Ski,Kawasaki Jet Ski,0.0,0.0,0.0,20,2,0
136,Farming-Simulator 2008,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Aquaria,Aquaria,15.81,20.05,23.69,76,60,93
138,Fistful of Frags,Fistful of Frags,24.5,0.0,0.0,65,33,2
139,Final Fantasy IV,Final Fantasy IV,21.3,24.71,30.42,79,584,727
140,Battlefield 2142: Northern Strike,Battlefield 2142: Northern Strike,2.14,0.0,0.0,90,1,1
141,Unreal Tournament III: Black Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Rosenkreuzstilette,Rosenkreuzstilette,6.1,0.0,0.0,70,5,6
143,Critter Crunch,Critter Crunch,4.79,8.24,14.89,78,19,17
144,eXceed 2nd: Vampire REX,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,No More Heroes,No More Heroes,10.93,13.44,20.11,79,454,533
146,Sonny,Sonny,10.0,14.0,0.0,70,3,2
147,Romance of the Three Kingdoms 11 with Power Up Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Alvin and the Chipmunks,Alvin and the Chipmunks,2.0,0.0,0.0,45,6,2
149,Universe at War: Earth Assault,Universe at War: Earth Assault,14.63,0.0,0.0,63,9,8
150,Recettear: An Item Shop's Tale,Recettear: An Item Shop's Tale,13.33,25.33,46.18,74,205,273
151,Zombie Shooter,Zombie Shooter,2.23,2.68,3.0,57,44,79
152,RPG Maker VX,RPG Maker VX,0.0,0.0,0.0,0,0,0
153,The Line,The Line,0.32,0.0,0.0,60,1,3
154,18 Wheels of Steel: American Long Haul,18 Wheels of Steel: American Long Haul,20.93,25.0,25.0,53,4,5
155,Elven Legacy,Elven Legacy,8.52,12.15,40.75,63,4,6
156,Ubersoldier II,UberSoldier 2,6.74,7.0,8.39,62,13,24
157,Asterix at the Olympic Games,Asterix at the Olympic Games,4.72,6.83,11.4,64,12,8
158,Sumotori Dreams,Sumotori Dreams,0.0,0.0,0.0,62,3,0
159,Alpha Zylon,Alpha Zylon,1.23,0.0,0.0,10,2,2
160,Zooloretto,Zooloretto,7.61,0.0,0.0,50,3,2
161,Democracy 2,Democracy 2,0.0,0.0,22.0,0,0,1
