,name,title_found,main,extra,completionist,review_score,review_count,people_polled
54,BloodRayne,BloodRayne,7.03,8.12,10.04,68,126,164
55,Cossacks: Back to War,Cossacks: Back to War,15.6,100.0,0.0,72,12,3
56,NBA Live 2003,NBA Live 2003,27.5,30.0,0.0,72,13,3
57,Europa 1400: The Guild,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,World War Zero,World War Zero,2.67,0.0,0.0,70,2,1
59,Red Faction II,Red Faction II,4.51,5.95,6.1,62,153,200
60,The King of Fighters 2002,The King of Fighters 2002,0.78,2.02,8.65,79,49,38
61,Iron Storm,Iron Storm,9.23,10.0,10.07,60,12,16
62,Outlaw Golf,Outlaw Golf,0.0,0.0,0.0,70,1,0
63,Tiger Woods PGA Tour 2003,Tiger Woods PGA Tour 2003,0.0,46.67,0.0,88,4,1
64,Hot Wheels Velocity X,Hot Wheels: Velocity X,4.8,7.83,9.38,65,20,17
65,Zapper: One Wicked Cricket!,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Nickelodeon Party Blast,Nickelodeon Party Blast,4.91,0.0,0.0,45,4,2
67,Speed Challenge: Jacques Villeneuve's Racing Vision,Speed Challenge: Jacques Villeneuve's Racing Vision,0.0,0.0,0.0,0,0,0
