,name,title_found,main,extra,completionist,review_score,review_count,people_polled
45,Time Machine: Rogue Pilot,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Qlione Evolve,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Kung-Fu Live,Kung-Fu Live,0.0,0.0,0.0,0,0,0
48,Buzz!: Quiz Player,Buzz!: Quiz Player,0.0,0.0,0.0,0,0,0
49,Qlione,Qlione,0.0,0.0,0.0,0,0,0
50,Twisted Lands: Shadow Town,Twisted Lands: Shadow Town,3.2,3.57,4.08,50,4,6
51,Call of Duty: Black Ops - Hardened Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,SingStar: Apres-Ski Party 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Doodle Fit,Doodle Fit,0.0,0.0,0.0,0,0,0
54,Danganronpa: Hope's Academy and Despair's Students,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Ys: The Oath in Felghana - Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Söldner-X 2: The Last Chapter,Soldner-X 2: Final Prototype - The Last Chapter,0.96,0.0,0.0,70,2,3
57,Cladun: This is an RPG,Cladun: This is an RPG,16.03,63.0,0.0,55,4,3
58,A Space Shooter for 2 Bucks!,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Eat Them!,Eat Them!,4.0,8.0,0.0,56,7,3
60,Blimp: The Flying Adventures,Blimp: The Flying Adventures,0.0,0.0,0.0,50,1,0
61,PlayStation Move Ape Escape,PlayStation Move Ape Escape,3.4,0.0,0.0,0,0,2
62,Marvel Pinball,Marvel Pinball,0.33,0.0,0.0,80,3,1
63,Shiren the Wanderer: The Tower of Fortune and the Dice of Fate,Shiren the Wanderer: The Tower of Fortune and the Dice of Fate,25.34,47.98,500.0,79,15,20
64,Echochrome II,Echochrome II,4.02,0.0,0.0,70,1,2
65,Burn the Rope,You Have To Burn The Rope,0.03,0.04,0.06,52,40,65
66,Super Street Fighter IV: Arcade Edition,Super Street Fighter IV: Arcade Edition,2.63,18.99,116.0,85,65,43
67,Tales of Graces f,Tales of Graces F,47.09,66.2,135.95,80,291,380
68,BlazBlue: Continuum Shift II,Blazblue: Continuum Shift II,0.82,21.42,0.0,80,9,7
69,Dungeon Defenders,Dungeon Defenders,14.62,60.55,459.29,72,187,136
70,Fallout: New Vegas - Dead Money,Fallout: New Vegas - Dead Money,5.53,6.7,8.1,70,143,144
71,Back to the Future: The Game - Episode 1: It's About Time,Back to the Future: The Game - Episode 1: It's About Time,2.61,2.82,3.17,69,154,302
72,The 3rd Birthday,The 3rd Birthday,10.37,17.25,28.46,69,119,132
73,Back to the Future: The Game,Back to the Future: The Game,12.17,13.35,13.61,70,242,283
74,Dynasty Warriors: Gundam 3,Dynasty Warriors: Gundam 3,35.88,58.52,100.95,76,21,19
75,LittleBigPlanet: Sackboy's Prehistoric Moves,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Battlefield: Bad Company 2 Vietnam,Not found on hl2b,0.0,0.0,0.0,0,0,0
