,name,title_found,main,extra,completionist,review_score,review_count,people_polled
77,SpongeBob SquarePants: Battle for Bikini Bottom - Rehydrated,SpongeBob SquarePants: Battle for Bikini Bottom - Rehydrated,8.81,10.79,14.19,72,518,750
78,Fatum Betula,Fatum Betula,1.11,2.08,2.56,65,46,71
79,Hardspace: Shipbreaker,Hardspace: Shipbreaker,26.84,33.11,37.98,78,60,113
80,Evan's Remains,Evan's Remains,2.94,3.3,3.58,68,93,201
81,Liberated,Liberated,3.42,4.14,5.39,54,35,49
82,Beyond a Steel Sky,Beyond a Steel Sky,9.93,11.0,12.71,74,47,74
83,Disintegration,Disintegration,9.11,10.49,15.93,53,11,15
84,Little Orpheus,Little Orpheus,3.98,4.12,8.41,61,24,44
85,West of Dead,West of Dead,8.69,12.54,27.49,60,39,34
86,Townscaper,Townscaper,0.79,0.79,1.97,62,169,230
87,Whiskey Mafia: Leo's Family,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,The Sims 4: Eco Lifestyle,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Torchlight III,Torchlight III,15.23,23.68,38.57,58,44,56
