,name,title_found,main,extra,completionist,review_score,review_count,people_polled
46,Yoku's Island Express,Yoku's Island Express,5.61,8.02,11.32,79,508,765
47,Just Shapes & Beats,Just Shapes & Beats,3.3,6.51,37.76,80,99,136
48,Pillars of Eternity II: Deadfire,Pillars of Eternity II: Deadfire,42.21,62.96,95.83,83,180,315
49,The friends of Ringo Ishikawa,The friends of Ringo Ishikawa,7.43,11.32,18.27,70,22,41
50,Bloodstained: Curse of the Moon,Bloodstained: Curse of the Moon,2.19,4.72,10.21,76,491,739
51,Street Fighter 30th Anniversary Collection,Street Fighter 30th Anniversary Collection,6.92,9.61,15.78,74,38,18
52,Horizon Chase Turbo,Horizon Chase Turbo,10.16,15.55,32.08,78,201,264
53,Ultimate Racing 2D,Ultimate Racing 2D,15.0,0.0,17.4,67,7,3
54,The Elder Scrolls Online: Summerset,The Elder Scrolls Online: Summerset,12.34,38.17,96.62,78,14,17
55,Omensight,Omensight,6.12,8.07,10.72,72,46,75
56,FAR: Lone Sails,FAR: Lone Sails,3.06,3.28,5.95,76,396,637
57,Hyper Sentinel,Hyper Sentinel,1.25,4.0,15.32,70,4,6
58,Stellaris: Distant Stars,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,State of Decay 2,State of Decay 2,15.99,29.96,115.98,70,232,224
60,The Office Quest,The Office Quest,3.8,3.86,3.91,62,9,22
61,Raging Justice,Raging Justice,1.4,0.0,0.0,48,5,9
62,Fox n Forests,FOX n FORESTS,6.84,7.25,7.5,70,3,7
63,Forgotton Anne,Forgotton Anne,7.32,8.61,9.57,76,129,224
64,Ancestors Legacy,Ancestors Legacy,29.48,33.24,45.23,66,20,23
65,Wizard of Legend,Wizard of Legend,8.42,16.66,24.47,72,115,97
66,Overload,Overload,8.38,15.0,20.0,75,14,25
67,Omensight: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Tennis World Tour,Tennis World Tour,0.0,93.77,0.0,40,6,2
69,Drizzlepath: Deja Vu,Drizzlepath: Deja Vu,0.83,0.99,1.26,58,9,15
70,Odium to the Core,Odium To the Core,0.0,0.0,0.0,78,2,0
71,Doughlings: Arcade,Doughlings: Arcade,0.0,11.06,0.0,68,4,3
72,Trailblazers,Trailblazers,8.31,14.5,16.17,65,3,5
73,Sable's Grimoire,Sable's Grimoire,7.0,0.0,22.89,85,1,3
74,Creepy Road,Creepy Road,1.0,0.0,6.62,50,1,3
75,Last Encounter,Last Encounter,0.0,0.0,0.0,0,0,0
76,AntVentor,AntVentor,1.39,1.91,2.62,58,13,24
77,Catmaze,Catmaze,9.96,9.59,11.69,67,13,26
78,I Hate Running Backwards,I Hate Running Backwards,5.06,20.0,0.0,60,2,4
79,Shift Quantum,Shift Quantum,0.0,8.0,8.44,93,4,6
80,Die for Valhalla!,Die for Valhalla!,6.2,7.24,10.38,51,7,7
81,Quantum Replica,Quantum Replica,0.0,0.0,0.0,0,0,0
82,Spartan Fist,Spartan Fist,0.0,0.0,0.0,0,0,0
83,Lake Ridden,Lake Ridden,5.29,7.24,8.29,61,14,25
84,The Watchmaker,The Watchmaker,4.8,5.0,0.0,50,2,2
85,Hexologic,Hexologic,2.25,2.66,4.49,75,53,128
86,Moonlighter,Moonlighter,13.76,20.35,27.65,74,456,680
87,Conan Exiles,Conan Exiles,38.86,110.99,121.69,57,91,44
88,House Flipper,House Flipper,12.41,27.35,36.01,71,199,200
89,Destiny 2: Warmind,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Slipstream,Slipstream,1.11,4.66,10.91,75,17,36
91,Laser League,Laser League,2.16,40.0,0.0,63,11,6
92,Noel the Mortal Fate,Noel The Mortal Fate S1-7,12.12,12.41,0.0,80,1,5
93,Mechs V Kaijus,Mechs V Kaijus,0.0,9.6,0.0,80,1,1
94,Stay,STAY,6.01,8.68,9.68,61,17,23
95,Milanoir,Milanoir,3.19,3.75,0.0,62,5,6
96,Smoke and Sacrifice,Smoke and Sacrifice,10.48,16.84,20.02,53,9,16
97,Agony,Agony,7.37,10.47,13.47,44,47,56
98,King's Heir: Rise to the Throne,King's Heir: Rise to the Throne,2.32,2.78,3.27,64,7,23
99,Minesweeper Genius,Minesweeper Genius,3.64,4.89,5.92,66,10,16
100,Escape First,Escape First,1.48,0.0,3.0,61,9,5
101,My Child: Lebensborn,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,City of Brass,City Of Brass,5.0,10.63,15.9,51,18,17
103,Airport Simulator 2019,Airport Simulator 2019,0.0,0.0,0.0,0,0,0
