,name,title_found,main,extra,completionist,review_score,review_count,people_polled
22,Call of Duty: Black Ops 4 - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Just Cause 3: XXL Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,ACA Neo Geo: 3 Count Bout,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,The Surge: Augmented Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Minecraft Starter Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Petoons Party,Petoons Party,0.0,0.0,0.0,0,0,0
28,Kingdom Come: Deliverance - The Amorous Adventures of Bold Sir Hans Capon,Kingdom Come: Deliverance - The Amorous Adventures of Bold Sir Hans Capon,3.37,5.38,5.49,77,20,20
29,Mutant Football League: Dynasty Game Mode,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Mutant Football League: Werewolf Rampage Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Mutant Football League: Demonic Legion Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Croc's World Run,Croc's World Run,0.0,0.0,4.13,10,1,2
33,Dark Souls Trilogy,Dark Souls Trilogy,0.0,0.0,0.0,90,1,0
34,Strange Brigade: The Thrice Damned 2 - The Sunken Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Rocket Adventure,Rocket Knight Adventures,1.68,1.87,2.2,80,80,72
36,ACA Neo Geo: Savage Reign,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Word Sudoku by Powgi,Word Sudoku by POWGI,2.37,4.0,11.06,58,5,5
38,Forza Horizon 4: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,The Elder Scrolls Online: Murkmire,The Elder Scrolls Online: Murkmire,3.0,0.0,12.5,71,5,4
40,For Honor: Marching Fire Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Railway Empire: Crossing the Andes,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Eternum Ex,Eternum EX,1.5,0.0,0.0,0,0,1
43,ACA Neo Geo: Strikers 1945 Plus,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Sudden Strike 4: Africa-Desert War,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Virtual Villagers Origins 2,Virtual Villagers Origins 2,0.0,0.0,0.0,0,0,0
46,Cities: Skylines - Industries,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Strange Brigade: The Thrice Damned 1 - Isle of the Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Mega Man 30th Anniversary Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Kingdom Hearts: The Story So Far,Kingdom Hearts: The Story So Far,142.34,150.35,158.81,84,19,14
50,ACA Neo Geo: Zupapa!,Zupapa!,0.83,0.0,0.0,68,5,4
51,Asemblance Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Overcooked! 2: Surf 'n' Turf,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,The One We Found,The One We Found,0.0,0.0,0.0,0,0,0
54,Crashbots,Crashbots,0.0,0.0,0.0,0,0,0
55,TheHunter: Call of the Wild - 2019 Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,"The Surge: The Good, the Bad, and the Augmented",Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Steven Universe: Save the Light & OK K.O.! Let's Play Heroes Combo Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Nickelodeon Kart Racers,Nickelodeon Kart Racers,3.32,6.99,10.66,56,9,12
59,Project Highrise: Architect's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,For Honor: Season 8 - Marching Fire,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,SoulCalibur VI: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Red Dead Redemption 2: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Heavy Fire: Red Shadow,Heavy Fire: Red Shadow,4.0,0.0,0.0,0,0,1
64,Halloween Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,SoulCalibur VI: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Assassin's Creed: Odyssey - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Assassin's Creed: Odyssey - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Assassin's Creed: Odyssey - Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Red Dead Redemption 2,Red Dead Redemption 2,50.22,81.58,181.74,93,4062,5233
70,Lethal League Blaze,Lethal League Blaze,2.07,8.24,35.4,74,59,62
71,Return of the Obra Dinn,Return of the Obra Dinn,8.22,9.7,10.39,88,934,1774
72,The Witch's House MV,The Witch's House MV,1.75,2.02,2.65,73,33,52
73,Mutant Football League: Dynasty Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Thronebreaker: The Witcher Tales,Thronebreaker: The Witcher Tales,27.98,36.34,42.35,80,345,635
75,Forza Horizon 4,Forza Horizon 4,13.86,45.13,145.06,84,732,658
76,Assassin's Creed Odyssey,Assassin's Creed Odyssey,45.29,84.22,143.02,80,2267,4883
77,Mark of the Ninja Remastered,Mark of the Ninja: Remastered,7.57,10.16,18.61,80,170,254
78,SoulCalibur VI,Soulcalibur VI,6.99,18.46,38.51,73,193,169
79,The Enigma Machine,The Enigma Machine,1.07,1.33,1.44,79,7,9
80,The Missing: J.J. Macfield and the Island of Memories,The Missing: J.J. Macfield and the Island of Memories,5.78,6.7,9.78,76,109,166
81,The Jackbox Party Pack 5,The Jackbox Party Pack 5,2.82,3.38,5.64,73,26,7
82,Headliner: NoviNews,Headliner: NoviNews,2.26,4.15,8.9,74,24,38
83,Mega Man 11,Mega Man 11,4.83,5.95,14.72,77,301,368
84,Gwent: The Witcher Card Game,Gwent: The Witcher Card Game,62.92,193.43,433.96,69,93,18
85,NBA 2K Playgrounds 2,NBA 2K Playgrounds 2,10.94,27.06,58.47,67,16,13
86,Beholder 2,Beholder 2,11.83,14.79,21.1,72,33,69
87,LEGO DC Super-Villains,LEGO DC Super-Villains,10.17,18.94,43.47,71,160,235
88,WWE 2K19,WWE 2K19,18.05,32.45,58.68,72,51,32
89,Do Not Feed the Monkeys,Do Not Feed the Monkeys,3.84,7.57,17.88,74,99,175
90,My Memory of Us,My Memory of Us,5.05,5.34,7.06,74,29,57
91,Puyo Puyo Champions,Puyo Puyo Champions,7.45,24.0,0.0,73,8,4
92,Starlink: Battle for Atlas,Starlink: Battle for Atlas,14.74,25.4,55.64,70,111,160
93,Farm Together,Farm Together,118.27,324.62,479.54,68,23,27
94,Super Pixel Racers,Super Pixel Racers,1.5,0.0,0.0,67,3,1
95,Nowhere Girl,Nowhere Girl,0.0,0.0,0.0,0,0,0
96,A Winter's Daydream,A Winter's Daydream,2.44,2.96,3.48,68,8,22
97,Thunder Kid,Thunder Kid,0.0,0.0,1.52,50,2,2
98,Giraffe Town,Giraffe Town,4.24,0.0,0.0,46,5,3
99,Crayola Scoot,Crayola Scoot,5.0,10.0,12.89,70,3,5
100,Infinite Adventures,Infinite Adventures,33.0,47.0,0.0,75,2,2
101,Damsel,Damsel,0.0,0.0,0.0,0,0,0
102,Infliction,Infliction,3.13,3.94,4.67,64,12,20
103,Furwind,Furwind,6.2,0.0,8.05,63,3,5
104,Strength of the Sword: Ultimate,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Call of Cthulhu,Call of Cthulhu: The Official Video Game,8.12,9.7,13.21,68,370,533
106,Project Warlock,Project Warlock,6.62,8.11,13.17,75,134,193
107,Call of Duty: Black Ops 4,Call of Duty: Black Ops 4,5.07,17.32,46.19,64,186,66
108,Just Dance 2019,Just Dance 2019,5.93,21.18,123.15,69,13,12
109,Party Hard 2,Party Hard 2,7.2,9.21,27.06,68,27,35
110,Gnomes Garden: Halloween,Gnomes Garden: Halloween,0.0,0.0,0.0,60,1,0
111,Aborigenus,Aborigenus,0.54,0.6,0.67,54,8,15
112,Initial 2: New Stage,Initial II: New Stage,4.5,0.0,0.0,50,1,1
113,Paw Patrol: On a Roll!,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,The Colonists,The Colonists,118.0,0.0,0.0,66,5,1
115,Sinner: Sacrifice for Redemption,Sinner: Sacrifice for Redemption,4.62,5.64,9.96,68,36,52
116,Shadow of the Tomb Raider: The Forge,Shadow of the Tomb Raider: The Forge,0.9,1.1,1.38,72,44,50
117,Dreamwalker: Never Fall Asleep,Dreamwalker: Never Fall Asleep,3.27,3.29,3.62,61,10,29
118,Achtung! Cthulhu Tactics,Achtung! Cthulhu Tactics,8.81,12.97,0.0,70,2,4
119,Space Hulk: Tactics,Space Hulk: Tactics,9.38,21.07,21.81,60,5,5
