,name,title_found,main,extra,completionist,review_score,review_count,people_polled
44,The Button Be,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Nump Jump,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,I'm in Love With Your Dead Grandmother,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,MultiVersus: Season 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Blob Quest,BlubBlub: Quest of the Blob,0.51,0.0,0.0,0,0,2
49,Shoot Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Nik and Kit Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Arcade Archives: Gun & Frontier,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Drift Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Round Invaders Red,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,The Jumping Kebab,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Taco Fun,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,The Ascent: Cyber Heist,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,The Hippo G,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Guilty Gear: Strive - Additional Character 6: Bridget,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Commandos 2 & 3: HD Remaster Double Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Organic Engine,Organic Engine,0.09,0.0,0.17,45,2,3
61,Nik and Kit: Nik's Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,The Jumping Noodles: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Nickelodeon All-Star Brawl: Hugh Neutron,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,NHRA Championship Drag Racing: Speed for All,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Pickle Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,The Jumping Noodles,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Dead by Daylight: Resident Evil - Project W,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Royal Roads 3 Portal,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Arcade Archives: Dig Dug,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,The Tennis T,Tennis in the Face,2.61,3.68,4.95,56,9,16
71,After Wave: Downfall,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Kid Ball Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Kalinur,Kalinur,3.2,0.0,4.4,70,2,3
74,Xump Jump,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Tump Jump,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Snow Journey: Nitro,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Snow Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Yars: Recharged,Yars: Recharged,0.0,0.0,0.0,0,0,0
79,Zumba Garden,Zumba Garden,0.0,0.0,10.0,0,0,1
80,Assassin's Creed Valhalla: Forgotten Saga,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Sissa's Path,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Weben Blocks 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,The Giraffe G,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,The Jumping Pizza: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,The Jumping Nuggets: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,The Jumping Nuggets,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,QUByte Classics: Thunderbolt Collection by Piko,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Apex Legends: Hunted,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Round Invaders Rush,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Sofiya and the Ancient Clan,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Altair Breaker,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Book Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,City Limits,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Gale of Windoria,Gale of Windoria,0.0,15.74,19.96,0,0,2
95,Hover Racer,Hover Racer,0.0,0.94,0.0,40,1,1
96,Egglien,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Asteroid,Project Asteroids,0.0,0.0,0.0,0,0,0
98,Fishing: North Atlantic - Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,First Time in Rome,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Way of the Hunter: Elite Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Pac-Man World Re-Pac,Pac-Man World: Re-PAC,4.93,7.09,9.09,71,71,101
102,The Witch of the Ihanashi,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Dyna Bomb 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Call of the Wild: The Angler,Call of the Wild: The Angler,0.0,0.0,0.0,60,1,0
105,Commandos 3: HD Remaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Soul Hackers 2: Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,NHRA: Speed for All,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Little League World Series Baseball 2022,Little League World Series Baseball 2022,0.0,0.0,0.0,0,0,0
109,Aliens: Fireteam Elite - Pathogen,Aliens: Fireteam Elite - Pathogen Expansion,2.0,0.0,0.0,80,2,3
110,Madden NFL 23: All Madden Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Rendering Ranger: R2,Rendering Ranger: R2,2.09,0.0,0.0,75,6,7
112,Burrow of the Fallen Bear: A Gay Furry Visual Novel,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Destroy All Humans! 2: Reprobed - Second Coming Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Saints Row: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Rollerdrome,Rollerdrome,4.83,7.4,16.9,76,81,119
116,Nexomon + Nexomon Extinction: Complete Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Pretty Girls Game Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Arenas of Tanks,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Baldo: The Guardian Owls - The Three Fairies Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Slaycation Paradise,Slaycation Paradise,0.0,7.22,10.75,70,2,3
121,Are You Smarter than a 5th Grader?,Are You Smarter Than a 5th Grader?,1.16,0.0,9.3,41,8,6
122,Teenage Mutant Ninja Turtles: The Cowabunga Collection - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Way of the Hunter,Way of the Hunter,21.0,0.0,0.0,80,2,1
124,Red Matter 2,Red Matter 2,6.83,6.9,7.35,79,11,16
125,Fallen Legion: Rise to Glory / Fallen Legion Revenants - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Ikonei Island: An Earthlock Adventure,Ikonei Island: An Earthlock Adventure,0.0,0.0,0.0,0,0,0
127,Super Bullet Break,Super Bullet Break,13.5,17.39,0.0,67,3,5
128,Pretty Girls Four Kings Solitaire,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,United Assault: Battle of the Bulge,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Teenage Mutant Ninja Turtles: The Cowabunga Collection,Teenage Mutant Ninja Turtles: The Cowabunga Collection,10.98,13.81,15.0,79,33,31
131,The Ascent: Cyber Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,The Bridge Curse: Road to Salvation,The Bridge Curse: Road to Salvation,6.0,7.5,0.0,75,3,4
133,Soul Hackers 2: 25th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,SD Gundam Battle Alliance,SD Gundam Battle Alliance,16.58,42.28,86.0,69,15,18
135,Two Point Campus: Enrollment Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Saints Row: Criminal Customs Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Rumbleverse,Rumbleverse,0.0,0.0,13.57,62,10,1
138,Destroy All Humans! 2: Reprobed,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Saints Row: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Saints Row: Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Saints Row: Notorious Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Train Life: A Railway Simulator,Train Life: A Railway Simulator,0.0,0.0,0.0,40,1,0
143,Pop. Love. Panic! The OFK Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Frogun,Frogun,5.83,8.19,21.67,62,20,23
145,Zapling Bygone,Zapling Bygone,3.68,4.3,8.2,0,0,6
146,Hindsight,Hindsight,1.98,2.25,2.53,69,16,29
147,Arcade Paradise,Arcade Paradise,25.09,29.46,37.59,74,39,64
148,Brok the Investigator,BROK The InvestiGator,13.78,19.05,28.1,80,8,19
149,Earth Defense Force 6,Earth Defense Force 6,45.0,0.0,0.0,0,0,1
150,GigaBash,Gigabash,2.75,0.0,6.0,73,2,3
151,Psikyo: Shooting Library Vol. 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Scathe,Scathe,0.0,0.0,0.0,0,0,0
153,Orx,ORX,7.0,0.0,0.0,80,1,1
154,Overloop,Overloop,1.54,0.0,2.09,73,2,4
155,Tinykin,Tinykin,6.03,7.8,9.65,84,360,674
156,PlateUp!,PlateUp!,19.27,46.27,47.04,79,29,13
157,Cult of the Lamb,Cult of the Lamb,13.89,18.03,23.26,81,670,1180
158,Soul Hackers 2,Soul Hackers 2,31.11,48.72,66.02,71,164,259
159,F1 Manager 2022,F1 Manager 2022,49.46,52.45,59.6,70,22,16
160,Midnight Fight Express,Midnight Fight Express,6.05,7.87,20.54,70,137,151
161,Two Point Campus,Two Point Campus,22.14,49.12,62.72,73,55,48
162,Fashion Police Squad,Fashion Police Squad,4.41,6.05,9.64,70,29,41
163,I Was a Teenage Exocolonist,I Was a Teenage Exocolonist,11.46,26.5,59.63,82,31,56
164,Cult of the Lamb: Cultist Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,Thymesia,Thymesia,6.68,10.35,14.92,70,122,188
166,Cursed to Golf,Cursed to Golf,8.06,0.0,0.0,69,21,15
167,eFootball 2023,eFootball 2023,3.88,0.0,4.0,54,8,3
168,Saints Row,Saints Row,13.3,25.63,49.2,60,177,216
