,name,title_found,main,extra,completionist,review_score,review_count,people_polled
58,UEFA Euro 2012,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Mushihimesama HD,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Max Payne 3: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Alte Macht,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,RobotRiot,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Tsukumogami,Tsukumogami,12.85,16.22,26.5,54,7,7
64,Sniper Elite V2: Kill Hitler,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Depth Hunter,Depth Hunter,2.87,0.0,7.0,0,0,2
66,Doctor Who: The Eternity Clock,Doctor Who: The Eternity Clock,7.49,9.13,11.17,52,13,18
67,Batman: Arkham City - Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,If My Heart Had Wings,If My Heart Had Wings,20.6,31.54,46.34,75,48,81
69,The Binding of Isaac: Wrath of the Lamb,The Binding of Isaac: Wrath of the Lamb,11.65,52.63,140.62,85,72,127
70,Max Payne 3,Max Payne 3,10.03,13.05,31.69,80,1647,2179
71,Batman: Arkham City - Harley Quinn's Revenge,Batman: Arkham City - Harley Quinn's Revenge,1.91,2.04,2.1,73,197,219
72,Magical Diary: Horse Hall,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Diablo III,Diablo III,18.12,44.35,160.31,78,920,813
74,Tom Clancy's Ghost Recon: Future Soldier,Tom Clancy's Ghost Recon: Future Soldier,10.41,13.22,16.92,70,206,193
75,Dragon's Dogma,Dragon's Dogma,37.54,54.59,103.03,81,109,121
76,Hitman: Sniper Challenge,Hitman: Sniper Challenge,0.61,1.68,2.88,64,108,192
77,The Dream Machine,The Dream Machine,13.12,13.93,18.2,81,24,42
78,You Have to Win the Game,You Have to Win the Game,1.64,2.35,4.53,70,81,126
79,Monsters' Den Chronicles,Monsters' Den Chronicles,0.0,0.0,0.0,0,0,0
80,MovieStarPlanet,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Shock Troopers,Shock Troopers,0.71,2.1,4.48,74,52,74
82,Gas Guzzlers: Combat Carnage,Gas Guzzlers: Combat Carnage,5.6,0.0,16.52,80,1,4
83,Dead Hungry Diner,Dead Hungry Diner,3.98,7.1,19.46,64,8,13
84,The Journey Down: Chapter One,The Journey Down: Chapter One - Over the Edge,2.27,2.7,2.77,71,72,140
85,Subway Surfers,Subway Surfers,5.16,16.23,44.89,65,46,12
86,Dirt Showdown,Dirt: Showdown,9.03,11.16,18.2,67,133,186
87,Port Royale 3: Pirates & Merchants,Port Royale 3: Pirates & Merchants,14.77,23.68,0.0,53,6,3
88,Nancy Drew: Tomb of the Lost Queen,Nancy Drew: Tomb of the Lost Queen,6.35,0.0,12.58,67,6,3
89,Mad Riders,Mad Riders,3.86,5.5,7.61,61,17,15
90,Game of Thrones,Game of Thrones,19.09,24.79,29.06,68,91,111
91,HyperRogue,HyperRogue,0.0,0.0,0.0,50,1,0
92,Chompy Chomp Chomp,Chompy Chomp Chomp,2.32,3.33,6.95,49,9,12
93,Bridge Constructor,Bridge Constructor,4.1,8.97,13.48,59,48,59
94,Warlock: Master of the Arcane,Warlock: Master of the Arcane,11.0,21.09,39.7,67,32,36
95,Sonic the Hedgehog 4: Episode II,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Iron Front: Liberation 1944,Iron Front: Liberation 1944,0.0,0.0,0.0,45,2,0
97,The Sandbox,The Sandbox,0.95,4.2,5.87,48,5,4
98,Roller Coaster Rampage,Roller Coaster Rampage,0.0,0.0,0.0,10,1,0
99,Dragon City,Dragon City,0.0,0.0,0.0,65,10,0
100,Fray: Reloaded Edition,Fray,0.0,0.0,0.0,0,0,0
