,name,title_found,main,extra,completionist,review_score,review_count,people_polled
36,The Walking Dead: The Final Season - Episode 2: Suffer the Children,The Walking Dead: The Final Season - Episode 2: Suffer the Children,2.41,2.45,2.74,80,31,51
37,RGX Showdown,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Spider Solitaire F,Spider Solitaire F,0.0,0.0,24.69,60,1,2
39,Wizards Tourney,Wizards Tourney,0.0,0.0,0.0,0,0,0
40,ACA Neo Geo: Ninja Commando,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Mummy Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Noble Armada: Lost Worlds,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Unearthing Mars 2: The Ancient War,Unearthing Mars 2: The Ancient War,2.08,0.0,0.0,0,0,1
44,Moonfall Ultimate,Moonfall Ultimate,4.5,0.0,13.33,35,2,3
45,Atelier ~Alchemists of Arland 1-2-3~ DX,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Pilot Sports,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Bonkies,Bonkies,0.0,0.0,0.0,0,0,0
48,Atelier Meruru: The Apprentice of Arland DX,Atelier Meruru: The Apprentice of Arland DX,25.33,32.71,86.89,74,20,42
49,The Inner Friend,The Inner Friend,2.5,3.5,0.0,0,0,3
50,FIFA 19: Champions Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,NBA Live 19,NBA Live 19,27.0,0.0,100.0,60,6,3
52,Monkey King: Master of the Clouds,Cloud Master,0.73,0.0,0.0,67,6,7
53,Koshotengai no Hashihime Noma,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Sanzen Sekai Yuugi: Re Multi Universe Myself,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Arcade Islands: Volume One,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,The Pizza Delivery Boy Who Saved the World,The Pizza Delivery Boy Who Saved the World,1.0,0.0,0.0,100,1,2
57,Shadow of the Tomb Raider: Croft Steelbook Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Shadow of the Tomb Raider: Digital Croft Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Shadow of the Tomb Raider: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Shadow of the Tomb Raider: Croft Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Shadow of the Tomb Raider: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Marvel's Spider-Man: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Utawarerumono Zan,Utawarerumono Zan,6.19,13.3,21.6,70,4,16
64,Razed,Razed,10.03,0.0,0.0,70,2,1
65,Zero Killed,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,SNK Heroines: Tag Team Frenzy - Diamond Dream Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Dark Eclipse,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Claws of Furry,Claws of Furry,0.0,12.0,0.0,45,2,1
69,Life is Strange: Before the Storm - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Unknown Fate,Unknown Fate,4.83,0.0,5.0,57,3,2
71,CrossCode,CrossCode,35.36,53.64,78.37,85,242,324
72,Wandersong,Wandersong,9.33,11.07,11.92,79,203,255
73,Hollow Knight: Voidheart Edition,Hollow Knight,26.94,41.37,62.37,91,3532,6079
74,Scribblenauts Mega Pack,Scribblenauts Mega Pack,11.75,15.5,25.83,66,8,10
75,The Legend of Heroes: Trails of Cold Steel IV,The Legend of Heroes: Trails of Cold Steel IV,65.23,104.34,133.88,85,201,296
76,Marvel's Spider-Man,Marvel's Spider-Man,16.95,25.41,34.93,87,3600,4516
77,Pathfinder: Kingmaker,Pathfinder: Kingmaker,77.63,128.29,197.07,75,146,250
78,Mercenaries Wings: The False Phoenix,Mercenaries Wings: The False Phoenix,21.88,23.51,29.14,74,5,16
79,Distance,Distance,2.08,5.17,22.47,75,85,115
80,Destiny 2: Forsaken,Destiny 2: Forsaken,7.54,18.82,343.04,78,94,108
81,Zone of The Enders: The 2nd Runner Mars,Zone of the Enders: The 2nd Runner MARS,5.96,6.95,12.22,75,48,70
82,NHL 19,NHL 19,32.21,102.82,0.0,68,19,9
83,Shadow of the Tomb Raider,Shadow of the Tomb Raider,12.63,23.03,37.93,75,1536,2480
84,Timespinner,Timespinner,5.74,8.53,12.1,77,163,332
85,Door Kickers: Action Squad,Door Kickers: Action Squad,8.4,15.17,17.81,74,44,51
86,Life is Strange 2,Life Is Strange 2,16.19,18.12,20.28,76,631,898
87,Sagebrush,Sagebrush,1.86,2.05,2.23,72,45,80
88,The Gardens Between,The Gardens Between,2.5,2.56,2.75,73,459,751
89,Warriors Orochi 4,Warriors Orochi 4,15.54,31.56,65.69,70,18,21
90,Creed: Rise to Glory,Creed: Rise to Glory,1.34,1.62,3.42,68,30,47
91,My Brother Rabbit,My Brother Rabbit,3.8,3.8,4.13,74,41,88
92,FIFA 19,FIFA 19,27.18,101.44,172.81,66,171,95
93,A Hat in Time: Seal the Deal,A Hat in Time: Seal the Deal,2.04,3.27,15.71,70,58,57
94,V-Rally 4,V-Rally 4,23.34,0.0,0.0,49,15,7
95,Spirit Hunter: NG,Spirit Hunter: NG,16.17,16.31,18.16,75,21,29
96,Transference,Transference,1.55,2.04,2.15,63,48,69
97,Breathedge,Breathedge,16.1,24.87,33.38,68,73,123
98,Akane,Akane,5.75,7.86,8.53,74,38,31
99,Fortnite: Season 6,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Crisis VRigade,Crisis VRigade,3.01,3.53,7.08,65,4,4
101,LoveChoice,LoveChoice,1.22,1.65,2.07,70,33,65
102,New Star Manager,New Star Manager,16.8,17.77,0.0,73,4,2
103,Awesome Pea,Awesome Pea,2.27,0.0,2.5,60,6,9
104,Galaxy Champions TV,Galaxy Champions TV,1.25,0.0,0.0,60,2,1
105,Final Fantasy XV: Pocket Edition HD,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Jewel Match Twilight Solitaire,Jewel Match Twilight Solitaire,0.0,0.0,13.31,70,1,3
107,Duck Souls,Duck Souls,2.15,0.0,2.5,70,9,11
108,Axis Football 2018,Axis Football 2018,0.0,0.0,0.0,0,0,0
109,Atelier Rorona: The Alchemist of Arland DX,Atelier Rorona: The Alchemist of Arland DX,20.85,30.41,68.05,76,108,132
110,Merrily Perilly,Merrily Perilly,0.0,1.08,1.94,45,2,5
111,Speed Brawl,Speed Brawl,6.0,7.69,7.85,60,9,12
112,Verlet Swing,Verlet Swing,6.47,31.92,0.0,70,17,11
113,Windlands 2,Windlands 2,4.5,13.28,0.0,70,1,3
114,BFF or Die,BFF or Die,3.0,4.71,5.0,0,0,4
115,Another Sight,Another Sight,4.77,5.24,5.28,57,3,10
116,Black Clover: Quartet Knights,Black Clover: Quartet Knights,3.27,3.69,12.68,58,13,22
117,Robbie Swifthand and the Orb of Mysteries,Robbie Swifthand and the Orb of Mysteries,2.6,0.0,0.0,60,1,2
118,Path to Mnemosyne,Path to Mnemosyne,1.79,1.56,1.81,59,11,24
119,Ninjin: Clash of Carrots,Ninjin: Clash of Carrots,6.09,6.9,15.0,71,11,11
120,Underhero,Underhero,11.99,12.79,15.62,77,30,58
121,Pig Eat Ball,Pig Eat Ball,0.0,0.0,0.0,0,0,0
122,Blind,Blind,3.8,4.5,4.56,70,2,6
123,Elea,Elea,3.77,4.02,4.52,42,10,13
124,Planet Alpha,Planet Alpha,5.07,6.02,6.54,68,60,111
125,Capcom Beat 'Em Up Bundle,Capcom Beat 'Em Up Bundle,7.01,8.35,9.77,75,26,27
126,Dakar 18,Dakar 18,12.32,29.83,36.47,66,8,12
127,Jack N' Jill DX,Jack n' Jill DX,0.27,0.36,0.45,43,22,28
128,Mana Spark,Mana Spark,8.94,11.92,15.02,64,22,18
129,The Bard's Tale IV,The Bard's Tale IV: Director's Cut,45.64,61.21,78.11,71,20,40
130,Atelier Totori: The Adventurer of Arland DX,Atelier Totori: The Adventurer of Arland DX,24.14,38.9,48.16,71,34,48
131,NASCAR Heat 3,Nascar Heat 3,11.67,77.42,0.0,80,1,3
132,Valthirian Arc: Hero School Story,Valthirian Arc: Hero School Story,17.07,21.12,26.37,57,15,16
133,Catastronauts,Catastronauts,6.03,7.73,0.0,73,3,6
134,Depth of Extinction,Depth of Extinction,0.0,25.0,36.0,70,1,2
135,The Lost Legends of Redwall: The Scout - Act 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Heavy Metal Machines,Heavy Metal Machines,0.0,0.0,0.0,60,5,0
137,Megaquarium,Megaquarium,21.4,35.4,48.26,73,13,27
138,Niffelheim,Niffelheim,12.64,19.04,26.35,56,7,7
139,Boundless,Boundless,0.0,0.0,0.0,0,0,0
140,SNK Heroines: Tag Team Frenzy,SNK Heroines: Tag Team Frenzy,1.06,7.28,16.68,58,23,37
141,60 Parsecs!,60 Parsecs!,1.65,5.32,17.08,65,35,55
142,Absolver: Downfall,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,NBA 2K19,NBA 2K19,43.66,111.89,256.18,68,72,26
144,Immortal: Unchained,Immortal: Unchained,15.21,21.32,34.37,65,13,20
145,Super Street: The Game,Super Street: The Game,6.0,0.0,7.54,43,3,5
146,Fishing Sim World: Pro Tour,Fishing Sim World: Pro Tour,18.89,0.0,0.0,73,2,1
147,Dying Light: Bad Blood,Dying Light: Bad Blood,0.0,0.0,0.0,60,2,0
