,name,title_found,main,extra,completionist,review_score,review_count,people_polled
74,Trainz: A New Era - Route: Balezino Mosti,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Warhammer: End Times - Vermintide Quests and Contracts,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Green Hill Paradise Act 2: Final Mix,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Succubus Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Before Crisis: Remake,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Dark Romance: Curse of Bluebeard - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Yanderetale,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,You're in Space and Everyone Wants You Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Re: LieF ~Shin'ainaru Anata e~,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,First Kiss at a Spooky Soiree,First Kiss at a Spooky Soiree,0.4,0.5,0.72,60,5,7
84,Coward Town,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,LEGO Star Wars: The Force Awakens - First Order Siege of Takodana,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,LEGO Star Wars: The Force Awakens - Poe's Quest For Survival,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Chroma Cannon,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Charging Panic,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,B1g Br0th3r,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Lightner,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Cube Rampage,Cube Rampage,0.0,0.0,0.0,0,0,0
92,Pixel Session Vol. 1,Pixel Session Vol.1,0.0,0.0,0.0,0,0,0
93,Human,HUMAN,0.32,0.0,0.0,0,0,1
94,Fish Kermesse,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Ultra ADHD,ULTRA ADHD,0.5,0.0,0.98,60,1,3
96,SCP: Unity,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,The Fish Market,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Harrowed Halls: Lakeview Lane - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,SCP: Containment Breach - Unity Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Halloween Otome,Halloween Otome,2.49,0.0,8.61,60,2,2
101,Action Adventure Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Offworld Trading Company: The Patron and the Patriot,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Luxaren Allure,Luxaren Allure,0.0,0.0,0.0,0,0,0
104,Three Ghostly Roses,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,North Side,North Side,0.0,0.0,0.0,0,0,0
106,Battlefield 1: Standard Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Sakura Maid 3,Sakura Maid 3,1.14,0.0,0.0,50,2,1
108,Sakura Maid 2,Sakura Maid 2,1.22,0.0,1.42,50,2,2
109,Descent,Descent,13.82,19.42,27.71,76,32,18
110,Tentacles: Enter the Mind,Tentacles: Enter the Mind,0.0,0.0,10.0,0,0,1
111,ACA Neo Geo: The King of Fighters '94,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Nebula Realms,Nebula Realms,0.0,0.0,0.0,0,0,0
113,Hitman: Episode 6 - Hokkaido,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Candy Thieves: Tale of Gnomes,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Beneath the Cherry Trees,Beneath The Cherry Trees,0.07,0.0,0.1,65,2,7
116,European War 5: Empire,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Paramedium: A Noise in the Attic,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Total War: Warhammer - Wurrzag,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Total War: Warhammer - Grombrindal the White Dwarf,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Total War: Warhammer - The King and the Warlord,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Dead by Daylight: The Halloween Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Mafia III: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Professor Nasty Time: The Stupidly Unfair Test Simulator 2016,Professor Nasty Time: The Stupidly Unfair Test Simulator 2016,0.0,0.0,0.0,0,0,0
124,Bullet Hell Monday,Bullet Hell Monday,3.42,4.9,31.41,91,5,3
125,March to a Million,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,From Next Door,From Next Door,0.0,0.0,0.0,0,0,0
127,Titanfall 2: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Mordheim: City of the Damned - Undead,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Mafia III: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Mafia III: Family Kick-Back,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Europa Universalis IV: Rights of Man,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,100% Orange Juice: All Stars Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Anno 2205: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,The Silver Case: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Star Vikings Forever,Star Vikings Forever,16.1,20.0,0.0,60,1,3
136,Kira-kira Star Night DX,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Loading Human: Chapter 1,Loading Human: Chapter 1,4.42,10.0,17.0,70,5,4
138,World of Final Fantasy: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Secret in Story,Secret in Story,0.0,0.0,0.0,0,0,0
140,Dragon Sinker,Dragon Sinker,0.0,15.01,23.77,73,3,7
141,Shadowverse: Wonderland Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Taxi,Taxi,0.0,0.0,0.0,0,0,0
143,Arctic Trucker Simulator,Arctic Trucker Simulator,0.0,0.0,0.0,0,0,0
144,Monsters!,Monsters!,0.0,0.0,0.0,0,0,0
145,Nova Blitz,Nova Blitz,0.0,0.0,0.0,0,0,0
146,Chicka Wars | Chicken Meat,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Rescue Love Revenge,Rescue Love Revenge,1.47,0.0,1.5,53,3,11
148,Robot Squad Simulator 2017,Robot Squad Simulator 2017,0.0,12.5,0.0,0,0,1
149,Chalo Chalo,Chalo Chalo,0.0,0.0,0.0,0,0,0
150,Bugspeed Collider,Bugspeed Collider,0.0,0.0,0.0,0,0,0
151,Rogue Singularity,Rogue Singularity,4.58,0.0,0.0,0,0,1
152,WinKings,WinKings,3.0,0.0,0.0,50,1,1
153,Unearthing Colossal,Unearthing Colossal,0.0,0.0,0.0,0,0,0
154,Vision Runner,Vision Runner,0.0,0.0,0.0,0,0,0
155,Blockpocalypse,Blockpocalypse,0.0,0.0,0.0,0,0,0
156,Atomic Space Command,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,Happy Critters,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Lydia: Sweet Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Maneki's Curse,Maneki's Curse,0.0,0.0,0.0,0,0,0
160,DinoOps,DinoOps,0.0,0.0,0.0,0,0,0
161,End of the Mine,End Of The Mine,0.0,0.0,0.0,0,0,0
162,The Body VR: Journey Inside a Cell,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,The Secret of Pineview Forest,The Secret of Pineview Forest,0.0,0.0,0.0,0,0,0
164,Dashing Dinos,Dashing Dinos,0.0,0.0,0.0,0,0,0
165,Ironguard,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,The Last Look,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Spellforge,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,The Infinite Black,The Infinite Black,0.0,0.0,0.0,0,0,0
169,Astral Heroes,Astral Heroes,5.0,0.0,0.0,80,1,1
170,Inklings,Inklings,0.0,0.0,0.0,0,0,0
171,In the Shadow of the Truth,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Dead Army - Radio Frequency,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Hide & Spook: The Haunted Alchemist,Hide & Spook: The Haunted Alchemist,0.0,0.0,0.0,80,1,0
174,Spark Dimension,SparkDimension,0.0,0.0,0.0,0,0,0
175,Alveari,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Campaign Clicker,Campaign Clicker,0.0,0.0,0.0,50,2,0
177,Super Mixtape,Super Mixtape,0.0,0.0,0.0,0,0,0
178,The Caretaker,We are the Caretakers,0.0,0.0,0.0,0,0,0
179,Hat Trick Header,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Green Ranch,Green Ranch,0.0,0.0,13.6,50,1,1
181,The Challenge,The Challenge,0.0,0.0,0.0,10,1,0
182,Project Hovercraft,Project Hovercraft,0.0,0.0,0.0,0,0,0
183,Mushroom Crusher Extreme,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Kisaragi no Hougyoku,Kisaragi no Hougyoku,0.0,0.0,0.0,0,0,0
185,Invasion!,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,Scéal,Not found on hl2b,0.0,0.0,0.0,0,0,0
187,Scrap Garden - The Day Before,Not found on hl2b,0.0,0.0,0.0,0,0,0
188,Draconic Order VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Ball of Wonder,Ball of Wonder,0.0,0.0,0.0,0,0,0
190,The Sun Will Rise,The Sun Will Rise,0.0,0.0,0.0,70,1,0
191,Malavision: The Origin,Malavision: The Origin,0.0,0.0,0.0,0,0,0
192,Mythic Victory Arena,Mythic Victory Arena,0.0,0.0,22.17,0,0,1
193,The Tower: Last Stand,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Hero Boy,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Maximum Archery the Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,Luxis,LUXIS,0.0,0.0,0.0,0,0,0
197,PooShooter: Toilet Invaders,PooShooter: Toilet Invaders,0.0,0.0,0.0,0,0,0
198,Super Hop 'N' Bop Ultra,Super Hop 'N' Bop ULTRA,0.0,0.0,0.0,0,0,0
199,Best in Show Solitaire,Best in Show Solitaire,10.46,0.0,0.0,70,1,1
200,Crappy Zombie Game,Crappy Zombie Game,0.0,0.0,0.0,0,0,0
201,Omega Reaction,Omega Reaction,0.0,0.0,0.0,0,0,0
202,Polycrusher,POLYCRUSHER,0.0,0.0,0.0,0,0,0
203,Elves vs Goblins Defender,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Spinning Maze,Spinning Maze,0.0,0.0,1.15,0,0,1
205,Lone Leader,Lone Leader,1.07,0.0,1.22,40,1,2
206,Sky Jac,Sky Jac,0.0,0.0,0.0,0,0,0
207,Flying Pengy,Flying Pengy,0.0,0.0,0.0,0,0,0
208,Zombie Birds First Encounter Halloween,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,How to Make Your Grandpa Happy,How to Make Your Grandpa Happy,0.0,0.0,0.0,0,0,0
210,Unruly Ghouls,Unruly Ghouls,0.0,0.0,0.0,0,0,0
211,zTime (Danger Noodles!),Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Airship Commander,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,Moonlit Mayhem,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,My Fight,My Fight,0.0,0.0,0.0,0,0,0
215,Grave VR,Grave VR,0.0,0.0,0.0,0,0,0
216,Dopamine,Not found on hl2b,0.0,0.0,0.0,0,0,0
217,Janken Cards,Janken Cards,0.0,0.0,0.0,0,0,0
218,A Day in the Woods,A Day in the Woods,2.95,0.0,3.0,70,1,4
219,Cerdocornio,Cerdocornio,0.0,0.0,0.0,0,0,0
220,Evil Orbs,Not found on hl2b,0.0,0.0,0.0,0,0,0
221,Destroyer,Destroyer,0.02,0.0,0.0,40,2,1
222,Crazy Sapper 3D,Crazy Sapper 3D,0.0,0.0,0.0,10,1,0
223,Violet Haunted,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,Basketball Babe VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,The Planet of the Vicious Creatures,The Planet of the Vicious Creatures,0.0,0.0,0.0,0,0,0
226,ColecoVision Flashback,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Grave Matters,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Rogues or Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
229,The Miners,Not found on hl2b,0.0,0.0,0.0,0,0,0
230,Carton,Carton,0.0,0.0,0.0,0,0,0
231,Max Stern,Max Stern,4.5,0.0,0.0,40,1,1
232,ShapeRockets,ShapeRockets,0.0,0.0,0.0,0,0,0
233,Golden Swords,Golden Swords,0.0,0.0,0.0,0,0,0
234,Hidden Dimensions 3,Hidden Dimensions 3,0.0,0.0,0.0,0,0,0
235,Fire in the Goal,Fire in the Goal,0.0,0.0,0.0,0,0,0
236,Pen Island VR,Pen Island VR,0.0,0.0,0.0,0,0,0
237,Icity,Vorticity,0.0,0.0,0.0,0,0,0
238,Let Hawaii Happen VR,Let Hawaii Happen VR,0.0,0.0,0.0,0,0,0
239,Unforgiving Trials: The Space Crusade,Unforgiving Trials: The Space Crusade,0.0,0.0,3.38,70,1,2
240,War7,WAR7,0.0,0.0,0.0,0,0,0
241,Super Happy Singh,Super Happy Singh,3.6,0.0,0.0,0,0,1
242,Die for the Empire,Die for the Empire,0.0,0.0,0.0,0,0,0
243,Bric,Bric,0.0,0.0,0.0,0,0,0
244,Magnetized,Magnetized,0.0,0.0,1.5,70,1,1
245,Ultimate Solid,Ultimate Solid,0.0,0.0,0.0,0,0,0
246,Scary Humans,Not found on hl2b,0.0,0.0,0.0,0,0,0
247,ReBoot,ReBoot,6.0,0.0,0.0,50,3,1
248,The Writer: A Change of Identity,The Writer: A Change of Identity,0.0,0.0,0.0,80,1,0
249,Wild Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,League of Light: Dark Omens - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,Crazy Flies,CrazyFlies,0.0,0.0,0.0,0,0,0
252,Exteria,Exteria,0.0,0.0,0.0,0,0,0
253,Tales of the Elements FC,Tales of the Elements: First Chapter,0.0,0.0,0.0,0,0,0
254,Epica,Not found on hl2b,0.0,0.0,0.0,0,0,0
255,GrottyScape,GrottyScape,0.0,0.0,0.0,0,0,0
256,Nature's Wrath VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Plenty: Skyhearth,Plenty: Skyhearth,0.0,0.0,0.0,0,0,0
258,Nanomedix Inc,Nanomedix Inc,0.0,0.0,0.0,0,0,0
259,Puzzle Cube,Puzzle Cube,0.0,0.0,6.33,0,0,1
260,TV Trouble,TV Trouble,0.0,0.0,0.0,0,0,0
261,Shatter Quest,Shattered God: Quest for the Divine Relic,0.0,0.0,0.0,0,0,0
262,Remind Yourself,Not found on hl2b,0.0,0.0,0.0,0,0,0
263,Haunted: Halloween '85,HAUNTED: Halloween '85,0.97,0.0,0.0,83,4,2
264,Raging Titan,Raging Titan,0.0,0.0,0.0,0,0,0
265,Supa Kila Monsta Hunta,Not found on hl2b,0.0,0.0,0.0,0,0,0
266,Dungeon of Doom Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,Octave,Octave,1.21,0.0,1.51,35,2,6
268,Bridge to Nowhere,Bridge to Nowhere,0.0,0.0,0.0,0,0,0
269,Suppressed,Suppressed,0.0,0.0,1.75,0,0,1
270,Hoverboards VR,Hoverboards VR,0.0,0.0,0.0,0,0,0
271,Clickdraw Clicker,Clickdraw Clicker,0.0,12.5,17.94,24,5,7
272,MC Lars: The Video Game,MC Lars: The Video Game,0.0,0.0,0.0,0,0,0
273,Dawn of Warriors,Not found on hl2b,0.0,0.0,0.0,0,0,0
274,Project Alpha 002,Not found on hl2b,0.0,0.0,0.0,0,0,0
275,Win Big or Die,Win Big Or Die,0.33,0.0,0.0,0,0,1
276,Lost in Reefs: Antarctic,Not found on hl2b,0.0,0.0,0.0,0,0,0
277,Help,Help,0.0,1.36,0.0,0,0,1
278,RuinsCity_VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,The Frontier,The Walking Dead: A New Frontier,7.57,8.01,8.24,71,768,930
280,The Puppet Master,The Puppet Master,0.83,0.0,0.0,0,0,1
281,Organ Quarter Pre-Alpha Demo,Not found on hl2b,0.0,0.0,0.0,0,0,0
282,Shiver: Poltergeist - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,Phat Phrog,PHAT PHROG,0.0,0.0,0.0,0,0,0
284,Hover Hazard,Hover Hazard,0.0,0.0,0.0,0,0,0
285,Redemption Cemetery: Bitter Frost - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,Operation Breakout,Operation Breakout,0.0,0.0,0.0,0,0,0
287,Vanguards,Vanguards,0.0,0.0,0.0,0,0,0
288,Alien Invasion Tower Defense,Alien Invasion: Tower Defense,0.0,0.0,0.0,0,0,0
289,Clown2Beat,Clown2Beat,0.0,0.0,0.0,0,0,0
290,Izanami's Dream Battle,Izanami's Dream Battle,0.0,0.0,0.0,0,0,0
291,7D Game,7D Game,0.0,0.0,0.0,0,0,0
292,Boo Breakers: The Ghostening,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Space Beret,Space Beret,0.07,0.21,0.84,24,7,16
294,Damned Cold,Not found on hl2b,0.0,0.0,0.0,0,0,0
295,Last Days,Last Days,0.0,0.0,0.0,0,0,0
296,Catacomb Explorers,Catacomb Explorers,0.17,0.17,1.22,20,1,5
297,Project: R.E.B.O.O.T,Project: R.E.B.O.O.T,0.0,0.0,0.0,0,0,0
298,Head It!: VR Soccer Heading Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Pumpkin SculptrVR,Pumpkin SculptrVR,0.0,0.0,0.0,0,0,0
300,Byte Family,Byte Family,0.0,0.0,0.0,0,0,0
301,Drift Gear Racing Free,Not found on hl2b,0.0,0.0,0.0,0,0,0
302,Piratado 1,PIRATADO 1,0.0,0.0,0.0,0,0,0
303,Balloon Blowout,Balloon Blowout,1.38,0.0,0.0,10,3,2
304,Block Blowout,Block Blowout,0.0,0.0,4.58,20,2,2
305,Dessert Storm,Dessert Storm,1.7,0.0,6.1,30,1,2
306,Mahsung Deluxe,Mahsung Deluxe,0.0,0.0,3.8,0,0,2
307,Extreme Skiing VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
308,RunningJoe,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,Charm Tale Quest,Charm Tale Quest,0.0,0.0,0.0,0,0,0
310,Fiber Twig: Midnight Puzzle,Fiber Twig: Midnight Puzzle,0.0,0.0,0.0,0,0,0
311,Love Engine,Not found on hl2b,0.0,0.0,0.0,0,0,0
312,VRog,VRog,0.0,0.0,0.0,20,1,0
313,Hell on Earth,Doom II: Hell on Earth,6.96,9.63,13.51,81,651,580
314,King's Quest: Chapter 5 - The Good Knight,King's Quest: Chapter 5 - The Good Knight,2.47,3.03,3.37,79,10,16
315,Alteil: Horizons,Alteil: Horizons,0.0,0.0,0.0,0,0,0
316,Tiger Knight: Empire War,Tiger Knight: Empire War,0.0,0.0,0.0,47,3,0
317,Murder Mystery Adventure,Murder Mystery Adventure,0.0,0.0,0.0,0,0,0
318,Viridescent Dragon: Halloween Special,Not found on hl2b,0.0,0.0,0.0,0,0,0
319,21 Steps to Soul,Not found on hl2b,0.0,0.0,0.0,0,0,0
320,Batman: The Telltale Series - Episode 3: New World Order,Batman: The Telltale Series - Episode 3: New World Order,1.63,1.66,1.76,75,74,103
321,Doorways: Old Prototype,Doorways: Old Prototype,0.52,0.68,0.69,52,5,13
322,Ourmaze,Not found on hl2b,0.0,0.0,0.0,0,0,0
323,Kitten Cannon,Kitten Cannon,0.0,0.0,0.0,0,0,0
324,Escape the Game,Zero Escape: The Nonary Games,33.97,42.3,50.78,86,235,308
325,Le Manoir de L'Étrange,Not found on hl2b,0.0,0.0,0.0,0,0,0
326,Bubble Blowout,Bubble Blowout,1.12,0.0,0.0,30,1,2
327,Marlene,Marlene: Act 1 - Betwixt,0.0,0.0,0.0,0,0,0
328,Legends of Callasia: The Stoneborne,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,Mausoleum of the Medusa,Mausoleum of the Medusa,0.0,0.0,0.0,0,0,0
330,Sara is Missing,SIM - Sara Is Missing,0.97,0.96,1.0,56,29,24
331,Brutal Doom 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
332,DOOM: Hell Followed,Not found on hl2b,0.0,0.0,0.0,0,0,0
333,Blight of the Immortals,Blight of the Immortals,0.0,0.0,0.0,0,0,0
334,Sonic Utopia,Sonic Utopia,0.0,0.0,0.0,0,0,0
335,The Catacombs of Solaris,The Catacombs of Solaris,0.0,0.0,0.0,0,0,0
336,Atomic Butcher: Homo Metabolicus,Not found on hl2b,0.0,0.0,0.0,0,0,0
337,Moonflight,Not found on hl2b,0.0,0.0,0.0,0,0,0
