,name,title_found,main,extra,completionist,review_score,review_count,people_polled
53,Injustice 2: Fighter Pack 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,The Surge: A Walk in the Park,The Surge: A Walk in the Park,2.53,5.06,9.73,84,20,19
55,Gnomes Garden: New Home,Gnomes Garden: New home,3.16,0.0,7.11,70,1,4
56,Tekken 7: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,For Honor: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Steep: Road to the Olympics,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Neverwinter: Tomb of Annihilation,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Titanfall 2: Monarch's Reign,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Tom Clancy's Ghost Recon: Wildlands - The Peruvian Connection,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Resident Evil 7: Biohazard - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Need for Speed Ultimate Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Run Sausage Run!,Run Sausage Run!,0.0,0.0,0.0,60,1,0
65,Battlefield Anniversary Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,ACA Neo Geo: Real Bout Fatal Fury Special,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,ACA Neo Geo: Top Hunter Roddy & Cathy,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Debris Infinity,Debris Infinity,0.0,0.0,0.0,50,1,0
69,Fearful Symmetry & The Cursed Prince,Fearful Symmetry & The Cursed Prince,2.0,2.25,4.35,43,4,8
70,80's Overdrive,80's Overdrive,5.02,5.91,6.72,58,24,36
71,Opus Magnum,Opus Magnum,15.27,26.06,42.35,83,71,123
72,Yakuza Kiwami 2,Yakuza Kiwami 2,18.35,36.44,76.89,85,1151,1854
73,Dragon Fang Z: The Rose & Dungeon of Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Gorogoa,Gorogoa,1.8,2.06,2.56,79,693,1114
75,Mass Effect: Andromeda - Standard Recruit Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Path of Exile: War for the Atlas Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Boom Ball 3 for Kinect,Boom Ball 3 for Kinect,0.0,0.0,0.0,0,0,0
78,Artifex Mundi Adventure Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,10tons Cyberpunk Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Goat Simulator: The Goaty,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Resident Evil 7: Biohazard - End of Zoe,Resident Evil 7: Biohazard - End of Zoe,1.49,1.9,5.41,73,177,220
82,They Are Billions,They Are Billions,65.22,99.78,159.5,70,52,43
83,Floor Kids,Floor Kids,2.95,3.48,4.01,73,15,20
84,Resident Evil 7: Biohazard - Not A Hero,Resident Evil 7: Biohazard - Not a Hero,1.48,1.69,2.55,73,289,487
85,Fortnite: Season 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Nine Parchments,Nine Parchments,8.33,10.66,43.69,68,74,93
87,PUBG: Battlegrounds,PUBG: Battlegrounds,102.32,418.22,904.63,65,400,55
88,Gang Beasts,Gang Beasts,2.33,5.68,6.9,68,125,36
89,Bridge Constructor Portal,Bridge Constructor Portal,13.12,16.34,20.75,69,98,125
90,Battlefield 1: Turning Tides,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Ark: Aberration,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,The Fall Part 2: Unbound,The Fall Part 2: Unbound,7.12,7.32,9.63,71,20,49
93,Steep: Winter Games Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,10tons Action Puzzle Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Digerati Couch Co-Op Bundle Vol.1,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Xenon Valkyrie+,XenonValkyrie,1.17,6.0,8.5,60,5,5
97,Emily Wants to Play Too,Emily Wants to Play Too,4.14,0.0,4.93,74,5,5
98,Sigi: A Fart for Melusina,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Dimension Drive,Dimension Drive,3.75,0.0,0.0,68,4,2
100,Final Fantasy XV: Episode Ignis,Final Fantasy XV: Episode Ignis,1.26,2.01,3.43,80,180,304
101,tinyBuild Thrill-Seeker Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Poker Starter Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Drift Zone,Warpzone Drifter,0.0,0.0,2.44,50,1,2
104,Train Station Simulator,Train Station Simulator,12.0,0.0,0.0,40,2,1
105,Destiny 2: Curse of Osiris,Destiny 2 - Expansion I: Curse of Osiris,3.16,7.05,10.86,62,90,109
106,Ironcast Complete Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Lost Grimoires 3: The Forgotten Well,Lost Grimoires 3: The Forgotten Well,3.17,3.4,3.28,66,10,21
108,Oh My Godheads,Oh My Godheads,0.0,0.0,0.0,0,0,0
109,Brawlout,Brawlout,1.71,13.33,40.0,55,13,8
110,Riot: Civil Unrest,RIOT - Civil Unrest,5.05,0.0,16.92,15,2,2
111,Hello Neighbor,Hello Neighbor,9.22,15.48,17.36,50,92,62
112,Autobahn Police Simulator 2,Autobahn Police Simulator 2,10.75,15.08,40.4,0,0,4
113,Boiling Bolt,Boiling Bolt,0.0,0.0,0.0,0,0,0
