,name,title_found,main,extra,completionist,review_score,review_count,people_polled
77,"Trainz Railroad Simulator 2019: Canadian Rocky Mountains - Golden, BC",Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Trainz Railroad Simulator 2019: Niddertalbahn TRS19,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Furry Shakespeare: To Date or Not to Date Spooky Cat Girls?,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Jurassic World Evolution: Carnivore Dinosaur Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Anno 1800: Season Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Douri Hazure,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Las Aventuras de Chocu: El Videojuego,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Anno 1800: Deluxe Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,"Warhammer 40,000: Inquisitor - Martyr: Desperate Crusade",Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Sonic P-06,Sonic the Hedgehog: Project '06,7.8,0.0,0.0,90,2,2
87,Gamejam Gamejam,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Forza Horizon 4: Barrett-Jackson Car Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Lt. Typhon,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Hurt,Hurtworld,0.0,0.0,100.0,39,7,1
91,9-nine-:Episode 3,9-nine-:Episode 3,7.84,7.95,8.61,80,15,20
92,Paranormal Files: Enjoy the Shopping,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,7 Days in the Fire Mountain,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Hardlight,Shardlight,6.66,7.16,7.53,71,37,71
95,JermaSlots,JermaSlots,0.84,0.0,1.39,48,4,6
96,Fake Illusions,Fake Illusions,1.93,0.0,0.0,0,0,1
97,Hentai Girl Karen,Hentai Girl Karen,0.0,0.0,0.53,63,4,12
98,Anno 1800: Royal Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Phantasy Star Online 2: Episode6 Stars,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Pokémon Sunday,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Ghost Story,Ghost Story,0.0,0.0,0.0,0,0,0
102,To Be a HerpWitch,To Be a HerpWitch,0.11,0.0,0.0,0,0,1
103,NeoLite,NeoLite,0.0,0.0,0.0,0,0,0
104,Fools Fortune,Fools Fortune,0.0,0.0,0.0,0,0,0
105,Breaker,Breaker,0.0,0.0,0.0,0,0,0
106,Towayami,Towayami,0.0,2.0,0.0,10,1,1
107,Anno 1800: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Beep,BEEP,5.15,5.36,6.91,48,24,34
109,Mortal Kombat 11: Kombat Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Zettai Fukujuu Princess ~Kijoku Kakumeiroku~,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Northbound: Long Road Ahead,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Into the Infinite,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Sonic 3: Angel Island Revisited,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Rebop Blasters,Rebop Blasters,0.0,0.0,0.0,0,0,0
115,The Curse of Kudan,The Curse of Kudan,0.0,0.0,9.9,80,1,2
116,Pythagorean Complex,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Dead by Daylight: Ash vs Evil Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Bandapes,Bandapes,0.0,0.0,0.69,50,2,1
119,Sok-Stories,Sokpop S05: sok-stories,0.0,0.0,0.0,0,0,0
120,Passenger Seat,Passenger Seat,0.37,0.0,1.21,47,3,3
121,Kiwaya,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Dress-up Traveller,Dress-up Traveller,2.38,0.0,2.5,45,2,3
123,Aikagi 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,7 Sexy Sins,7 Sexy Sins,0.0,0.0,2.45,73,3,4
125,Flat Form Fighter,FLAT FORM FIGHTER,0.0,0.0,0.0,0,0,0
126,Aurora: Hidden Colors,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Furry Girl,Furry Girl,0.0,0.0,2.54,28,4,5
128,FlowerStick,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Oco,OCO,0.0,14.08,0.0,70,1,1
130,10-4 Indirect Contact,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Ambition Record,Ambition Record,11.0,15.0,23.0,0,0,3
132,PC Building Simulator: Good Company Case,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,PC Building Simulator: Deadstick Case,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Last Day of Spring,last day of spring,0.68,0.0,0.89,75,10,5
135,A Bewitching Revolution,A Bewitching Revolution,0.74,0.85,0.99,66,8,14
136,Last Cloudia,Last Cloudia,0.0,27.43,0.0,0,0,1
137,Catacomb Prince,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Super Realistic Autocross,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,The Space Between,The Space Between,0.81,0.0,0.0,68,4,6
140,Prinsess of Da Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Dino Delivery,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Fowl Magic,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Sacrifights,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Magirune,Magirune,0.0,0.0,0.0,0,0,0
145,Jamsterdam,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Gacha,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Mortal Kombat 11: Shao Kahn,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Mortal Kombat 11: Frost,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Enter the Gungeon: A Farewell to Arms,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Mortal Kombat 11: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Street Fighter V - Ryu Costumes Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Street Fighter V - Chun-Li Costumes Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Call of Duty: Black Ops 4 - Spectre Rising Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Flutter Bombs,Flutter Bombs,2.2,0.0,0.0,60,1,1
155,Planet Jump 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Myrrh,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,File://maniac,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Overreign,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Memoirs of Magic,Memoirs of Magic,0.0,0.0,0.0,0,0,0
160,MudRunner: Old-timers,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Joe Jump Impossible Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Fog of War: The Battle for Cerberus,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Who We Are Now,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Viking Sisters,Viking Sisters,0.0,0.0,0.0,0,0,0
165,Link the animals,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Shadow of the Tomb Raider: The Path Home,Shadow of the Tomb Raider: The Path Home,0.81,0.91,1.06,73,40,44
167,The Oblivion Asylum,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Resistance is Fruitile,Resistance is Fruitile,0.0,0.0,0.0,70,1,0
169,Muppy The Bunny: The Danger of Wishes,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Body Discovery,Not found on hl2b,0.0,0.0,0.0,0,0,0
171,A Five-Day Tour in the Morgue,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Guard the Future,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Heroes of the Earth: inVasion,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Trainspotting Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,Grim Facade: Hidden Sins - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,If My Heart had Wings: Flight Diary - New Wings: Akari,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,ACA Neo Geo: Samurai Shodown V Special,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Faeria: Chronicles of Gagana,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Just Cause 4: Dare Devils of Destruction,Just Cause 4: Dare Devils of Destruction DLC,1.88,0.0,4.25,60,1,3
180,Alpha,Alpha,0.0,0.0,0.0,0,0,0
181,Planet Coaster: Classic Rides Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Hyper Flight,Not found on hl2b,0.0,0.0,0.0,0,0,0
183,Idle Cooking Emperor,Idle Cooking Emperor,0.0,0.0,0.0,0,0,0
184,Life Combinations,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,Island Town Zombie Paradise,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,GraFi,GraFi Lunar,0.0,0.0,1.22,15,2,1
187,模拟家装修,Not found on hl2b,0.0,0.0,0.0,0,0,0
188,Four Seals,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Dice Keeper,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Chronoraptor,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Sqvishy,Sqvishy,0.42,1.0,1.18,60,1,3
192,The Garden Pub,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,Road Homeward 2: River Trip,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Zombie Apocalypse: Bounty Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,It Runs Red,It Runs Red,0.5,0.0,0.0,0,0,1
196,New Yankee 7: Deer Hunters,New Yankee 7: Deer Hunters,0.0,0.0,0.0,0,0,0
197,The Exorcist,The Exorcist,0.0,0.0,0.0,0,0,0
198,Twitch Sings,Not found on hl2b,0.0,0.0,0.0,0,0,0
199,Clans to Kingdoms,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Conan Exiles: Treasures of Turan,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Herald of the Depths,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Make Route: Escape the police,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Chopper to Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Diacrisis,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,Aqua Rally,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Deatherem,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Breaking Bunny,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,Reactivated,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,Icarus - Prima Regula,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,Earthshakers,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,One Drop Bot,One Drop Bot,0.32,0.0,0.0,10,1,2
212,The Fallen of the Blaze Empire,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,MonteCube Dodge,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,Necronomistore,Necronomistore Classic,0.0,0.0,0.23,40,1,1
215,Deep Race: Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
216,Dinosaur Bone Digging,Not found on hl2b,0.0,0.0,0.0,0,0,0
217,Funny Bunny: Adventures,Funny Bunny: Adventures,0.0,0.0,0.0,60,1,0
218,Kung Fu Legend,Kung Fu Panda: Showdown of Legendary Legends,0.66,3.36,13.0,37,23,21
219,地铁：恐怖末班车,Not found on hl2b,0.0,0.0,0.0,0,0,0
220,Viking Brothers 5,Viking Brothers 5,0.0,0.0,0.0,0,0,0
221,Stumper,Not found on hl2b,0.0,0.0,0.0,0,0,0
222,Time Loop Fighter,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,Room of Pandora,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,Super Star Blast,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,Space Whip,Not found on hl2b,0.0,0.0,0.0,0,0,0
226,Crypchania,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Santa Monica By Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Mahjong Soul,Mahjong Soul,0.0,0.0,0.0,75,5,0
229,6120,6120,0.67,1.0,0.0,0,0,2
230,Gunsmoke,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,Grisaia Phantom Trigger Vol.6,Grisaia Phantom Trigger Vol.6,2.73,0.0,2.85,40,1,4
232,Castle of Pixel Skulls,Not found on hl2b,0.0,0.0,0.0,0,0,0
233,Time Break,Time Break Chronicles,0.0,0.0,0.0,0,0,0
234,Great Ball of Fire,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Blacksmith Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
236,Emergency Water Landing,Not found on hl2b,0.0,0.0,0.0,0,0,0
237,The Counterattack of Sacrifice,Not found on hl2b,0.0,0.0,0.0,0,0,0
238,Angela's Odyssey,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,These Lands,These Lands,0.0,0.0,0.0,0,0,0
240,Multiple Views Objects,Not found on hl2b,0.0,0.0,0.0,0,0,0
241,Hello Lady! New Division,Hello Lady! -New Division-,0.0,0.0,7.52,0,0,2
242,Molly - Can you survive 100 nights?,Not found on hl2b,0.0,0.0,0.0,0,0,0
243,10-4,Not found on hl2b,0.0,0.0,0.0,0,0,0
244,Muscle Magic,Not found on hl2b,0.0,0.0,0.0,0,0,0
245,The Underground Watcher,Not found on hl2b,0.0,0.0,0.0,0,0,0
246,Space Trade Fleet 1.5,Not found on hl2b,0.0,0.0,0.0,0,0,0
247,Puzzle Pelago,Not found on hl2b,0.0,0.0,0.0,0,0,0
248,Mystery Trackers: Winterpoint Tragedy - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Skully Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,The Highscore,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,Franchise Wars,Franchise Wars,0.0,0.0,0.0,0,0,0
252,Solitaire Bliss Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,Robo Miner 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
254,Tennis Tune-Up,Not found on hl2b,0.0,0.0,0.0,0,0,0
255,Jelly Blocks,Not found on hl2b,0.0,0.0,0.0,0,0,0
256,Zeta Complex,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Anno 1800: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
258,Total War: Warhammer II - The Prophet & The Warlock,Not found on hl2b,0.0,0.0,0.0,0,0,0
259,Tangledeep: Legend of Shara,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,Mystery of the Ancients: Three Guardians - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
261,"Hello, World.",Not found on hl2b,0.0,0.0,0.0,0,0,0
262,Stickman's Rainbow,Not found on hl2b,0.0,0.0,0.0,0,0,0
263,3x3 mini-Shogi,Not found on hl2b,0.0,0.0,0.0,0,0,0
264,JQ: cosmos,Not found on hl2b,0.0,0.0,0.0,0,0,0
265,Azurael's Circle: Chapter 4,Azurael's Circle: Chapter 4,0.0,1.52,0.0,0,0,1
266,Moonlight Warrior,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,Top Burger,Top Burger,0.0,0.0,6.9,0,0,1
268,Millionaire Dancer,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,The Kaiju Offensive,Not found on hl2b,0.0,0.0,0.0,0,0,0
270,New Yankee 6: In Pharaoh's Court,New Yankee 6: In Pharaoh's Court,0.0,0.0,0.0,0,0,0
271,Argonauts Agency: Pandora's Box,Argonauts Agency: Pandora's Box,0.0,0.0,6.5,0,0,1
272,Dances with Butterflies VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
273,Rain's Love Memory,Not found on hl2b,0.0,0.0,0.0,0,0,0
274,RRRR 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
275,Sicier's Zweck,Not found on hl2b,0.0,0.0,0.0,0,0,0
276,Feed A Titanosaur,Not found on hl2b,0.0,0.0,0.0,0,0,0
277,Obscure Doubt,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,"Game club ""Waka-Waka""",Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Seven Bullets Zombie Apocalypse,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,Fast Travel: Loot Delivery Service,Not found on hl2b,0.0,0.0,0.0,0,0,0
281,Exogen VR Experience,Not found on hl2b,0.0,0.0,0.0,0,0,0
282,EndlessHell,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,ChronoBreach,ChronoBreach,0.12,0.22,0.23,48,2,7
284,Adventure in King Caries Land,Not found on hl2b,0.0,0.0,0.0,0,0,0
285,Hour of the Snake,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,WheelTravel,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,Ballista Legend,Not found on hl2b,0.0,0.0,0.0,0,0,0
288,Crystallo,Not found on hl2b,0.0,0.0,0.0,0,0,0
289,Total Esports Action Manager,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,Peas Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
291,Escaped Chasm,Escaped Chasm,0.45,0.6,0.84,68,34,46
292,Back to 1998,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Archibald 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,Wind Force,Not found on hl2b,0.0,0.0,0.0,0,0,0
295,Fant Kids Animated Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
296,Haunted Jail: Alcatas,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,Data mining 0,Not found on hl2b,0.0,0.0,0.0,0,0,0
298,Levers & Buttons,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Puzzle: Ocean,Not found on hl2b,0.0,0.0,0.0,0,0,0
300,Cat Defense,Cat Defense,0.9,0.0,0.0,0,0,1
301,Marvin the Hatter,Marvin The Hatter,0.36,0.0,0.6,0,0,5
302,Callisto,The Callisto Protocol,10.05,11.56,15.59,68,365,629
303,VRLife,Not found on hl2b,0.0,0.0,0.0,0,0,0
304,PipeWorks,Not found on hl2b,0.0,0.0,0.0,0,0,0
305,Bat Hotel,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,Steel Fight,Fight of Steel: Infinity Warrior,0.0,0.0,0.0,0,0,0
307,Micronomicon: Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
308,ArchMMO 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,Easy Shooter,Not found on hl2b,0.0,0.0,0.0,0,0,0
310,VTB Basketball League,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,City Zombies,City Zombies,0.0,0.0,2.9,0,0,1
312,The Ploshers,Not found on hl2b,0.0,0.0,0.0,0,0,0
313,Roach Killer,Not found on hl2b,0.0,0.0,0.0,0,0,0
314,OfficeEscape,Not found on hl2b,0.0,0.0,0.0,0,0,0
315,Automaton Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
316,Galaxy Monster,Monster Galaxy: Exile,23.06,0.0,0.0,0,0,1
317,Snowball Rush,Not found on hl2b,0.0,0.0,0.0,0,0,0
318,Even For Eternia,Not found on hl2b,0.0,0.0,0.0,0,0,0
319,Hypoxia,Not found on hl2b,0.0,0.0,0.0,0,0,0
320,Galactic Campaign,Star Wars: Galactic Battlegrounds - Clone Campaigns,10.0,15.0,25.47,76,7,5
321,Foxyland 2,Foxyland 2,1.24,2.22,2.31,54,8,16
322,Galak Zed,Not found on hl2b,0.0,0.0,0.0,0,0,0
323,Witch Ring Meister,Not found on hl2b,0.0,0.0,0.0,0,0,0
324,Leaf,Leafling,0.0,0.0,0.0,0,0,0
325,Alilia,Not found on hl2b,0.0,0.0,0.0,0,0,0
326,Pagans Must Die,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,DevilShaft: TheTower,Not found on hl2b,0.0,0.0,0.0,0,0,0
328,Chocolate makes you happy: Easter,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,Alice in Stardom,Alice in Stardom,0.0,1.78,3.33,60,2,6
330,Vengeful Bat Dungeon Crawler,Not found on hl2b,0.0,0.0,0.0,0,0,0
331,Bot Battles,Not found on hl2b,0.0,0.0,0.0,0,0,0
332,krAsAvA Shot,Not found on hl2b,0.0,0.0,0.0,0,0,0
333,Hit & Run VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
334,Cyber Rage: Retribution,Not found on hl2b,0.0,0.0,0.0,0,0,0
335,Sounds of Talent: Kpop Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
