,name,title_found,main,extra,completionist,review_score,review_count,people_polled
20,Sakura Succubus 3,Sakura Succubus 3,2.31,0.0,4.67,58,5,7
21,Dragon Ball Z: Kakarot + A New Power Awakens Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Urban Trial Tricky: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Desperados III: Money for the Vultures - Part 3: Once More With Feeling,Desperados III: Money for the Vultures - Part 3: Once More With Feeling,2.69,3.06,0.0,73,3,9
24,Garden City,Garden City,0.0,0.0,0.0,0,0,0
25,Pretty Girls Klondike Solitaire,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Assassin's Creed Valhalla: The Way of the Berserker,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Age of Wonders: Planetfall - Star Kings,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Survival,ARK: Survival Evolved,64.78,263.86,570.17,66,237,88
29,The Perplexing Orb 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Strategic Mind: Spectre of Communism,Strategic Mind: Spectre of Communism,0.0,0.0,0.0,0,0,0
31,Chess Knights: Shinobi,Chess Knights: Shinobi,0.0,1.84,2.17,0,0,5
32,Dogfight,Dogfight,1.66,0.0,0.0,35,2,3
33,Shisen-Sho Nikakudori,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Strike Force 2: Terrorist Hunt,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Arcade Archives: Rush'n Attack,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Arcade Archives: Pettan Pyuu,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Arcade Archives: Zero Team,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Rule No. 1,Rule No. 1,0.0,0.0,0.0,0,0,0
39,Our Church and Halloween: Story Two,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,My Aunt is a Witch,My Aunt is a Witch,0.0,0.0,7.47,0,0,6
41,Goonya Fighter: Jiggly Haptic Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,NBA 2K21: Mamba Forever - Legendary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Let's Sing 2021: Mit Deutschen Hits,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Christmas Break Head to Head,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Snake Boat: Otterrific Arcade,Snake Boat: Otterrific Arcade,0.37,0.0,0.42,23,4,6
46,CyberHive,CyberHive,0.0,0.0,0.0,0,0,0
47,SnowRunner: Season 2 - Explore & Expand,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Pombero: The Lord of the Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,GraviFire,GraviFire,0.0,0.0,0.0,0,0,0
50,Warp Drive,Warp Drive,0.0,0.0,0.0,0,0,0
51,Chickens on the Road,Chickens On The Road,0.0,0.18,0.39,19,19,26
52,The Choice of Life: Middle Ages,The Choice of Life: Middle Ages,0.63,1.46,2.24,66,15,27
53,Fallout 76: Steel Dawn,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,My Name is Mayo 2,My Name is Mayo 2,0.75,0.78,0.78,51,54,88
55,Bus Driver Simulator,Bus Driver Simulator,0.0,0.0,0.0,0,0,0
56,The Skylia Prophecy,The Skylia Prophecy,0.0,0.0,0.55,0,0,1
57,Out of Space: Couch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Micetopia,Micetopia,1.94,2.15,2.46,59,8,13
59,Assassin's Creed Valhalla: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Strange Brigade: The Thrice Damned 3 - Great Pyramid of Bes,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Dragon Ball Z: Kakarot - A New Power Awakens: Part 2,Dragon Ball Z: Kakarot - A New Power Awakens: Part 2,2.11,2.62,3.95,64,21,25
62,Destiny 2: Beyond Light - Season of the Hunt,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Rhythm 'n Bullets,Rhythm 'n Bullets,0.0,0.0,0.0,0,0,0
64,Vera Blanc: Full Moon,Vera Blanc: Full Moon,1.33,0.0,2.57,0,0,2
65,Borderlands 3: Ultimate Edition,Borderlands 3: Ultimate Edition,0.0,0.0,86.83,70,1,1
66,Borderlands 3: Next-Level Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Apex Legends: Champions Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Söldner-X 2: Final Prototype - Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Grey Skies: A War of the Worlds Story,Grey Skies: A War of the Worlds Story,4.0,4.5,4.81,47,3,6
70,Apex Legends: Season 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,The Sims 4: Snowy Escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Spirit of the North: Enhanced Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Mortal Kombat 11: Ultimate - Kollector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,My Riding Stables 2: A New Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Farming Simulator 19: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,"Koi Suru Otome to Shugo no Tate: Re:boot the ""Shield-9""",Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Sakuna: Of Rice and Ruin - Divine Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Ace Combat 7: Skies Unknown - Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Last Labyrinth: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Marvel's Spider-Man: Miles Morales - Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Dirt 5: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Warhammer: Chaosbane - Slayer Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Human: Fall Flat - Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Naught: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Speed 3: Grand Prix,Speed 3: Grand Prix,0.0,0.0,18.0,40,1,1
86,My Universe: Cooking Star Restaurant,My Universe: Cooking Star Restaurant,10.17,0.0,0.0,20,1,1
87,Godfall: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Sakuna: Of Rice and Ruin - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Eldrador Creatures,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Destiny 2: Beyond Light - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Dojoran,Dojoran,3.43,0.0,6.88,70,2,2
92,Shiro,Shiro,0.0,1.06,3.1,63,6,9
93,Mortal Kombat 11: Kombat Pack 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Mortal Kombat 11: Rambo,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Mortal Kombat 11: Rain,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Mortal Kombat 11: Mileena,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,The Wizard and The Slug,The Wizard and The Slug,0.0,6.61,0.0,0,0,2
98,Professor Rubik's Brain Fitness,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Handball 21,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Liftoff: Drone Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Awesome Pea Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,The Last Show of Mr. Chardish,The Last Show of Mr. Chardish,1.8,2.0,0.0,68,6,8
103,Let's Sing 2021,Let's Sing 2021,2.0,0.0,13.33,50,1,2
104,Poker Club,Poker Club,0.0,0.0,0.0,57,3,0
105,Fantasy Friends,Fantasy Friends,3.0,4.33,5.0,0,0,3
106,PAW Patrol Mighty Pups: Save Adventure Bay!,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Let's Sing 2021: Hits Français et Internationaux Solo,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Yakuza: Like a Dragon - Legendary Hero Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Yakuza: Like a Dragon - Hero Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Dirt 5: Amplified Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Yakuza: Like a Dragon - Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Assassin's Creed Valhalla: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Assassin's Creed Valhalla: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,XIII: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Heidelberg 1693,Heidelberg 1693,3.17,0.0,0.0,60,3,3
116,Assassin's Creed Valhalla: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Let's Cook Together,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Beyond Enemy Lines: Remastered Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Mary Skelter Finale,Mary Skelter Finale,51.5,81.34,108.74,72,6,12
120,Fury of Dracula: Digital Edition,Fury of Dracula: Digital Edition,0.0,0.0,0.0,40,1,0
121,Labyrinth of Galleria: The Moon Society,Labyrinth of Galleria: The Moon Society,76.46,88.58,103.98,85,9,12
122,Planet Coaster: Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Jade's Ascension,Jade's Ascension,0.0,0.0,4.0,40,1,1
124,Paw Paw Paw,Paw Paw Paw,6.61,0.0,7.42,47,7,6
125,Whiskey & Zombies,Whiskey & Zombies: The Great Southern Zombie Escape,0.0,0.0,0.0,0,0,0
126,Dieselpunk Wars,Dieselpunk Wars,0.0,0.0,0.0,0,0,0
127,Call of Duty: Black Ops 4 - Specialist Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Family Feud,Family Feud,0.42,1.04,3.53,51,16,16
129,Landflix Odyssey,Landflix Odyssey,0.0,0.0,0.0,0,0,0
130,Don't Be Afraid,Don't Be Afraid,2.94,2.98,5.25,64,5,13
131,Nekopara Vol. 4,Nekopara Vol. 4,5.72,6.74,6.9,80,17,37
132,Mortal Kombat 11: Ultimate,Mortal Kombat 11 Ultimate,8.2,16.7,44.16,82,79,78
133,Sakuna: Of Rice and Ruin,Sakuna: Of Rice and Ruin,29.49,34.51,48.93,80,118,182
134,Observer: System Redux,Observer: System Redux,7.37,9.34,15.03,75,83,104
135,Marvel's Spider-Man: Miles Morales - Ultimate Edition,Marvel's Spider-Man: Miles Morales,7.58,12.3,18.15,82,2770,4460
136,Demon's Souls,Demon's Souls,22.98,31.75,56.86,85,908,1269
137,Devil May Cry 5: Special Edition,Devil May Cry 5: Special Edition,10.09,16.31,80.94,85,145,168
138,Astro's Playroom,Astro's Playroom,2.98,4.0,5.11,84,1664,2655
139,Marvel's Spider-Man Remastered,Marvel's Spider-Man: Game of the Year Edition,17.6,29.26,43.7,87,1321,2034
140,Overcooked! All You Can Eat,Overcooked! All You Can Eat,12.41,27.89,34.99,80,41,37
141,The Pathless,The Pathless,6.1,9.28,13.01,77,175,306
142,Chicken Police,Chicken Police,6.63,10.05,10.54,78,70,120
143,Kingdom Hearts: Melody of Memory,Kingdom Hearts: Melody of Memory,9.43,16.4,53.97,75,236,335
144,Mars Horizon,Mars Horizon,13.76,34.5,86.52,71,9,19
145,Marvel's Spider-Man: Miles Morales,Marvel's Spider-Man: Miles Morales,7.58,12.3,18.15,82,2770,4460
146,Sackboy: A Big Adventure,Sackboy: A Big Adventure,10.51,16.35,32.57,75,299,361
147,Need for Speed: Hot Pursuit - Remastered,Need for Speed: Hot Pursuit - Remastered,16.73,23.08,31.81,74,89,93
148,Assassin's Creed Valhalla,Assassin's Creed Valhalla,60.88,96.48,144.4,74,1074,2325
149,Fuser,Fuser,14.14,22.63,79.0,68,19,14
150,Bugsnax,Bugsnax,7.61,11.49,14.66,76,529,895
151,Call of Duty: Black Ops Cold War,Call of Duty: Black Ops Cold War,5.54,6.93,13.05,73,624,688
152,Dirt 5,Dirt 5,8.39,14.31,23.18,66,223,272
153,Prodeus,Prodeus,7.01,10.16,13.53,75,177,202
154,Just Dance 2021,Just Dance 2021,10.4,29.54,30.0,68,10,8
155,Enlisted,Enlisted,0.0,0.0,500.0,57,12,1
156,Godfall,Godfall,12.47,18.84,52.35,58,80,118
157,Destiny 2: Beyond Light,Destiny 2: Beyond Light,6.15,19.06,91.85,72,68,77
158,Ponpu,Ponpu,0.0,0.0,0.0,0,0,0
159,Five Dates,Five Dates,1.67,4.88,5.66,68,49,89
160,Empire of Sin,Empire of Sin,14.79,25.76,43.92,60,23,29
161,Bridge Constructor: The Walking Dead,Bridge Constructor: The Walking Dead,9.11,10.91,15.26,66,16,23
162,The Falconeer,The Falconeer,9.54,10.97,14.27,52,27,26
163,XIII,XIII,8.57,10.39,11.26,73,214,237
164,Checkers,Checkers,0.0,0.0,0.0,0,0,0
