first_release_date,genres,id,name,platforms,summary,storyline,rating
1548806400,"[31, 32]",107315,Subnautica: Below Zero,"[6, 14, 48, 49, 130, 167, 169]",Dive into a freezing underwater adventure on an alien planet Below Zero is set two years after the original Subnautica Return to Planet 4546B to uncover the truth behind a deadly coverup Survive by building habitats crafting tools  diving deeper into the world of Subnautica,Return to planet 4546B Submerge yourself in an allnew subzero expedition in an arctic region of Planet 4546B Arriving with little more than your wits and some survival equipment you set out to investigate what happened to your sister  Alterra left in a hurry after a mysterious incident Abandoned research stations dot the region What happened to the scientists who lived and worked here Logs items and databanks scattered among the debris paint a new picture of the incident With limited resources you must improvise to survive on your own  What really happened to your sister Who were the aliens who came here before Why were they on this planet Can we find solace from grief in truth Below Zero extends the story of the Subnautica universe diving deep into the mystery introduced in the original game,75.76086648635491
1547078400,"[9, 31, 32]",106992,A Fisherman's Tale,"[6, 161, 163, 165, 384, 385, 386]",Bend and twist reality in A Fishermans Tale the mindbending VR puzzle adventure game in which being turned upside down and inside out is not merely a play on words  Playing as Bob a tiny fisherman puppet you live alone in your tiny cabin oblivious to the world outside When your radio broadcasts a storm alert you have to get to the top of the lighthouse and turn on the light But as you try to leave your cabin with the help of some uncanny sidekicks you realize whats waiting outside is not at all what you expected,Missing,75.4833006528982
1547683200,"[9, 13, 32]",76840,while True: learn(),"[3, 6, 14, 39, 48, 130]",Youre a machine learning specialist who makes neural networks but your cat seems to be better at it Now you must solve puzzles to build a cattohuman translation system who knows what else this cat is capable of Earn a fortune buy kickass cat outfits and learn how machine learning really works,Missing,75.1805871364464
1546387200,"[15, 16, 24, 32]",27441,Wargroove,"[6, 48, 49, 130]",Wargroove is a turnbased strategy game for up to 4 players in which each player takes control of an army and its commander unit to wage war on their enemies Wargroove is extremely easy to pickup with accessibility at the forefront of its design and very difficult to master with deep gameplay mechanics that complement strategic play,Wargroove is a modern take on the simple yet deep turnbased tactical gameplay popularised in the 2000s by handheld games such as Advance Wars As big fans of those games we were disappointed to find that nothing in this genre was available on current generation platforms and set out to fill the gap ourselves Wargroove aims to recreate the charm and accessibility of the titles that inspired it whilst bringing modern technology into the formula This modern focus allows for higher resolution pixel art robust online play and deep modding capability ultimately creating the most complete experience for Advance Wars and TBS fans,74.49646980219758
1548720000,"[13, 15, 32]",27792,PC Building Simulator,"[6, 48, 49, 130]",PC Building Simulator lets players get to grips and experiment with building their very own gaming PC without the associated risks and costs With tutorials to help master the basics and an array of accurate and lifelike components that function exactly as they would in real life,Missing,73.91873725006438
1547164800,"[12, 31]",103286,Tales of Vesperia: Definitive Edition,"[6, 48, 49, 130]",Tales of Vesperia Definitive Edition is a remaster of the expanded Playstation 3 port of the original game which was exclusive to Japan  Dive into the definitive version of this game with updated fullHD graphics brandnew music tracks exciting minigames bosses and more  Two more playable characters join the fray  Patty Fleur a cheerful and tough young pirate girl in search of treasure adventure and her forgotten memories  Flynn Scifo Yuris best friend and an Imperial Knight now joins the rest on their journey  A power struggle begins in a civilization dependent on an ancient technology the blastia and the Empire that controls it The fates of two friends traveling separate paths intertwine in an epic adventure that threatens the existence of all,Missing,73.64211381965211
1546992000,"[12, 15, 31, 32, 35]",113750,Neoverse,"[6, 14, 39, 48, 49, 130]",Neoverse is a time warping multiverse game consisting of thrilling adventures that are packed with great and exciting challenges combining roguelite deck building strategy gameplay all in one It puts your skills to the test Set off on an adventure with unique heroes to save the living realms regardless of time and space  Be the savior of Neoverse,Missing,71.65276541419377
1548892800,"[5, 12, 15, 31, 32, 33]",102995,Lovecraft's Untold Stories,"[6, 14, 48, 49, 130]",Lovecrafts Untold Stories is an action RPG with roguelike elements Explore improve your skills and gear and fight cultists and creatures from the Mythos to stop the Old Ones plans in randomly generated levels based on Lovecraft stories Madness and death await youbut maybe you can delay the inevitable,Missing,70.21068776459802
1548892800,[12],121227,Conception Plus: Maidens of the Twelve Stars,"[6, 48]",The baby boom is back as this starfilled RPG is reborn on PlayStation 4 The main protagonist Itsuki Yuge is summoned to the magical world of Granvania to save it from evil Impurities As the saviour from another world known as Gods Gift Itsuki and his Star Children born between him and the 12 Star Maidens are the only ones capable of banishing these Impurities To return home he must save Granvania with his Star Children,Missing,70.0
1548892800,"[9, 32]",113897,Bleep Bloop,"[6, 48, 130]",Meet Bleep and Bloop as they help each other overcome all the challenges that stand in their way A lighthearted and playful puzzle game about working together,Play alone controlling both characters or share the experience with a friend Bleep Bloop is extremely easy to learn but that doesnt mean the puzzles will be a piece of cake,70.0
1546560000,"[5, 8, 9, 31, 32]",113732,Vision Soft Reset,"[6, 48, 49, 130, 167, 169]",Peer into the future in this timetravelling metroidvania Then rewind time and use your knowledge of future events to discover new paths Its a classic 2D actionadventure revamped with modern sensibilities and timeloop mechanics,Missing,70.0
1547942400,"[8, 12, 31, 32]",113725,Sun Wukong VS Robot,"[6, 14, 48, 49, 130, 167, 169]",Sun Wukong VS Robot is a mini retro pixel metroidvania game,Missing,70.0
1547078400,"[5, 11, 15, 31, 32, 33]",113161,Spuds Unearthed,"[6, 48, 162, 163, 165]",Spuds Unearthed is an experimental combination of an action game and a realtime strategy The game is distinguished by a polished setting humor and a unique idea for the gameplay Have you ever made a pump flamethrower commanded the army of potatoes and conquered the planets in VR If your answer is no its time to change this  Jump into Spuds Universe where mayhem is neverending Use your strategic thinking to conquer planets specialize your crew by assigning them different classes create frontline by sending vehicles and robots produce bizarre turrets with cranks springs and everything you can imagine,Missing,70.0
1547683200,"[12, 13, 32, 34]",112798,Big Dipper,"[3, 6, 14, 46, 48, 130]",They say its hard to find a place to call your own but what if such a place was not uniquely yours What if both of you were not willing to give it up Big Dipper is a visual novel which tells a romantic story of the circumstances that brought two lovers together one fateful New Years Eve,Missing,70.0
1547510400,"[8, 31, 32]",110675,Ravva and the Cyclops Curse,"[3, 6, 14, 48, 49, 130, 167, 169]",Unleash your summoning powers to defeat the Cyclops Lord Along with four unusual companions you must journey through a dangerous land to save your mother who suffered a terrible curse A challenging adventure awaits,Youll meet Ravva a young summoner apprentice who is now in a desperate situation The childs mother is a powerful summoner but then a terrible foe emerged the Cyclops Lord After an intense fight he stole the summoner powers and cast a terrible curse upon her Now little Ravva must gather all courage available to face a dangerous journey to face the Cyclops and end the curse,70.0
1548892800,"[15, 32]",105070,Worbital,"[6, 14, 48, 49, 130]",Worbital is a realtime strategic artillery game peppered with a heavy dose of cosmic chaos The goal be the last civilization standing With the shifting gravity on your side aim your cannons blast your enemies and enjoy the fireworks,Missing,70.0
1548892800,"[12, 13]",103335,Nelke & the Legendary Alchemists: Ateliers of a New World,"[6, 46, 48, 130]",A spinoff in the Atelier franchise featuring characters from past games  The game focuses on town building and management The main character is not an alchemist unlike the main games in the franchise but she can work with them and let them manage an atelier in town making it their own  Gust hopes to make this game its own series in the future while working on the main line of Atelier games,Missing,70.0
1548115200,"[5, 14, 15, 31]",68106,Switchblade,"[6, 48]",Switchblade is an arenabased 5v5 vehicular shooter that combines highoctane combat with an evershifting array of strategic choices Seamlessly switch between heavily armed scifi vehicles at any time to create endless tactical choices,Missing,70.0
1548892800,"[31, 34]",56043,Robotics;Notes DaSH,"[6, 48, 130]",Half a year after the events of ROBOTICSNOTES ELITE Kaito Yashio is introduced to Itaru Hashida through Nae Tennouji Unsettling incidents start occurring all around them harbingers of an event that will again plunge the world into chaos,Half a year has passed since the original game RoboticsNotes DaSH depicts characters such as protagonist Kaito Yashio and Akiho Senomiya who have graduated and left the Robo Club behind and are seeking out their dreams  It also depicts the revival of Kou Kimijima the mastermind from RoboticsNotes Kou Kimijima installed his memories and personality into an AI to become a digital existence and maneuvered in secret His backup data was released and the Human Cultivation Project prevented in the previous game starts to wriggle again behind the scenes of the world network  What will Kaito and the others do when they find out,70.0
1548115200,"[8, 10, 14, 32, 33]",11568,FutureGrind,"[6, 48, 130]",Grab your bike and hit the rails in FutureGrind a stylish stuntracer all about tricks skill and speed Use your futuristic motorcycle to do crazy combos on tracks made of floating rails but be careful If you touch the wrong rail youll explode Only skilled players will earn endorsements from The Sponsors and make a name for themselves,Missing,70.0
1548028800,"[4, 5, 32, 33]",27069,The Hong Kong Massacre,"[3, 6, 14, 48, 130]",A violent action filled topdown shooter set in Hong Kong Inspired by classic Hong Kong action movies the game is filled with dual pistols gun smoke and bloodshed,Missing,68.61218085508591
1548201600,"[4, 8, 9, 31, 32]",37026,Unruly Heroes,"[6, 34, 39, 48, 49, 130]",Unruly Heroes is a 2D actionpacked adventure game inspired by the famous chinese novel A journey to the west better known as the Monkey King Legend Through acrobatic challenges players take control of four unlikely heroes and fight a diverse lineup of memorable enemies in solo or coop and be part of an epic adventure in a colorful and fantasy world Set against lushly illustrated environments in a handdrawn art style the game updates that classic tale to make for an epic adventure that is more colorful and lighthearted than the original while still highlighting the essence of what it takes to be a hero In addition to this madcap adventure players will be able to show their kung fu style by fighting their friends in local or online PvP,Missing,65.72632920353351
1546646400,"[8, 31, 32, 33]",112074,The Eternal Castle: Remastered,"[3, 6, 14, 48, 130]",The Eternal Castle Remastered is a remake of the original Eternal Castle from 1987 with additional game mechanics sophisticated sound design polished 2bit CGA animated graphics and modernized game design  Numerous outlets have questioned the titles lost game backstory as almost no corroborating accounts have been found to verify the titles development backstory,messagestartYEAR 2XXX  BEFORE THE FALL OF THE CYBERNET SOCIETY EXTRA TERRESTRIAL HUMAN COLONIZATION UNITS WERE ABLE TO CONSTRUCT PARALLEL SURVIVAL FACILITIES AROUND THEIR ROOT PLANET IN ORDER TO REESTABLISH A SELF SUFFICIENT ECOSYSTEM IN SPACE THE PROCEDURE WAS DISCONTINUED BY NUMEROUS TERRORIST ATTACKS TO THE MAIN CORE SERVERS AFTER COUNTLESS GLOBAL WARS ALL SYSTEMS GOT SHUT DOWN AND THE PROCEDURE WAS NEVER AGAIN RESUMED POLLUTED WATERS CLIMATE CHANGE RADIOACTIVE WARFARE AND ABSENCE OF RESOURCES CAUSED THE MAJORITY OF THE REMAINING HUMANS TO DECEASE THE LAST COLONIZATION UNITS IN SPACE WERE ABLE TO SURVIVE FOR SEVERAL YEARS BEFORE EXTINGUISHING MOST OF THE REMAINING RESOURCES NEEDED FOR SURVIVAL SCAVENGER UNITS WERE SENT BACK TO EARTH TO GATHER MATERIALS IN ORDER TO RESTORE THE SELFSUFFICIENT ECOSYSTEM FACILITIES AND CONTINUE THE EXTRATERRESTRIAL COLONIZATION PROCEDURE ONE OF THE UNITS WAS SENT BACK TO EARTH BUT THE UNIT NEVER RETURNED ITS BEEN TOO LONG SINCE THE LAST TIME I WAS IN TOUCH WITH HER I KNOW SHE IS IN DANGER AND I KNOW SHE NEEDS MY HELP GOING BACK THERE BY MY OWN IS A SUICIDE MISSION BUT I HAVE NO CHOICE LEFT EITHER I GO OR SHE DIESmessageend,64.0
1547683200,"[9, 31, 32, 34]",113726,Pantsu Hunter: Back to the 90s,"[3, 6, 14, 46, 48, 130, 167]",Share a hearttoheart talk watch a movie together take a bath remove a computer virus help a girl in a tough spot andif youre luckyfind the love of your life using the color and pattern of her panties This game tells the story about a guy looking for love renovated in a nostalgic 80s and 90s anime style,Missing,60.0
1548374400,"[13, 31, 34]",113123,Sakura MMO 2,"[3, 6, 14, 48, 130, 167]",Violas quest in the land of Asaph continues Supported by her party of cute girls she tries to learn who summoned her to Asaph and why Will she finally uncover the truth,Missing,60.0
1548720000,"[5, 13, 31, 32]",75178,Surv1v3,"[6, 162, 163, 165, 390]",Forget what you have played so far Surv1v3 is a unique realistic zombie survival fps game expressly designed for VR that will let you test your survival skills Play the thrilling story in single mode or coop with your friends up to 4 players and survive the apocalypse,It has been over a year since an unknown Seadornavirus released the V1V3 Virus The first cases of the V1V3 Virus were report on the 14th November 2018 spreading its deadly effects among world killing billions of people Will humanity survive V1V3 Someone is supposing a cure can be found Fire run hide yourself lockpick pretend to be a zombie be smart plan your moves and coordinate with your teammates  SURV1V3 is this and much more starting from the infamous city of Santa Carla narrow rotten sewers endless creepy scenarios scary situations and challenging tasks until you meet the mysterious man who may be able to save the world,60.0
1548115200,"[5, 32, 33]",27998,At Sundown: Shots in the Dark,"[3, 6, 14, 48, 49, 130]",At Sundown Shots in the Dark is a hideandseek shooter where the maps are covered in darkness and light is your enemy as 4 players compete in a deathmatch to be the best Strategic gameplay is vital in the shadows of this dark world in which you only become visible when you shoot dash or slash See or be seen kill or be killed How long will you survive At Sundown,Missing,60.0
1547510400,"[9, 31, 32]",11669,Vane,"[6, 48]",Vane is an atmospheric adventure about unraveling the secrets of an unknown land finding your place in it and pulling at the threads of the world to make a change The shifting sands glimmer with meaning ancient ruins resonate with power but in the distance a billowing threat looms Find your way,A child with an odd ability stuck in a strange land A dangerous natural environment inhabited by a strange civilization Vane is an openworld adventure game based on mystery and exploration,54.8951294181382
1546560000,"[15, 24, 35]",119188,Auto Chess,"[3, 6, 14, 48, 167]",Auto Chess is the original auto battler game that had a significant worldwide influence with its brand new gameplay mode and strategic competitive features It has also attracted tens of millions of players around the globe Each player can play against others through the internet and enjoy a brand new strategy competitive experience,Missing,50.21638776687824
1547683200,"[2, 9, 31]",114061,Skyland: Heart of the Mountain,"[3, 6, 14, 34, 48, 49, 130, 167, 169]",In the world built on the shoulders of sleeping giants join your sister Adrianne to prevent a terrifying annihilation that may irreversibly change the world Explore the history of a forgotten civilisation to save the citizens of Skyland and reveal the mystery of your fathers death,Missing,50.0
1548720000,"[5, 12, 13, 31, 32]",27398,Genesis Alpha One,"[6, 48, 49]",Explore a vast universe in this roguelike ship building FPS  Genesis Alpha One mixes thrilling roguelike mechanics with a deep ship builder and fast firstperson action putting you in the role of an interstellar pioneer  As the Captain of a Genesis starship you journey into uncharted space on the ultimate mission Build and manage a space vessel farm resources deal with terrifying alien infestations clone creatures and explore a vast randomly generated universe  Your goal Find new homes for humanitys DNA and save the species from extinction,In a near future ravaged by wars corrupt regimes and global capitalism left unchecked have resulted in natural resource overexploitation and pollution devastating the planet Societies are collapsing Supported by Earths remaining governments four influential corporations initiate the Genesis program  As the Captain of a Genesis starship you journey into uncharted space on the ultimate mission Build and manage a space vessel farm resources deal with terrifying alien infestations clone creatures and explore a vast randomly generated universe  Your goal Find new homes for humanitys DNA and save the species from extinction,50.0
1547424000,"[8, 12, 32]",99652,Rift Keeper,"[6, 48, 49, 130]",Embark on your journey travel through rifts and restore the balance as the Rift Keeper in this handcrafted 2D Metroidvania universe with challenging fastpaced action gameplay,Missing,40.0
1548374400,[5],113879,Warzone VR,"[6, 165]",Warzone VR is a crossplatform multiplayer virtual reality shooter Player progression customizable weapons and armor vehicles large battlefields and dedicated servers,Missing,30.0
1547683200,"[12, 31, 32]",30206,YIIK: A Postmodern RPG,"[6, 14, 39, 48, 130]",The game is a colourful 3D JapaneseStyle RPG It is set in the 1990s and is based around a mystery in a small town Recent college graduate Alex Eggleston gathers weirdos from the internet to investigate the mystery around Sammy Pak a mysterious woman who goes missing in a supernatural event The player can control the characters in turn based battles where normal everyday objects are used as weapons The combat consists of turn based moves with timing based actions which can increase the damage of an attack There are six dungeons to explore which include battles puzzles which have to be solved and traps that have to be avoided There are approximately twenty five hours of gameplay,Missing,28.7581951407636
