first_release_date,genres,id,name,platforms,summary,storyline,rating
971481600,[5],45226,Danger Girl,[7],Danger Never Looked So Good  3rd person actionadventure has never been sexier with DANGER GIRL the only videogame based on on the bestselling comic book series by J Scott Campbell and Andy Hartnell  Dare to take control of 3 beautiful yet leathal Danger Girls in an espionagethemed thrillride deemed to dangerous for any man to handle   I love to unleash my bullwhip sniper rifle and grenades on hammer goons  Check out our loading screens featuring original artwork by our creators  Help me use my hightech spy gadgets including infrared goggles bomb decoders and more  COLLECTORS ITEM Manual features exclusive character sketches bios and artwork from the creators,Missing,Missing
971913600,"[10, 14]",45099,NASCAR 2001,"[7, 8]",Authentic Nascar Racing The real drivers cars teams tracks sponsers and rules  Top Drivers Over 30 drivers including Jeff Gordon Dale Earnhardt Tony Stewart Dale Jarrett Bobby Labonte Mark Martin Dale Earnhardt Jr and Bobby Hamilton  More Tracks Daytona and 13 other Nascar tracks with both day and night racing  Full or Track Pack Season Race a full or half Nascar season or choose to compete on track packs race just on short tracks road courses speedways or superspeedways,Missing,Missing
972000000,Missing,45097,Army Men: World War - Land Sea Air,[7],The war continues between the green and tan armies with air sea and land vehicles increasing the range of attacks  New additions to your army include the ability to control both army men land vehicles ships and aircraft for example Helicopters bombers battleships and tanks The Army Men themselves have a larger arsenal to choose from including the howitzer and mortars plus the usual machine guns flamethrowers and grenades  As a PlayStation exclusive a 2player capture the flag game has been included The single player campaigns all included multiple objectives such as capturing an enemy base while destroying others or defending an area from intruders,You saved the Green Nation from the Tan menace in Army Men World War Your commanders awarded you promotions and ribbons and your face became known throughout the land Overnight you became a hero  But the Tan have risen again Their war machine has produced cast numbers of men and craft and the Green Army is calling for recruits to blunt the efforts of the enemy Once again you are asked to serve your country to push back and enemy intent on ruining the Green nation  The Tan are now more determined than ever seething from their earlier losses The dangers you faced before were awful but now youll need to summon even more courage to beat back the angry Tan Grabbing your rifle you head back into familiar territory the war front waiting for the Tan storm thats approaching just over the horizon,Missing
971568000,[8],45070,The Land Before Time: Return to the Great Valley,[7],After being chased by a Sharptooth while returning a stolen egg Littlefoot Cera Ducky and Spike become lost in the Great Beyond Players control the four prehistoric pals as they each must find the way back home in The Land Before Time Return to the Great Valley for PlayStation Journeying through five 3D levels the characters must collect treestars while avoiding perilous pitfalls  Levels contain interactive elements such as plants and tar bubbles Depending upon the selected character players can make use of tail whipping head butting and other abilities to build bridges ride geysers and overcome other obstacles Petrie is also readily available to fly onscreen and offer advice and direction Levels are composed of obstacle courses and puzzletype action as players need to cross rivers feed plants and collect treestars while avoiding hazards such as lava water and steep cliffs After all five characters exit the fifth level they are all reunited in the Great Valley,Missing,Missing
971827200,"[9, 11, 15]",45024,Team Buddies,[7],One fine and sunny day in the land that Buddies roam there was a great and mighty disco in a tent This tent would bob up and down with the music All of a sudden a large flat grey flying THING blocked out the sun The Great Eclipse and began to drop crates These crates were filled with all sorts of goodies such as Uzis and Bazookas Inevitably chaos broke out and the buddies became segregated according to color,Missing,Missing
971222400,[10],44889,Tyco R/C: Assault with a Battery,[7],Taking RC racing to the next level TYCO RC Assault With a Battery is every schoolyard remotecontrolled racers dream come true Choose one of eight RC cars modeled after real life Tycobrand toy racers such as The Recoil Fast Traxx and Hot Rocker Each racer is completely unique and brandishes its own signature maneuver breaking out with awesome offensive or defensive moves or even morphing into a menacing super car Race as Tantrum replete with a frontspinning axle that damages all in its path NitroDozer with the ability to transform into a powerful bulldozer or even Speed Wrench a monster truck that becomes an onroad terror twice its width The elaborate detail in the construction of the vehicles is also found in such features as each individual racers speed acceleration rate turning ratio and allout power Test your skills in SinglePlayer mode or challenge your friends in TwoPlayer With themebased courses designed for maximum mayhem TYCO RC Assault With a Battery delivers all the excitement without having to tell Mom you destroyed another car,Missing,Missing
972518400,[4],44883,Hokuto no Ken: Seikimatsu Kyuuseishu Densetsu,[7],This game was released only in Japan and is based on the Manga and Anime series of the same name,The story takes place in the year 199X The exact date is unimportant and most probably unknown because civilization has been all but destroyed by nuclear war Earth is now a barren wasteland complete with marauding mohawked motorcycle punks With the loss of advanced weapons and technologies these brigands leaders wield power through the use of martial arts whose ancient secrets give them mystical powers  Into this lawless nightmare strides a living engine of Justice Kenshiro master of a secret martial art called Hokuto Shin Ken Ken eradicates any evildoers he comes across when they prey upon the weak,Missing
970531200,[14],44833,This is Football 2,[7],The sequel to This Is Football attempts to make a realistic yet enjoyable football game Fully licenced by FIFAPro International Association of Football Players Unions to use every players real name dozens of the most famous football stadiums from around the world Mexico England Italy etc are faithfully represented while nearly every major football league cup or competition is included,Missing,Missing
972086400,[31],44733,Gensou Suikogaiden: Swordsman of Harmonia,[7],Gensou Suikogaiden Swordsman of Harmonia is a spinoff instalment of the Suikoden video game series designed and released for the Sony Playstation It was released in August 2000 in Japan and despite numerous fan petitions has never been released in North America or Europe A basic text and picturebased adventure game Suikogaiden Vol 1 is set against the backdrop of the Dunan Unification War in Suikoden II  The game tells the story of Nash Latkje a former noble from the Holy Kingdom of Harmonia the superpower of the Suikoden world and his various quests,Missing,Missing
970444800,[5],44642,Soldier of Fortune: Gold Edition,"[6, 8]",The game features all of the explosive firstperson shooter action of the original Soldier of Fortune and adds more than 15 new multiplayer levels new team modes and character models Also the new bot feature will play the game for you while youre offline For ages 17 or older,Missing,Missing
971308800,[4],44627,Fighting Fury,[8],The Fighting Fury tournament is the only venue where World Champions in all martial arts can meet and trade blows A place where all lighters emerge to strive for victory Master many deadly unarmed combat techniques in order to claim victory Create your own moves lists and prove yourself the ultimate champion  13 characters to master each one skilled in their own fighting art Master Street Fighting Karate Kenpo and more Comprehensive Practice mode Learn other characters moves then edit them together to create your own unbeatable custom fighter  Endorphin Gauge unlocks super powerful moves  Arcadestyle tournament mode and two player Sparring mode to challenge,Missing,Missing
972518400,Missing,43949,Army Men: Air Attack 2,"[7, 8]",Army Men Air Attack 2 the sequel to the PlayStations Army Men Air Attack has Captain Blade and his Alpha Wolf Squadron returning to action to continue the now infamous battles between the Green and Tan armies The sequel features over twentyfive new missions with highly improved graphics fully interactive environments and gameplay reminiscent of Electronic Arts Strike series  Air Attack 2 has the same gameplay found in the first Air Attack game You can move in all directions in this plastic 3D world using the left analog stick strafe using the L1 and R1 buttons and deploy various artillery as well as use your choppers winch using the controllers face buttons The different military hardware at your disposal depends on the helicopter and copilot you select between missions These choices also have an impact on other aspects of the gameplay such as weapons accuracy winch speed chopper speed and the amount of abuse your craft can handle These features offer nothing new in the way of gameplay but their tight and responsive control more than make up for that,Missing,Missing
970790400,"[8, 31]",43927,Animorphs: Shattered Reality,[7],The Animorphs are Jake Rachel Marco and Cassie a group of children with the power to morph into animals as they battle the evil Yeerks and keep the world safe while also dealing with the trials and tribulations involved with school friends and parents The book series by author KA Applegate has more than 32 million copies in print and there is a popular TV show airing on Nickelodeon  In the PlayStation game Animorphs  Shattered Reality the characters find themselves in a time warp You must help them gather the shards of the Time Matrix Crystal and restore the timeline back to normal You can play as any of the Animorphs as you battle The Yeerks and Visser 3,Missing,Missing
970876800,[14],43922,Bass Landing,[7],Designed for the armchair angler in mind Bass Landing captures the essence of being on an actual lake and boat without the hassle of reaching into your tackle box and pulling back a handful of slime There are five different lakes in all ranging from the murky Lunker Lake to the mountainous clarity of Crystal Lake Each contains natural and manmade hazards branches poles rocks and different kind of fishdepending on the kind of fish you want choose your lake accordingly    For instance the Silver Carp can only be found in dark murky lakes or swamps and the Spotted Bass resides in the chilly colder water areas While the name of the game is bass there are 14 different types of fish including the small but feisty Blue Gill massively dynamic Carp and the multiplying Rainbow Trout    In addition to his or her game the armchair fisherman will need to know how his fishing rod works and what lures to use on the various fish There are fifty different tools in all ranging from Spinner Bait to the MHB665 Bait Rodone will want to know the functions of each lure and rig and choose an appropriate rod for the type of fish being hunted,Missing,Missing
971913600,"[9, 26]",43911,Jeopardy! 2nd Edition,[7],Take the challenge of creating questions for answers with JEOPARDY 2ND EDITION All of the elements from the television show are here the Jeopardy and Double Jeopardy Rounds along with the big blue board and daily doubles All of the answers retain the difficulty found in the game show meaning your brain will be pushed to its limit If youre looking for something a little different get your hands on JEOPARDY 2ND EDITION and take the challenge,Missing,Missing
972777600,[4],43862,Kamen Rider V3,[7],Shiro Kazami accidentally witnesses a murder by the evil organization Destron making him their next target When he returned home he finds his family being murdered by the Hasami Jaguar When the Riders were attacked and almost killed by Kame Bazooka Shiro shows up as Kamen Rider V3 Now Shiro uses his new power to protect mankind against Destron,Missing,Missing
971654400,"[13, 14]",43861,NBA Live 2001,"[6, 7, 8]",With yet another edition of the annual NBA Live Basketball series surfacing the question is whether the change is worht the price tag NBA Live 2001 embraces all of the action of the NBA while featuring all of your favorite NBA stars and rookies,Missing,Missing
970704000,[4],43811,Tatsunoko Fight,[7],Anison Spiritss top 3 Sasaki Isao Mizuki Ichio Horie Michiko lineup Completely original opening and ening music as well as original animation work by Tatsunoko Pro Every characters opening and ending is of course loaded with rare gameonly animation  Gatchaman Casshan Tekkaman Polymer A dream match of Tatsunoko Pros representative heroes Many surekill moves are reproduced from famous scenes in the anime So those who are not skilled at action games a Surekill move button is included Furthermore A modern arranged heroes anime subtitleless opening and ending theme is included,Missing,Missing
972518400,"[10, 14]",43562,Wild Wild Racing,[8],It was one of the first games released on the PlayStation 2 and was released on the same day as the console in the US and Europe on October 26 2000 and November 24 2000 respectively Wild Wild Racing allows players to compete in allterrain vehicle races in various countries around the globe There are five locations in the game United States India Iceland Mexico and Australia,Missing,Missing
971395200,[10],37260,Mille Miglia,[7],Mille Milgia the racers ultimate fantasy the very embodiment of Italian style and passion Pioneers of car design from Enzo Ferrari to the Maserati brothers hand built car for racing legends such as Nuvolari Fangio and Moss Now its your turn to sit behind the wheel of these incredible classic cars and race over 10 tracks through italian towns cities and stunning countryside,Missing,Missing
972950400,[14],26135,Cool Boarders 2001,"[7, 8]",Cool Boarders 2001 features new board parks champion snowboarders and 20 diverse courses with various events like downhill and trick completion Compete in the Vans Triple Crown of Snowboarding to unlock tracks and boards  Cool Boarders 2001 is the only Cool Boarders title to be released exclusively in North America,Missing,Missing
972345600,"[9, 15]",24129,Spin Jam,[7],Spin Jam is a puzzle game that involves aiming colored bubbles at flower petals When three bubbles are united with their respective colored petal the petal will burst When all petals burst youve defeated the level Arcade mode is one of three separate ways to play Spin Jam In it you must challenge your skills in 100 levels Each level will get more difficult and youll discover more twists and turns as you advance    Battle mode lets you and a friend compete in a headtohead match The winner is the first to explode their screens petals Story mode is like a singleplayer version of the Battle mode Youll progress through each characters series of planets to get a shot at defeating an evil dictator named Moolamb Eight characters are initially available with more waiting to be unlocked Use special bubbles as powerups to help you clear each colorchanging petal,Missing,Missing
972950400,[14],23452,Mike Tyson Boxing,[7],Mike Tyson Boxing is a 3D simulation based on one of the bestknown fighters of the 80s and 90s The game offers three main modes of play Vs mode offers fast arcadestyle matches in which the loser walks and the winner stays on to meet the next challenger Showcase mode allows up to eight players and eight CPU boxers to meet for rotating tournament action In World mode the player starts with a rookie fighter and guides his career fight after fight through the ranks of contenders until he finally faces the champ for the belt Mike Tyson Boxing features over 90 different boxers and 16 worldclass venues  Fighters can interact with the ring environment and blood sweat and bruises are graphically depicted on the characters Scoring is based on the point system used in real boxing and a special score bar helps players keep track of how they are doing in the heat of battle,Missing,Missing
972518400,[13],21978,Gungriffon Blaze,[8],Gungriffon Blaze was a Playstation 2 launch title Set in a devastated post World War III world the player plays as a mech equipped UN soldier who must maintain peace,Missing,Missing
970704000,[14],20433,NHL FaceOff 2001,[7],This years edition allows you to compete against legendary players including Gordie Howe Bobby Hull Phil Esposito and Marcel Dionne New Jersey Devils announcers Mike Emrick  Darren Pang call the games    There is an exhibition mode for up to eight players with the Multitap a season mode for multiple players playoff mode tournament mode a practice option and shootout mode that helps to sharpen your breakaway and deke moves    Also new this year are the updated rosters of all NHL teams including expansion teams Columbus BlueJackets and Minnesota Wild,Missing,Missing
972345600,[14],20264,NBA ShootOut 2001,"[7, 8]",NBA SHOOTOUT 2001 offers all the standard features you expect from a quality basketball title Exhibition games Season mode with indepth stat tracking and Playoff mode You can also choose the style you want to play either Simulation or Arcade mode The Season mode gives you the chance to strut your stuff on the court as awards for MVP Rookie of the Year scoring champion rebounding champion and Defensive Player of the Year are up for grabs Youll also have a selection of over 400 plays to choose from which include teamspecific plays that fit a teams playing style So the Lakers will have a lot of entry passes to the post to utilize Shaq while the 76ers will feature plenty of isolation plays so Iverson can do what he does best You can also take on a friend in the Versus mode and see who is the best hoops maven,Missing,Missing
970704000,[10],8514,Micro Maniacs,"[7, 22]",Micro Maniacs is a Racing game developed by Hyperion Studios and published by THQ which was released in Europe in 2001  Micro Maniacs is set in a time where the Earths resources are being depleted and the very planet is at risk However a scientist named Dr Minimizer has an idea using a device he calls The Minimizer Ray he will shrink the planets population to 1360 of its original size and so create a world more suitable to our current status If this is to be successful the doctor needs to create a supersoldier somebody who can prepare the planet for us when we are eventually minimized In order to do this the doctor enlists the help of 12 volunteers for an experiment The experiment consists of racetracks that are considered various dangerous environments as to ascertain the suitable skills for the supersoldier,Missing,Missing
970790400,[10],8298,Formula One 2000,[7],Formula One 2000 is an officially licensed Formula One racing game The game is the 5th in PsygnosisSony series of Formula One racing games All tracks teams cars and drivers from the 2000 season are in the game and can be selected The game features a realistic damage model and various racing modes including championship single raceweekend free practice and splitscreen mode for two players Before each race many aspects of the car can be customised This is the first in the series to feature a safety car,Missing,Missing
971827200,[31],8014,The Wild Thornberrys' Animal Adventures,[7],Players join Eliza and her globetrotting family of nature documentarians as they travel to exotic locations in search of rare and endangered animals in Wild Thornberrys Animal Adventure Nigel has decided to highlight severely endangered animals for his next documentary so The Thornberrys will need to explore animal habitats avoid traps and solve puzzles as they make their way through the adventure  Players travel to seven destinations including Egypt Vancouver Kenya Columbia Belize Iceland and Tasmania After choosing among any of the seven levels in the beginning of the game youll watch a short cartoon of The Thornberrys describing the levels plot Players can use Elizas special ability to talk with animals to discover clues and receive special powerups while Darwin Donny Marianne and Debbie climb mountains open secret passageways swing on vines and talk to the animals,Missing,Missing
971222400,"[10, 14, 31]",5917,Mary-Kate & Ashley: Magical Mystery Mall,[7],In Magic Mystery Mall TVs MaryKate and Ashley Olsen are on a shopping spree that quickly gets out of hand A magic spell has been cast on the mall and the girls find themselves engrossed in a wild adventure as each store has become its own world Take on a wide variety of minigames and see if you can help the sisters get back home try to serve hungry customers dinner strap in for a wild snowboard race or get some pictures of cute guys hanging at the beach but you better snap quick or they will get angry If you loved these twins on TV youll love them even more on your PlayStation,Missing,Missing
972345600,"[8, 9, 31]",1578,Spyro: Year of the Dragon,"[7, 9, 38]",Spyro Year of the Dragon is the third installment in the Spyro series and the last Spyro game Insomniac developed In this 3D adventure Spyro have to retrieve 150 eggs that the evil Sorceress has stolen from Dragonworld To survive he will have to utilize all of his signature moves along with several hes recently picked up like the ability to control vehicles like tanks submarines and speedboats As an extra bonus you have the option to choose from a wacky cast of characters Sheila the kangaroo Sergeant Byrd the flying penguin Bentley the Yeti and Agent 9 the space monkey,The game follows the titular purple dragon Spyro as he travels to the Forgotten Worlds after 150 magical dragon eggs are stolen from the land of the dragons by an evil sorceress,81.41776685622985
970531200,[10],3259,Muppet RaceMania,[7],A racing game in a similar vain to Mario Kart using Jim Hensons Muppets as characters It was developed by Travellers Tales and published by Midway,Missing,81.33953687460252
972345600,"[12, 31]",3103,Summoner,"[6, 8, 14]",One of the earliest roleplaying games for the PlayStation 2 Summoner originally had its roots as a PC title before being moved to Sonys console as the lead SKU Following the exploits of Joseph one of the last remaining Summoners Volitions first RPG tells a story of destruction salvation and exploration as our hero travels the world in his quest for the legendary Summoner rings  Features include an actionoriented combat system a cast of more than 120 different characters five person battle parties 16 different summoned creatures more than 50 hours of storyline and an arsenal of unique weapons and spells,A Summoners inheritance is a power greater than magic With rings of channeling Summoners call forth demons and golems supernatural servants and elemental creatures Summoners have toppled empires and challenged gods They are venerated as saviors and feared as destroyers The chosen are born with a mark on one hand but the origins of this gift were forgotten long ago  Joseph fears his power more than death itself As a child Joseph tried to save his village from attackers but the demon he summoned slaughtered the villagers while Joseph watched in horror his misguided heroics causing the deaths of those he loved Exiled and ostracized Joseph vowed never to summon again  Over the years the enigmatic Yago counsels and guides the youth preparing Joseph to fulfil his prophecy As the invading armies of Orenia march across the Medevan plain Yago urges Joseph to quest for the ancient rings Reluctantly Joseph agrees  On his journey Joseph meets three young adventurers who become his companionsFlece Jekhar and Rosalind Flece is a cunning thief and cynical rogue who grew up on the streets of Lenele Jekhars family perished when Joseph summoned a demon long ago and now the warrior seeks revenge Begrudgingly he helps Joseph on his quest Rosalind is novice of the Order of Iona and yearns to become a magepriest and guardian of Ionas divine scrolls The daughter of Yago Rosalind is jealous of Josephs power and hates her father for devoting his life to the Summoners cause  Their quest takes them across the worldto the sunken empire of Ikaemos and the rugged wilds of Liangshan from the stronghold of the Khosani to the Jade River that flows from Heaven In the ruins of lost civilizations and the temples of Orenia they search for the Summoners rings,80.36826911850798
972518400,[5],2142,TimeSplitters,[8],TimeSplitters is a firstperson shooter and the first game in the TimeSplitters series TimeSplitters features a multiplayer mode known as Arcade where up to four players and ten computercontrolled bots can compete individually or in up to four different teams in certain modes There are six multiplayer modes and aspects of each mode  such as the weapons and levels available the winning condition and managing characters The game contains a level editor that allows the player to create their own level from a selection of various premade tiles Light settings of the tiles can be edited individually and items can be added to the map,Taking place at nine fictional locations between 1935 and 2035 the story follows 18 characters individual attempts at defeating their own foes and the TimeSplitters with whom they have sided In each level the player can choose from one of two characters specific to each mission and must kill enemies as they move through the level to retrieve an object and then carry that object to the exit portal After a player picks up the object TimeSplitters evil mutant creatures spawn endlessly throughout the level and attack the player,79.73401613575419
972518400,"[9, 10, 13, 14]",4175,SSX,[8],SSX is the first in a series of snowboarding video games which specializes in extreme sports titles with an unrealistic or arcade feel including exaggerated jumps highly decorated mountain runs and improbable trick Winning medals in a variety of events unlocks new courses characters and boards as well as improved the boarders abilities New outfits may be earned by completing a characters trick book by doing a number of specific tricks during play Three kinds of boards are available to players trickoriented Freestyle boards allaround BX boards and racingoriented Alpine boards which are not meant to be ridden backwards The courses are located around the world The snowboarders also come from around the world and speak in their primary languages,Missing,77.37276048488023
972864000,[14],698,FIFA 2001: Major League Soccer,"[6, 8]",FIFA 2001 aims to immerse its fans with the most realistic football experience possible Over 50 international teams including England France Germany Holland Spain and the United States have made the cut while 17 of the planets top leagues have been incorporated as well New motion captured moves from Matthaus Mendieta Scholes and other soccer legends support the games realism with animated linesman and authentic light sourcing add that much more to the presentation Perhaps the most important features though are the advanced sets of artificial intelligence ingame cinematic cutscenes and a ton of game modes that have been specially built for tournaments from around the world,Missing,75.69866110362821
972000000,[8],3258,Muppet Monster Adventure,[7],Muppet Monster Adventure is a platform game for the Sony PlayStation developed by Magenta Software and Jim Henson Interactive in 2000 and published by Sony Computer Entertainment in Europe and Midway Home Entertainment in North America,Missing,75.33681702674285
972259200,[5],1308,Medal of Honor: Underground,"[7, 9]",The game is a prequel to Medal of Honor and it is set in the early stages of WWII You play as Manon Batiste who briefed the missions for you in the original Medal of Honor She is a new member of a small band of French rebels who fight against the tyranny of the Germans  There are 7 missions in total featuring 12 different historical weapons There are NPCs helping you out by cracking safes and driving Not all enemies are on foot expect to face tanks and bikes amongst other things,Missing,74.97870184704209
972777600,[10],584,4x4 Evolution,"[6, 8, 14, 23]",4x4 Evolution is a racing game featuring reallife pickup trucks and SUVs Actual trucks from manufacturers such as Chevrolet Ford Dodge Nissan Toyota and more are included  The actual racing game is based very heavily on Terminal Realitys Monster Truck Madness series of games except with SUVs instead of monster trucks  One significant feature of 4x4 Evo is the online multiplayer option The Dreamcast PC and Macintosh versions can compete against each other in 4 player online races,Missing,74.81099755708674
972518400,"[8, 31]",15487,The Grinch,"[6, 7, 23]",First it was a beloved book then it was an animated special next it was a movie and now Dr Seuss HOW THE GRINCH STOLE CHRISTMAS is a handheld video game You play both the Grinch and his faithful pooch Max in this creative adaptation Much like the classic story THE GRINCH takes place in the idyllic Whovillewhere your aim is to cease the event called Christmas You attempt to do so by wreaking havoc and solving challenging puzzles The folks of Whoville will try to stop your efforts with love and happiness blech so be on your toes if you hope to avoid them and effectively ruin the holiday To make things a little easier you can throw snowballs at the peacenik villagers to keep them at a distance Each level will present new obstacles and challenges and the Dr Seuss world is faithfully translated to the video game format Whether youre a genuine grouch or youre just in the mood for a great adventure THE GRINCH is hilarious fun for everyone,Missing,71.883622539702
972518400,Missing,31719,Armored Core 2,[8],The genuine sequel to the original Armored Core Thrown into the world of AC mechs you must complete the objectives set for you by a range of different companies each with a hefty pay packet attached If the mission is completed the money goes towards upgrades and repairs to your mech  The collection of items to upgrade your mech is fully stocked with weapons defense systems rocket packs and guidance systems to increase accuracy and speed Certain missions require a particular upgrade for the mission to be completed correctly so spending the cash wisely is important to your career  Once your mech is ready for battle you can also take on a friend in arena mode where oneonone battles rage on for as long as you wish in huge outdoor areas,Sixtyseven years after the events of the Subterranean Era in prior games Earths second largest corporation Zio Matrix acquires plans for a research project on Mars dating back before the Great Destruction Using these plans Zio sends a research team to Mars to begin the Terraforming Project which causes the Martian surface and atmosphere to approximate that of Earth Other corporations learn of the project and quickly follow Zio Matrix bringing with them the competitive environment that existed on Earth and the employ of the mercenaries of Nerves Concord  As the three companies war comes to a close the most powerful Zio Matrix attempts a coup against the government which has regained control through its elite mercenary team The Frighteners led by Leos Klein But in the chaos that ensues the Frighteners turn on the government assassinate the new leader of the LCC and take control of powerful Disorder technology The player character is tasked with confronting them and saving the human populace of Mars,70.12926663531009
971308800,"[10, 14]",23012,MotoGP,[8],Developed by Namco this racing simulator brings the excitement of MotoGP to the consoles,Missing,70.01369132702578
972777600,[8],2792,Rugrats in Paris: The Movie,"[4, 6, 7]",Tommy Pickles father has been sent to Europe for maintenance work at Euroreptarland The Rugrats join him on his travel to Europe There are 16 levels and hidden bonus level to play through  The game consists of various minigames that have to be completed in order to earn enough tickets to beat the game Most tickets however can just be collected by running around the park and picking them up Tickets can be used to buy prizes There are ten mini games including whackaninja bumper cars and minigolf,Missing,69.970152966049
