first_release_date,genres,id,name,platforms,summary,storyline,rating
1542240000,[12],104818,Yuuna and the Haunted Hot Springs: Steam Dungeon,[48],Yuuna and the Haunted Hot Springs Steam Dungeon is an orthodox roguelike RPG where players become Yuuna Sagiri Nonko Yaya and Oboro and make their way through mysterious dungeons while defeating monsters in order to save Kogarashi Players will progress through the story via fully voiced adventure parts while enjoying all sorts of events that can be played any number of times The dungeons in dungeon parts are automatically generated The game also has a completely original story The equipment and items gathered in the dungeon can be used to strengthen the characters Players can experience dungeons with a lot to do and all sorts of events,Missing,Missing
1543190400,"[9, 31, 32]",104436,Incredible Mandy,"[6, 39, 48, 130]",Experience a fantastic adventure across vast landscapes From mountain top to canyon deep from sea shores to hidden corridors search for clues and solve the creative puzzles never seen elsewhere use the sword in your hand and wisdom in your mind to challenge the overwhelmingly huge foes,Missing,Missing
1541462400,"[12, 31, 32]",103515,Ark: Extinction,"[3, 6, 14, 48, 49]",Finish your journey through the worlds of ARK in Extinction where the story began and ends on Earth itself An Elementinfested ravaged planet filled with fantastical creatures both organic  technological Earth holds both the secrets of the past and the keys to its salvation As a veteran Survivor who has conquered all previous obstacles your ultimate challenge awaits can you defeat the gigantic roaming Titans which dominate the planet and complete the ARK cycle to save Earths future,Missing,Missing
1542067200,"[8, 33]",103404,Chimparty,[48],Announced as part of Sonys latest PlayLink E3 2018 Trailer,Missing,Missing
1542067200,[35],103397,Just deal with it!,[48],Announced as part of Sonys latest PlayLink E3 2018 Trailer,Missing,Missing
1542153600,[26],103388,Wordhunters,[48],Use the free Wordhunters smart device App as a game controller to compete in 15 partyplay word games suitable for the whole family Test both your skills and your brain power in fun challenges like Word Sushi Alphabetty Forgetty and Disemvowelled with endless replayability,The globetrotting party word game for PlayLink  Dive into a whole new world of competitive word games with your guide Amy the Aviator Fly around the globe to different cities win rounds and claim letters from each location while blocking your opponents,Missing
1541462400,[31],103332,Déraciné,[165],Déraciné is a brand new story adventure created by the renowned Bloodborne developer FromSoftware available exclusively on PSVR  As a spirit summoned by a young girl in a secluded boarding school the player must prove its existence and build a unique bond with the students through clever interactions As the mystery of the story unfolds the spirit must use its ability to manipulate the forces of life and time to change the fate of the pupils,Missing,Missing
1542153600,[12],103308,Fallout 76: Tricentennial Edition,"[48, 49]",Celebrate 300 years of freedom with the allnew Fallout 76 Tricentennial Edition commemorating the opening of Vault 76 Our good friends at VaultTec have pulled double shifts working around the clock to assemble this oneofa kind compilationfor you Be the talk of the town when you emerge from Vault 76 fully prepared and patriotically styled in the new American frontier    In addition to the highly anticipated game the Fallout 76 Tricentennial Edition includes bonus ingame items   Tricentennial Power Armor Customization for the T51 T45 T60 and X01 Power Armors    Tricentennial Weapon Customization for the 10MM Pistol Hatchet and Laser Rifle   Spectacularly Handsome Vault Boy Mascot Head   Patriotic Uncle Sam Outfit   Celebratory Vault Boy Saluting Emote   FirstClass Tricentennial Workshop Posters   Tricentennial Commemorative Photo Frame   Access to the Fallout 76 BETA BreakIt Early Test Application,Missing,Missing
1542153600,"[31, 32]",102518,Descending,"[6, 48, 167]",Descending is a hardcore open world survival in which you are alone in a struggle for survival against these creatures which appeared when the fog came,Missing,Missing
1542326400,[5],89571,Battlefield V: Deluxe Edition,"[6, 48, 49]",The Deluxe Edition of Battlefield V gives you early access to the base game five sets of paratrooper outfits special assignments and 20 weekly items with airlift,With the Battlefield V Deluxe Edition youll be able to customize your Company of soldiers with Special Soldier Sets containing stunning weapon skins camo patterns head gear and face paint for the British Special Air Service and German Airborne troops  No special forces unit is more storied than the British SAS who dropped behind enemy lines during some of the most perilous missions of the war Similarly the German Fallschirmjäger troops defended their air bases from invaders The Battlefield V Deluxe Edition lets you bring in these special forces from the beginning of your journey,Missing
1542672000,"[14, 32]",88022,Boxing Apocalypse,"[6, 165]",This VR boxer has fully immersive futuristic fighting environments like a cage fight that takes place aboard the mothership Youll beat up ugly toothy aliens with an easy to understand combat system welcoming to VR newbies and hard enough for a boxing pro simply hold the controllers and punch,Missing,Missing
1543276800,"[12, 25, 31]",45985,Darksiders III: Collector's Edition,"[6, 48, 49]",Darksiders III Collectors Edition includes   Premium Box  Fury Figurine about 29cm  11 high  Original Steelbook  Artbook  Soundtrack  Darksiders III Game  Exclusive Armor DLC completely original skin replacing Furys base armor set purely aesthetic no gameplay impact  Features   Play as FURY  a mage who must rely on her whip and magic to restore the balance between good and evil on Earth  Harness FURYs magic to unleash her various forms  each granting her access to new weapons moves and traversal abilities  Explore an openended living freeform game world in which FURY moves back and forth between environments to uncover secrets while advancing the story  Defeat the Seven Deadly Sins and their servants who range from mystical creatures to degenerated beings  Darksiders signature art style  expansive postapocalyptic environments that take the player from the heights of heaven to the depths of hell dilapidated by war and decay and overrun by nature,Return to an apocalyptic planet Earth in Darksiders III a hacknslash action adventure where players take on the role of FURY in her quest to hunt down and dispose of the Seven Deadly Sins The Charred Council calls upon Fury to battle from the heights of heaven down through the depths of hell in a quest to restore humanity and prove that she is the most powerful of the Horsemen As a mage FURY relies on her whip and magic to restore the balance between good and evil The expansive Darksiders III game world is presented as an openended living freeform planet Earth that is dilapidated by war and decay and overrun by nature FURY will move back and forth between environments to uncover secrets while advancing the Darksiders III story,Missing
1543276800,"[12, 25, 31]",38657,Darksiders III: Apocalypse Edition,"[6, 48, 49]",Darksiders III Apocalypse Edition includes a copy of Darksiders III in a premium box along with a fabric wall scroll with hanger 4 figurines a heavy weight amulet an original Steelbook an art book the original soundtrack and an exclusive armor DLC,Return to an apocalyptic planet Earth in Darksiders III a hacknslash action adventure where players take on the role of FURY in her quest to hunt down and dispose of the Seven Deadly Sins The Charred Council calls upon Fury to battle from the heights of heaven down through the depths of hell in a quest to restore humanity and prove that she is the most powerful of the Horsemen As a mage FURY relies on her whip and magic to restore the balance between good and evil The expansive Darksiders III game world is presented as an openended living freeform planet Earth that is dilapidated by war and decay and overrun by nature FURY will move back and forth between environments to uncover secrets while advancing the Darksiders III story,Missing
1543449600,"[12, 15, 25, 31, 32]",28009,Hell Warders,"[6, 48, 49, 130]",For as long as mankind can remember the Warders gave their lives fighting back the forces of darkness An eternal war waged by mortals against a seemingly ceaseless legion As one fell another Warder shall fill his ranks With every generation of Warders new heroes and tales are born   Will your generation finally put an end to this everlasting struggle and seal the gates of Hell,For as long as mankind can remember the Warders gave their lives fighting back the forces of darkness An eternal war waged by mortals against a seemingly ceaseless legion As one fell another Warder shall fill his ranks With every generation of Warders new heroes and tales are born   Will your generation finally put an end to this everlasting struggle and seal the gates of Hell,Missing
1541462400,"[4, 32, 33]",27070,Omen of Sorrow,"[6, 48, 49, 130, 167, 169]",Omen of Sorrow is a classic 2D fourbutton fighting game with Unreal Engine 4 powered graphics a cast of 12 characters inspired by classical horror fantasy and mythology and a battle system designed from the ground up to leverage player skill rather than stats or random chance featuring deep combat mechanics that favor movement and spacing over tight execution to provide an engaging experience for pros and newcomers alike,In a hidden underworld ruled by creatures of the night a new terror has awakened Omen of Sorrow brings monsters of horror literature and mythology together for a fighting game experience unlike any other Inspired by numerous arcade classics but offering its own unique innovations and mature aesthetics Omen of Sorrow positively bleeds style,Missing
1543449600,"[12, 25, 31, 32]",22002,Crimson Keep,"[6, 48, 49, 130]",A first person hack and slash dungeon crawler with random level generation,Missing,Missing
1541721600,"[7, 9]",103221,Tetris Effect,"[6, 48, 163, 165, 384, 385, 390]",Named after a realworld phenomenon where players brains are so engrossed that images of the iconic falling Tetrimino blocks linger in their vision thoughts and even dreams Tetris Effect amplifies this magical feeling of total immersion by surrounding you with fantastic fully threedimensional worlds that react and evolve based on how you play Music backgrounds sounds special effects  everything down to the Tetris pieces themselves pulse dance shimmer and explode in perfect sync with how youre playing,Tetris Effect is Tetris like youve never seen it or heard it or felt it beforean incredibly addictive unique and breathtakingly gorgeous reinvention of one of the most popular puzzle games of all time from the people who brought you the awardwinning Rez Infinite and legendary puzzle game Lumines Fully playable on either a standard displaywith unlocked resolution and uncapped framerate with Vsync disabledor optionally in mindblowing 3D on Oculus Rift and HTC VIVE  As the ultimate version of Tetris Effect the PC version is capable of running at resolutions of 4K or more with an uncapped framerate if Vsync is disabled and includes ultrawide monitor support as well as other expanded game and graphical options for both 2D and VR play including adjustable particle volume and size texture filtering and more not found in the PlayStation 4 console release  Music backgrounds sounds special effectseverything down to the Tetriminos themselves pulse dance shimmer and explode in perfect sync with how youre playing making any of the games 30 stages and 10 modes something youll want to experience over and over again  A challenge for the mind and a feast for all the senses Tetris Effect is the perfect excuse to play Tetris again and againand again and again and again and again and again and again and again and again and  VR Optional Playable on your PC desktop or in full VR with your Oculus Rift or HTC VIVE headset and accompanying controllers standard gamepads VIVE Controllers and Oculus Remote and Touch controllers are all supported  Allnew Zone Mechanic Players can stop time and Tetriminos falling by entering the Zone and either get out of a sticky situation that could otherwise lead to Game Over or rack up extra Line Clears for bonus scoring rewards  Over 30 Different Stages Each with its own music sound effects graphical style and background that all evolve and change as you play through them  Enhanced PC Visuals  More Unlocked resolution and uncapped framerate if Vsync is disabled increased texture and particle effect options support for super highresolution and ultrawide monitors and more  Created by Monstars Inc and Resonair,88.1700986412346
1542067200,"[9, 31, 32]",27499,Distraint 2,"[6, 34, 39, 48, 49, 130]",You are Price a man who sold his humanity to get a partnership from a leading company McDade Bruton  Moore Distraint 2 follows on from the events of the first game Its a sinister tale about restoring hope and finding your purpose,Missing,87.3099577951428
1543449600,"[8, 12]",109233,Lapis x Labyrinth,"[48, 130]",The game takes place in a rural town located on the frontier of a small kingdom In the depths of the dense woodlands that extend over this land it is said that there exists a Golden Forest where the trees produce gold Many adventurers have sought out this huge fortune but none have yet found it and the area has since become completely deserted  Unsurprisingly youll be exploring this area with a group of adventurers with eight classes of playable character available to choose from Each class has different traits usable weapons and fighting styles so players are able to choose a character which truly matches their play style Those classes are Hunter Necromancer Shielder Maid Gunner Wizard Destroyer and Bishop,Missing,87.0
1542067200,"[8, 31]",142213,Spyro the Dragon,"[6, 48, 49, 130]",The first game in the Spyro series has been completely remade from the ground up It stars the title character a young purple dragon named Spyro and his dragonfly friend Sparx who must journey across the Dragon Kingdom to defeat Gnasty Gnorc who has overtaken the 5 dragon Homeworlds by trapping the other dragons in crystal and turning their hoard of gems into an army of minions,Missing,84.8795933124591
1542067200,"[8, 31]",87683,Spyro Reignited Trilogy,"[6, 48, 49, 130]",Spyro Reignited Trilogy is a collection of remasters of the first three games in the Spyro series Spyro the Dragon 1998 Riptos Rage 1999 and Year of the Dragon 2000,Missing,83.58305085622817
1542067200,"[5, 31, 33]",96198,SNK 40th Anniversary Collection,"[6, 20, 48, 49, 130]",The SNK 40th ANNIVERSARY COLLECTION includes classic titles such as Alpha Mission Athena Crystalis Ikari Warriors Ikari Warriors II Victory Road Ikari Warriors III The Rescue Guerilla War POW Prehistoric Isle Psycho Soldier Street Smart TNK III and Vanguard  with more titles to be announced Get the complete experience by playing both the arcade and home console versions on many of these titles,Missing,83.0
1542067200,"[5, 24, 31]",103210,Hitman 2,"[6, 48, 49, 170]",Travel the globe and track your targets across exotic sandbox locations in Hitman 2 From sundrenched streets to dark and dangerous rainforests nowhere is safe from the worlds most creative assassin Agent 47 in the ultimate spy thriller story,Following the events of HITMAN Agent 47 embarks on a mission to hunt the mysterious Shadow Client for Providence a secretive organization that controls most of the worlds affairs 47s employers the International Contract Agency ICA have formed an uneasy alliance with Providence to stop the Shadow Client whose actions are causing global panic and 47 has agreed to help in return for Providence revealing his past,82.34945773531584
1541116800,"[9, 31]",111276,True Fear: Forsaken Souls Part 2,"[6, 14, 48, 49, 130]",True Fear Forsaken Souls Part 2 is the sequel to one of the best rated horror escape games acclaimed for its story and the atmosphere of horror mystery,Missing,81.80618158403092
1542240000,"[12, 15, 16, 24]",88461,"Warhammer 40,000: Mechanicus","[3, 6, 14, 39, 48, 49, 130]",Take control of one of the most technologically advanced armies in the Imperium  The Adeptus Mechanicus As Magos Dominus Faustinius youll lead the expedition on the newly rediscovered planet of Silva Tenebris Manage resources discover longforgotten tech plan tactical operations using the Noosphere technology and control your TechPriests every move  Your every decision will shape the missions ahead and ultimately decide the fate of the troops under your command However choose your path carefully  the Imperium depends on it,Missing,80.06078961001086
1542067200,"[8, 31]",142242,Spyro 2: Ripto's Rage!,"[6, 48, 49, 130]",Spyro has been brought to the land of Avalar to defeat the evil sorcerer Ripto who has brought war to Avalars Homeworlds Each Homeworld is being held captive by Ripto and his minions and its up to Spyro to defeat them and bring peace to Avalars realms,Missing,80.0150569267093
1542585600,"[13, 15]",87210,Farming Simulator 19,"[6, 14, 48, 49, 130, 170]",Farming Simulator 19 takes the biggest step forward yet with the franchises most extensive vehicle roster ever Youll take control of vehicles and machines faithfully recreated from all the leading brands in the industry including for the first time John Deere the largest agriculture machinery company in the world Case IH New Holland Challenger Fendt Massey Ferguson Valtra Krone DeutzFahr and many more,Missing,79.95556483361912
1542844800,"[13, 31]",14693,Disaster Report 4: Summer Memories,"[6, 48, 130, 165]",In the shadow of a massive earthquake you must brave a destroyed city where your choices will determine who survives,The game takes place in a big city in the year 201X Its July the heart of summer and the main character is visiting the city for a job interview The city is suddenly hit with a major earthquake,79.9426937426951
1542067200,"[8, 31]",142243,Spyro: Year of the Dragon,"[6, 48, 49, 130]",The Dragon Realms are celebrating the Year of the Dragon when a mysterious cloaked figure emerges to steal all the Dragon Eggs Under the spell of the evil Sorceress an army of Rhynocs is now guarding the helpless eggs in the Forgotten Realms With new and old friends Spyro is on a quest to recover the lost eggs defeat the Rhynoc army and stop the evil Sorceress,Missing,79.93433791398985
1542067200,[26],103402,Knowledge is Power: Decades,[48],Do you have the wits to come out on top in this exclusive PlayLink quiz game Test your pop culture and entertainment knowledge from the 80s 90s 00s and 2010s in a fun accessible and madcap game show which uses your smart device as the controller,Up to six of you can go headtohead with thousands of unique questions a variety of themed environments and eight unique characters to choose from From 80s Gamer Girl to Hip Hop Guy there are plenty of retrostyled personalities to meet in your quest to scale the Pyramid of Knowledge    Get the edge on your opponents with brand new Power Plays which let you lock your foes screens zip up their answers and more And with four new touchscreen challenges you have the chance to mix things up in a timebased score attack mode,79.79411354492026
1541635200,[31],103249,11-11: Memories Retold,"[6, 48, 49]",11th November 1916 a young photographer leaves Canada to join the western front in Europe  The same day a German technician is told that his son is missing in action  Both want to preserve their humanity and come back alive to their loved ones,Missing,77.35714348592683
1542672000,[12],109421,Marvel's Spider-Man: Turf Wars,[48],After gaining control of equipment left in the wake of Sable Internationals military occupation Hammerhead and his gang have declared war against the other Dons of the Maggia crime family SpiderMan and Captain of the Police Department of New York Yuri Watanabe must put an end to the violence before the entire city erupts in a turf war,Missing,72.63271615941211
1542153600,"[12, 13, 15, 31]",110840,The Sims 4: Get Famous,"[6, 14, 48, 49, 167, 169]",Reach for the stars and rise to celebrity status with The Sims 4 Get Famous Build your stardom as you pursue an acting career become an Alister and guide your Sims down the unpredictable path to fame From the studio lot to VIP parties you choose how your Sims can gain worldwide acclaim Customize and show off your celebrity style and decorate your Sims luxury house on the hills with overthetop accessories like a solidgold toilet Get ready to shine bright in the spotlight and live your best celebrity life,Rise to stardom as an actor or influencer and navigate the wild turns of wealth and fame Audition for careermaking roles attend wardrobe fittings buy a mega mansion  cruise through Del Sol Valley in style  The famous life was made for your Sims so show off your fab celebrity lifestyle  Embark on a glamorous career path and face the challenges that come with being a pop culture icon  Audition for commercial gigs or land a breakout role in the latest blockbuster  Score a legendary diamond on Starlight Boulevard with your Sims name on it and youll be the talk of the town in no time  Go from extravagant set costumes to chic streetwear as you strut down Starlight Boulevard,72.5588760440146
1543536000,"[10, 13, 14]",103497,Ride 3,"[6, 48, 49]",Ride the most beautiful and powerful bikes ever crafted Explore the most amazing roads in the world on your two wheels companion Customize your bikes every single detail making it a reflection of your riding style and your own personality Feel the adrenaline the competition the freedom,Missing,71.34920760404972
1543276800,"[12, 25, 31]",28380,Darksiders III,"[6, 48, 49, 130, 170]",Return to an apocalyptic planet Earth in Darksiders III a hacknslash action adventure where players take on the role of FURY in her quest to hunt down and dispose of the Seven Deadly Sins The Charred Council calls upon Fury to battle from the heights of heaven down through the depths of hell in a quest to restore humanity and prove that she is the most powerful of the Horsemen As a mage FURY relies on her whip and magic to restore the balance between good and evil The expansive Darksiders III game world is presented as an openended living freeform planet Earth that is dilapidated by war and decay and overrun by nature FURY will move back and forth between environments to uncover secrets while advancing the Darksiders III story,Earth is now overrun by the Seven Deadly Sins and the mystical creatures and degenerated beings that serve them The Charred Council calls upon Fury to battle from the heights of heaven down through the depths of hell in a quest to restore humanity and prove that she is the most powerful of the Four Horsemen,71.19491902251197
1542672000,[5],83728,Battlefield V,"[6, 48, 49]",The Battlefield series goes back to its roots in a neverbeforeseen portrayal of World War 2 Take on physical allout multiplayer with your squad in modes like the vast Grand Operations and the cooperative Combined Arms or witness human drama set against global combat in the single player War Stories As you fight in epic unexpected locations across the globe enjoy the richest and most immersive Battlefield yet,Missing,70.9956211250393
1543363200,"[5, 33]",112105,R-Type Dimensions EX,"[6, 48, 130]",The coinop classics RType  RType II are together on Steam Fight through all 14 Bydoinfested stages in retro 2D graphics or shiny 3D graphics  and swap back and forth with the touch of a button onthefly The new 3D graphics are accompanied by fully reimagined arrangements of the timeless RType music tracks The classic gameplay remains untouched while the new Infinite game mode allows continuous progression from game start to final boss the Bydo will not evade you this time Both game modes can be played as single player or local multiplayer Pull yourself together save the earth and strike down the Evil Bydo Empire  Two Complete Games All 8 original RType levels  all 6 original RType II levels Classic gameplay is unchanged and just as challenging as the original coinop versions  HiRes 3D Graphics  Fully Revamped Music Choose between 2D graphics with classic retro music or shiny 3D graphics with snazzy reworked music and sound effects Switch between graphic and audio modes with the press of a button during play  New Infinite Mode With infinite ships youre sure to finally conquer the Bydos Stage select allows you to practice and play the levels you want  Classic Mode Play the classic RType  RType II just like the original version  CoOp Mode Go it alone or blast the Bydos with a buddy Play friendly without collision or flip it on for competitive play  New features 1080p remastered Breeze through the bullets with your slowmotion button or increase your speed with the fastforward button In Infinite mode you can also powerup your ship to its maximum with one button,Missing,70.0
1542844800,"[9, 12, 31, 32]",111875,The Experiment: Escape Room,"[6, 48, 49, 130]",The Experiment is a multiplayer escape room puzzle game for virtual reality or desktop PC You took part in an experiment that went out of control can you escape facilities before its too late,Missing,70.0
1541116800,"[4, 8, 32, 33]",110755,Johnny Turbo's Arcade: Heavy Burger,"[6, 14, 48]",Blast dodge and charge your way through an array of classic 1980s Data East arcade machines 14 Players can battle against timehonored characters in a nostalgiainducing collage of retro setpieces from BurgerTime Karate Champ Lock N Chase Heavy Barrel Side Pocket and Bad Dudes,Missing,70.0
1541462400,[9],109417,Transpose,"[6, 163, 165]",Transpose is a dreamlike and gravitydefying puzzle game in VR It challenges players to solve increasingly complex physics puzzles as they explore an extraordinarily surreal world,Missing,70.0
1541116800,"[12, 15, 16]",108376,Galaxy Squad,"[6, 48, 49, 130]",Galaxy squad is a hardcore turnbased tactical game inspired by FTL and XCOM,Missing,70.0
1541980800,"[8, 31, 32, 33]",103063,Dead Dungeon,"[3, 6, 14, 34, 48, 49, 130]",Challenging 2D platformer in the best traditions of classic games with an excellent chiptune soundtrack The game will check your nerves for strength and bring a lot of emotions,Missing,70.0
1543449600,"[4, 5, 33]",90783,Rival Megagun,"[6, 48, 49, 130]",Rival Megagun is a competitive splitscreen vertical shmup or shoot em up shooting game STG where you transform into a gigantic boss ship  your Mega Gunship  to invade your opponents screen,Manic PVP Battle Shmup,70.0
1542240000,"[9, 31, 32]",90251,Cosmic Top Secret,"[6, 48]",Do we really truly know our parents Based on incredible reallife events help T uncover the truth about her parents work as spies during the Cold War Featuring real audio and documentary footage in a fantastical storybook world Cosmic Top Secret is an adventure like no other,Missing,70.0
1541721600,"[12, 31, 32]",77157,My Big Sister,"[6, 46, 48, 49, 130]",My name is Luziaand this story isnt about me but my sister  Play as Luzia in her quest to return home After Luzia and her older sister Sombria are abducted by strangers it is up to Luzia to help her and her sister home,Missing,70.0
1541462400,"[9, 13, 31, 32]",105629,The Shapeshifting Detective,"[6, 14, 39, 48, 49, 130]",The Shapeshifting Detective is a supernaturalnoir murder mystery FMV game where you play as a detective who can shapeshift into other characters allowing you to unlock secret conversations and private encounters,Dorota Shaw is dead And the prime suspects are three tarot readers with the uncanny ability to predict murder  or commit it Its your job to find out what else they know  but they wont reveal their dark secrets to just anyone Luckily you can be anyone you want to be Even the next victim,69.98626432133042
1541548800,"[2, 9, 31]",102087,Leisure Suit Larry: Wet Dreams Don't Dry,"[6, 14, 48, 49, 130]",Hey ladies Im back in business My new adventure Leisure Suit Larry  Wet Dreams Dont Dry takes me  whatever the route or twist of fate  from the end of the 80s directly into the 21st century and wow how the world has changed While my view of the world and women from way back in the 1980s collides with modern reality harder than the breasts of a lusciously stacked blonde jogging along a beach Im all set to date my way across the modern world,In a point  click adventure Id call typical for the genre we mutually experience how I fall headoverheels in love with Faith the hottotrot assistant to the boss at Prune a technology enterprise successful worldwide Since even dating is done digitally nowadays the first thing I have to do is to work on my score at Timber the totally hip cantgetanywherewithoutit dating app where I date women satisfy their needs and accordingly pick up points for my Timber profile And whenever I get a chance in between always briefly check out a few new bikini pix at Instacrap  the 21st century is gnarly smill,67.54477304452058
1541721600,"[8, 31, 32, 33]",112670,Saboteur!,"[6, 14, 48, 130]",A classic retro hit SimFabric in cooperation with Clive Townsend prepared a special remastered version of Saboteur  A game originally created in 1985 by Clive Townsend for the 8bit computer ZX Spectrum The game received the prestigious The Crash Smash award After 33 years SimFabric studio in cooperation with Clive Townsend prepared a special remastered version of Saboteur,Missing,67.0
1541721600,"[13, 15, 31, 32]",61616,Thief Simulator,"[6, 14, 48, 49, 130]",Become the best thief Gather intel steal things and sell them to buy hitech equipement Do everything that a real thief does,Missing,65.8723863390672
1541548800,"[8, 10, 33]",74881,Steel Rats,"[3, 6, 14, 48, 49]",Steel Rats is a visceral and groundbreaking evolution of the 25D action arcade genre fusing destructive octanefuelled motorbike combat and deathdefying stunt gameplay set in a visually stylised retro future world  Become one with your bike as you master the realistic physics based controls of these powerful and deadly vehicles Choose how you want to tear through the stylised and highly detailed environments of Steel Rats traversing up down left and right as your bike speeds fluidly in and out of the game world over rooftops and through enemyinfested tunnels,Missing,63.37522291329737
1541462400,"[5, 10, 32]",18452,Grip,"[6, 48, 49, 130]",Inspired by the Rollcage games of 1999 and 2000 Grip is a new IP for a new generation A return to the hardcore combat racer bristling with heavy weapons and packing ferocious speed the game is an intense sensory feast  Harnessing the awesome potential of Epics Unreal Engine 4 GRIP will take you back to your nostalgic past while simultaneously propelling you into a kickass future,Missing,62.50414547261585
1542758400,"[12, 13, 15, 31]",111091,Scraper: First Strike,"[6, 48]",Scraper First Strike is a VR shooter game with RPG and exploration elements Created and Imagined by Jim Ivon Scraper First Strike uses UE4 to deliver gamers into the year 2076 where they must battle renegade robots in highrise skyscraper complexes,Missing,60.0
1543536000,"[12, 15, 16, 32]",110415,Thea 2: The Shattering,"[6, 48, 49, 130]",In the dark lands inspired by Slavic myth life is a struggle for survival against ever increasing odds be it natural or malevolent Can you lead your flock to prosperity in this innovative blend of 4X strategy RPG and card game,The player takes on a role of a deity from the Slavic mythologyinspired pantheon and as such controls the fate of a small flock of believers struggling for survival This goal can be achieved in many ways from diplomacy to war from exploring to conquering but any playstyle will surely lead to completely unique adventures thanks to the procedurally generated environments Rich options from crafting to townbuilding system as well as the coop multiplayer gameplay make Thea 2 an ideal choice for tactically minded players who are up for a challenge,60.0
1541462400,"[11, 15, 32, 33]",103651,Swords & Soldiers II: Shawarmageddon,"[6, 48, 130]",Sidescrolling strategy is back baby Swords  Soldiers II Shawaramageddon is realtime strategy without the clickety clickety where you command the Vikings Demons and Persian armies You can take on the campaign or face off against other players in online multiplayer and challenge your friends in custom battles    Gather resources send out armies and support your forces with a wide arsenal of magical spells  all from a sidescrolling perspective That doesnt mean Swords  Soldiers II Shawarmageddon is easy to master only the most cunning of Chiefs can lead their side to victory Think youre beard enough Prove it in online matchmaking,Missing,60.0
1542758400,"[8, 31, 33]",94084,Toki,"[6, 14, 48, 49, 130]",The return of the wacky monkeyToki sets off on a new adventure  The cult actionplatform game originally released on arcade machines in 1989 is back with a supersimian new version featuring allnew handdrawn graphics and reorchestrated music,Toki the warrior lived peacefully in the jungle with his sweetheart Miho Appearing out of nowhere the terrifying voodoo sorcerer Vookimedlo and heinous demon Bashtar kidnap Miho and turn the poor Toki into a chimpanzee Unfortunately for his sweetheart he has become a hairy lethargic ape  The former warrior must get used to his new form and deprived of his traditional weapons use his powerful jaw to spit strange projectiles at his enemies During his adventure Toki will find objects that will help him complete his quest from a football helmet to a pair of flippers and snorkel,60.0
1541635200,"[13, 15, 32]",75056,Despotism 3k,"[3, 6, 14, 34, 39, 48, 49, 130]",Humanity is enslaved by an AI which is awesome because were on the right side of the conflict Exploit puny humans to extract power and build your own empire Youll have to keep track of them to make sure they dont succumb to exhaustion and hunger although the weakest ones can always be thrown to the Bioreactor In other words this is a resource management sim with roguelite elements dramatic plot and an abundance of pop culture references Also jokes Slaughter has never been so fun,Missing,60.0
1543449600,"[4, 8, 31]",104977,Asterix & Obelix XXL 2,"[6, 48, 49, 130, 167]",Originally released in 2005 on PlayStation 2 and PC the two famous Gauls take up the challenges set by Julius Caesar in his new amusement park Players will need to keep their eyes peeled to find the many pop culture references hidden in the scenery and dialogue,By Toutatis The indomitable Gauls are back with a new video game More than 10 years following their last appearance on games consoles and PC Asterix and Obelix are back and in better shape than ever Asterix  Obelix XXL 2 is a superb blend of action and adventure for all ages with a winning combination of comedy and brawling But where has Getafix gone The longbearded druid has disappeared after betraying his own people for Julius Caesar The Gaulish village is in uproar They must find out the truth Always ready for a fight Asterix and Obelix are sent to Rome on a mission by their chief Vitalstatistix There they find a new amusement park  Las Vegum  built by the famous Roman emperor To what end What is Getafix hiding,59.51334028989152
1542153600,"[5, 12]",103020,Fallout 76,"[6, 48, 49]",Bethesda Game Studios welcome you to Fallout 76 Twentyfive years after the bombs fall you and your fellow Vault Dwellers chosen from the nations best and brightest emerge into postnuclear America on Reclamation Day 2102 Play solo or join together as you explore quest build and triumph against the wastelands greatest threats Explore a vast wasteland devastated by nuclear war in this openworld multiplayer addition to the Fallout story Experience the largest most dynamic world ever created in the legendary Fallout universe,Missing,57.54548698122983
1541462400,"[12, 31]",109461,World of Final Fantasy: Maxima,"[6, 48, 49, 130]",World of Final Fantasy Maxima is the powered up version of WORLD OF FINAL FANTASY which was originally released in October 2016  CAPTURE CUSTOMISE AND EVOLVE Embark on a magical journey with siblings Reynn and Lann as they explore the vast land of Grymoire to rediscover their past and save the future With charming and stylised visuals players will capture customise and evolve iconic creatures by stacking them to form adorable yet strategic monster towers The memorable legends of FINAL FANTASY come to life in this imaginative colourful world as an epic story fit for the smallest of heroes unfolds,Embark on a magical journey with siblings Reynn and Lann as they explore the vast land of Grymoire to rediscover their past and save the future  With charming and stylised visuals you can capture customise and evolve iconic creatures by stacking them to form adorable yet strategic monster towers  New characters from FINAL FANTASY lore Champions and monsters Mirages add even more fun and excitement to this unique adventure in WORLD OF FINAL FANTASY MAXIMA,53.50394217409354
1541635200,"[4, 14, 33]",111463,Timber Tennis: Versus,"[48, 130]",Meet Timber Tennis Versus an entirely new addition to the Timberman family  a series of games enjoyed by more than 30 000 000 people around the world,Missing,53.0
1541721600,"[13, 15]",115912,Townsmen: A Kingdom Rebuilt,"[6, 48, 49, 130]",Townsmen A Kingdom Rebuilt hands the crown to you Guide your people from their first steps in a small village to a massive medieval metropolis with thousands of inhabitants,Missing,50.0
1541462400,[33],108759,Carnival Games,"[6, 48, 49, 130]",All for fun fun for all Carnival Games brings the party back for the entire family With both fanfavorites and brandnew minigames all in one package,Missing,50.0
