first_release_date,genres,id,name,platforms,summary,storyline,rating
1629763200,[16],153021,King's Bounty II: King Collector's Edition,"[6, 48, 49, 130]",This edition includes the following Game Kings Bounty II Day One Edition Bonus DLCs  Rod of Deception Frosthammer Staff of Harmony Tyrants Sword Armor of the Hollow armor set Heroes  Villains Premium Pack and Kings Watchdogs unit Kings Crown A collectible item Poster Doublesided poster featuring artwork  map Soundtrack Selection of ingame music Artbook Hardcover Artbook,Missing,Missing
1629936000,"[13, 14, 15, 32]",153011,Axis Football 2021,"[3, 6, 14, 48, 49]",Axis Football is a simulationstyle football game featuring the industrys best franchise mode massive customization and realistic gameplay,Missing,Missing
1629849600,"[25, 31, 32]",152415,Rogue Spirit,"[6, 167, 169]",Rogue Spirit is a 3D roguelite action game with light stealth elements Play as the Ghost of the Prince of the Kingdom of Midra possess enemy characters and absorb their unique skills to fight the evil presence that has corrupted your land,Reality and the spirit world are now intertwined defeat the armies of Chaos to save the people of the Kingdom of Midra from demonic invaders You play as the Ghost the summoned Spirit of the Prince of the Kingdom of Midra wandering your land Passing through your kingdoms villages forests and marshes youll have to defeat and possess your foes to acquire their skills and adapt your combat style to different circumstances Each defeated enemy is an opportunity for a body with better chance of survival,Missing
1628726400,[8],152302,Paw Patrol the Movie: Adventure City Calls,"[6, 48, 49, 130, 167, 170]",So long Adventure Bay PAW Patrol is on a rollto Adventure CITY When the pups learn that Humdinger has become mayor of a buzzing metropolis they must race into action to save Adventure City from his selfish scheming Play as your favorite pups on exciting rescue missions Explore new locations level up with vehicles and gadgets play minigames and save the day,Missing,Missing
1628553600,"[25, 31]",152238,Godfall: Fire and Darkness,"[6, 48, 167]",Lift your weapons once more Fire  Darkness unlocks a new realm brimming with new threats to extinguish and extravagant loot to claim Step foot for the first time into the Fire Realm where an allconsuming darkness threatens to spread throughout Aperion and choke the world of all light,Fire  Darkness unlocks a new realm brimming with new threats to extinguish and loot to claim Step foot for the first time into the Fire Realm where an allconsuming darkness threatens to spread throughout Aperion and choke the world of all light,Missing
1629763200,"[9, 31]",152218,I Expect You to Die 2,"[163, 165, 384, 385, 386]",Be the elite super spy weve been waiting for The popular escapetheroom virtual reality franchise is back with new missions more villains and ingenious puzzles,Missing,Missing
1629244800,"[12, 31, 32]",152119,Mortal Shell: The Virtuous Cycle,"[6, 48, 49, 167, 169]",Mortal Shell will be getting a DLC expansion called The Virtuous Cycle  In a teaser revealed at IGN Expo 2021 the soulslike RPG offered us a look at a rainswept building a forest of moving trees and a character with what looks to be a new weapon that can switch freely between spear axe and dual sword forms,Mortal Shell is a deep actionRPG that tests your sanity and resilience in a shattered world As the remains of humanity wither and rot zealous foes fester in the ruins They spare no mercy with survival demanding superior awareness precision and instincts Track down hidden sanctums of devout followers and discover your true purpose,Missing
1629936000,[34],148041,Since Memories: Off the Starry Sky - Limited Edition,"[48, 130]",The Limited Edition contains   SINce Memories Off the Starry Sky game  Art book  Soundtrack CD,Missing,Missing
1628035200,"[4, 5, 13, 31]",148040,The Falconeer: Warrior Edition,"[6, 48, 130, 167]",The Falconeer Warrior Edition includes the fully updated game plus The Hunter DLC adding a new player class with a flyable Ormir dragon and a set of pyro pot guided rockets and the new Edge of the World DLC containing 3 additional side quests and new boss encounters Experience the freeflying escapism of flying a giant warbird across a stunning open world Discover a vast oceanic world filled with lost myths and breathtaking landscapes Soar above the clouds and engage in spectacular aerial dogfights Join and support your faction taking on missions that may change the fate of your comrades as well as your own,Soar through the skies aboard a majestic warbird explore a stunning oceanic world and engage in epic aerial dogfights in this BAFTA nominated air combat game from solo developer Tomas Sala You take on the role of Falconeer a powerful airborne warrior traversing a vast oceanic world torn apart by generations of poisonous decisions and dissent Throughout multiple campaigns you will experience life from many different perspectives and loyalties as you embark on a journey of discovery and solve the mystery of the Ursee its people and history Progress through perilous missions and side quests wielding your lightning caster to protect ships against pirates kraken and other threats Dive through the deep ocean depths soar above the clouds to do battle with giant crab cities or engage in furious dogfights against the mysterious Mancer Order that controls and regulates technology,Missing
1629331200,"[5, 31, 32]",146806,Yuoni,"[6, 48, 49, 167, 169]",Yuoni is a firstperson narrative horror game that whisks you away to a sunsetstained world to play a deadly game of hide and seek As gradeschooler Ai navigate authentic Japanese environments and utilise every hiding space you can find to survive the horrors ahead And if they find you run,Yuoni is a firstperson horror action game set in Japan in the year 1990 As Ai a gradeschooler yet to realize how closed off she is you are forced to play childrens games in a world of permanent dusk There Ais life hangs in the balance as you are attacked day after day by shadowy entities and eyeball monsters among other horrors Eventually monsters start to bleed into the real world where Ai discovers that she too  Test your courage in a dangerous game of hide and seek before initiating a terrifyingly twisted version of tag with abominations not of this world Use the items youve gathered to flee your sunset hell but be sure to remember the paths youve taken or risk being trapped there forever  Experience an unnerving mix of beauty fear and nostalgia in a mysterious world where a Japanese house school and hospital are all inexplicably connected Explore corridors dyed twilight crimson witness the ethereal glow of amber through paper walls of a traditional Japanese house and escape creeping black shadows in hospital rooms where the power is somehow always out  10yearold Ai has no defensive measures to defeat the enemies you face instead you must take advantage of each spirits weaknesses to survive Hold your breath to sneak past blind foes or dash past deaf ones as quick as your little legs can carry you And if you cant get away in time prepare to suffer a dire fate at the hands of unimaginable forces  Upon clearing the game another ending will become available to you What story will this new path unveil Slipping back into the terrifying world of Yuoni will see you face considerably more challenging foes for an even greater reward,Missing
1629936000,[34],146794,Kakenuke Seishun Sparking!: Limited Edition,"[48, 130]",The limited edition comes with  Game Kakenuke Seishun Sparking  Acrylic Figure  B2 Tapestry  Water Resistant Clear Case,The protagonist Toono Yuu is a junior at Kazami Academy At the age of puberty and youth But  Youth Whats that You know Im busy with my parttime job  Hes an extreme realist who devotes his youth to his parttime job Hes doing well with his schoolwork and spends all his free time earning money at his job every day His hobby is checking his bank balance His childhood friend Hibiki who couldnt overlook this and his classmate Riri who looks up to him decided to try to put him in a club and change his life  Hibiki a lively girl recommended to him the Activity Club commonly called the Act Club whose slogan is Lets have fun enjoying our youth in school  Riri a serious girl recommended to him the Volunteer Club commonly called the Negative Club whose slogan is Lets spend our youth making the world a better place  Each club persistently tries to recruit Yuu Im not interested in either club In the first place youth isnt necessary for me Disregarding what Yuu wants the girls drag him around each day Why in the world did things turn out this way  That type of thing hasnt been decided yet has it Get ready Soon youll enjoy your youth  Just what type of youth is awaiting him,Missing
1629936000,[34],146793,Kakenuke Seishun Sparking!,"[48, 130]",The protagonist Toono Yuu is a junior at Kazami Academy At the age of puberty and youth But  Youth Whats that You know Im busy with my parttime job  Hes an extreme realist who devotes his youth to his parttime job Hes doing well with his schoolwork and spends all his free time earning money at his job every day His hobby is checking his bank balance His childhood friend Hibiki who couldnt overlook this and his classmate Riri who looks up to him decided to try to put him in a club and change his life  Hibiki a lively girl recommended to him the Activity Club commonly called the Act Club whose slogan is Lets have fun enjoying our youth in school  Riri a serious girl recommended to him the Volunteer Club commonly called the Negative Club whose slogan is Lets spend our youth making the world a better place  Each club persistently tries to recruit Yuu Im not interested in either club In the first place youth isnt necessary for me Disregarding what Yuu wants the girls drag him around each day Why in the world did things turn out this way  That type of thing hasnt been decided yet has it Get ready Soon youll enjoy your youth  Just what type of youth is awaiting him,Missing,Missing
1630368000,"[10, 13, 14, 33]",146787,Classic Racers Elite,"[6, 48, 130, 167]",There was a time when pilots were TRUE pilots It was the 60s The time of RocknRoll movie stars and iconic cars Drive furiously fast on gorgeous landscapes and fight against your monstrous car A pure Time Attack game where youre driving cars from the Gentlemen Drivers era,There was a time when pilots were TRUE pilots It was the 60s The time of RocknRoll movie stars and iconic cars  Drive furiously fast on gorgeous landscapes and fight against your monstrous car A pure Time Attack game where youre driving cars from the Gentlemen Drivers era  Cross the finish line at the top off the hill as fast as possible  Make the best time to be the best ranked at the world leaderboards,Missing
1629936000,Missing,146782,Kami-sama no you na Kimi he: Limited Edition,"[48, 130]",The limited edition includes  Game Kamisama no You na Kimi he  Tapestry x3,Missing,Missing
1629936000,Missing,146781,Kami-sama no you na Kimi he,"[48, 130]",Shimae Kaito a young man gifted with a talent for hacking  Despite being merely a student Kaito broke through the most advanced security system and gained administrative privileges to the CAI Central AI that governs countless AI In this day and age the majority of the infrastructure essential to humanitys daily living has been optimized with AI Kaito who now had the power to do anything issued his command  I want to meet a girl who loves me Shimae Kaito She has to have large cute eyes be kind and will spoil me oh and have big boobs  However the reply came back No qualified persons found Displaying results 0 out of 0  Kaito was dejected when his search got no hits but the AI activated a latenight robot factory and built a robot according to his specifications  Some days later a girl who looked exactly as he described showed up at his door  Tsukuyomi She had superhuman physical abilities and loved Kaito immensely However being an AI she lacked all common sense Having determined that she still fell short of being his ideal she decided that she had to express her love for him in the most perfect way possible  You who are like a God  What future waits for Kaito and his ideal albeit robot girl,Missing,Missing
1629763200,"[5, 12, 31, 32, 33]",146624,Calturin,"[3, 6, 14, 48, 49, 130]",Calturin is a Bullet Hell Boss Rush game where you are resurrected by a necromancer who now holds you in his power Promised your freedom if you do his bidding you must traverse the Gauntlet of Portals to unknown lands and conquer deadly beings   10 unique boss fights and 2 paths of pain  A compelling story told through fully voiced NPCs  Choose how to improve your skills as you become stronger  Designed to be suitable for both normal playthrough and speedrunning  The Gauntlet of Portals Awaits,Calturin is a Bullet Hell Boss Rush game where you are resurrected by a necromancer who now holds you in his power Promised your freedom if you do his bidding you must traverse the Gauntlet of Portals to unknown lands and conquer deadly beings,Missing
1629936000,[12],146338,Senran Nin Nin Ninja Taisen Neptune: Shoujo-tachi no Kyouen - Nep-Nep Shinobi Moe Box,"[48, 130]",The NepNep Shinobi Moe Box is a Japanonly release that includes   Game Senran Nin Nin Ninja Taisen Neptune Shoujotachi no Kyouen  Tsunako x Nan Yaegashi mirrored jacket box  Fullcolor visual book  Soundtrack CD,A world where all ninja gather Game Ninja World  A conflict between two feudal lords of each land over the control of the country a spark between two major powers leading two ninja schools  The Konpa School mastered of Command Technique style while the Hanipa School mastered of Action Technique  The two camps were fighting when suddenly a machine ninja army attacked using a Shoot Technique style  Machine ninja army already invades a small country and its head You Geima announced to the world  The start of the Super NINJA War that decides the strongest school in the world,Missing
1629331200,"[5, 12, 25, 31]",146336,Phantasy Star Online 2 New Genesis: Limited Edition,"[48, 130]",One of the goals for Phantasy Star Online 2 New Genesis is to create the ultimate PSO2 in which the timetested elements are kept intact while the game design gameplay and graphics engine will be completely redesigned and reborn in all aspects We are working very hard to offer players unparalleled character customization limitless adventure and the best action online RPG  The limited edition includes  Phantasy Star Online 2 New Genesis  Mini Soundtrack  Special Illustrated Box,Missing,Missing
1629763200,"[12, 15, 16, 31]",146330,King's Bounty II: Day One Edition,"[6, 48, 49, 130, 167, 169]",Legend returns Kings Bounty II is the longawaited sequel to the legendary Kings Bounty video games franchise one of the most iconic representatives of the turnbased RPG genre  Day One Edition includes  Elite Guard Premium Pack  Armored Princes Shield  Firehand Golems unit  Flaming Eagles unit  Hounds of War Warhorse,Missing,Missing
1628553600,"[12, 15, 16, 24, 32, 35]",145929,Mech Armada,"[6, 48, 49, 130, 167, 169]",Mech Armada provides a fresh combination of turnbased tactics deckbuilding and roguelikes You are in command of a team of custombuilt Mechs Push your strategic skills to the limit as you save whats left of the Earth from the Swarm  Youll need to plan carefully if you want to overpower the invading Swarm in a series of small tactical battles Upgrade and build your deck of available Mechs manage your resources and leverage your territory wisely Get it wrong and its game over Start again with a whole new experience as monsters maps resources and rewards are all randomly generated,The world as we knew it ended when the Swarm came Hordes of terrifying creatures out of our worst nightmares ravaged the Earth destroying every living thing in sight  We few survivors fled underground desperately searching for the tech and resources to survive  and fight back To battle the monsters we created an armada of war machines called Mechs  Thanks to groundbreaking replicator tech these Mechs could be generated almost instantly in the battlefield turning the tide of what seemed to be an unwinnable war As we pushed back we used every resource to power our way forward to destroy the Swarm,Missing
1629417600,"[5, 31]",145451,Fracked,"[6, 48, 165]",From the creators of Phantom Covert Ops Fracked is the trailblazing new VR action adventure that collides relentless gunfights with free running skiing and climbing Stranded in a remote mountain facility you play as a reluctant hero forced into a final stand between the planet and a legion of interdimensional enemies Take aim and run headfirst into the action as you shoot ski and climb your way across an extreme adventure Uncompromised audacious and stylish Fracked grabs PS VR by the Moves and delivers an ass kicking VR game enhanced for PS5,As a reluctant hero stuck deep inside a remote mountain facility youre forced into a final stand between the planet and the Fracked  an army of gunwielding interdimensional enemies Theres no room here for subtlety and stealth this is bold brash and uncompromising explosive action Alone On the edge And really fracked off humanitys survival is in your hands,Missing
1628035200,"[8, 9, 15, 31, 32]",145437,Orbals,"[48, 49, 130]",Orbals is a fastpaced rolling adventure puzzle game with wonderful graphics and sound Quickly solve puzzles to master the Mojometer find new Orbals characters and unlock special abilities,Missing,Missing
1628726400,"[5, 31, 32]",145251,Replikator,"[6, 48, 167]",In this twinstick roguelite shooter You play as one of the galactic mercenaries exploring a mysterious scientific complex and uncover the secret of the REPLIKATOR project In the role of one of the mercenaries you will have to fight against hordes of crazed robots and ectoplasmic monsters while your boss calmly drinks beer in a safe compartment nearby,Missing,Missing
1628553600,[13],145134,Lawn Mowing Simulator,"[6, 48, 49, 167, 169]",Experience the beauty and detail of mowing the Great British countryside in Lawn Mowing Simulator the only simulator that allows you to ride an authentic and expansive roster of realworld licensed lawn mowers from prestigious manufacturers Toro SCAG and STIGA as you manage your business,Missing,Missing
1629158400,"[12, 25, 31]",144774,Marvel's Avengers: Black Panther - War for Wakanda,"[6, 48, 49, 167, 169, 170]",Black Panther  War for Wakanda is an expansion for Marvels Avengers It introduces a new playable character Black Panther complete with his own gear and cosmetics This expansion also includes new Villains like Klaw a new enemy Faction the new Wakandan Jungle Biome a new Outpost a Power Level cap increase and much more,Missing,Missing
1629763200,"[5, 12, 25, 32]",144769,Metal Dogs,"[6, 48, 130]",Pochi a battle dog in the apocalypse meets a Mysterious old scientist in a village at the foot of MtFuji A spinoff of the heretical JRPG Metal Max and its latest work Metal Max Xeno Reborn which celebrates its 30th anniversary this year is now available as a roguelike action game,Missing,Missing
1629936000,"[5, 12, 25, 31, 33]",144065,Ampersat,"[3, 6, 14, 48, 49, 130, 167, 169]",A shooty slashy RPGy game mixing retro and modern sensibilities A blend of influences from Gauntlet  Smash TV to Zelda  Angband battle ASCII creatures in colorful areas  free letters to return language to the village,Ampersat is a shooty slashy RPGy game mixing oldschoolretro and modern sensibilities A blend of influences from Gauntlet and Smash TV to Zelda and a dash of Angband this is a handcrafted adventure with much appeal to fans of Roguelites A labor of love from a solo developer Ampersat distills some favorite childhood gaming experiences into a fresh fun hybrid that sees you killing a lot of monsters finding a lot of loot freeing captured letters um what and growing from a worldweary warrior mage into a powerful smashingblasting machine,Missing
1629244800,"[4, 25, 32, 33]",143858,Mayhem Brawler,"[6, 48, 49, 130, 167, 169]",Mayhem Brawler is an urban fantasy themed beat em up that brings back the 90s arcade vibe to the present day With comic book style art and kickass soundtracks it offers a unique experience that you can tackle solo or as coop with friends while defining the next step in the story with your choices The game is developed by Hero Concept studios,While answering a routine call on a patrol Dolphin Star and Trouble the most popular officers of the superpowered law enforcement agency Stronghold find themselves in a sequence of events that will alter the fate of the entire city,Missing
1629936000,"[5, 32]",143638,Marfusha,"[6, 48, 49, 130, 167]",A hightempo shooting game with simple controls Upgrade your character with cards and defend the gates from your enemies,Missing,Missing
1628726400,"[9, 12, 31, 32]",143423,Faraday Protocol,"[6, 48, 49, 130]",Faraday Protocol is a firstperson storydriven puzzle game that will award you with a solid sense of accomplishment when overcoming its challenges You are Raug Zeekon interstellar archeologist from planet Cunor You have been sent by your company to investigate the source of a mysterious signal coming from an unexplored star system,Missing,Missing
1628726400,"[2, 9, 31, 32]",143100,The Plane Effect,"[6, 48, 130, 167, 169]",Players take on the role of Solo a lonely office worker whos trying to get home to his family after his last day of work Somewhat worryingly it seems Solo experiences some trouble remembering his family and also has to contend with the shifting balance of space and time,Missing,Missing
1629936000,[34],142105,Tsukihime: A Piece of Blue Glass Moon,"[6, 48, 130]",A remake of TypeMoons classic doujin game Tsukihime featuring a rewritten scenario with major differences in its setting and plot as well as several new characters,Missing,Missing
1630281600,"[5, 31, 32]",140823,Clid the Snail,"[6, 48]",A dark fable about a grumpy humanoid snail armed to the teeth A TopDown Shooter focused on narrative and a mindful combat system,In a world where only the distant memory of human existence still lingers you play as Clid a troublemaking eccentric snail who has just been exiled from his home citadel Joined by a faithful and talkative firefly Belu you will meet a peculiar gang of outcasts and find a place to call home Among this new group of friends you will discover a newfound purpose Exterminating the mysterious slug plague that is ravaging the land,Missing
1629244800,"[14, 32, 33]",139423,World Soccer Strikers'91,"[6, 48, 49, 130]",WSS91 is here Welcome to the 90s kid Action and graphics on par with the arcades Up to 8 players at the same time in your own living room A huge bunch of teams like at least 40 Game modes like tournaments leagues  everything What if we both pay for half and swap it every other week,WSS91 is a physicsbased retrostyle soccer game No magnetic feet is what makes WSS91 different You cannot depend on the games engine doing everything for you Youll have to aim dribble and shoot all by yourself We have included different difficulty levels in case you are just not good enough,Missing
1630368000,"[12, 13, 31, 32]",138138,Monster Harvest,"[6, 48, 49, 130, 167]",Monster Harvest is a monster collecting and farming action RPG with a twist Grow collect and mutate your crops then take them into battle Filled with places to discover and multiple ways to build your farm get ready to craft explore and battle across the vibrant world of Planimal Point,Missing,Missing
1628553600,"[12, 31, 32, 33, 34]",136980,Button City,"[6, 14, 130, 167, 169]",Button City is a colorful low poly adventure game about cute animals and an arcade Play as Fennel the fox as you explore a diorama world play exciting arcade games and meet cute animal friends Explore a highjinks story to save the arcade from a greedy fat cat who threatens to tear it down,Missing,Missing
1630022400,[31],136826,Kiss Trilogy: Premium Edition,[48],Box contents  Game Hotch Kiss Kiss Bell and Kiss Ato  Special Package Art Illustration  Hotch Kiss Original Soundtrack CD Sweet Kiss  Kiss Bell Original Soundtrack CD Smile Kiss  Kiss Ato Original Soundtrack CD Melty Kiss  Kiss Bells PlayStation Opening Kissing Bell  Kiss Atos PlayStation Opening Sweet Sympathy,Hotch Kiss Shigeru is a smoothtalking 2ndyear student at Tsunekusu Gakuen which prides itself on offering an enjoyable school life for all students To this end there is a shop that almost every student knows about selling everything from exam cheat sheets scouting reports for upcoming matches photos of girls and even things that look like love potions In the past good luck charms for attaining love were also sold there and were quite popular  This shop is known as gakuen seikatsu sougojo kenkyuukai research society for helping each other school lives shortened as gojoken Shigeru went to check it out of curiosity and instead found the school idol Yukino there as a replacement salesperson for the leader Irritated at her awkward service he decided to help himself but ended up being mistaken for a salesperson by the other students One day Yukino called him up to the rooftop and gave him a stapler She told him that it was a stapler of eternal bonds  Kiss Bell It was nearing the end of autumn when the volunteer Christmas club started up at Academy Ekoda It has been a tradition that will be run by the newlyappointed student council president Ichio decided to help out with the club to make amends for causing trouble at the culture festival He gradually got to know the other members better the hardworking and reliable student council president Chiharu her quiet best friend and class rep Yumi carefree senior Ayano who understands him well and earnest kouhai and public morals committee member Eri who keeps a watchful eye on him at all times How will their relationships end up considering they all joined the club voluntarily Surely their future will be one that is full of joy  Kiss Ato Makoto attends a local school that specializes in the arts but he didnt have much confidence in his ability Nearing the end of his second year he came to the workspace that was opened up to students to work on his yearend project Sitting next to him was a girl from another class Tsukuyo who was famous for her art skills After watching her work and seeing her art he fell in love with her,Missing
1629331200,"[10, 13, 14]",135668,Rims Racing,"[6, 48, 49, 130, 167, 169]",The first motorbike simulation that combines a realistic racing challenge with engineering and mechanics Ride the worlds most powerful motorbikes and optimise their performance by swapping out parts and analysing data in real time,Missing,Missing
1628726400,"[5, 12, 31, 32]",134579,Foreclosed,"[6, 48, 49, 130, 167, 169, 170]",Foreclosed is a Cyberpunk actionshooter set in a comic book world Follow the events of Evan Kapnos in this original comic book styled game and discover how losing your identity is all too possible,Missing,Missing
1628208000,"[2, 9, 31, 32]",133022,Almost My Floor,"[3, 6, 14, 48, 49, 167]",Almost my floor  classic pointclick adventure with horror atmosphere Alex main character is a simple man who lives a simple life But one day everything will change Is he actually so simple This story tells about a long way to home Through child fears on an edge of fiction and reality There is no way back if you step into the elevator A common day turned adventure from which Alex has to get out,This story tells about a long way to home Through child fears on an edge of fiction and reality There is no way back if you step into the elevator A common day turned adventure from which Alex has to get out,Missing
1628121600,"[5, 8, 13, 14, 31, 33]",132959,Stride,"[6, 162, 163, 165, 384, 386]",STRIDE is a story parkour action game in virtual reality Battle enemies in the canopy of a quarantined metropolis Experience the feeling of vertigo as you stream between rooftops and flow across balconies in your effort to save the city,Missing,Missing
1629936000,"[9, 12, 31, 32, 34]",130256,Hermitage: Strange Case Files,"[6, 48, 49, 130, 167]",This gripping paranormal horror adventure revolves around Hermitage the sinister bookstore that attracts most unusual customers  all of whom seem to be involved in mysterious cases bordering on the paranormal,This gripping paranormal horror adventure revolves around Hermitage the sinister bookstore that attracts most unusual customers  all of whom seem to be involved in mysterious cases bordering on the paranormal,Missing
1629936000,"[5, 24]",127353,Nine to Five,"[6, 48, 49, 170]",Nine to Five is a tactical firstperson shooter where smart teamwork triumphs over brute force and reflexes In the games nearfuture world its the corporations that rule and being a mercenary for them is just another job,In Nine to Five three teams of three players compete against each other over three intense rounds Each rounds outcome influences how the next one starts so if you want to complete the everchanging objectives the corporations set you youll need to constantly adapt your approach  With the emphasis on outsmarting the competition rather than outgunning them Nine to Five is a dynamic new take on tactical shooters It gives you a chance to find your role in the team and have fun  even if you have only 15 minutes to spare,Missing
1629331200,"[12, 31, 32, 34]",123473,Arietta of Spirits,"[6, 48, 49, 130]",Arietta of Spirits is a storydriven actionadventure game following Arietta on her journey to unveil the mysteries of the Spirit Realm Immerse yourself in a story filled with emotion and surprising turns,The game tells the story of Arietta and her family visiting their Grandmothers cabin for the first time after her passing away a year prior  However the family trip takes an unexpected turn when Arietta meets a mysterious new friend and gains the ability to see the strange beings that inhabit the island,Missing
1630281600,"[13, 31, 32, 33]",122426,Trash Sailors,"[6, 48, 49, 130]",Trash Sailors is a survival couch coop adventure game for up to two players Enter a ruined world full of danger and junk that was left after the great flood Cooperate with your companion to overcome obstacles defeat enemies and try to survive,Missing,Missing
1629072000,"[8, 9, 31, 32]",122126,Greak: Memories of Azur,"[6, 48, 49, 130, 167, 169]",Greak Memories of Azur is a beautiful singleplayer puzzle platformer adventure You will take the role of three siblings Greak Adara and Raydel to guide them through the lands of Azur Alternate control between them and use their unique abilities to escape from the Urlag invasion,Greak is the name of the main character and the smallest brother of three He belongs to a magical race called the Courines which are currently under the attack of an enemy invasion from a faction called the Urlags  This battle has been going on for a long time and the Courines are starting to flee their own lands Greaks goal is to reunite with his brother Raydel and his sister Adara and then escape the lands of Azur by Building an Airship piece by piece,Missing
1629676800,"[12, 15, 16, 31]",121881,King's Bounty II,"[6, 48, 49, 130, 167]",The Kings Bounty turnbased tactics series returns with Kings Bounty 2 In addition to the tactical depth fans expect from its combat immerse yourself in the fantasy world of Antara with a whole new nonlinear narrative and deep RPG mechanics that give weight to your every decision,Darkness descends over the world of Nostria Conspiracies sabotage and necromancy are overshadowing the country But maybe a saviour  the kingdoms last hope  is already here to fight back and finally restore peace and order in Nostria  Kings Bounty II is the longawaited sequel to the legendary Kings Bounty video games franchise one of the most iconic representatives of the turnbased RPG genre Expanding on this legacy with an entirely new epic story fractions enemies and new features to forge an open and breaking fantasy world Antara With the kingdoms in disarray counties demanding independence bandits prowl the roads all the overseas nations have denied the Kings authority over them and blighted creatures lie in wait for the unwary new accidental heroes emerge as a last hope  They are determined to bring order to the chaos Play as one of them recruiting developing and commanding your personal army on a nonlinear adventure of betrayal sacrifice and survival Fighting for your own future outsmarting enemy in uniquely turnbased combat making difficult decisions and experience the intensity of one of the classic sagas in an exciting new way,Missing
1630368000,"[2, 31, 32]",121767,The Big Con,"[6, 49, 167, 169]",Flex your inner teenager in The Big Con an adventure game where you hustle across the country as a teen trying to save your family video store In classic 90s con movie style youll get to persuade and pilfer your way to greatness using a whack of potential grifts,Hustle through the 90s in The Big Con an adventure game where youre an awkward teen hustling to save her family video store from gangsters Play as Ali a high school junior gone AWOL from band camp to seek revenge on the loan sharks that threaten her moms video store Fighting with your mom is YOUR job No one else gets to do that Maybe youll profit from the latest collectible plushie craze and make an interesting friend or two along the way,Missing
1630281600,"[8, 9, 32]",117422,KeyWe,"[6, 48, 49, 130, 167, 169]",KeyWe is a cute cooperative postal puzzler starring Jeff and Debra two small kiwi birds working in a whimsical post office They must jump flap peck and buttslam their way across an interactive landscape of levers bells and buttons to get those messages delivered on time  Encounter perilous postal environments and navigate seasonal hazards while waddling through the Teleposts various mail rooms and partner up with a pal to help these adorable kiwis complete their tasks whatever the weather Unlock new accessories to customise your kiwi and become the bestdressed mail bird in Bungalow Basin,Missing,Missing
1628640000,"[12, 31, 32]",117261,Seed of Life,"[6, 48, 130]",Seed of Life is an epic adventure game about the persistence of life Youre Cora the last known survivor of Lumia a dying planet Your only hope to save your homeworld is to activate the Seed of Life and rekindle the sun once again Will you be the light that conquers the darkness,Missing,Missing
1628726400,"[8, 9, 31, 32]",116590,Tetragon,"[6, 34, 39, 48, 49, 130]",Tetragon is a vast mysterious universe of unique puzzles magical mazes and challenges Your goal is to move the plane realities using the spinning world gravity wisely Test your mind and guide the brave lumberjack through the scattered worlds in search of his lost son,Welcome to Tetragon  a vast mysterious universe of unique game mechanics puzzles magical mazes and challenges Its a real challenge for those who enjoy the games in the vein of The Room The Witness and The Talos Principle  Your goal is to move planes with a spinning world gravity Using the power of TetraGen move the ground and the towers to guide the brave lumberjack Lucios through the scattered worlds and find his lost son  Somewhere in the parallel universe there is a world made of the plane realities These planes float around the sacred jewel  TetraGen Since the dawn of time it had been a prosperous world with no place for anything evil in it until out of nowhere a mysterious dark energy started to grow in Tetragon  After a while it had spawned the most bizarre creature intending to destroy the TetraGen and plunge the world of Tetragon into the chaos Eventually this creature had reached its goal and the TetraGen jewel was broken into the pieces Only by using all of its powers the Will of Tetragon managed to imprison the dark creature but it was too late Now someone brave has to fix this broken world by retrieving the pieces of TetraGen,Missing
1630368000,"[14, 15, 25, 33]",116183,Guts 'N Goals,"[6, 48, 49, 130, 167, 169]",Guts N Goals is an online multiplayer game where you can beat your friends in a soccer match literally Choose between 20 different heroes with unique abilities and score goals by hitting a ball with a bat You can also hit your enemies to knockdown them to get advantage,Missing,Missing
1629331200,"[5, 8, 31, 32]",115915,Recompile,"[6, 167, 169]",Explore the birth of sapient AI in this atmospheric hacking adventure set in the sprawling world of Recompile,Missing,Missing
1629417600,"[5, 31, 32, 33]",113597,Space Scavenger,"[6, 48, 130]",Action roguelike where you build and command your own spaceships Battle enemies explore planets and customize your ship on the fly Make the best use of the quirky ship modules you find ranging from slingshots to ion cannons to try and avoid certain death,Missing,Missing
1629158400,"[4, 12, 25, 31, 32]",106857,Young Souls,"[6, 48, 49, 130, 167, 169, 170]",Young Souls combines the beatem up and RPG genres in a world created with stunning art direction Explore the world of humans and that of the goblins both teeming with enemies but also full of unexpected and friendly encounters waiting to be discovered,Jenn and Tristan are two teenagers who find themselves suddenly abandoned and without a family until a goodhearted scientist adopts and brings them into his home settled within a small port town Life in Portsbourgh for Jenn and Tristan proves uneventful Uneventful that is until they uncover a portal to another world which threatens the very existence of life on Earth as we know it  Grab your weapons and set forth in search of your adoptive father through epic dungeons in the goblin realm Arm yourself with the toughest armor and an arsenal capable of taking on the hordes of enemies and bosses that await on the other side of the portal  Your equipment is your most valuable ally in combat Adapt your gameplay style to each dungeon by changing the items you take with you on to the battlefield,Missing
1628035200,"[8, 9, 31, 32]",101690,Toodee and Topdee,"[6, 48, 49, 130, 167, 169]",A cosmic turbulence caused the 2D Platformer and the TopDown Puzzler dimensions to merge Switch between Toodee and Topdee and their unique perspectives to overcome hardasnails challenges solve mindmelting puzzles and defeat huge bosses Oh and theres a coop mode,Missing,Missing
